Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
47,2020-04-14,1700,27.1,-5.1,12,0.0,436,18.1,3.3,358,0.36
47,2020-04-14,1800,26.3,-5.8,12,0.0,208,18.1,2.7,357,0.22
47,2020-04-14,1900,23.0,0.5,23,0.0,34,18.0,3.4,295,0.12
47,2020-04-14,2000,19.7,-0.4,26,0.0,0,17.8,1.8,268,0.05
47,2020-04-14,2100,17.7,-0.3,30,0.0,0,17.5,1.8,209,0.04
47,2020-04-14,2200,15.4,-0.5,34,0.0,0,17.2,2.1,193,0.04
47,2020-04-14,2300,13.8,0.9,41,0.0,0,16.8,1.9,188,0.02
47,2020-04-14,2400,13.7,0.7,41,0.0,0,16.5,1.9,201,0.02
47,2020-04-15,0100,13.2,0.6,42,0.0,0,16.2,1.4,217,0.02
47,2020-04-15,0200,12.5,0.8,45,0.0,0,15.9,1.0,257,0.01
47,2020-04-15,0300,10.3,2.3,57,0.0,0,15.6,1.5,42,0.01
47,2020-04-15,0400,9.9,2.6,60,0.0,0,15.2,1.4,167,0.0
47,2020-04-15,0500,9.6,3.3,65,0.0,0,15.0,1.0,230,0.0
47,2020-04-15,0600,8.7,3.4,69,0.0,17,14.7,1.0,231,0.0
47,2020-04-15,0700,12.3,3.9,57,0.0,156,14.4,0.5,348,0.07
47,2020-04-15,0800,16.6,4.1,43,0.0,370,14.3,1.0,332,0.21
47,2020-04-15,0900,19.9,5.8,40,0.0,580,14.5,1.5,360,0.35
47,2020-04-15,1000,22.4,6.0,34,0.0,750,14.9,1.7,342,0.5
47,2020-04-15,1100,24.4,4.9,28,0.0,870,15.6,1.9,3,0.62
47,2020-04-15,1200,25.4,4.0,25,0.0,913,16.5,2.1,356,0.68
47,2020-04-15,1300,27.1,2.5,20,0.0,939,17.4,2.1,350,0.72
47,2020-04-15,1400,27.6,2.5,20,0.0,860,18.4,1.9,303,0.65
47,2020-04-15,1500,28.1,3.9,21,0.0,779,19.2,2.0,213,0.59
47,2020-04-15,1600,28.5,5.1,22,0.0,605,19.6,2.2,176,0.47
47,2020-04-15,1700,28.3,3.9,21,0.0,364,19.7,3.6,309,0.38
47,2020-04-15,1800,26.4,5.5,26,0.0,139,19.7,3.4,318,0.21
47,2020-04-15,1900,23.5,6.3,33,0.0,20,19.5,1.9,320,0.09
47,2020-04-15,2000,20.7,6.8,40,0.0,0,19.2,2.1,315,0.06
47,2020-04-15,2100,18.0,6.4,47,0.0,0,18.9,1.7,321,0.04
47,2020-04-15,2200,16.6,5.9,49,0.0,0,18.5,1.5,46,0.03
47,2020-04-15,2300,15.4,6.0,53,0.0,0,18.1,1.8,331,0.03
47,2020-04-15,2400,14.4,6.3,58,0.0,0,17.7,1.5,198,0.02
47,2020-04-16,0100,13.4,6.6,64.0,0.0,0.0,17.4,1.3,36.0,0.02
47,2020-04-16,0200,11.9,9.0,82.0,0.0,0.0,17.0,1.6,9.0,0.0
47,2020-04-16,0300,11.7,11.6,99.0,0.0,0.0,16.7,1.1,134.0,0.0
47,2020-04-16,0400,11.7,11.6,99.0,0.0,0.0,16.4,1.0,139.0,0.0
47,2020-04-16,0500,11.0,10.9,99.0,0.0,0.0,16.2,1.3,3.0,0.0
47,2020-04-16,0600,11.4,11.3,100.0,0.0,12.0,15.9,1.0,74.0,0.0
47,2020-04-16,0700,12.6,12.5,99.0,0.0,68.0,15.8,1.5,167.0,0.03
47,2020-04-16,0800,15.2,12.6,84.0,0.0,335.0,15.7,1.5,277.0,0.18
47,2020-04-16,0900,18.1,10.1,60.0,0.0,570.0,15.9,1.6,318.0,0.34
47,2020-04-16,1000,20.3,9.8,51.0,0.0,808.0,16.3,2.1,328.0,0.53
47,2020-04-16,1100,20.9,9.9,49.0,0.0,581.0,16.9,2.8,332.0,0.43
47,2020-04-16,1200,20.6,9.7,50.0,0.0,595.0,17.4,3.1,307.0,0.44
47,2020-04-16,1300,23.0,9.5,42.0,0.0,880.0,17.9,2.6,304.0,0.65
47,2020-04-16,1400,23.5,8.6,39.0,0.0,536.0,18.6,2.6,329.0,0.42
47,2020-04-16,1500,24.3,9.4,39.0,0.0,512.0,19.1,2.3,333.0,0.4
47,2020-04-16,1600,24.3,10.6,42.0,0.0,512.0,19.3,3.5,315.0,0.43
47,2020-04-16,1700,23.6,11.5,47.0,0.0,337.0,19.5,4.1,300.0,0.31
47,2020-04-16,1800,21.1,9.6,48.0,0.0,131.0,19.4,4.0,224.0,0.17
47,2020-04-16,1900,18.5,9.9,57.0,0.0,19.0,19.3,3.0,254.0,0.06
47,2020-04-16,2000,16.5,9.7,64.0,0.0,0.0,19.1,3.1,270.0,0.04
47,2020-04-16,2100,15.1,9.3,68.0,0.0,0.0,18.7,2.1,269.0,0.02
47,2020-04-16,2200,14.1,9.3,73.0,0.0,0.0,18.4,2.9,280.0,0.02
47,2020-04-16,2300,13.8,9.2,74.0,0.0,0.0,18.0,2.4,274.0,0.01
47,2020-04-16,2400,13.5,9.2,75.0,0.0,0.0,17.7,1.9,271.0,0.01
47,2020-04-17,0100,12.9,9.1,78,0.0,0,17.4,1.7,279,0.0
47,2020-04-17,0200,12.4,10.6,89,0.0,0,17.1,2.0,286,0.0
47,2020-04-17,0300,12.2,11.6,96,0.0,0,16.8,1.6,233,0.0
47,2020-04-17,0400,11.6,11.5,99,0.0,0,16.6,1.5,207,0.0
47,2020-04-17,0500,11.4,11.3,99,0.0,0,16.4,1.1,206,0.0
47,2020-04-17,0600,11.2,11.0,99,0.0,6,16.1,1.7,234,0.0
47,2020-04-17,0700,12.3,12.0,98,0.0,109,15.9,2.3,250,0.05
47,2020-04-17,0800,14.8,11.0,78,0.0,362,15.8,1.2,160,0.19
47,2020-04-17,0900,16.0,9.9,67,0.0,557,15.9,2.0,210,0.33
47,2020-04-17,1000,17.6,9.3,58,0.0,747,16.3,2.1,224,0.45
47,2020-04-17,1100,18.9,9.5,54,0.0,801,17.0,2.9,285,0.55
47,2020-04-17,1200,20.0,9.3,50,0.0,845,17.6,2.6,273,0.6
47,2020-04-17,1300,21.0,8.5,45,0.0,852,18.3,3.5,256,0.64
47,2020-04-17,1400,20.8,8.4,45,0.0,663,18.9,4.2,245,0.53
47,2020-04-17,1500,20.6,8.9,47,0.0,630,19.3,5.1,230,0.51
47,2020-04-17,1600,18.9,8.9,52,0.0,422,19.5,4.8,246,0.34
47,2020-04-17,1700,18.9,8.7,51,0.0,375,19.5,4.2,237,0.29
47,2020-04-17,1800,17.4,8.2,55,0.0,107,19.4,4.7,237,0.15
47,2020-04-17,1900,15.5,7.8,60,0.0,17,19.3,4.7,241,0.07
47,2020-04-17,2000,14.5,7.6,63,0.0,0,19.0,4.3,260,0.05
47,2020-04-17,2100,14.1,7.7,65,0.0,0,18.6,3.6,268,0.04
47,2020-04-17,2200,14.0,7.7,65,0.0,0,18.2,2.2,248,0.03
47,2020-04-17,2300,13.4,7.7,68,0.0,0,18.0,1.6,271,0.02
47,2020-04-17,2400,13.0,7.6,70,0.0,0,17.7,2.2,263,0.02
47,2020-04-18,0100,12.6,7.4,71.0,0.0,0.0,17.4,1.9,267.0,0.02
47,2020-04-18,0200,12.1,7.1,72.0,0.0,0.0,17.1,2.1,269.0,0.02
47,2020-04-18,0300,12.3,7.3,71.0,0.0,0.0,16.9,2.8,254.0,0.02
47,2020-04-18,0400,12.2,7.1,71.0,0.0,0.0,16.6,2.3,246.0,0.02
47,2020-04-18,0500,12.5,7.1,70.0,0.0,0.0,16.4,2.1,259.0,0.02
47,2020-04-18,0600,13.1,7.0,67.0,0.0,6.0,16.2,2.1,247.0,0.03
47,2020-04-18,0700,13.4,6.9,64.0,0.0,68.0,16.1,2.2,244.0,0.07
47,2020-04-18,0800,14.0,6.8,62.0,0.0,160.0,16.1,3.3,246.0,0.12
47,2020-04-18,0900,14.7,6.8,59.0,0.0,274.0,16.2,3.3,237.0,0.18
47,2020-04-18,1000,15.6,7.1,57.0,0.0,446.0,16.4,3.5,231.0,0.3
47,2020-04-18,1100,16.8,7.1,53.0,0.0,708.0,16.7,3.5,231.0,0.49
47,2020-04-18,1200,17.9,7.1,49.0,0.0,901.0,17.1,3.1,230.0,0.59
47,2020-04-18,1300,19.1,7.0,45.0,0.0,943.0,17.9,3.0,228.0,0.64
47,2020-04-18,1400,20.6,7.0,41.0,0.0,892.0,18.8,2.5,222.0,0.61
47,2020-04-18,1500,21.6,7.8,41.0,0.0,768.0,19.5,3.2,320.0,0.55
47,2020-04-18,1600,21.1,8.0,43.0,0.0,565.0,19.7,6.3,321.0,0.5
47,2020-04-18,1700,19.6,7.6,46.0,0.0,303.0,19.5,5.1,310.0,0.29
47,2020-04-18,1800,18.9,7.4,47.0,0.0,205.0,19.3,4.0,268.0,0.19
47,2020-04-18,1900,16.7,7.2,53.0,0.0,35.0,19.1,3.8,254.0,0.07
47,2020-04-18,2000,14.5,7.1,61.0,0.0,0.0,18.9,3.1,286.0,0.02
47,2020-04-18,2100,13.4,7.5,67.0,0.0,0.0,18.5,2.6,284.0,0.01
47,2020-04-18,2200,12.7,7.5,70.0,0.0,0.0,18.1,2.6,278.0,0.0
47,2020-04-18,2300,12.0,7.2,72.0,0.0,0.0,17.8,2.1,281.0,0.0
47,2020-04-18,2400,11.8,7.0,72.0,0.0,0.0,17.4,2.3,273.0,0.0
47,2020-04-19,0100,11.3,6.8,74.0,0.0,0.0,17.1,1.7,283.0,0.0
47,2020-04-19,0200,10.8,7.9,82.0,0.0,0.0,16.8,1.9,268.0,0.0
47,2020-04-19,0300,10.7,9.9,95.0,0.0,0.0,16.6,1.8,286.0,0.0
47,2020-04-19,0400,10.8,10.5,98.0,0.0,0.0,16.3,1.7,243.0,0.0
47,2020-04-19,0500,9.7,9.6,99.0,0.0,0.0,16.1,1.0,132.0,0.0
47,2020-04-19,0600,9.6,9.5,99.0,0.0,18.0,15.8,1.3,129.0,0.0
47,2020-04-19,0700,11.7,11.5,98.0,0.0,166.0,15.6,1.1,107.0,0.07
47,2020-04-19,0800,14.4,10.5,77.0,0.0,407.0,15.5,1.6,259.0,0.19
47,2020-04-19,0900,15.9,9.1,64.0,0.0,510.0,15.7,1.8,259.0,0.31
47,2020-04-19,1000,17.6,8.4,55.0,0.0,694.0,16.1,1.8,227.0,0.44
47,2020-04-19,1100,18.6,8.7,53.0,0.0,848.0,16.7,2.0,143.0,0.54
47,2020-04-19,1200,19.7,9.2,51.0,0.0,667.0,17.4,3.0,21.0,0.48
47,2020-04-19,1300,20.2,8.4,47.0,0.0,682.0,18.0,2.4,220.0,0.49
47,2020-04-19,1400,21.6,7.4,40.0,0.0,916.0,18.6,2.8,261.0,0.65
47,2020-04-19,1500,21.8,8.5,42.0,0.0,790.0,19.4,6.1,320.0,0.64
47,2020-04-19,1600,21.4,8.3,43.0,0.0,632.0,19.4,6.0,316.0,0.51
47,2020-04-19,1700,20.8,8.1,44.0,0.0,432.0,19.3,6.0,318.0,0.38
47,2020-04-19,1800,19.5,8.1,48.0,0.0,186.0,19.1,5.1,305.0,0.21
47,2020-04-19,1900,17.1,7.8,54.0,0.0,13.0,18.9,4.2,276.0,0.07
47,2020-04-19,2000,15.5,7.4,58.0,0.0,0.0,18.6,3.7,276.0,0.04
47,2020-04-19,2100,14.7,7.2,61.0,0.0,0.0,18.3,3.0,281.0,0.03
47,2020-04-19,2200,13.9,7.1,64.0,0.0,0.0,18.0,2.2,274.0,0.01
47,2020-04-19,2300,13.5,6.5,63.0,0.0,0.0,17.7,3.6,259.0,0.03
47,2020-04-19,2400,13.4,6.7,64.0,0.0,0.0,17.5,3.6,265.0,0.03
47,2020-04-20,0100,13.5,6.6,63.0,0.0,0.0,17.2,3.5,261.0,0.05
47,2020-04-20,0200,13.1,6.6,64.0,0.0,0.0,17.0,3.6,262.0,0.04
47,2020-04-20,0300,13.0,6.8,66.0,0.0,0.0,16.8,3.1,266.0,0.04
47,2020-04-20,0400,12.8,6.7,66.0,0.0,0.0,16.6,3.0,270.0,0.04
47,2020-04-20,0500,12.6,6.5,67.0,0.0,0.0,16.5,2.7,268.0,0.03
47,2020-04-20,0600,12.5,6.6,67.0,0.0,10.0,16.3,1.9,266.0,0.03
47,2020-04-20,0700,13.0,6.8,66.0,0.0,58.0,16.2,3.0,264.0,0.07
47,2020-04-20,0800,14.1,7.1,63.0,0.0,220.0,16.1,2.6,264.0,0.14
47,2020-04-20,0900,16.2,7.2,55.0,0.0,480.0,16.2,1.6,214.0,0.29
47,2020-04-20,1000,17.2,7.3,52.0,0.0,501.0,16.6,3.3,258.0,0.35
47,2020-04-20,1100,18.4,7.4,49.0,0.0,699.0,17.0,2.3,277.0,0.48
47,2020-04-20,1200,20.1,7.3,43.0,0.0,892.0,17.6,2.2,323.0,0.62
47,2020-04-20,1300,20.9,7.0,40.0,0.0,809.0,18.3,2.8,245.0,0.6
47,2020-04-20,1400,21.2,7.6,42.0,0.0,633.0,19.1,4.0,314.0,0.51
47,2020-04-20,1500,19.9,6.6,42.0,0.0,347.0,19.5,4.0,225.0,0.28
47,2020-04-20,1600,18.9,5.6,42.0,0.0,194.0,19.5,4.4,223.0,0.2
47,2020-04-20,1700,17.5,5.6,46.0,0.0,93.0,19.5,4.3,232.0,0.13
47,2020-04-20,1800,16.3,7.5,56.0,0.0,42.0,19.3,4.3,231.0,0.1
47,2020-04-20,1900,15.7,7.4,58.0,0.0,9.0,19.1,4.3,232.0,0.08
47,2020-04-20,2000,15.0,7.3,60.0,0.0,0.0,18.8,3.0,233.0,0.05
47,2020-04-20,2100,14.1,7.3,64.0,0.0,0.0,18.6,2.9,249.0,0.04
47,2020-04-20,2200,13.6,7.2,65.0,0.0,0.0,18.3,2.2,228.0,0.03
47,2020-04-20,2300,12.4,6.9,69.0,0.0,0.0,18.0,1.7,244.0,0.02
47,2020-04-20,2400,11.4,6.7,73.0,0.0,0.0,17.6,1.0,217.0,0.01
47,2020-04-21,0100,10.1,7.9,86.0,0.0,0.0,17.2,0.8,307.0,0.0
47,2020-04-21,0200,10.2,9.8,98.0,0.0,0.0,16.8,1.3,278.0,0.0
47,2020-04-21,0300,10.6,10.3,98.0,0.0,0.0,16.4,1.6,257.0,0.0
47,2020-04-21,0400,10.4,10.3,99.0,0.0,0.0,16.1,1.5,233.0,0.0
47,2020-04-21,0500,8.9,8.8,99.0,0.0,0.0,15.8,0.9,101.0,0.0
47,2020-04-21,0600,8.4,8.3,99.0,0.0,24.0,15.6,0.8,132.0,0.0
47,2020-04-21,0700,12.1,11.3,95.0,0.0,171.0,15.3,1.4,266.0,0.07
47,2020-04-21,0800,15.1,10.8,76.0,0.0,385.0,15.2,3.8,255.0,0.23
47,2020-04-21,0900,17.1,9.5,61.0,0.0,590.0,15.4,3.2,255.0,0.36
47,2020-04-21,1000,19.4,8.6,50.0,0.0,758.0,15.8,2.8,293.0,0.5
47,2020-04-21,1100,21.0,8.8,45.0,0.0,875.0,16.5,2.5,292.0,0.6
47,2020-04-21,1200,22.5,7.8,39.0,0.0,942.0,17.3,3.2,294.0,0.7
47,2020-04-21,1300,23.4,7.5,36.0,0.0,950.0,18.2,3.3,282.0,0.72
47,2020-04-21,1400,24.3,6.3,31.0,0.0,900.0,19.1,3.7,286.0,0.71
47,2020-04-21,1500,25.2,6.9,31.0,0.0,793.0,19.8,3.0,283.0,0.61
47,2020-04-21,1600,25.4,7.3,32.0,0.0,632.0,20.0,3.2,273.0,0.49
47,2020-04-21,1700,24.9,7.4,33.0,0.0,425.0,20.1,3.9,278.0,0.38
47,2020-04-21,1800,23.1,8.0,38.0,0.0,212.0,20.1,4.1,245.0,0.24
47,2020-04-21,1900,20.8,7.1,41.0,0.0,42.0,20.0,3.0,218.0,0.09
47,2020-04-21,2000,17.4,7.1,51.0,0.0,0.0,19.7,2.8,192.0,0.04
47,2020-04-21,2100,16.2,6.9,54.0,0.0,0.0,19.3,3.1,194.0,0.03
47,2020-04-21,2200,15.6,6.9,56.0,0.0,0.0,19.0,2.9,195.0,0.03
47,2020-04-21,2300,14.8,6.8,59.0,0.0,0.0,18.6,2.3,197.0,0.02
47,2020-04-21,2400,14.9,6.5,57.0,0.0,0.0,18.3,2.0,206.0,0.02
47,2020-04-22,0100,13.9,6.9,63.0,0.0,0.0,17.9,2.2,200.0,0.01
47,2020-04-22,0200,12.8,6.8,67.0,0.0,0.0,17.6,1.7,174.0,0.0
47,2020-04-22,0300,12.2,6.8,69.0,0.0,0.0,17.3,1.3,164.0,0.0
47,2020-04-22,0400,11.6,6.6,71.0,0.0,0.0,17.0,1.5,181.0,0.0
47,2020-04-22,0500,11.3,6.6,73.0,0.0,0.0,16.6,1.2,210.0,0.0
47,2020-04-22,0600,10.1,7.2,82.0,0.0,29.0,16.3,0.8,339.0,0.0
47,2020-04-22,0700,14.2,8.9,70.0,0.0,176.0,16.1,0.8,159.0,0.09
47,2020-04-22,0800,17.5,8.2,54.0,0.0,384.0,16.0,1.6,225.0,0.23
47,2020-04-22,0900,20.3,7.9,45.0,0.0,583.0,16.2,1.2,318.0,0.37
47,2020-04-22,1000,22.2,8.5,42.0,0.0,748.0,16.7,2.0,303.0,0.5
47,2020-04-22,1100,23.7,8.7,39.0,0.0,857.0,17.4,1.7,302.0,0.6
47,2020-04-22,1200,25.9,9.0,34.0,0.0,925.0,18.3,2.3,328.0,0.7
47,2020-04-22,1300,27.2,8.9,31.0,0.0,933.0,19.3,2.3,319.0,0.72
47,2020-04-22,1400,28.4,7.9,28.0,0.0,880.0,20.2,1.9,18.0,0.68
47,2020-04-22,1500,29.1,8.7,28.0,0.0,777.0,20.9,5.1,276.0,0.71
47,2020-04-22,1600,28.7,10.1,31.0,0.0,617.0,21.2,5.2,286.0,0.59
47,2020-04-22,1700,27.9,10.5,34.0,0.0,394.0,21.1,4.4,271.0,0.41
47,2020-04-22,1800,26.7,11.2,38.0,0.0,220.0,21.1,5.2,259.0,0.29
47,2020-04-22,1900,24.9,11.7,43.0,0.0,43.0,21.0,3.7,245.0,0.11
47,2020-04-22,2000,22.8,12.0,51.0,0.0,0.0,20.8,3.2,247.0,0.05
47,2020-04-22,2100,21.9,12.4,55.0,0.0,0.0,20.5,3.9,247.0,0.05
47,2020-04-22,2200,21.6,12.3,56.0,0.0,0.0,20.2,3.0,239.0,0.04
47,2020-04-22,2300,21.0,12.4,58.0,0.0,0.0,19.9,3.9,247.0,0.05
47,2020-04-22,2400,20.6,12.2,59.0,0.0,0.0,19.7,3.1,237.0,0.03
47,2020-04-23,0100,20.1,11.7,59.0,0.0,0.0,19.4,2.7,237.0,0.03
47,2020-04-23,0200,19.5,11.3,59.0,0.0,0.0,19.2,2.0,218.0,0.02
47,2020-04-23,0300,18.6,11.1,62.0,0.0,0.0,18.9,1.8,260.0,0.02
47,2020-04-23,0400,17.0,11.0,68.0,0.0,0.0,18.7,1.3,294.0,0.0
47,2020-04-23,0500,14.9,10.5,75.0,0.0,0.0,18.4,1.1,199.0,0.0
47,2020-04-23,0600,16.2,11.4,73.0,0.0,30.0,18.1,1.5,215.0,0.02
47,2020-04-23,0700,19.3,11.7,62.0,0.0,175.0,17.8,2.8,281.0,0.14
47,2020-04-23,0800,21.8,11.0,50.0,0.0,392.0,17.8,4.8,295.0,0.33
47,2020-04-23,0900,23.1,10.6,45.0,0.0,522.0,17.9,4.4,301.0,0.44
47,2020-04-23,1000,24.5,11.0,43.0,0.0,717.0,18.2,4.1,305.0,0.59
47,2020-04-23,1100,26.2,11.6,40.0,0.0,855.0,18.8,4.2,309.0,0.69
47,2020-04-23,1200,27.7,9.8,33.0,0.0,939.0,19.5,4.5,311.0,0.8
47,2020-04-23,1300,28.5,8.6,29.0,0.0,937.0,20.3,3.7,315.0,0.79
47,2020-04-23,1400,29.7,9.1,28.0,0.0,890.0,21.1,5.1,303.0,0.82
47,2020-04-23,1500,29.3,8.8,28.0,0.0,789.0,21.6,5.5,286.0,0.74
47,2020-04-23,1600,28.8,8.4,28.0,0.0,630.0,21.8,5.6,278.0,0.6
47,2020-04-23,1700,28.1,7.8,28.0,0.0,433.0,21.8,5.5,279.0,0.48
47,2020-04-23,1800,27.2,7.2,28.0,0.0,217.0,21.7,4.8,269.0,0.3
47,2020-04-23,1900,25.1,7.2,32.0,0.0,45.0,21.5,4.7,271.0,0.16
47,2020-04-23,2000,23.3,7.7,37.0,0.0,0.0,21.3,4.0,273.0,0.1
47,2020-04-23,2100,22.2,8.2,41.0,0.0,0.0,20.9,2.7,264.0,0.06
47,2020-04-23,2200,21.6,8.6,43.0,0.0,0.0,20.6,2.5,264.0,0.05
47,2020-04-23,2300,21.2,8.2,43.0,0.0,0.0,20.3,2.4,278.0,0.05
47,2020-04-23,2400,19.6,7.7,46.0,0.0,0.0,20.0,1.7,243.0,0.03
47,2020-04-24,0100,18.1,7.5,50.0,0.0,0.0,19.6,1.5,254.0,0.02
47,2020-04-24,0200,16.7,7.3,54.0,0.0,0.0,19.3,1.5,235.0,0.02
47,2020-04-24,0300,15.4,7.2,58.0,0.0,0.0,18.9,1.5,283.0,0.01
47,2020-04-24,0400,14.7,6.8,59.0,0.0,0.0,18.5,1.5,241.0,0.01
47,2020-04-24,0500,13.3,6.6,64.0,0.0,0.0,18.2,1.5,274.0,0.0
47,2020-04-24,0600,14.6,6.8,59.0,0.0,32.0,17.8,1.1,264.0,0.02
47,2020-04-24,0700,17.7,7.4,51.0,0.0,189.0,17.6,1.6,295.0,0.13
47,2020-04-24,0800,22.7,5.9,34.0,0.0,401.0,17.5,3.8,297.0,0.35
47,2020-04-24,0900,25.3,4.2,26.0,0.0,604.0,17.6,4.4,313.0,0.51
47,2020-04-24,1000,26.8,4.3,24.0,0.0,768.0,18.0,4.5,311.0,0.66
47,2020-04-24,1100,27.7,5.8,25.0,0.0,883.0,18.6,4.1,308.0,0.76
47,2020-04-24,1200,29.2,6.9,25.0,0.0,947.0,19.4,3.7,311.0,0.81
47,2020-04-24,1300,30.1,7.2,24.0,0.0,952.0,20.4,2.6,282.0,0.78
47,2020-04-24,1400,31.7,6.9,21.0,0.0,902.0,21.5,2.6,321.0,0.76
47,2020-04-24,1500,32.7,7.1,20.0,0.0,799.0,22.3,2.8,321.0,0.68
47,2020-04-24,1600,32.8,7.1,20.0,0.0,641.0,22.5,2.7,325.0,0.54
47,2020-04-24,1700,32.5,6.7,20.0,0.0,449.0,22.5,2.5,322.0,0.39
47,2020-04-24,1800,31.1,8.3,24.0,0.0,216.0,22.5,3.6,317.0,0.29
47,2020-04-24,1900,27.8,8.6,30.0,0.0,52.0,22.3,2.9,308.0,0.13
47,2020-04-24,2000,24.8,7.5,33.0,0.0,0.0,22.1,2.1,284.0,0.06
47,2020-04-24,2100,23.0,7.3,37.0,0.0,0.0,21.7,1.5,249.0,0.04
47,2020-04-24,2200,20.8,7.1,41.0,0.0,0.0,21.3,1.0,212.0,0.03
47,2020-04-24,2300,19.0,7.1,46.0,0.0,0.0,20.9,1.4,274.0,0.02
47,2020-04-24,2400,18.6,7.0,47.0,0.0,0.0,20.4,1.1,253.0,0.02
47,2020-04-25,0100,18.1,7.6,50.0,0.0,0.0,20.0,1.3,197.0,0.02
47,2020-04-25,0200,17.6,8.0,53.0,0.0,0.0,19.7,1.3,274.0,0.02
47,2020-04-25,0300,16.6,8.2,57.0,0.0,0.0,19.3,0.6,325.0,0.0
47,2020-04-25,0400,16.0,8.4,61.0,0.0,0.0,19.0,1.2,229.0,0.01
47,2020-04-25,0500,17.2,8.4,56.0,0.0,0.0,18.7,1.2,228.0,0.01
47,2020-04-25,0600,16.7,8.4,58.0,0.0,19.0,18.4,1.6,252.0,0.03
47,2020-04-25,0700,19.0,10.1,56.0,0.0,187.0,18.2,0.9,269.0,0.12
47,2020-04-25,0800,23.8,10.7,44.0,0.0,404.0,18.1,2.1,287.0,0.3
47,2020-04-25,0900,26.3,8.7,33.0,0.0,520.0,18.4,3.5,308.0,0.47
47,2020-04-25,1000,27.5,8.8,31.0,0.0,640.0,18.8,3.1,335.0,0.56
47,2020-04-25,1100,28.8,8.6,28.0,0.0,849.0,19.4,2.5,330.0,0.7
47,2020-04-25,1200,30.0,7.6,25.0,0.0,865.0,20.2,3.3,330.0,0.77
47,2020-04-25,1300,30.9,7.9,24.0,0.0,939.0,21.0,3.2,314.0,0.81
47,2020-04-25,1400,31.7,6.6,21.0,0.0,803.0,21.9,4.6,314.0,0.81
47,2020-04-25,1500,32.1,6.9,21.0,0.0,715.0,22.4,4.1,309.0,0.71
47,2020-04-25,1600,31.9,7.8,22.0,0.0,539.0,22.6,4.4,325.0,0.58
47,2020-04-25,1700,30.7,9.6,27.0,0.0,283.0,22.6,4.8,319.0,0.38
47,2020-04-25,1800,29.1,10.4,31.0,0.0,159.0,22.5,3.5,288.0,0.24
47,2020-04-25,1900,27.1,9.9,34.0,0.0,34.0,22.4,2.8,261.0,0.13
47,2020-04-25,2000,24.8,9.5,38.0,0.0,0.0,22.2,2.1,255.0,0.07
47,2020-04-25,2100,23.1,7.7,37.0,0.0,0.0,21.9,1.3,210.0,0.05
47,2020-04-25,2200,20.9,8.0,43.0,0.0,0.0,21.5,1.7,168.0,0.05
47,2020-04-25,2300,19.9,8.1,46.0,0.0,0.0,21.1,2.4,189.0,0.06
47,2020-04-25,2400,18.7,8.1,50.0,0.0,0.0,20.7,2.2,200.0,0.05
47,2020-04-26,0100,17.8,7.8,52.0,0.0,0.0,20.3,2.1,201.0,0.03
47,2020-04-26,0200,15.8,7.1,56.0,0.0,0.0,20.0,1.3,97.0,0.01
47,2020-04-26,0300,14.5,6.7,59.0,0.0,0.0,19.6,1.1,265.0,0.01
47,2020-04-26,0400,13.7,6.7,63.0,0.0,0.0,19.2,1.1,221.0,0.01
47,2020-04-26,0500,12.7,6.9,68.0,0.0,0.0,18.8,0.8,177.0,0.0
47,2020-04-26,0600,12.7,7.3,70.0,0.0,34.0,18.4,0.8,181.0,0.01
47,2020-04-26,0700,17.6,9.2,58.0,0.0,176.0,18.1,1.7,212.0,0.12
47,2020-04-26,0800,21.9,9.3,44.0,0.0,408.0,18.0,1.8,296.0,0.28
47,2020-04-26,0900,23.8,8.4,38.0,0.0,615.0,18.2,3.8,288.0,0.47
47,2020-04-26,1000,24.9,8.2,34.0,0.0,780.0,18.6,3.9,282.0,0.62
47,2020-04-26,1100,26.8,8.2,31.0,0.0,890.0,19.3,3.1,301.0,0.71
47,2020-04-26,1200,28.0,8.4,29.0,0.0,955.0,20.2,2.9,297.0,0.77
47,2020-04-26,1300,29.2,8.2,27.0,0.0,960.0,21.2,3.3,293.0,0.8
47,2020-04-26,1400,29.8,7.8,25.0,0.0,910.0,22.2,4.0,296.0,0.8
47,2020-04-26,1500,29.7,6.5,23.0,0.0,811.0,22.8,5.1,291.0,0.76
47,2020-04-26,1600,29.1,5.9,23.0,0.0,659.0,22.9,4.7,276.0,0.61
47,2020-04-26,1700,28.3,6.2,25.0,0.0,460.0,22.8,4.7,247.0,0.44
47,2020-04-26,1800,26.2,7.1,30.0,0.0,236.0,22.8,4.4,247.0,0.29
47,2020-04-26,1900,23.7,5.4,31.0,0.0,48.0,22.6,3.1,243.0,0.11
47,2020-04-26,2000,21.5,2.9,29.0,0.0,0.0,22.3,1.8,205.0,0.05
47,2020-04-26,2100,19.4,4.3,37.0,0.0,0.0,21.8,2.6,184.0,0.05
47,2020-04-26,2200,19.0,3.7,36.0,0.0,0.0,21.3,2.7,224.0,0.05
47,2020-04-26,2300,16.7,3.4,41.0,0.0,0.0,20.9,1.2,131.0,0.02
47,2020-04-26,2400,16.7,1.1,35.0,0.0,0.0,20.4,1.4,164.0,0.03
