Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
84,2020-04-14,1600,24.0,2.0,24,0.0,543,16.0,2.4,295,0.43
84,2020-04-14,1700,24.0,2.1,24,0.0,354,16.2,2.1,293,0.29
84,2020-04-14,1800,23.2,1.2,23,0.0,163,16.4,1.7,295,0.15
84,2020-04-14,1900,18.5,4.0,38,0.0,25,16.6,1.1,12,0.05
84,2020-04-14,2000,14.2,3.4,48,0.0,0,16.6,0.8,58,0.02
84,2020-04-14,2100,13.4,3.2,50,0.0,0,16.6,1.3,99,0.02
84,2020-04-14,2200,17.1,1.9,36,0.0,0,16.5,2.8,76,0.07
84,2020-04-14,2300,16.3,2.2,39,0.0,0,16.4,1.8,71,0.04
84,2020-04-14,2400,15.0,2.8,44,0.0,0,16.3,2.1,89,0.04
84,2020-04-15,0100,14.9,2.6,44,0.0,0,16.2,3.2,92,0.06
84,2020-04-15,0200,14.4,2.3,44,0.0,0,16.1,3.1,88,0.06
84,2020-04-15,0300,13.9,2.0,44,0.0,0,15.9,3.3,86,0.06
84,2020-04-15,0400,13.3,1.8,46,0.0,0,15.8,2.8,94,0.05
84,2020-04-15,0500,12.3,1.8,48,0.0,0,15.7,1.5,54,0.03
84,2020-04-15,0600,12.3,1.7,48,0.0,6,15.6,2.1,90,0.04
84,2020-04-15,0700,13.1,2.6,49,0.0,126,15.5,1.2,71,0.08
84,2020-04-15,0800,15.9,4.0,45,0.0,337,15.4,1.2,77,0.2
84,2020-04-15,0900,17.5,5.1,44,0.0,529,15.3,1.1,245,0.32
84,2020-04-15,1000,19.5,5.7,40,0.0,669,15.2,1.2,191,0.44
84,2020-04-15,1100,20.4,5.6,38,0.0,768,15.3,1.6,183,0.53
84,2020-04-15,1200,21.3,5.6,36,0.0,850,15.4,1.7,228,0.6
84,2020-04-15,1300,22.3,6.4,36,0.0,894,15.6,2.0,193,0.62
84,2020-04-15,1400,22.9,6.7,35,0.0,769,15.8,1.8,205,0.57
84,2020-04-15,1500,22.8,6.6,35,0.0,459,16.1,1.7,195,0.34
84,2020-04-15,1600,22.7,7.1,37,0.0,355,16.4,1.9,155,0.27
84,2020-04-15,1700,22.0,8.0,41,0.0,181,16.7,1.3,121,0.14
84,2020-04-15,1800,20.7,10.4,52,0.0,80,16.9,0.9,80,0.07
84,2020-04-15,1900,18.2,9.9,58,0.0,22,17.0,1.0,101,0.04
84,2020-04-15,2000,17.5,7.9,53,0.0,0,17.0,1.4,87,0.04
84,2020-04-15,2100,18.3,6.8,47,0.0,0,17.0,1.8,76,0.05
84,2020-04-15,2200,17.4,6.9,50,0.0,0,17.0,2.1,81,0.05
84,2020-04-15,2300,16.2,7.3,56,0.0,0,16.9,2.8,93,0.05
84,2020-04-15,2400,15.7,6.8,55,0.0,0,16.8,2.9,94,0.05
84,2020-04-16,0100,15.3,6.1,54.0,0.0,0.0,16.7,2.9,93.0,0.04
84,2020-04-16,0200,15.0,5.5,53.0,0.0,0.0,16.6,3.0,89.0,0.04
84,2020-04-16,0300,14.9,4.8,51.0,0.0,0.0,16.5,3.1,95.0,0.05
84,2020-04-16,0400,14.8,4.1,48.0,0.0,0.0,16.3,2.3,82.0,0.04
84,2020-04-16,0500,12.6,4.4,57.0,0.0,0.0,16.2,1.1,39.0,0.01
84,2020-04-16,0600,11.5,4.4,62.0,0.0,8.0,16.1,1.0,18.0,0.01
84,2020-04-16,0700,12.6,5.7,63.0,0.0,126.0,16.0,1.0,26.0,0.07
84,2020-04-16,0800,17.0,6.8,51.0,0.0,335.0,15.9,0.8,235.0,0.19
84,2020-04-16,0900,17.9,8.3,53.0,0.0,524.0,15.8,1.3,281.0,0.33
84,2020-04-16,1000,19.4,9.0,51.0,0.0,685.0,15.7,1.5,277.0,0.45
84,2020-04-16,1100,20.6,10.3,52.0,0.0,801.0,15.8,1.9,248.0,0.55
84,2020-04-16,1200,22.0,10.3,48.0,0.0,864.0,15.9,1.8,266.0,0.61
84,2020-04-16,1300,23.2,10.2,44.0,0.0,868.0,16.1,2.1,295.0,0.64
84,2020-04-16,1400,24.4,10.0,40.0,0.0,808.0,16.4,2.1,281.0,0.61
84,2020-04-16,1500,25.1,9.5,37.0,0.0,692.0,16.7,2.1,298.0,0.53
84,2020-04-16,1600,25.6,9.1,35.0,0.0,531.0,17.0,1.8,286.0,0.41
84,2020-04-16,1700,25.5,8.9,35.0,0.0,343.0,17.3,1.7,289.0,0.27
84,2020-04-16,1800,24.3,9.2,38.0,0.0,148.0,17.5,1.4,197.0,0.13
84,2020-04-16,1900,19.7,10.6,56.0,0.0,8.0,17.7,0.9,61.0,0.03
84,2020-04-16,2000,16.5,10.1,66.0,0.0,0.0,17.7,0.8,71.0,0.01
84,2020-04-16,2100,16.5,10.6,68.0,0.0,0.0,17.7,1.0,95.0,0.01
84,2020-04-16,2200,15.0,10.3,74.0,0.0,0.0,17.7,1.3,97.0,0.0
84,2020-04-16,2300,13.4,9.9,80.0,0.0,0.0,17.5,1.3,87.0,0.0
84,2020-04-16,2400,13.4,9.9,79.0,0.0,0.0,17.4,1.6,83.0,0.0
84,2020-04-17,0100,12.2,8.6,78,0.0,0,17.3,0.9,77,0.0
84,2020-04-17,0200,10.7,6.4,75,0.0,0,17.1,0.9,45,0.0
84,2020-04-17,0300,9.3,5.7,78,0.0,0,17.0,1.0,60,0.0
84,2020-04-17,0400,8.1,5.8,85,0.0,0,16.8,0.8,61,0.0
84,2020-04-17,0500,7.4,6.1,92,0.0,0,16.7,0.8,70,0.0
84,2020-04-17,0600,6.9,5.9,94,0.0,9,16.5,0.7,75,0.0
84,2020-04-17,0700,9.3,7.3,88,0.0,139,16.4,0.6,70,0.06
84,2020-04-17,0800,12.6,9.0,79,0.0,282,16.2,0.9,234,0.14
84,2020-04-17,0900,14.5,10.5,77,0.0,531,16.1,1.4,237,0.29
84,2020-04-17,1000,15.4,10.4,72,0.0,546,16.0,1.7,241,0.32
84,2020-04-17,1100,16.8,11.3,70,0.0,686,16.0,2.1,205,0.43
84,2020-04-17,1200,17.8,11.4,66,0.0,778,16.1,2.2,209,0.51
84,2020-04-17,1300,18.2,11.6,65,0.0,741,16.3,2.4,200,0.49
84,2020-04-17,1400,19.5,11.1,58,0.0,835,16.5,2.5,185,0.56
84,2020-04-17,1500,20.3,11.2,56,0.0,734,16.8,3.0,158,0.51
84,2020-04-17,1600,19.8,11.3,58,0.0,316,17.1,2.9,185,0.23
84,2020-04-17,1700,19.3,10.9,58,0.0,237,17.3,2.9,147,0.18
84,2020-04-17,1800,18.7,10.1,57,0.0,117,17.5,2.9,150,0.12
84,2020-04-17,1900,17.0,8.9,59,0.0,15,17.6,3.3,145,0.06
84,2020-04-17,2000,15.3,7.6,60,0.0,0,17.6,3.0,139,0.04
84,2020-04-17,2100,13.3,7.4,67,0.0,0,17.5,1.6,131,0.02
84,2020-04-17,2200,12.7,8.3,74,0.0,0,17.4,2.1,135,0.01
84,2020-04-17,2300,12.3,8.1,76,0.0,0,17.3,2.3,128,0.01
84,2020-04-17,2400,10.7,7.8,82,0.0,0,17.2,1.4,110,0.0
84,2020-04-18,0100,10.5,7.9,84.0,0.0,0.0,17.0,1.8,120.0,0.0
84,2020-04-18,0200,10.6,7.7,82.0,0.0,0.0,16.9,1.9,97.0,0.0
84,2020-04-18,0300,10.8,7.7,81.0,0.0,0.0,16.7,1.9,98.0,0.01
84,2020-04-18,0400,10.8,7.9,82.0,0.0,0.0,16.6,1.9,104.0,0.0
84,2020-04-18,0500,11.1,7.9,81.0,0.0,0.0,16.5,2.3,90.0,0.01
84,2020-04-18,0600,11.1,7.8,80.0,0.0,13.0,16.4,2.6,92.0,0.02
84,2020-04-18,0700,11.6,8.1,79.0,0.0,70.0,16.2,2.4,111.0,0.05
84,2020-04-18,0800,12.6,8.4,75.0,0.0,161.0,16.1,2.3,120.0,0.09
84,2020-04-18,0900,13.4,8.4,72.0,0.0,310.0,16.1,2.7,155.0,0.18
84,2020-04-18,1000,14.1,8.7,70.0,0.0,473.0,16.0,2.3,165.0,0.28
84,2020-04-18,1100,15.2,9.0,66.0,0.0,706.0,16.0,2.3,175.0,0.44
84,2020-04-18,1200,16.0,9.1,64.0,0.0,762.0,16.1,2.5,177.0,0.49
84,2020-04-18,1300,16.9,9.5,62.0,0.0,803.0,16.2,2.6,179.0,0.53
84,2020-04-18,1400,17.7,9.8,60.0,0.0,806.0,16.4,2.6,199.0,0.53
84,2020-04-18,1500,18.4,9.7,57.0,0.0,692.0,16.7,2.7,177.0,0.47
84,2020-04-18,1600,18.7,9.3,54.0,0.0,518.0,16.9,2.9,181.0,0.36
84,2020-04-18,1700,18.7,8.8,53.0,0.0,344.0,17.2,2.8,179.0,0.25
84,2020-04-18,1800,18.0,8.3,53.0,0.0,163.0,17.4,2.7,170.0,0.14
84,2020-04-18,1900,16.3,7.6,56.0,0.0,26.0,17.5,2.1,140.0,0.04
84,2020-04-18,2000,14.3,7.4,63.0,0.0,0.0,17.5,1.6,109.0,0.01
84,2020-04-18,2100,13.4,7.5,67.0,0.0,0.0,17.4,2.2,124.0,0.01
84,2020-04-18,2200,12.3,7.4,72.0,0.0,0.0,17.3,1.8,123.0,0.0
84,2020-04-18,2300,12.0,7.5,74.0,0.0,0.0,17.2,2.0,109.0,0.0
84,2020-04-18,2400,11.9,7.7,75.0,0.0,0.0,17.1,2.3,105.0,0.0
84,2020-04-19,0100,11.8,7.5,75.0,0.0,0.0,16.9,2.5,98.0,0.02
84,2020-04-19,0200,11.6,7.3,75.0,0.0,0.0,16.8,2.5,103.0,0.02
84,2020-04-19,0300,11.7,7.2,74.0,0.0,0.0,16.7,2.5,106.0,0.02
84,2020-04-19,0400,11.8,7.2,74.0,0.0,0.0,16.5,2.5,116.0,0.02
84,2020-04-19,0500,12.1,7.3,72.0,0.0,0.0,16.4,2.5,116.0,0.02
84,2020-04-19,0600,12.2,7.3,72.0,0.0,3.0,16.3,2.3,128.0,0.02
84,2020-04-19,0700,12.4,7.4,72.0,0.0,31.0,16.2,2.4,147.0,0.04
84,2020-04-19,0800,12.2,7.2,72.0,0.0,147.0,16.1,2.4,164.0,0.09
84,2020-04-19,0900,13.5,7.8,68.0,0.0,469.0,16.1,2.5,169.0,0.27
84,2020-04-19,1000,15.1,8.9,66.0,0.0,693.0,16.0,2.2,209.0,0.42
84,2020-04-19,1100,16.1,9.6,65.0,0.0,811.0,16.1,2.3,194.0,0.51
84,2020-04-19,1200,16.9,9.8,63.0,0.0,819.0,16.2,2.7,197.0,0.54
84,2020-04-19,1300,17.5,9.7,60.0,0.0,752.0,16.4,2.6,194.0,0.5
84,2020-04-19,1400,18.3,9.7,57.0,0.0,792.0,16.6,2.6,209.0,0.54
84,2020-04-19,1500,18.9,9.5,55.0,0.0,707.0,16.9,2.4,201.0,0.48
84,2020-04-19,1600,19.3,9.3,53.0,0.0,542.0,17.2,2.0,212.0,0.36
84,2020-04-19,1700,19.1,9.0,52.0,0.0,354.0,17.4,2.1,201.0,0.24
84,2020-04-19,1800,18.4,8.2,51.0,0.0,163.0,17.6,1.6,212.0,0.12
84,2020-04-19,1900,16.0,8.1,59.0,0.0,24.0,17.7,0.8,70.0,0.02
84,2020-04-19,2000,11.8,8.4,80.0,0.0,0.0,17.8,1.4,94.0,0.0
84,2020-04-19,2100,12.1,8.4,78.0,0.0,0.0,17.7,1.6,94.0,0.0
84,2020-04-19,2200,12.8,8.4,75.0,0.0,0.0,17.6,1.9,95.0,0.0
84,2020-04-19,2300,11.0,8.3,84.0,0.0,0.0,17.5,1.6,111.0,0.0
84,2020-04-19,2400,12.1,8.5,78.0,0.0,0.0,17.3,1.7,102.0,0.0
84,2020-04-20,0100,12.1,8.0,76.0,0.0,0.0,17.2,2.0,100.0,0.01
84,2020-04-20,0200,11.7,7.4,75.0,0.0,0.0,17.0,1.8,93.0,0.01
84,2020-04-20,0300,11.7,6.9,73.0,0.0,0.0,16.9,2.0,84.0,0.01
84,2020-04-20,0400,11.1,6.6,74.0,0.0,0.0,16.8,2.0,96.0,0.01
84,2020-04-20,0500,10.6,6.2,74.0,0.0,0.0,16.6,2.1,97.0,0.01
84,2020-04-20,0600,11.0,5.9,71.0,0.0,15.0,16.5,2.1,78.0,0.02
84,2020-04-20,0700,11.7,6.0,68.0,0.0,85.0,16.4,1.6,91.0,0.06
84,2020-04-20,0800,13.0,7.1,68.0,0.0,170.0,16.3,1.4,91.0,0.1
84,2020-04-20,0900,13.4,8.5,72.0,0.0,211.0,16.2,1.6,281.0,0.11
84,2020-04-20,1000,14.9,9.0,68.0,0.0,460.0,16.1,1.2,250.0,0.26
84,2020-04-20,1100,15.8,9.2,65.0,0.0,436.0,16.1,2.3,197.0,0.26
84,2020-04-20,1200,14.6,8.4,66.0,0.0,346.0,16.2,2.2,201.0,0.18
84,2020-04-20,1300,15.7,8.4,62.0,0.0,465.0,16.3,1.9,214.0,0.28
84,2020-04-20,1400,16.5,8.9,61.0,0.0,485.0,16.5,1.8,237.0,0.3
84,2020-04-20,1500,16.5,8.5,59.0,0.0,289.0,16.6,1.2,264.0,0.15
84,2020-04-20,1600,16.7,8.2,57.0,0.0,208.0,16.7,1.0,216.0,0.11
84,2020-04-20,1700,16.7,8.4,58.0,0.0,133.0,16.9,0.8,250.0,0.08
84,2020-04-20,1800,16.2,8.7,61.0,0.0,52.0,17.0,1.0,72.0,0.05
84,2020-04-20,1900,15.2,9.4,68.0,0.0,11.0,17.0,0.9,85.0,0.02
84,2020-04-20,2000,13.3,9.5,78.0,0.0,0.0,17.1,0.9,90.0,0.01
84,2020-04-20,2100,13.1,8.8,75.0,0.0,0.0,17.0,1.5,106.0,0.01
84,2020-04-20,2200,11.6,8.4,81.0,0.0,0.0,17.0,1.1,93.0,0.0
84,2020-04-20,2300,10.5,8.1,85.0,0.0,0.0,16.9,1.3,93.0,0.0
84,2020-04-20,2400,10.3,8.2,87.0,0.0,0.0,16.8,1.3,101.0,0.0
84,2020-04-21,0100,9.8,8.0,89.0,0.0,0.0,16.6,0.6,49.0,0.0
84,2020-04-21,0200,10.3,8.0,86.0,0.0,0.0,16.5,0.7,14.0,0.0
84,2020-04-21,0300,8.9,7.4,90.0,0.0,0.0,16.4,0.8,9.0,0.0
84,2020-04-21,0400,8.1,6.9,92.0,0.0,0.0,16.2,0.7,28.0,0.0
84,2020-04-21,0500,7.5,6.6,94.0,0.0,0.0,16.1,0.6,39.0,0.0
84,2020-04-21,0600,7.9,6.6,91.0,0.0,12.0,16.0,0.9,80.0,0.0
84,2020-04-21,0700,10.8,7.1,78.0,0.0,141.0,15.8,1.0,39.0,0.07
84,2020-04-21,0800,12.4,9.0,80.0,0.0,342.0,15.7,2.0,297.0,0.18
84,2020-04-21,0900,13.5,9.3,76.0,0.0,531.0,15.6,1.7,261.0,0.29
84,2020-04-21,1000,15.7,9.9,69.0,0.0,694.0,15.6,1.8,226.0,0.42
84,2020-04-21,1100,17.2,10.2,63.0,0.0,811.0,15.6,2.2,252.0,0.52
84,2020-04-21,1200,19.0,10.6,58.0,0.0,875.0,15.8,2.7,279.0,0.6
84,2020-04-21,1300,20.3,11.0,55.0,0.0,873.0,16.0,2.3,284.0,0.61
84,2020-04-21,1400,21.3,10.4,50.0,0.0,817.0,16.3,2.1,275.0,0.58
84,2020-04-21,1500,22.6,10.3,46.0,0.0,694.0,16.6,2.3,277.0,0.51
84,2020-04-21,1600,23.6,9.7,41.0,0.0,543.0,17.0,1.8,273.0,0.4
84,2020-04-21,1700,24.0,9.3,39.0,0.0,337.0,17.3,1.7,289.0,0.26
84,2020-04-21,1800,23.5,9.6,41.0,0.0,168.0,17.5,1.3,211.0,0.14
84,2020-04-21,1900,19.8,10.6,55.0,0.0,24.0,17.7,0.9,84.0,0.03
84,2020-04-21,2000,16.4,10.5,68.0,0.0,0.0,17.8,1.3,94.0,0.01
84,2020-04-21,2100,15.6,10.1,70.0,0.0,0.0,17.8,1.6,111.0,0.01
84,2020-04-21,2200,15.3,9.9,71.0,0.0,0.0,17.7,1.6,104.0,0.01
84,2020-04-21,2300,15.5,9.9,69.0,0.0,0.0,17.6,1.7,85.0,0.01
84,2020-04-21,2400,16.0,9.9,67.0,0.0,0.0,17.5,2.1,76.0,0.01
84,2020-04-22,0100,15.3,9.8,70.0,0.0,0.0,17.3,2.8,96.0,0.02
84,2020-04-22,0200,14.9,9.6,71.0,0.0,0.0,17.2,2.8,94.0,0.02
84,2020-04-22,0300,14.8,9.3,70.0,0.0,0.0,17.1,2.6,84.0,0.02
84,2020-04-22,0400,12.6,9.0,79.0,0.0,0.0,17.0,1.1,11.0,0.0
84,2020-04-22,0500,12.9,8.7,76.0,0.0,0.0,16.8,1.4,39.0,0.0
84,2020-04-22,0600,11.3,8.6,84.0,0.0,12.0,16.7,1.1,2.0,0.0
84,2020-04-22,0700,13.4,9.0,75.0,0.0,140.0,16.6,1.2,46.0,0.08
84,2020-04-22,0800,15.7,10.0,69.0,0.0,344.0,16.5,1.7,263.0,0.2
84,2020-04-22,0900,17.2,11.1,68.0,0.0,528.0,16.4,1.7,257.0,0.32
84,2020-04-22,1000,18.8,11.7,63.0,0.0,670.0,16.4,1.6,222.0,0.44
84,2020-04-22,1100,20.6,12.1,58.0,0.0,719.0,16.4,1.5,180.0,0.49
84,2020-04-22,1200,22.1,12.1,53.0,0.0,836.0,16.6,1.7,220.0,0.59
84,2020-04-22,1300,23.4,12.1,49.0,0.0,793.0,16.8,2.1,219.0,0.59
84,2020-04-22,1400,24.0,12.0,47.0,0.0,729.0,17.1,2.0,216.0,0.55
84,2020-04-22,1500,25.0,10.9,41.0,0.0,663.0,17.5,1.5,209.0,0.49
84,2020-04-22,1600,25.4,10.1,38.0,0.0,518.0,17.8,1.8,193.0,0.4
84,2020-04-22,1700,25.7,8.8,35.0,0.0,344.0,18.1,1.4,164.0,0.27
84,2020-04-22,1800,25.8,9.2,35.0,0.0,158.0,18.4,0.8,224.0,0.13
84,2020-04-22,1900,22.3,12.7,54.0,0.0,32.0,18.5,0.6,35.0,0.04
84,2020-04-22,2000,17.6,11.0,65.0,0.0,0.0,18.6,0.9,83.0,0.01
84,2020-04-22,2100,17.2,10.7,66.0,0.0,0.0,18.6,1.8,101.0,0.02
84,2020-04-22,2200,17.7,10.6,63.0,0.0,0.0,18.5,1.5,48.0,0.02
84,2020-04-22,2300,16.9,10.7,67.0,0.0,0.0,18.4,1.7,101.0,0.01
84,2020-04-22,2400,17.5,10.4,63.0,0.0,0.0,18.2,1.9,94.0,0.02
84,2020-04-23,0100,17.2,10.4,64.0,0.0,0.0,18.1,2.2,92.0,0.02
84,2020-04-23,0200,15.8,10.4,70.0,0.0,0.0,18.0,1.2,75.0,0.0
84,2020-04-23,0300,15.5,10.4,71.0,0.0,0.0,17.9,1.5,87.0,0.0
84,2020-04-23,0400,15.3,10.3,72.0,0.0,0.0,17.7,1.3,88.0,0.0
84,2020-04-23,0500,14.3,10.0,75.0,0.0,0.0,17.6,1.1,44.0,0.0
84,2020-04-23,0600,13.2,9.8,80.0,0.0,11.0,17.5,1.0,15.0,0.0
84,2020-04-23,0700,15.9,10.8,71.0,0.0,152.0,17.3,1.0,53.0,0.09
84,2020-04-23,0800,19.0,11.2,61.0,0.0,359.0,17.2,1.4,97.0,0.23
84,2020-04-23,0900,20.5,11.7,57.0,0.0,545.0,17.1,1.3,239.0,0.36
84,2020-04-23,1000,21.7,12.5,56.0,0.0,689.0,17.1,1.9,274.0,0.48
84,2020-04-23,1100,23.1,12.7,52.0,0.0,820.0,17.2,2.9,280.0,0.61
84,2020-04-23,1200,24.3,11.8,46.0,0.0,864.0,17.4,2.5,293.0,0.66
84,2020-04-23,1300,25.5,8.8,35.0,0.0,885.0,17.6,3.4,283.0,0.72
84,2020-04-23,1400,26.4,6.7,28.0,0.0,818.0,17.9,3.6,290.0,0.7
84,2020-04-23,1500,26.9,3.6,22.0,0.0,711.0,18.2,3.6,298.0,0.63
84,2020-04-23,1600,26.9,1.1,19.0,0.0,548.0,18.5,3.7,293.0,0.52
84,2020-04-23,1700,26.7,1.6,20.0,0.0,370.0,18.7,2.9,299.0,0.35
84,2020-04-23,1800,25.8,2.8,22.0,0.0,180.0,18.9,2.3,302.0,0.2
84,2020-04-23,1900,22.3,5.9,35.0,0.0,33.0,19.0,1.1,347.0,0.07
84,2020-04-23,2000,17.0,7.0,52.0,0.0,0.0,19.0,0.8,73.0,0.02
84,2020-04-23,2100,15.8,6.9,55.0,0.0,0.0,18.9,1.0,83.0,0.01
84,2020-04-23,2200,18.7,5.5,42.0,0.0,0.0,18.8,1.4,77.0,0.04
84,2020-04-23,2300,17.8,6.0,46.0,0.0,0.0,18.6,1.6,85.0,0.03
84,2020-04-23,2400,18.2,6.3,46.0,0.0,0.0,18.4,2.1,89.0,0.04
84,2020-04-24,0100,17.8,6.6,48.0,0.0,0.0,18.3,2.4,78.0,0.05
84,2020-04-24,0200,16.3,6.9,54.0,0.0,0.0,18.1,1.6,36.0,0.03
84,2020-04-24,0300,16.5,6.5,52.0,0.0,0.0,17.9,1.7,53.0,0.03
84,2020-04-24,0400,15.7,6.3,54.0,0.0,0.0,17.8,1.4,58.0,0.02
84,2020-04-24,0500,14.3,6.1,58.0,0.0,0.0,17.6,1.1,44.0,0.01
84,2020-04-24,0600,14.5,5.9,56.0,0.0,10.0,17.5,1.2,18.0,0.03
84,2020-04-24,0700,15.1,7.0,58.0,0.0,147.0,17.4,1.2,355.0,0.09
84,2020-04-24,0800,19.9,8.0,46.0,0.0,365.0,17.2,1.3,94.0,0.24
84,2020-04-24,0900,21.9,8.9,43.0,0.0,548.0,17.1,1.4,224.0,0.38
84,2020-04-24,1000,23.3,9.7,42.0,0.0,711.0,17.1,1.8,261.0,0.52
84,2020-04-24,1100,25.2,11.2,41.0,0.0,810.0,17.2,2.6,251.0,0.63
84,2020-04-24,1200,27.1,10.3,35.0,0.0,884.0,17.4,2.9,265.0,0.72
84,2020-04-24,1300,28.5,9.1,30.0,0.0,886.0,17.7,3.2,293.0,0.76
84,2020-04-24,1400,29.1,8.9,28.0,0.0,803.0,18.0,3.1,283.0,0.7
84,2020-04-24,1500,29.4,8.1,26.0,0.0,677.0,18.4,3.0,285.0,0.6
84,2020-04-24,1600,29.6,7.2,25.0,0.0,527.0,18.7,2.6,284.0,0.47
84,2020-04-24,1700,29.3,7.5,25.0,0.0,318.0,19.0,2.2,306.0,0.3
84,2020-04-24,1800,26.8,10.6,36.0,0.0,118.0,19.2,1.3,351.0,0.13
84,2020-04-24,1900,23.8,12.6,50.0,0.0,33.0,19.4,0.5,358.0,0.05
84,2020-04-24,2000,19.4,10.3,56.0,0.0,0.0,19.4,0.7,70.0,0.02
84,2020-04-24,2100,19.3,10.0,55.0,0.0,0.0,19.4,1.5,96.0,0.04
84,2020-04-24,2200,22.1,8.7,42.0,0.0,0.0,19.3,2.6,83.0,0.08
84,2020-04-24,2300,21.6,8.4,43.0,0.0,0.0,19.1,2.7,75.0,0.08
84,2020-04-24,2400,20.8,8.1,44.0,0.0,0.0,19.0,2.8,66.0,0.07
84,2020-04-25,0100,20.2,7.8,45.0,0.0,0.0,18.8,1.7,33.0,0.05
84,2020-04-25,0200,19.2,7.6,47.0,0.0,0.0,18.7,2.6,72.0,0.06
84,2020-04-25,0300,18.8,7.3,47.0,0.0,0.0,18.5,2.5,72.0,0.06
84,2020-04-25,0400,18.4,6.9,47.0,0.0,0.0,18.4,2.2,60.0,0.05
84,2020-04-25,0500,18.3,6.8,47.0,0.0,0.0,18.2,2.1,82.0,0.05
84,2020-04-25,0600,17.7,6.9,49.0,0.0,18.0,18.1,1.9,85.0,0.06
84,2020-04-25,0700,18.2,8.5,53.0,0.0,117.0,18.0,1.3,63.0,0.1
84,2020-04-25,0800,20.2,8.6,47.0,0.0,281.0,17.9,1.7,88.0,0.2
84,2020-04-25,0900,22.6,10.1,45.0,0.0,451.0,17.8,1.6,103.0,0.33
84,2020-04-25,1000,24.9,10.9,42.0,0.0,691.0,17.8,1.6,227.0,0.52
84,2020-04-25,1100,26.3,11.0,38.0,0.0,765.0,17.9,2.0,269.0,0.6
84,2020-04-25,1200,26.6,11.2,38.0,0.0,733.0,18.1,2.0,278.0,0.59
84,2020-04-25,1300,27.2,10.8,36.0,0.0,763.0,18.3,1.7,281.0,0.61
84,2020-04-25,1400,28.1,10.0,32.0,0.0,728.0,18.6,1.7,283.0,0.59
84,2020-04-25,1500,28.3,9.9,32.0,0.0,548.0,19.0,1.8,275.0,0.45
84,2020-04-25,1600,28.4,9.7,31.0,0.0,397.0,19.3,1.3,282.0,0.32
84,2020-04-25,1700,28.4,9.9,32.0,0.0,282.0,19.6,0.9,310.0,0.22
84,2020-04-25,1800,25.7,13.5,47.0,0.0,103.0,19.8,0.8,10.0,0.1
84,2020-04-25,1900,22.0,12.4,55.0,0.0,22.0,19.9,0.6,65.0,0.05
84,2020-04-25,2000,19.0,11.3,61.0,0.0,0.0,19.9,1.8,101.0,0.03
84,2020-04-25,2100,20.3,11.3,56.0,0.0,0.0,19.9,2.0,97.0,0.04
84,2020-04-25,2200,21.2,10.8,51.0,0.0,0.0,19.8,2.3,89.0,0.06
84,2020-04-25,2300,20.9,10.4,51.0,0.0,0.0,19.6,2.7,84.0,0.06
84,2020-04-25,2400,20.2,10.2,53.0,0.0,0.0,19.5,2.8,86.0,0.06
84,2020-04-26,0100,19.1,10.1,56.0,0.0,0.0,19.3,2.4,92.0,0.04
84,2020-04-26,0200,18.0,9.8,59.0,0.0,0.0,19.2,1.2,70.0,0.02
84,2020-04-26,0300,17.0,9.5,61.0,0.0,0.0,19.0,1.7,90.0,0.02
84,2020-04-26,0400,17.5,9.0,58.0,0.0,0.0,18.9,2.5,84.0,0.03
84,2020-04-26,0500,17.2,8.5,56.0,0.0,0.0,18.7,2.7,81.0,0.04
84,2020-04-26,0600,16.7,8.2,57.0,0.0,12.0,18.6,2.2,83.0,0.04
84,2020-04-26,0700,16.6,9.6,63.0,0.0,157.0,18.4,1.0,15.0,0.1
84,2020-04-26,0800,18.6,10.5,59.0,0.0,365.0,18.3,1.1,281.0,0.23
84,2020-04-26,0900,20.4,12.0,58.0,0.0,552.0,18.2,1.5,229.0,0.37
84,2020-04-26,1000,22.9,12.7,53.0,0.0,712.0,18.2,1.8,229.0,0.51
84,2020-04-26,1100,24.5,12.4,47.0,0.0,831.0,18.3,1.7,254.0,0.61
84,2020-04-26,1200,25.2,12.5,45.0,0.0,893.0,18.4,2.3,242.0,0.68
84,2020-04-26,1300,25.6,12.0,43.0,0.0,895.0,18.7,2.2,214.0,0.69
84,2020-04-26,1400,25.9,12.3,43.0,0.0,834.0,19.1,2.7,191.0,0.66
84,2020-04-26,1500,26.4,11.9,41.0,0.0,715.0,19.4,2.6,181.0,0.57
84,2020-04-26,1600,26.8,10.8,37.0,0.0,556.0,19.8,2.2,188.0,0.45
84,2020-04-26,1700,27.0,10.9,37.0,0.0,366.0,20.1,2.0,177.0,0.3
84,2020-04-26,1800,26.7,10.6,37.0,0.0,168.0,20.3,1.9,153.0,0.17
84,2020-04-26,1900,22.8,12.4,52.0,0.0,29.0,20.4,1.6,95.0,0.06
84,2020-04-26,2000,19.7,12.1,61.0,0.0,0.0,20.4,1.6,110.0,0.02
84,2020-04-26,2100,18.4,12.0,66.0,0.0,0.0,20.3,1.6,104.0,0.01
84,2020-04-26,2200,18.5,11.6,64.0,0.0,0.0,20.2,1.4,110.0,0.02
84,2020-04-26,2300,19.0,10.7,58.0,0.0,0.0,20.0,1.4,84.0,0.02
84,2020-04-26,2400,18.8,10.2,57.0,0.0,0.0,19.8,1.7,92.0,0.03
