Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
71,2020-04-14,1800,23.7,5.8,32,0.0,194,,1.9,319,0.16
71,2020-04-14,1900,20.5,9.4,49,0.0,30,,1.2,249,0.04
71,2020-04-14,2000,17.0,10.2,65,0.0,0,,1.1,73,0.0
71,2020-04-14,2100,16.9,8.9,59,0.0,0,,1.5,4,0.01
71,2020-04-14,2200,13.6,8.5,71,0.0,0,,1.3,213,0.0
71,2020-04-14,2300,13.3,9.5,78,0.0,0,,0.8,219,0.0
71,2020-04-14,2400,11.9,8.9,81,0.0,0,,0.9,206,0.0
71,2020-04-15,0100,10.0,7.9,87,0.0,0,,1.6,121,0.0
71,2020-04-15,0200,9.0,7.8,92,0.0,0,,1.2,117,0.0
71,2020-04-15,0300,9.5,8.1,91,0.0,0,,1.2,108,0.0
71,2020-04-15,0400,9.0,7.8,93,0.0,0,,1.5,104,0.0
71,2020-04-15,0500,8.9,7.7,93,0.0,0,,1.4,100,0.0
71,2020-04-15,0600,7.9,7.3,96,0.0,19,,1.0,133,0.0
71,2020-04-15,0700,9.6,8.3,92,0.0,154,,1.4,115,0.06
71,2020-04-15,0800,13.2,9.8,80,0.0,353,,2.4,119,0.18
71,2020-04-15,0900,16.2,9.7,65,0.0,557,,2.1,122,0.33
71,2020-04-15,1000,19.9,9.5,51,0.0,728,,1.9,117,0.46
71,2020-04-15,1100,22.6,9.3,43,0.0,849,,1.5,109,0.57
71,2020-04-15,1200,23.9,7.3,34,0.0,924,,1.1,28,0.64
71,2020-04-15,1300,24.8,7.7,34,0.0,925,,1.4,19,0.65
71,2020-04-15,1400,25.5,7.7,32,0.0,878,,1.6,353,0.63
71,2020-04-15,1500,26.1,7.4,30,0.0,772,,1.9,349,0.56
71,2020-04-15,1600,26.8,5.7,26,0.0,589,,1.5,15,0.44
71,2020-04-15,1700,27.1,7.0,28,0.0,407,,1.1,66,0.29
71,2020-04-15,1800,25.3,12.3,45,0.0,146,,1.4,137,0.13
71,2020-04-15,1900,22.4,14.2,60,0.0,20,,1.0,175,0.03
71,2020-04-15,2000,19.7,13.7,68,0.0,0,,1.3,342,0.01
71,2020-04-15,2100,19.3,12.3,64,0.0,0,,1.1,74,0.01
71,2020-04-15,2200,18.4,11.0,62,0.0,0,,1.1,315,0.02
71,2020-04-15,2300,15.9,11.3,74,0.0,0,,1.1,274,0.0
71,2020-04-15,2400,14.4,11.8,84,0.0,0,,0.9,278,0.0
71,2020-04-16,0100,13.7,11.6,87.0,0.0,0.0,,1.0,334.0,0.0
71,2020-04-16,0200,13.2,10.3,83.0,0.0,0.0,,1.3,334.0,0.0
71,2020-04-16,0300,12.3,9.8,85.0,0.0,0.0,,1.3,307.0,0.0
71,2020-04-16,0400,11.3,9.7,90.0,0.0,0.0,,1.0,276.0,0.0
71,2020-04-16,0500,10.8,10.1,96.0,0.0,0.0,,1.1,51.0,0.0
71,2020-04-16,0600,10.5,9.9,96.0,0.0,5.0,,1.2,337.0,0.0
71,2020-04-16,0700,11.7,10.7,93.0,0.0,67.0,,2.3,325.0,0.04
71,2020-04-16,0800,14.3,11.7,84.0,0.0,351.0,,3.2,333.0,0.19
71,2020-04-16,0900,16.8,12.3,75.0,0.0,550.0,,3.8,331.0,0.34
71,2020-04-16,1000,17.8,12.0,69.0,0.0,544.0,,3.1,323.0,0.36
71,2020-04-16,1100,19.2,12.6,66.0,0.0,835.0,,2.9,331.0,0.54
71,2020-04-16,1200,21.2,13.8,63.0,0.0,948.0,,2.8,336.0,0.65
71,2020-04-16,1300,21.9,13.7,60.0,0.0,858.0,,3.3,344.0,0.63
71,2020-04-16,1400,22.4,13.3,56.0,0.0,554.0,,2.7,343.0,0.41
71,2020-04-16,1500,22.8,13.5,56.0,0.0,441.0,,2.7,326.0,0.33
71,2020-04-16,1600,23.6,13.8,54.0,0.0,590.0,,2.9,324.0,0.43
71,2020-04-16,1700,23.2,13.6,55.0,0.0,356.0,,3.1,335.0,0.28
71,2020-04-16,1800,21.8,14.0,61.0,0.0,124.0,,2.4,333.0,0.11
71,2020-04-16,1900,18.6,14.0,75.0,0.0,15.0,,2.2,338.0,0.02
71,2020-04-16,2000,16.1,12.9,82.0,0.0,0.0,,2.4,346.0,0.0
71,2020-04-16,2100,14.9,12.4,85.0,0.0,0.0,,2.6,357.0,0.0
71,2020-04-16,2200,13.7,11.9,89.0,0.0,0.0,,1.9,8.0,0.0
71,2020-04-16,2300,13.5,11.6,88.0,0.0,0.0,,2.6,11.0,0.0
71,2020-04-16,2400,13.5,11.3,87.0,0.0,0.0,,2.5,345.0,0.0
71,2020-04-17,0100,13.1,11.5,90,0.0,0,,1.5,358,0.0
71,2020-04-17,0200,13.0,11.6,91,0.0,0,,2.3,18,0.0
71,2020-04-17,0300,12.7,11.5,92,0.0,0,,2.4,18,0.0
71,2020-04-17,0400,12.9,11.2,90,0.0,0,,3.0,352,0.0
71,2020-04-17,0500,12.5,10.9,90,0.0,0,,2.6,344,0.0
71,2020-04-17,0600,11.7,10.6,93,0.0,12,,2.0,359,0.0
71,2020-04-17,0700,12.4,10.9,91,0.0,78,,1.8,4,0.04
71,2020-04-17,0800,14.2,11.2,82,0.0,294,,1.7,5,0.16
71,2020-04-17,0900,15.9,11.3,74,0.0,518,,1.2,68,0.3
71,2020-04-17,1000,17.4,11.9,70,0.0,752,,1.3,340,0.44
71,2020-04-17,1100,18.7,12.0,65,0.0,958,,1.7,321,0.61
71,2020-04-17,1200,19.3,12.2,63,0.0,772,,2.2,38,0.52
71,2020-04-17,1300,20.4,12.4,60,0.0,951,,2.1,2,0.63
71,2020-04-17,1400,21.2,12.4,58,0.0,788,,2.2,359,0.55
71,2020-04-17,1500,20.9,12.8,60,0.0,362,,3.4,332,0.26
71,2020-04-17,1600,20.1,12.4,61,0.0,269,,3.9,335,0.21
71,2020-04-17,1700,18.6,12.1,66,0.0,120,,4.0,341,0.11
71,2020-04-17,1800,17.8,12.0,69,0.0,54,,3.2,348,0.07
71,2020-04-17,1900,16.3,11.1,71,0.0,6,,3.3,348,0.04
71,2020-04-17,2000,14.7,11.5,81,0.0,0,24.9,3.0,356,0.02
71,2020-04-17,2100,14.2,10.9,80,0.0,0,23.8,2.7,351,0.02
71,2020-04-17,2200,13.9,10.7,81,0.0,0,22.7,1.6,355,0.01
71,2020-04-17,2300,13.3,10.6,84,0.0,0,21.6,1.2,341,0.0
71,2020-04-17,2400,13.1,11.3,89,0.0,0,20.7,1.8,34,0.0
71,2020-04-18,0100,12.4,11.1,92.0,0.0,0.0,20.1,1.7,24.0,0.0
71,2020-04-18,0200,11.7,10.6,93.0,0.0,0.0,19.5,1.4,16.0,0.0
71,2020-04-18,0300,12.0,10.4,90.0,0.0,0.0,19.1,2.3,21.0,0.0
71,2020-04-18,0400,11.9,10.8,93.0,0.0,0.0,18.9,1.6,14.0,0.0
71,2020-04-18,0500,12.1,10.6,91.0,0.0,0.0,18.7,1.1,245.0,0.0
71,2020-04-18,0600,12.2,10.7,90.0,0.0,5.0,18.5,0.7,178.0,0.0
71,2020-04-18,0700,12.8,10.8,88.0,0.0,56.0,18.4,1.3,31.0,0.03
71,2020-04-18,0800,13.7,10.6,81.0,0.0,227.0,18.3,1.6,22.0,0.12
71,2020-04-18,0900,14.6,10.4,76.0,0.0,330.0,18.2,1.5,9.0,0.18
71,2020-04-18,1000,15.1,10.0,71.0,0.0,322.0,18.1,1.8,328.0,0.17
71,2020-04-18,1100,16.8,10.7,67.0,0.0,692.0,18.1,1.7,307.0,0.43
71,2020-04-18,1200,17.9,11.3,65.0,0.0,863.0,18.1,2.1,350.0,0.56
71,2020-04-18,1300,18.9,11.3,61.0,0.0,891.0,18.1,2.0,356.0,0.58
71,2020-04-18,1400,19.4,11.4,60.0,0.0,580.0,18.2,2.3,29.0,0.39
71,2020-04-18,1500,19.4,10.8,58.0,0.0,454.0,18.3,1.9,9.0,0.3
71,2020-04-18,1600,19.6,10.8,57.0,0.0,324.0,18.4,1.6,340.0,0.21
71,2020-04-18,1700,19.5,10.5,56.0,0.0,113.0,18.5,0.8,12.0,0.07
71,2020-04-18,1800,19.4,10.3,56.0,0.0,88.0,18.6,0.8,139.0,0.07
71,2020-04-18,1900,17.0,11.1,68.0,0.0,32.0,18.7,2.1,328.0,0.05
71,2020-04-18,2000,14.3,10.5,78.0,0.0,0.0,18.7,2.1,344.0,0.01
71,2020-04-18,2100,12.7,9.8,83.0,0.0,0.0,18.7,2.1,348.0,0.0
71,2020-04-18,2200,12.6,9.6,82.0,0.0,0.0,18.7,2.2,345.0,0.01
71,2020-04-18,2300,11.7,9.2,85.0,0.0,0.0,18.6,1.8,354.0,0.0
71,2020-04-18,2400,10.3,9.0,91.0,0.0,0.0,18.5,1.4,6.0,0.0
71,2020-04-19,0100,9.7,8.6,93.0,0.0,0.0,18.4,0.9,18.0,0.0
71,2020-04-19,0200,8.9,8.1,95.0,0.0,1.0,18.3,0.8,2.0,0.0
71,2020-04-19,0300,8.2,7.6,96.0,0.0,0.0,18.2,1.0,4.0,0.0
71,2020-04-19,0400,8.1,7.9,98.0,0.0,0.0,18.1,0.8,230.0,0.0
71,2020-04-19,0500,8.6,8.2,98.0,0.0,0.0,17.9,1.1,247.0,0.0
71,2020-04-19,0600,8.0,7.7,98.0,0.0,10.0,17.8,1.3,266.0,0.0
71,2020-04-19,0700,9.3,8.8,96.0,0.0,146.0,17.7,1.2,263.0,0.06
71,2020-04-19,0800,12.6,10.2,85.0,0.0,346.0,17.6,2.2,326.0,0.18
71,2020-04-19,0900,14.4,10.3,76.0,0.0,561.0,17.5,3.0,323.0,0.32
71,2020-04-19,1000,16.1,10.7,70.0,0.0,720.0,17.4,2.9,337.0,0.44
71,2020-04-19,1100,17.4,11.2,67.0,0.0,835.0,17.4,2.7,344.0,0.53
71,2020-04-19,1200,18.5,11.4,63.0,0.0,835.0,17.4,2.3,352.0,0.56
71,2020-04-19,1300,19.5,11.7,60.0,0.0,811.0,17.4,2.0,351.0,0.55
71,2020-04-19,1400,20.7,12.1,58.0,0.0,850.0,17.5,2.3,3.0,0.58
71,2020-04-19,1500,21.7,12.3,55.0,0.0,811.0,17.6,2.5,358.0,0.55
71,2020-04-19,1600,21.8,11.9,53.0,0.0,553.0,17.8,2.9,337.0,0.41
71,2020-04-19,1700,21.7,11.6,53.0,0.0,390.0,18.0,3.2,325.0,0.3
71,2020-04-19,1800,20.3,11.2,56.0,0.0,184.0,18.1,3.0,329.0,0.16
71,2020-04-19,1900,17.7,10.6,63.0,0.0,23.0,18.2,3.2,326.0,0.04
71,2020-04-19,2000,15.2,10.5,73.0,0.0,0.0,18.2,2.6,331.0,0.01
71,2020-04-19,2100,13.7,10.1,79.0,0.0,0.0,18.2,2.3,341.0,0.0
71,2020-04-19,2200,12.9,9.6,80.0,0.0,0.0,18.2,2.4,337.0,0.0
71,2020-04-19,2300,12.1,9.0,81.0,0.0,0.0,18.1,2.5,345.0,0.0
71,2020-04-19,2400,11.8,9.3,85.0,0.0,0.0,18.0,2.4,359.0,0.0
71,2020-04-20,0100,12.1,9.2,82.0,0.0,0.0,17.9,2.7,345.0,0.01
71,2020-04-20,0200,12.3,8.9,80.0,0.0,0.0,17.9,2.6,342.0,0.01
71,2020-04-20,0300,12.3,9.1,81.0,0.0,0.0,17.7,2.4,346.0,0.01
71,2020-04-20,0400,12.0,9.4,84.0,0.0,0.0,17.6,1.9,357.0,0.01
71,2020-04-20,0500,11.8,9.6,86.0,0.0,0.0,17.5,2.0,360.0,0.0
71,2020-04-20,0600,12.1,9.5,84.0,0.0,9.0,17.5,2.4,351.0,0.01
71,2020-04-20,0700,12.6,9.6,82.0,0.0,52.0,17.4,2.4,348.0,0.04
71,2020-04-20,0800,13.5,9.8,78.0,0.0,138.0,17.3,1.5,347.0,0.07
71,2020-04-20,0900,14.6,10.1,74.0,0.0,266.0,17.2,1.3,19.0,0.14
71,2020-04-20,1000,15.6,10.5,71.0,0.0,401.0,17.2,1.4,15.0,0.23
71,2020-04-20,1100,17.1,10.6,65.0,0.0,574.0,17.2,1.7,18.0,0.36
71,2020-04-20,1200,18.6,10.0,57.0,0.0,691.0,17.2,1.9,9.0,0.46
71,2020-04-20,1300,19.7,8.1,47.0,0.0,759.0,17.2,1.7,12.0,0.52
71,2020-04-20,1400,20.5,9.2,48.0,0.0,746.0,17.3,2.2,338.0,0.53
71,2020-04-20,1500,19.5,10.0,54.0,0.0,457.0,17.5,4.3,293.0,0.35
71,2020-04-20,1600,18.0,10.2,60.0,0.0,157.0,17.6,3.5,293.0,0.12
71,2020-04-20,1700,17.5,10.0,61.0,0.0,114.0,17.7,3.7,294.0,0.11
71,2020-04-20,1800,16.4,9.4,63.0,0.0,31.0,17.8,3.7,308.0,0.07
71,2020-04-20,1900,15.5,9.2,66.0,0.0,5.0,17.8,3.8,315.0,0.05
71,2020-04-20,2000,14.6,8.4,67.0,0.0,0.0,17.8,3.6,326.0,0.04
71,2020-04-20,2100,13.7,8.6,71.0,0.0,0.0,17.8,3.5,313.0,0.03
71,2020-04-20,2200,12.8,9.0,77.0,0.0,0.0,17.7,2.0,333.0,0.01
71,2020-04-20,2300,10.7,9.1,90.0,0.0,0.0,17.6,1.5,9.0,0.0
71,2020-04-20,2400,9.3,8.4,94.0,0.0,0.0,17.5,1.3,351.0,0.0
71,2020-04-21,0100,8.9,7.9,93.0,0.0,0.0,17.5,0.8,9.0,0.0
71,2020-04-21,0200,8.5,7.4,93.0,0.0,0.0,17.4,1.7,35.0,0.0
71,2020-04-21,0300,8.2,7.4,95.0,0.0,0.0,17.3,1.0,15.0,0.0
71,2020-04-21,0400,7.5,6.9,96.0,0.0,0.0,17.1,0.9,318.0,0.0
71,2020-04-21,0500,6.3,6.0,98.0,0.0,0.0,17.0,0.7,187.0,0.0
71,2020-04-21,0600,6.3,6.2,99.0,0.0,24.0,16.9,0.7,203.0,0.0
71,2020-04-21,0700,9.0,8.7,98.0,0.0,176.0,16.8,0.7,248.0,0.07
71,2020-04-21,0800,12.5,10.2,86.0,0.0,368.0,16.7,1.2,343.0,0.18
71,2020-04-21,0900,16.0,10.5,70.0,0.0,563.0,16.6,3.5,329.0,0.35
71,2020-04-21,1000,18.3,10.7,61.0,0.0,729.0,16.5,4.6,318.0,0.51
71,2020-04-21,1100,19.6,11.6,60.0,0.0,848.0,16.5,4.5,330.0,0.6
71,2020-04-21,1200,20.9,12.0,57.0,0.0,915.0,16.5,4.2,327.0,0.65
71,2020-04-21,1300,22.1,12.4,54.0,0.0,922.0,16.6,3.8,320.0,0.67
71,2020-04-21,1400,23.0,12.1,50.0,0.0,868.0,16.7,3.7,321.0,0.64
71,2020-04-21,1500,23.6,11.2,46.0,0.0,756.0,16.8,3.8,319.0,0.58
71,2020-04-21,1600,23.8,10.2,42.0,0.0,600.0,17.0,3.7,325.0,0.48
71,2020-04-21,1700,23.7,10.0,42.0,0.0,391.0,17.1,3.1,305.0,0.32
71,2020-04-21,1800,22.5,9.6,44.0,0.0,196.0,17.3,3.1,296.0,0.19
71,2020-04-21,1900,19.7,8.5,49.0,0.0,36.0,17.4,2.3,302.0,0.06
71,2020-04-21,2000,16.6,8.2,57.0,0.0,0.0,17.5,1.8,312.0,0.02
71,2020-04-21,2100,15.0,8.0,63.0,0.0,0.0,17.5,1.0,315.0,0.0
71,2020-04-21,2200,13.4,8.9,74.0,0.0,0.0,17.5,1.7,334.0,0.0
71,2020-04-21,2300,11.5,9.2,86.0,0.0,0.0,17.4,1.8,0.0,0.0
71,2020-04-21,2400,10.9,9.2,89.0,0.0,0.0,17.4,1.7,24.0,0.0
71,2020-04-22,0100,10.3,8.7,90.0,0.0,0.0,17.3,1.3,115.0,0.0
71,2020-04-22,0200,9.4,8.6,95.0,0.0,0.0,17.2,0.9,188.0,0.0
71,2020-04-22,0300,9.3,8.8,97.0,0.0,0.0,17.1,1.2,190.0,0.0
71,2020-04-22,0400,8.2,7.8,97.0,0.0,0.0,17.0,0.8,114.0,0.0
71,2020-04-22,0500,7.8,7.6,98.0,0.0,0.0,16.9,1.0,48.0,0.0
71,2020-04-22,0600,7.6,7.6,100.0,0.0,30.0,16.8,1.0,311.0,0.0
71,2020-04-22,0700,11.2,10.3,94.0,0.0,181.0,16.7,0.6,273.0,0.08
71,2020-04-22,0800,15.6,11.3,76.0,0.0,367.0,16.6,1.7,81.0,0.21
71,2020-04-22,0900,18.2,11.5,65.0,0.0,560.0,16.5,1.3,75.0,0.34
71,2020-04-22,1000,20.9,12.4,58.0,0.0,724.0,16.4,1.4,13.0,0.48
71,2020-04-22,1100,22.2,12.3,53.0,0.0,838.0,16.5,2.0,321.0,0.59
71,2020-04-22,1200,23.9,12.5,49.0,0.0,901.0,16.5,2.4,333.0,0.66
71,2020-04-22,1300,25.1,12.9,47.0,0.0,913.0,16.7,2.9,346.0,0.68
71,2020-04-22,1400,26.3,12.4,42.0,0.0,860.0,16.8,3.9,334.0,0.69
71,2020-04-22,1500,27.2,12.4,40.0,0.0,745.0,17.0,4.4,343.0,0.65
71,2020-04-22,1600,27.7,12.8,40.0,0.0,587.0,17.2,4.4,313.0,0.53
71,2020-04-22,1700,27.1,12.5,40.0,0.0,397.0,17.4,4.3,304.0,0.39
71,2020-04-22,1800,25.7,13.0,45.0,0.0,174.0,17.6,3.4,306.0,0.2
71,2020-04-22,1900,23.1,13.3,54.0,0.0,38.0,17.7,2.4,313.0,0.07
71,2020-04-22,2000,20.9,13.3,62.0,0.0,0.0,17.8,1.8,304.0,0.02
71,2020-04-22,2100,20.5,13.3,64.0,0.0,0.0,17.9,2.2,314.0,0.03
71,2020-04-22,2200,19.4,13.6,69.0,0.0,0.0,17.9,1.8,330.0,0.01
71,2020-04-22,2300,18.4,13.7,74.0,0.0,0.0,17.9,1.3,8.0,0.0
71,2020-04-22,2400,17.2,13.6,79.0,0.0,0.0,17.9,1.8,338.0,0.0
71,2020-04-23,0100,16.3,13.6,84.0,0.0,0.0,17.9,1.5,6.0,0.0
71,2020-04-23,0200,15.0,13.2,89.0,0.0,0.0,17.8,1.6,352.0,0.0
71,2020-04-23,0300,15.7,13.1,85.0,0.0,0.0,17.7,1.6,330.0,0.0
71,2020-04-23,0400,16.8,12.8,77.0,0.0,0.0,17.7,2.3,298.0,0.0
71,2020-04-23,0500,17.0,12.6,75.0,0.0,0.0,17.6,3.1,313.0,0.01
71,2020-04-23,0600,16.2,12.5,78.0,0.0,29.0,17.5,2.3,301.0,0.02
71,2020-04-23,0700,18.6,13.2,71.0,0.0,171.0,17.4,2.8,300.0,0.12
71,2020-04-23,0800,21.2,13.5,61.0,0.0,372.0,17.4,4.7,314.0,0.3
71,2020-04-23,0900,22.7,13.9,58.0,0.0,557.0,17.3,4.7,319.0,0.44
71,2020-04-23,1000,24.0,13.8,53.0,0.0,721.0,17.3,5.3,326.0,0.6
71,2020-04-23,1100,25.1,13.5,49.0,0.0,893.0,17.3,5.0,331.0,0.72
71,2020-04-23,1200,25.2,13.5,48.0,0.0,914.0,17.1,6.0,322.0,0.76
71,2020-04-23,1300,26.6,12.0,40.0,0.0,921.0,17.3,5.7,323.0,0.8
71,2020-04-23,1400,27.3,11.1,36.0,0.0,866.0,17.5,5.7,336.0,0.77
71,2020-04-23,1500,27.8,9.8,32.0,0.0,764.0,17.6,6.6,339.0,0.73
71,2020-04-23,1600,27.7,10.9,35.0,0.0,594.0,17.8,5.7,330.0,0.59
71,2020-04-23,1700,27.4,10.9,36.0,0.0,408.0,17.9,5.2,327.0,0.43
71,2020-04-23,1800,26.1,11.9,41.0,0.0,194.0,18.0,4.4,302.0,0.25
71,2020-04-23,1900,24.0,10.9,44.0,0.0,40.0,18.1,3.3,298.0,0.1
71,2020-04-23,2000,21.0,10.6,51.0,0.0,0.0,18.1,2.7,305.0,0.05
71,2020-04-23,2100,19.9,9.9,53.0,0.0,0.0,18.2,2.3,309.0,0.04
71,2020-04-23,2200,19.2,10.0,55.0,0.0,0.0,18.1,2.5,307.0,0.04
71,2020-04-23,2300,20.3,9.8,51.0,0.0,0.0,18.2,3.3,303.0,0.06
71,2020-04-23,2400,19.4,9.7,53.0,0.0,0.0,18.1,2.5,298.0,0.04
71,2020-04-24,0100,17.4,9.7,61.0,0.0,0.0,18.1,1.7,294.0,0.02
71,2020-04-24,0200,16.0,9.6,66.0,0.0,0.0,18.0,1.7,323.0,0.01
71,2020-04-24,0300,16.5,8.9,61.0,0.0,0.0,17.9,2.0,308.0,0.02
71,2020-04-24,0400,15.6,8.3,62.0,0.0,0.0,17.9,1.9,320.0,0.02
71,2020-04-24,0500,12.5,8.8,79.0,0.0,0.0,17.8,1.6,329.0,0.0
71,2020-04-24,0600,12.0,8.9,82.0,0.0,31.0,17.7,1.6,341.0,0.01
71,2020-04-24,0700,17.2,9.6,61.0,0.0,179.0,17.6,2.4,316.0,0.13
71,2020-04-24,0800,21.3,9.6,47.0,0.0,383.0,17.5,3.6,317.0,0.31
71,2020-04-24,0900,23.2,7.7,37.0,0.0,580.0,17.4,5.2,321.0,0.52
71,2020-04-24,1000,24.8,8.3,35.0,0.0,743.0,17.4,4.9,325.0,0.64
71,2020-04-24,1100,26.2,9.6,35.0,0.0,860.0,17.3,4.4,312.0,0.71
71,2020-04-24,1200,27.7,9.9,33.0,0.0,923.0,17.4,4.8,321.0,0.8
71,2020-04-24,1300,29.2,10.2,31.0,0.0,931.0,17.4,4.8,317.0,0.83
71,2020-04-24,1400,30.2,9.5,28.0,0.0,881.0,17.6,5.0,323.0,0.81
71,2020-04-24,1500,30.8,10.7,29.0,0.0,769.0,17.7,4.7,327.0,0.71
71,2020-04-24,1600,30.8,10.9,29.0,0.0,610.0,17.9,4.2,323.0,0.58
71,2020-04-24,1700,30.2,10.9,30.0,0.0,417.0,18.1,3.5,329.0,0.41
71,2020-04-24,1800,28.6,11.6,35.0,0.0,207.0,18.2,2.9,330.0,0.23
71,2020-04-24,1900,25.3,10.9,41.0,0.0,39.0,18.3,1.9,304.0,0.08
71,2020-04-24,2000,21.1,12.4,57.0,0.0,0.0,18.4,1.7,308.0,0.02
71,2020-04-24,2100,19.7,12.9,65.0,0.0,0.0,18.5,1.5,309.0,0.01
71,2020-04-24,2200,18.5,12.8,70.0,0.0,0.0,18.5,1.8,322.0,0.0
71,2020-04-24,2300,16.8,12.6,77.0,0.0,0.0,18.5,1.5,338.0,0.0
71,2020-04-24,2400,15.7,12.8,83.0,0.0,0.0,18.4,1.1,25.0,0.0
71,2020-04-25,0100,15.4,12.8,84.0,0.0,0.0,18.4,0.8,346.0,0.0
71,2020-04-25,0200,14.6,12.0,84.0,0.0,0.0,18.3,1.5,320.0,0.0
71,2020-04-25,0300,13.7,11.7,87.0,0.0,0.0,18.2,1.5,359.0,0.0
71,2020-04-25,0400,13.7,11.3,85.0,0.0,0.0,18.1,0.9,348.0,0.0
71,2020-04-25,0500,13.3,10.9,86.0,0.0,0.0,17.9,1.6,6.0,0.0
71,2020-04-25,0600,13.5,11.5,88.0,0.0,33.0,17.8,1.2,89.0,0.0
71,2020-04-25,0700,16.0,13.1,83.0,0.0,161.0,17.7,1.2,186.0,0.09
71,2020-04-25,0800,20.0,13.8,68.0,0.0,382.0,17.6,1.0,80.0,0.23
71,2020-04-25,0900,22.9,14.2,58.0,0.0,550.0,17.6,2.0,344.0,0.39
71,2020-04-25,1000,25.9,14.2,49.0,0.0,769.0,17.5,3.0,332.0,0.58
71,2020-04-25,1100,27.4,14.0,44.0,0.0,848.0,17.6,3.5,340.0,0.7
71,2020-04-25,1200,28.8,14.0,40.0,0.0,903.0,17.6,3.7,341.0,0.77
71,2020-04-25,1300,29.7,14.0,38.0,0.0,913.0,17.7,3.8,346.0,0.79
71,2020-04-25,1400,30.6,12.6,33.0,0.0,831.0,17.9,4.0,340.0,0.76
71,2020-04-25,1500,30.9,12.0,31.0,0.0,697.0,18.1,4.5,334.0,0.68
71,2020-04-25,1600,30.7,12.1,32.0,0.0,550.0,18.2,3.9,337.0,0.54
71,2020-04-25,1700,29.5,12.9,36.0,0.0,309.0,18.4,3.4,337.0,0.33
71,2020-04-25,1800,27.3,12.4,40.0,0.0,134.0,18.5,3.1,325.0,0.19
71,2020-04-25,1900,24.2,11.7,45.0,0.0,24.0,18.6,2.3,302.0,0.09
71,2020-04-25,2000,22.9,9.8,44.0,0.0,0.0,18.7,2.3,299.0,0.07
71,2020-04-25,2100,20.6,10.5,52.0,0.0,0.0,18.7,1.8,327.0,0.05
71,2020-04-25,2200,18.9,12.2,65.0,0.0,0.0,18.7,1.1,38.0,0.02
71,2020-04-25,2300,17.8,11.6,67.0,0.0,0.0,18.7,1.3,10.0,0.02
71,2020-04-25,2400,16.7,10.7,68.0,0.0,0.0,18.6,1.8,17.0,0.02
71,2020-04-26,0100,14.8,10.7,77.0,0.0,0.0,18.6,1.5,24.0,0.0
71,2020-04-26,0200,13.0,10.5,85.0,0.0,0.0,18.5,1.1,152.0,0.0
71,2020-04-26,0300,11.2,9.8,91.0,0.0,0.0,18.4,1.0,296.0,0.0
71,2020-04-26,0400,10.0,9.3,95.0,0.0,0.0,18.2,1.0,211.0,0.0
71,2020-04-26,0500,8.8,8.5,98.0,0.0,0.0,18.1,1.1,332.0,0.0
71,2020-04-26,0600,8.3,8.1,99.0,0.0,33.0,17.9,0.8,257.0,0.0
71,2020-04-26,0700,13.2,11.9,92.0,0.0,198.0,17.8,0.7,52.0,0.09
71,2020-04-26,0800,18.0,12.8,71.0,0.0,403.0,17.7,1.5,17.0,0.24
71,2020-04-26,0900,21.8,12.7,57.0,0.0,573.0,17.6,2.2,337.0,0.4
71,2020-04-26,1000,25.0,11.4,42.0,0.0,755.0,17.5,4.7,341.0,0.63
71,2020-04-26,1100,26.2,12.5,43.0,0.0,871.0,17.5,4.3,340.0,0.71
71,2020-04-26,1200,27.4,12.4,40.0,0.0,934.0,17.5,3.7,337.0,0.76
71,2020-04-26,1300,28.6,11.4,34.0,0.0,940.0,17.6,4.3,317.0,0.81
71,2020-04-26,1400,29.2,9.9,30.0,0.0,888.0,17.8,5.0,313.0,0.8
71,2020-04-26,1500,29.4,8.7,27.0,0.0,781.0,17.9,4.7,301.0,0.71
71,2020-04-26,1600,29.1,8.1,27.0,0.0,622.0,18.1,5.0,303.0,0.6
71,2020-04-26,1700,28.1,6.5,26.0,0.0,427.0,18.2,4.9,294.0,0.46
71,2020-04-26,1800,26.6,5.3,26.0,0.0,223.0,18.3,4.4,296.0,0.3
71,2020-04-26,1900,23.1,5.7,33.0,0.0,47.0,18.4,3.2,317.0,0.12
71,2020-04-26,2000,19.3,6.5,43.0,0.0,0.0,18.5,2.6,326.0,0.05
71,2020-04-26,2100,17.0,7.3,53.0,0.0,0.0,18.5,2.2,330.0,0.02
71,2020-04-26,2200,14.7,8.3,66.0,0.0,1.0,18.4,1.9,20.0,0.0
71,2020-04-26,2300,14.9,6.8,58.0,0.0,0.0,18.3,2.5,6.0,0.02
71,2020-04-26,2400,12.7,7.1,69.0,0.0,0.0,18.3,1.7,32.0,0.0
71,2020-04-27,0100,12.4,6.3,66.0,0.0,0.0,18.2,1.3,32.0,0.0
71,2020-04-27,0200,11.4,6.8,73.0,0.0,0.0,18.0,0.8,263.0,0.0
71,2020-04-27,0300,9.0,6.5,84.0,0.0,0.0,17.9,1.1,142.0,0.0
71,2020-04-27,0400,9.1,6.7,85.0,0.0,0.0,17.8,0.9,117.0,0.0
71,2020-04-27,0500,8.3,6.4,88.0,0.0,0.0,17.6,0.9,275.0,0.0
71,2020-04-27,0600,8.3,6.6,89.0,0.0,39.0,17.5,0.8,128.0,0.0
