Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
254,2020-04-14,1800,20.3,4.6,36,0.0,209,16.3,4.4,285,0.23
254,2020-04-14,1900,17.9,3.4,38,0.0,37,16.1,2.8,282,0.08
254,2020-04-14,2000,15.8,3.1,43,0.0,0,15.8,2.0,287,0.03
254,2020-04-14,2100,13.7,5.1,56,0.0,0,15.6,0.8,263,0.0
254,2020-04-14,2200,11.9,5.9,66,0.0,0,15.3,0.7,107,0.0
254,2020-04-14,2300,11.4,7.3,76,0.0,0,15.0,0.8,133,0.0
254,2020-04-14,2400,10.3,6.7,78,0.0,0,14.7,0.6,111,0.0
254,2020-04-15,0100,8.7,5.6,81,0.0,0,14.5,0.6,20,0.0
254,2020-04-15,0200,7.7,4.9,83,0.0,0,14.3,0.6,51,0.0
254,2020-04-15,0300,7.7,4.9,83,0.0,0,14.0,0.8,71,0.0
254,2020-04-15,0400,6.8,4.1,83,0.0,0,13.8,0.7,36,0.0
254,2020-04-15,0500,6.3,3.9,85,0.0,0,13.7,0.7,46,0.0
254,2020-04-15,0600,6.7,3.7,81,0.0,15,13.5,1.0,61,0.0
254,2020-04-15,0700,11.6,7.8,77,0.0,152,13.3,0.6,36,0.07
254,2020-04-15,0800,18.1,7.7,51,0.0,366,13.2,1.0,64,0.21
254,2020-04-15,0900,18.2,7.1,48,0.0,579,13.2,1.7,208,0.35
254,2020-04-15,1000,20.2,6.9,42,0.0,755,13.5,1.3,237,0.49
254,2020-04-15,1100,21.2,8.6,45,0.0,878,14.0,2.3,206,0.61
254,2020-04-15,1200,21.1,10.9,52,0.0,884,14.7,2.5,227,0.63
254,2020-04-15,1300,22.6,8.4,40,0.0,948,15.4,2.5,230,0.7
254,2020-04-15,1400,23.2,11.5,48,0.0,901,16.1,2.9,248,0.67
254,2020-04-15,1500,22.0,12.6,55,0.0,797,16.6,4.1,278,0.59
254,2020-04-15,1600,20.6,12.5,60,0.0,571,16.9,4.4,278,0.43
254,2020-04-15,1700,18.7,9.9,56,0.0,313,16.9,4.5,282,0.26
254,2020-04-15,1800,15.2,10.7,74,0.0,155,16.8,4.9,282,0.12
254,2020-04-15,1900,13.1,10.8,86,0.0,25,16.5,4.0,277,0.01
254,2020-04-15,2000,12.3,10.4,88,0.0,0,16.2,3.6,277,0.0
254,2020-04-15,2100,11.6,10.1,91,0.0,0,16.0,2.0,281,0.0
254,2020-04-15,2200,11.6,10.2,92,0.0,0,15.7,2.0,279,0.0
254,2020-04-15,2300,11.5,10.4,93,0.0,0,15.5,1.8,299,0.0
254,2020-04-15,2400,12.4,10.9,91,0.0,1,15.3,2.1,249,0.0
254,2020-04-16,0100,12.2,10.7,91.0,0.0,0.0,15.2,3.1,236.0,0.0
254,2020-04-16,0200,12.0,10.7,91.0,0.0,0.0,15.0,2.9,226.0,0.0
254,2020-04-16,0300,11.8,10.5,91.0,0.0,1.0,15.0,3.0,233.0,0.0
254,2020-04-16,0400,11.6,10.3,92.0,0.0,0.0,14.9,3.3,231.0,0.0
254,2020-04-16,0500,11.4,10.4,93.0,0.0,0.0,14.8,3.1,220.0,0.0
254,2020-04-16,0600,11.3,10.1,93.0,0.0,4.0,14.7,2.9,216.0,0.0
254,2020-04-16,0700,11.2,10.1,93.0,0.0,26.0,14.6,3.0,235.0,0.02
254,2020-04-16,0800,11.6,9.9,89.0,0.0,132.0,14.6,3.3,246.0,0.07
254,2020-04-16,0900,12.2,10.0,87.0,0.0,195.0,14.5,2.6,253.0,0.1
254,2020-04-16,1000,13.0,10.3,83.0,0.0,370.0,14.6,2.2,231.0,0.2
254,2020-04-16,1100,14.4,10.8,79.0,0.0,573.0,14.7,2.3,214.0,0.34
254,2020-04-16,1200,15.3,11.0,75.0,0.0,754.0,15.0,2.6,238.0,0.47
254,2020-04-16,1300,15.4,11.0,75.0,0.0,659.0,15.4,2.8,256.0,0.41
254,2020-04-16,1400,15.5,11.1,75.0,0.0,814.0,15.8,3.6,264.0,0.52
254,2020-04-16,1500,15.6,11.0,74.0,0.0,788.0,16.1,3.6,252.0,0.48
254,2020-04-16,1600,15.2,10.8,75.0,0.0,582.0,16.4,4.0,242.0,0.36
254,2020-04-16,1700,13.8,10.1,78.0,0.0,307.0,16.5,4.0,250.0,0.19
254,2020-04-16,1800,13.0,9.8,81.0,0.0,117.0,16.4,3.8,250.0,0.09
254,2020-04-16,1900,12.5,9.8,84.0,0.0,15.0,16.2,3.5,252.0,0.02
254,2020-04-16,2000,12.3,9.7,84.0,0.0,1.0,16.0,2.9,250.0,0.0
254,2020-04-16,2100,12.3,9.8,85.0,0.0,1.0,15.8,2.7,251.0,0.0
254,2020-04-16,2200,12.2,9.8,85.0,0.0,1.0,15.7,2.8,257.0,0.0
254,2020-04-16,2300,12.2,9.8,85.0,0.0,0.0,15.5,2.6,256.0,0.0
254,2020-04-16,2400,12.2,10.0,86.0,0.0,0.0,15.4,2.9,241.0,0.0
254,2020-04-17,0100,11.9,9.9,88,0.0,1,15.3,3.2,251,0.0
254,2020-04-17,0200,11.7,9.5,87,0.0,0,15.2,3.8,251,0.01
254,2020-04-17,0300,11.4,9.5,88,1.5,1,15.0,3.7,254,0.01
254,2020-04-17,0400,11.4,8.9,85,0.2,1,14.9,3.4,244,0.01
254,2020-04-17,0500,11.7,8.9,83,0.0,1,14.8,3.0,242,0.01
254,2020-04-17,0600,11.7,9.0,83,0.0,3,14.7,2.8,239,0.01
254,2020-04-17,0700,12.0,9.0,82,0.0,38,14.6,2.8,235,0.04
254,2020-04-17,0800,12.4,9.4,82,0.0,87,14.6,2.5,225,0.05
254,2020-04-17,0900,13.2,9.7,79,0.0,266,14.6,3.0,222,0.15
254,2020-04-17,1000,14.3,9.8,74,0.0,498,14.6,3.5,215,0.31
254,2020-04-17,1100,15.0,10.0,72,0.0,565,14.8,3.0,225,0.36
254,2020-04-17,1200,15.5,10.2,71,0.0,618,15.1,3.0,234,0.4
254,2020-04-17,1300,15.2,9.9,71,0.0,476,15.4,3.9,230,0.31
254,2020-04-17,1400,15.3,9.7,69,0.0,519,15.6,4.6,233,0.35
254,2020-04-17,1500,15.4,9.4,68,0.0,499,15.7,5.0,228,0.35
254,2020-04-17,1600,15.0,9.2,68,0.0,372,15.8,4.9,220,0.26
254,2020-04-17,1700,14.3,9.1,71,0.0,269,15.8,4.2,223,0.18
254,2020-04-17,1800,14.1,8.7,70,0.0,172,15.7,3.7,230,0.12
254,2020-04-17,1900,13.3,8.6,74,0.0,34,15.6,3.8,233,0.04
254,2020-04-17,2000,12.9,8.6,76,0.0,1,15.5,3.1,232,0.01
254,2020-04-17,2100,13.0,8.6,75,0.0,1,15.3,2.4,224,0.01
254,2020-04-17,2200,12.9,9.0,77,0.0,1,15.2,2.4,204,0.0
254,2020-04-17,2300,12.9,9.0,78,0.0,1,15.1,3.3,210,0.01
254,2020-04-17,2400,12.6,9.2,80,0.0,1,15.0,3.2,216,0.0
254,2020-04-18,0100,12.5,8.9,79.0,0.0,1.0,14.9,3.0,221.0,0.02
254,2020-04-18,0200,12.6,8.3,75.0,0.0,0.0,14.8,4.1,210.0,0.03
254,2020-04-18,0300,12.2,8.1,76.0,1.7,1.0,14.7,4.0,212.0,0.03
254,2020-04-18,0400,12.5,7.4,71.0,0.0,1.0,14.6,3.4,215.0,0.03
254,2020-04-18,0500,12.5,7.1,70.0,0.0,1.0,14.5,3.0,211.0,0.03
254,2020-04-18,0600,12.5,6.8,68.0,0.0,5.0,14.4,3.0,208.0,0.04
254,2020-04-18,0700,12.7,7.0,68.0,0.0,50.0,14.4,3.2,211.0,0.07
254,2020-04-18,0800,13.2,6.9,66.0,0.0,141.0,14.3,3.0,202.0,0.11
254,2020-04-18,0900,13.6,7.1,65.0,0.0,225.0,14.3,2.9,204.0,0.15
254,2020-04-18,1000,14.5,7.3,62.0,0.0,396.0,14.4,2.9,222.0,0.26
254,2020-04-18,1100,15.8,7.7,59.0,0.0,653.0,14.6,2.3,214.0,0.43
254,2020-04-18,1200,16.8,8.3,57.0,0.0,752.0,14.9,2.7,199.0,0.51
254,2020-04-18,1300,16.4,8.7,60.0,0.0,622.0,15.3,2.9,238.0,0.42
254,2020-04-18,1400,17.0,8.8,58.0,0.0,794.0,15.7,3.2,249.0,0.54
254,2020-04-18,1500,16.9,8.6,58.0,0.0,714.0,16.0,3.9,255.0,0.5
254,2020-04-18,1600,16.6,9.0,61.0,0.0,634.0,16.3,4.3,260.0,0.41
254,2020-04-18,1700,15.9,8.7,63.0,0.0,431.0,16.4,4.3,259.0,0.29
254,2020-04-18,1800,15.0,8.7,66.0,0.0,209.0,16.3,4.0,257.0,0.15
254,2020-04-18,1900,13.7,8.3,70.0,0.0,38.0,16.2,3.6,261.0,0.03
254,2020-04-18,2000,12.8,8.4,75.0,0.0,1.0,15.9,2.8,271.0,0.0
254,2020-04-18,2100,12.1,8.5,79.0,0.0,1.0,15.7,2.5,276.0,0.0
254,2020-04-18,2200,11.9,8.6,80.0,0.0,1.0,15.5,2.2,272.0,0.0
254,2020-04-18,2300,11.7,8.9,83.0,0.0,1.0,15.3,2.1,256.0,0.0
254,2020-04-18,2400,12.5,9.4,81.0,0.0,1.0,15.1,2.4,245.0,0.0
254,2020-04-19,0100,12.1,9.2,82.0,0.0,1.0,15.0,2.2,238.0,0.01
254,2020-04-19,0200,11.9,9.0,82.0,0.0,0.0,14.9,2.4,233.0,0.01
254,2020-04-19,0300,11.1,9.0,87.0,1.9,0.0,14.8,1.8,229.0,0.0
254,2020-04-19,0400,11.4,8.9,85.0,0.9,1.0,14.7,1.7,212.0,0.0
254,2020-04-19,0500,11.4,8.6,83.0,0.2,1.0,14.6,2.0,214.0,0.01
254,2020-04-19,0600,12.3,8.8,79.0,0.0,6.0,14.5,2.0,223.0,0.02
254,2020-04-19,0700,12.3,8.9,80.0,0.0,46.0,14.4,1.8,151.0,0.04
254,2020-04-19,0800,12.8,9.0,78.0,0.0,98.0,14.4,1.4,176.0,0.05
254,2020-04-19,0900,13.9,8.2,68.0,0.0,245.0,14.4,2.6,209.0,0.15
254,2020-04-19,1000,14.5,8.3,66.0,0.0,307.0,14.5,2.1,238.0,0.18
254,2020-04-19,1100,15.5,9.3,67.0,0.0,599.0,14.7,2.2,263.0,0.38
254,2020-04-19,1200,16.7,9.9,64.0,0.0,884.0,15.0,2.3,244.0,0.57
254,2020-04-19,1300,17.2,9.6,61.0,0.0,935.0,15.5,2.6,246.0,0.6
254,2020-04-19,1400,17.4,10.0,62.0,0.0,942.0,16.2,2.9,272.0,0.61
254,2020-04-19,1500,17.2,10.0,63.0,0.0,789.0,16.6,4.1,254.0,0.52
254,2020-04-19,1600,16.5,9.3,62.0,0.0,627.0,16.9,4.3,272.0,0.4
254,2020-04-19,1700,16.1,8.6,61.0,0.0,438.0,16.9,4.3,266.0,0.29
254,2020-04-19,1800,15.0,8.5,65.0,0.0,199.0,16.8,4.1,268.0,0.15
254,2020-04-19,1900,13.5,7.8,69.0,0.0,26.0,16.6,3.4,267.0,0.03
254,2020-04-19,2000,12.9,8.2,73.0,0.0,1.0,16.4,3.3,254.0,0.01
254,2020-04-19,2100,12.8,7.9,72.0,0.0,0.0,16.1,3.2,253.0,0.01
254,2020-04-19,2200,12.8,7.5,70.0,0.0,0.0,15.9,3.3,254.0,0.01
254,2020-04-19,2300,12.7,7.8,72.0,0.0,1.0,15.7,2.8,267.0,0.01
254,2020-04-19,2400,12.4,8.1,75.0,0.0,1.0,15.5,2.2,264.0,0.0
254,2020-04-20,0100,12.2,8.5,79.0,0.0,1.0,15.4,2.0,276.0,0.01
254,2020-04-20,0200,11.9,8.4,79.0,0.0,1.0,15.2,2.0,268.0,0.01
254,2020-04-20,0300,11.7,8.6,81.0,1.4,1.0,15.1,2.4,273.0,0.01
254,2020-04-20,0400,11.8,8.4,80.0,0.5,0.0,15.0,2.2,267.0,0.01
254,2020-04-20,0500,12.1,8.2,77.0,0.2,0.0,14.9,2.3,255.0,0.01
254,2020-04-20,0600,12.1,8.5,79.0,0.4,5.0,14.8,1.9,260.0,0.01
254,2020-04-20,0700,12.4,8.6,78.0,0.3,88.0,14.8,2.1,258.0,0.06
254,2020-04-20,0800,13.1,8.7,75.0,0.2,178.0,14.7,2.7,238.0,0.11
254,2020-04-20,0900,13.5,8.9,74.0,0.1,197.0,14.8,2.9,238.0,0.12
254,2020-04-20,1000,14.3,8.9,70.0,0.0,479.0,14.8,3.1,239.0,0.3
254,2020-04-20,1100,15.5,9.2,66.0,0.1,819.0,15.0,3.1,247.0,0.53
254,2020-04-20,1200,15.2,9.3,68.0,0.0,655.0,15.3,4.5,245.0,0.44
254,2020-04-20,1300,14.9,9.3,69.0,0.0,547.0,15.7,3.9,250.0,0.36
254,2020-04-20,1400,15.1,9.1,67.0,0.0,492.0,15.8,3.9,249.0,0.33
254,2020-04-20,1500,15.4,9.2,67.0,0.0,630.0,15.9,5.0,247.0,0.43
254,2020-04-20,1600,14.9,9.1,68.0,0.0,504.0,16.0,5.4,246.0,0.35
254,2020-04-20,1700,14.8,9.1,68.0,0.0,424.0,16.0,5.2,251.0,0.28
254,2020-04-20,1800,13.6,8.4,71.0,0.0,141.0,16.0,5.4,249.0,0.13
254,2020-04-20,1900,12.7,8.4,75.0,0.0,28.0,15.9,5.2,258.0,0.04
254,2020-04-20,2000,12.1,8.4,78.0,0.0,1.0,15.7,4.3,258.0,0.02
254,2020-04-20,2100,11.8,8.3,79.0,0.0,1.0,15.5,3.3,257.0,0.01
254,2020-04-20,2200,11.5,8.3,81.0,0.0,1.0,15.3,3.6,253.0,0.01
254,2020-04-20,2300,11.7,8.6,81.0,0.0,0.0,15.1,3.6,250.0,0.01
254,2020-04-20,2400,11.8,9.0,83.0,0.0,1.0,15.0,3.6,255.0,0.0
254,2020-04-21,0100,11.7,9.3,85.0,0.0,1.0,14.9,3.7,258.0,0.01
254,2020-04-21,0200,11.6,9.2,85.0,0.0,1.0,14.8,2.4,267.0,0.01
254,2020-04-21,0300,11.2,9.1,87.0,0.5,1.0,14.8,1.4,308.0,0.0
254,2020-04-21,0400,10.9,9.1,89.0,0.3,0.0,14.7,0.9,323.0,0.0
254,2020-04-21,0500,10.9,9.2,89.0,0.2,1.0,14.6,0.8,352.0,0.0
254,2020-04-21,0600,11.2,9.5,89.0,0.1,7.0,14.6,0.7,138.0,0.0
254,2020-04-21,0700,11.9,9.4,85.0,0.1,48.0,14.6,1.2,227.0,0.03
254,2020-04-21,0800,12.4,9.5,83.0,0.0,108.0,14.6,2.1,252.0,0.06
254,2020-04-21,0900,13.1,9.6,79.0,0.1,225.0,14.6,2.7,248.0,0.13
254,2020-04-21,1000,14.0,10.1,77.0,0.0,606.0,14.7,3.3,229.0,0.37
254,2020-04-21,1100,15.2,10.6,74.0,0.1,734.0,14.9,2.9,192.0,0.46
254,2020-04-21,1200,16.0,11.2,73.0,0.2,950.0,15.3,3.0,188.0,0.59
254,2020-04-21,1300,16.5,11.6,73.0,0.2,943.0,15.9,3.6,224.0,0.6
254,2020-04-21,1400,17.5,11.6,68.0,0.2,906.0,16.5,3.5,231.0,0.59
254,2020-04-21,1500,17.0,11.1,69.0,0.3,795.0,16.9,4.3,248.0,0.51
254,2020-04-21,1600,16.5,10.5,68.0,0.1,625.0,17.1,4.8,247.0,0.4
254,2020-04-21,1700,15.6,10.3,71.0,0.0,437.0,17.2,4.2,250.0,0.27
254,2020-04-21,1800,14.6,9.7,72.0,0.0,215.0,17.0,4.7,245.0,0.15
254,2020-04-21,1900,13.7,9.8,77.0,0.0,43.0,16.8,3.1,244.0,0.02
254,2020-04-21,2000,12.7,9.6,82.0,0.0,1.0,16.6,3.3,250.0,0.0
254,2020-04-21,2100,12.2,9.5,84.0,0.0,0.0,16.3,3.0,238.0,0.0
254,2020-04-21,2200,11.8,9.4,85.0,0.0,1.0,16.1,2.0,239.0,0.0
254,2020-04-21,2300,11.1,9.3,89.0,0.0,1.0,15.9,1.9,303.0,0.0
254,2020-04-21,2400,11.1,9.2,88.0,0.0,0.0,15.7,1.3,237.0,0.0
254,2020-04-22,0100,10.5,9.1,91.0,0.0,0.0,15.5,1.2,73.0,0.0
254,2020-04-22,0200,10.6,9.4,92.0,0.0,0.0,15.3,1.3,198.0,0.0
254,2020-04-22,0300,10.8,9.8,93.0,0.1,0.0,15.1,1.6,190.0,0.0
254,2020-04-22,0400,10.8,9.8,93.0,0.3,0.0,15.0,1.5,198.0,0.0
254,2020-04-22,0500,11.0,9.9,93.0,0.4,0.0,14.9,2.0,191.0,0.0
254,2020-04-22,0600,10.1,8.9,92.0,0.2,27.0,14.8,0.7,90.0,0.0
254,2020-04-22,0700,12.2,10.6,90.0,0.2,172.0,14.6,1.5,93.0,0.08
254,2020-04-22,0800,14.5,11.1,80.0,0.1,375.0,14.6,1.7,183.0,0.2
254,2020-04-22,0900,15.4,11.3,76.0,0.1,584.0,14.6,1.8,208.0,0.33
254,2020-04-22,1000,17.1,11.1,68.0,0.0,752.0,14.8,2.0,208.0,0.46
254,2020-04-22,1100,18.2,11.6,65.0,0.0,869.0,15.2,2.6,199.0,0.56
254,2020-04-22,1200,19.3,11.3,60.0,0.0,936.0,15.8,3.4,214.0,0.65
254,2020-04-22,1300,20.0,11.9,59.0,0.0,941.0,16.5,3.8,243.0,0.67
254,2020-04-22,1400,20.8,13.3,62.0,0.0,887.0,17.0,4.0,231.0,0.63
254,2020-04-22,1500,21.1,14.2,65.0,0.0,771.0,17.4,4.1,250.0,0.54
254,2020-04-22,1600,21.6,14.6,64.0,0.0,611.0,17.6,4.2,258.0,0.45
254,2020-04-22,1700,19.0,14.3,74.0,0.0,404.0,17.7,4.5,252.0,0.28
254,2020-04-22,1800,18.4,14.1,76.0,0.0,214.0,17.6,4.1,272.0,0.15
254,2020-04-22,1900,16.4,13.7,84.0,0.0,42.0,17.5,3.7,263.0,0.02
254,2020-04-22,2000,15.1,13.4,90.0,0.0,1.0,17.3,1.9,277.0,0.0
254,2020-04-22,2100,14.4,13.2,92.0,0.0,0.0,17.1,2.3,249.0,0.0
254,2020-04-22,2200,13.6,12.7,94.0,0.0,0.0,16.9,1.8,259.0,0.0
254,2020-04-22,2300,13.4,12.7,95.0,0.0,0.0,16.7,2.1,233.0,0.0
254,2020-04-22,2400,13.2,12.5,96.0,0.0,0.0,16.5,1.4,222.0,0.0
254,2020-04-23,0100,13.5,12.8,96.0,0.0,1.0,16.3,1.4,167.0,0.0
254,2020-04-23,0200,13.6,13.0,96.0,0.0,0.0,16.2,1.7,158.0,0.0
254,2020-04-23,0300,13.7,13.0,96.0,0.1,0.0,16.1,1.5,148.0,0.0
254,2020-04-23,0400,13.2,12.6,96.0,0.1,1.0,16.0,0.8,222.0,0.0
254,2020-04-23,0500,13.1,12.5,96.0,0.0,1.0,15.9,1.0,137.0,0.0
254,2020-04-23,0600,13.1,12.5,97.0,0.1,12.0,15.9,1.4,132.0,0.0
254,2020-04-23,0700,13.5,12.9,97.0,0.0,106.0,15.8,1.3,115.0,0.06
254,2020-04-23,0800,14.5,13.6,94.0,0.0,227.0,15.8,1.5,171.0,0.12
254,2020-04-23,0900,15.8,14.1,90.0,0.0,449.0,15.9,1.9,203.0,0.26
254,2020-04-23,1000,18.1,14.8,81.0,0.1,744.0,16.1,2.3,202.0,0.45
254,2020-04-23,1100,18.2,14.2,77.0,0.0,873.0,16.4,3.2,232.0,0.56
254,2020-04-23,1200,20.0,14.1,69.0,0.0,938.0,16.9,2.5,234.0,0.63
254,2020-04-23,1300,19.8,13.7,68.0,0.0,950.0,17.5,4.9,238.0,0.67
254,2020-04-23,1400,20.1,13.6,66.0,0.0,899.0,18.0,3.7,254.0,0.62
254,2020-04-23,1500,21.4,13.4,60.0,0.0,793.0,18.3,4.3,256.0,0.57
254,2020-04-23,1600,21.0,13.3,62.0,0.0,636.0,18.5,3.8,256.0,0.44
254,2020-04-23,1700,20.5,12.5,60.0,0.0,436.0,18.5,3.7,236.0,0.32
254,2020-04-23,1800,19.0,11.8,63.0,0.0,217.0,18.4,3.6,250.0,0.17
254,2020-04-23,1900,17.9,11.3,66.0,0.0,48.0,18.2,2.3,233.0,0.04
254,2020-04-23,2000,15.9,10.9,72.0,0.0,1.0,18.0,1.9,258.0,0.0
254,2020-04-23,2100,14.1,10.4,79.0,0.0,0.0,17.7,0.9,176.0,0.0
254,2020-04-23,2200,13.5,11.4,87.0,0.0,0.0,17.4,1.1,144.0,0.0
254,2020-04-23,2300,14.0,11.6,86.0,0.0,0.0,17.2,1.5,116.0,0.0
254,2020-04-23,2400,13.9,11.5,85.0,0.1,0.0,16.9,1.4,101.0,0.0
254,2020-04-24,0100,13.6,11.4,87.0,0.0,0.0,16.7,1.3,100.0,0.0
254,2020-04-24,0200,13.2,11.2,88.0,0.0,0.0,16.5,1.0,86.0,0.0
254,2020-04-24,0300,12.6,11.0,90.0,0.0,0.0,16.3,1.3,102.0,0.0
254,2020-04-24,0400,12.0,10.6,91.0,0.0,0.0,16.1,1.0,93.0,0.0
254,2020-04-24,0500,10.6,9.4,92.0,0.0,1.0,15.9,1.0,54.0,0.0
254,2020-04-24,0600,9.9,9.0,94.0,0.0,31.0,15.8,0.8,52.0,0.0
254,2020-04-24,0700,13.6,11.9,89.0,0.0,187.0,15.6,1.1,91.0,0.09
254,2020-04-24,0800,17.7,12.6,72.0,0.0,396.0,15.5,1.1,179.0,0.23
254,2020-04-24,0900,19.6,12.0,62.0,0.0,604.0,15.5,1.9,217.0,0.37
254,2020-04-24,1000,19.2,12.6,66.0,0.0,772.0,15.7,2.7,199.0,0.5
254,2020-04-24,1100,20.8,11.6,56.0,0.0,893.0,16.1,2.7,214.0,0.62
254,2020-04-24,1200,22.7,11.3,49.0,0.0,959.0,16.8,3.0,231.0,0.71
254,2020-04-24,1300,22.8,12.5,52.0,0.0,967.0,17.4,3.3,237.0,0.72
254,2020-04-24,1400,23.6,13.0,51.0,0.0,915.0,18.0,3.3,235.0,0.69
254,2020-04-24,1500,23.4,12.7,51.0,0.0,808.0,18.4,3.9,248.0,0.61
254,2020-04-24,1600,22.3,12.5,54.0,0.0,650.0,18.7,3.7,254.0,0.47
254,2020-04-24,1700,21.7,12.5,56.0,0.0,452.0,18.7,3.0,257.0,0.32
254,2020-04-24,1800,20.4,12.4,60.0,0.0,226.0,18.7,2.6,263.0,0.17
254,2020-04-24,1900,18.4,12.1,67.0,0.0,47.0,18.5,1.8,272.0,0.03
254,2020-04-24,2000,16.1,12.2,78.0,0.0,0.0,18.3,1.3,242.0,0.0
254,2020-04-24,2100,14.9,11.8,82.0,0.0,0.0,18.0,1.0,270.0,0.0
254,2020-04-24,2200,13.6,11.2,86.0,0.0,0.0,17.7,0.6,272.0,0.0
254,2020-04-24,2300,12.6,10.8,89.0,0.0,0.0,17.5,0.5,256.0,0.0
254,2020-04-24,2400,12.2,10.7,91.0,0.0,0.0,17.2,0.6,354.0,0.0
254,2020-04-25,0100,12.3,11.1,93.0,0.0,0.0,16.9,0.5,184.0,0.0
254,2020-04-25,0200,12.1,11.1,94.0,0.0,0.0,16.7,0.6,337.0,0.0
254,2020-04-25,0300,11.7,10.8,94.0,0.0,1.0,16.5,0.6,24.0,0.0
254,2020-04-25,0400,11.3,10.5,95.0,0.0,0.0,16.3,0.8,14.0,0.0
254,2020-04-25,0500,10.8,10.1,96.0,0.0,1.0,16.1,0.6,243.0,0.0
254,2020-04-25,0600,11.0,10.5,96.0,0.0,22.0,15.9,0.8,62.0,0.0
254,2020-04-25,0700,14.1,13.4,95.0,0.0,187.0,15.8,0.5,205.0,0.09
254,2020-04-25,0800,16.9,14.9,88.0,0.0,398.0,15.7,1.4,204.0,0.22
254,2020-04-25,0900,18.9,13.7,72.0,0.0,538.0,15.7,1.6,230.0,0.35
254,2020-04-25,1000,20.6,13.6,64.0,0.1,697.0,16.0,2.0,229.0,0.48
254,2020-04-25,1100,23.2,13.7,55.0,0.1,906.0,16.4,2.4,287.0,0.66
254,2020-04-25,1200,23.7,13.4,52.0,0.1,939.0,17.0,2.8,239.0,0.7
254,2020-04-25,1300,24.6,14.0,52.0,0.2,959.0,17.7,3.3,237.0,0.74
254,2020-04-25,1400,24.3,14.2,53.0,0.4,866.0,18.3,2.9,246.0,0.66
254,2020-04-25,1500,24.1,13.8,53.0,0.3,720.0,18.7,3.5,244.0,0.58
254,2020-04-25,1600,21.2,13.7,62.0,0.3,512.0,18.9,4.0,247.0,0.4
254,2020-04-25,1700,19.0,13.2,69.0,0.2,318.0,18.9,4.1,251.0,0.24
254,2020-04-25,1800,17.9,12.9,73.0,0.1,176.0,18.8,2.7,249.0,0.13
254,2020-04-25,1900,16.7,12.6,77.0,0.0,39.0,18.6,2.3,248.0,0.03
254,2020-04-25,2000,15.1,12.3,84.0,0.1,1.0,18.4,1.8,249.0,0.0
254,2020-04-25,2100,14.0,11.9,88.0,0.1,0.0,18.1,1.7,253.0,0.0
254,2020-04-25,2200,13.3,11.8,91.0,0.0,0.0,17.8,1.4,266.0,0.0
254,2020-04-25,2300,12.6,11.4,92.0,0.0,0.0,17.6,2.2,250.0,0.0
254,2020-04-25,2400,11.7,10.9,95.0,0.1,0.0,17.4,1.5,289.0,0.0
254,2020-04-26,0100,11.9,11.3,96.0,0.0,1.0,17.2,1.4,120.0,0.0
254,2020-04-26,0200,12.9,12.2,96.0,0.0,0.0,17.0,1.2,184.0,0.0
254,2020-04-26,0300,12.6,11.8,95.0,0.0,0.0,16.9,1.6,293.0,0.0
254,2020-04-26,0400,11.6,11.0,96.0,0.0,0.0,16.7,1.8,298.0,0.0
254,2020-04-26,0500,11.9,11.3,96.0,0.0,1.0,16.6,2.7,275.0,0.0
254,2020-04-26,0600,11.8,11.3,96.0,0.1,15.0,16.5,1.1,258.0,0.0
254,2020-04-26,0700,12.5,11.8,96.0,0.0,75.0,16.4,1.3,79.0,0.04
254,2020-04-26,0800,13.8,12.6,93.0,0.0,254.0,16.4,1.7,156.0,0.13
254,2020-04-26,0900,16.3,13.4,83.0,0.0,550.0,16.5,1.8,267.0,0.33
254,2020-04-26,1000,15.6,12.3,81.0,0.0,786.0,16.7,3.2,251.0,0.46
254,2020-04-26,1100,16.5,12.5,77.0,0.0,906.0,17.0,3.5,254.0,0.57
254,2020-04-26,1200,17.6,12.7,73.0,0.1,973.0,17.4,2.7,253.0,0.63
254,2020-04-26,1300,18.5,13.0,70.0,0.0,980.0,18.0,3.5,261.0,0.66
254,2020-04-26,1400,17.5,12.5,72.0,0.0,928.0,18.5,4.1,253.0,0.61
254,2020-04-26,1500,18.2,12.6,70.0,0.0,817.0,18.9,3.6,242.0,0.53
254,2020-04-26,1600,17.2,11.8,70.0,0.0,656.0,19.0,4.6,251.0,0.42
254,2020-04-26,1700,16.7,9.9,64.0,0.0,457.0,19.0,4.0,253.0,0.3
254,2020-04-26,1800,16.3,8.5,60.0,0.0,238.0,18.8,3.0,244.0,0.17
254,2020-04-26,1900,15.6,7.6,59.0,0.0,49.0,18.6,2.1,230.0,0.04
254,2020-04-26,2000,14.0,6.6,61.0,0.1,1.0,18.3,2.9,249.0,0.02
254,2020-04-26,2100,13.2,7.1,67.0,0.0,0.0,18.0,2.2,247.0,0.0
254,2020-04-26,2200,12.5,7.3,71.0,0.0,1.0,17.7,1.4,254.0,0.0
254,2020-04-26,2300,11.0,7.3,78.0,0.0,1.0,17.5,1.0,94.0,0.0
254,2020-04-26,2400,11.5,8.3,81.0,0.0,1.0,17.2,2.5,244.0,0.0
254,2020-04-27,0100,11.6,8.8,83.0,0.0,0.0,16.9,2.5,244.0,0.0
