Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
195,2022-06-21,1500,37.4,3.7,12.0,0.0,877,24.1,2.4,285,0.8
195,2022-06-21,1600,37.5,1.6,11.0,0.0,734,24.1,2.4,290,0.66
195,2022-06-21,1700,37.4,-1.4,9.0,0.0,555,24.2,2.2,290,0.48
195,2022-06-21,1800,36.7,-2.1,8.0,0.0,345,24.2,2.3,297,0.35
195,2022-06-21,1900,35.1,2.0,12.0,0.0,144,24.3,1.2,300,0.17
195,2022-06-21,2000,29.0,6.1,24.0,0.0,17,24.4,0.8,57,0.06
195,2022-06-21,2100,24.6,6.2,31.0,0.0,0,24.5,0.8,54,0.03
195,2022-06-21,2200,25.9,6.1,28.0,0.0,0,24.7,1.3,80,0.05
195,2022-06-21,2300,26.1,7.0,30.0,0.0,0,24.8,1.6,80,0.06
195,2022-06-21,2400,25.0,7.0,32.0,0.0,0,24.8,1.9,90,0.06
195,2022-06-22,0100,24.4,6.8,32.0,0.0,0,24.9,2.4,97,0.1
195,2022-06-22,0200,24.0,5.9,31.0,0.0,0,24.9,1.9,75,0.09
195,2022-06-22,0300,24.1,4.3,28.0,0.0,0,25.0,2.4,93,0.11
195,2022-06-22,0400,23.2,3.9,28.0,0.0,0,25.0,1.7,63,0.09
195,2022-06-22,0500,23.4,2.8,26.0,0.0,3,25.0,2.0,53,0.1
195,2022-06-22,0600,23.8,2.7,25.0,0.0,31,25.0,1.7,58,0.08
195,2022-06-22,0700,24.8,4.4,27.0,0.0,83,25.0,1.7,88,0.13
195,2022-06-22,0800,28.3,6.2,25.0,0.0,310,24.9,1.6,101,0.29
195,2022-06-22,0900,32.2,6.2,20.0,0.0,666,24.9,1.6,81,0.53
195,2022-06-22,1000,34.6,3.9,15.0,0.0,828,24.8,2.1,80,0.72
195,2022-06-22,1100,35.3,5.5,16.0,0.0,936,24.8,2.0,164,0.82
195,2022-06-22,1200,35.5,5.4,15.0,0.0,995,24.7,2.1,237,0.88
195,2022-06-22,1300,35.7,5.4,15.0,0.0,1004,24.7,2.1,287,0.89
195,2022-06-22,1400,35.4,6.1,16.0,0.0,953,24.7,2.3,277,0.85
195,2022-06-22,1500,35.4,7.4,18.0,0.0,829,24.7,2.0,221,0.72
195,2022-06-22,1600,34.8,7.7,19.0,0.0,532,24.7,1.6,120,0.5
195,2022-06-22,1700,33.7,7.6,20.0,0.0,267,24.8,1.4,168,0.28
195,2022-06-22,1800,32.6,8.2,22.0,0.0,134,24.9,1.1,106,0.17
195,2022-06-22,1900,31.8,9.5,25.0,0.0,79,24.9,0.6,97,0.11
195,2022-06-22,2000,29.1,11.0,33.0,0.0,15,25.0,0.7,79,0.07
195,2022-06-22,2100,27.5,10.3,34.0,0.0,0,25.1,1.0,82,0.06
195,2022-06-22,2200,27.8,9.9,33.0,0.0,0,25.2,1.4,91,0.08
195,2022-06-22,2300,27.4,9.6,33.0,0.0,0,25.3,1.3,83,0.07
195,2022-06-22,2400,27.1,9.1,32.0,0.0,0,25.3,1.4,83,0.08
195,2022-06-23,0100,26.5,9.3,34,0.0,0,25.4,1.4,93,0.08
195,2022-06-23,0200,24.9,9.5,38,0.0,0,25.4,1.1,71,0.06
195,2022-06-23,0300,24.1,10.0,41,0.0,0,25.5,1.3,91,0.06
195,2022-06-23,0400,23.1,10.1,44,0.0,0,25.5,0.9,83,0.05
195,2022-06-23,0500,23.9,9.6,40,0.0,2,25.5,1.3,102,0.06
195,2022-06-23,0600,24.0,9.5,40,0.0,22,25.5,1.4,93,0.08
195,2022-06-23,0700,24.8,10.5,41,0.0,112,25.5,1.2,78,0.13
195,2022-06-23,0800,27.6,10.8,35,0.0,320,25.4,1.8,70,0.29
195,2022-06-23,0900,30.8,10.6,29,0.0,623,25.4,1.3,48,0.52
195,2022-06-23,1000,32.6,8.0,22,0.0,800,25.3,1.3,270,0.64
195,2022-06-23,1100,33.5,8.6,22,0.0,919,25.3,1.5,312,0.77
195,2022-06-23,1200,34.4,8.9,21,0.0,977,25.3,1.6,278,0.83
195,2022-06-23,1300,35.0,7.7,19,0.0,989,25.2,1.9,286,0.86
195,2022-06-23,1400,36.0,8.1,18,0.0,943,25.2,1.7,270,0.82
195,2022-06-23,1500,36.1,8.2,18,0.0,843,25.2,1.7,272,0.73
195,2022-06-23,1600,36.6,7.5,17,0.0,708,25.3,1.6,277,0.6
195,2022-06-23,1700,36.4,7.6,17,0.0,531,25.3,1.5,277,0.46
195,2022-06-23,1800,36.0,7.2,17,0.0,330,25.4,1.3,279,0.31
195,2022-06-23,1900,34.6,7.9,19,0.0,136,25.5,0.7,119,0.14
195,2022-06-23,2000,29.8,10.6,30,0.0,17,25.6,0.8,51,0.06
195,2022-06-23,2100,25.6,10.8,39,0.0,0,25.7,0.9,43,0.03
195,2022-06-23,2200,24.7,11.0,42,0.0,0,25.8,1.2,64,0.04
195,2022-06-23,2300,25.5,10.9,40,0.0,0,25.9,1.3,87,0.04
195,2022-06-23,2400,24.8,11.0,42,0.0,0,26.0,1.4,81,0.04
195,2022-06-24,0100,24.2,10.7,43,0.0,0,26.0,1.8,76,0.07
195,2022-06-24,0200,23.8,10.4,43,0.0,0,26.1,1.8,69,0.07
195,2022-06-24,0300,23.2,10.2,44,0.0,1,26.1,1.8,67,0.07
195,2022-06-24,0400,23.1,9.9,43,0.0,1,26.1,2.0,70,0.07
195,2022-06-24,0500,22.7,9.8,44,0.0,3,26.1,1.9,75,0.07
195,2022-06-24,0600,22.9,9.8,43,0.0,29,26.1,2.2,89,0.07
195,2022-06-24,0700,24.5,10.2,40,0.0,79,26.0,1.7,81,0.12
195,2022-06-24,0800,27.6,11.0,35,0.0,306,26.0,1.5,93,0.27
195,2022-06-24,0900,31.0,10.7,29,0.0,680,25.9,1.3,82,0.53
195,2022-06-24,1000,32.5,11.1,27,0.0,838,25.9,1.3,269,0.68
195,2022-06-24,1100,33.8,10.8,25,0.0,950,25.8,1.5,271,0.8
195,2022-06-24,1200,34.7,8.0,19,0.0,1013,25.7,1.7,279,0.87
195,2022-06-24,1300,36.1,7.0,17,0.0,1020,25.7,1.8,276,0.89
195,2022-06-24,1400,36.8,6.0,15,0.0,976,25.7,1.8,285,0.86
195,2022-06-24,1500,37.5,4.1,13,0.0,882,25.7,1.8,264,0.77
195,2022-06-24,1600,37.9,1.3,10,0.0,743,25.7,1.6,250,0.63
195,2022-06-24,1700,37.6,0.9,10,0.0,563,25.8,1.5,256,0.45
195,2022-06-24,1800,36.8,0.5,10,0.0,354,25.8,1.2,126,0.29
195,2022-06-24,1900,35.2,2.9,13,0.0,153,25.9,0.9,117,0.15
195,2022-06-24,2000,29.3,7.4,25,0.0,20,26.0,1.0,47,0.06
195,2022-06-24,2100,24.9,8.0,34,0.0,0,26.1,0.9,50,0.03
195,2022-06-24,2200,24.6,7.1,32,0.0,0,26.2,0.9,80,0.03
195,2022-06-24,2300,23.6,7.1,35,0.0,0,26.3,0.9,88,0.03
195,2022-06-24,2400,21.9,7.6,40,0.0,0,26.4,0.7,111,0.02
195,2022-06-25,0100,22.7,7.2,37,0.0,1,26.4,1.2,95,0.07
195,2022-06-25,0200,22.5,6.8,36,0.0,0,26.4,1.6,89,0.07
195,2022-06-25,0300,22.4,6.5,36,0.0,0,26.5,1.8,87,0.08
195,2022-06-25,0400,22.4,6.2,35,0.0,0,26.5,2.2,93,0.09
195,2022-06-25,0500,22.5,6.0,34,0.0,3,26.4,2.4,101,0.1
195,2022-06-25,0600,22.8,6.1,34,0.0,30,26.4,2.2,100,0.08
195,2022-06-25,0700,24.2,7.4,34,0.0,78,26.4,1.0,88,0.1
195,2022-06-25,0800,26.0,8.0,32,0.0,300,26.3,1.0,315,0.25
195,2022-06-25,0900,29.1,9.5,30,0.0,675,26.2,1.5,310,0.52
195,2022-06-25,1000,30.9,9.8,27,0.0,833,26.2,1.6,302,0.67
195,2022-06-25,1100,33.1,8.6,22,0.0,948,26.1,1.6,290,0.8
195,2022-06-25,1200,34.9,7.3,18,0.0,1010,26.0,1.9,286,0.88
195,2022-06-25,1300,36.3,6.2,16,0.0,1020,26.0,1.8,289,0.9
195,2022-06-25,1400,37.2,4.7,14,0.0,978,25.9,1.9,280,0.87
195,2022-06-25,1500,38.0,4.0,12,0.0,883,25.9,1.6,275,0.77
195,2022-06-25,1600,38.0,3.4,12,0.0,741,26.0,1.7,271,0.64
195,2022-06-25,1700,38.1,2.6,11,0.0,560,26.0,1.5,273,0.46
195,2022-06-25,1800,37.4,3.6,12,0.0,351,26.1,1.3,239,0.31
195,2022-06-25,1900,35.6,4.4,14,0.0,154,26.2,1.1,244,0.16
195,2022-06-25,2000,30.9,6.1,21,0.0,22,26.3,0.9,45,0.07
195,2022-06-25,2100,25.9,7.3,30,0.0,0,26.4,0.9,54,0.03
195,2022-06-25,2200,23.8,7.4,35,0.0,0,26.5,1.0,60,0.03
195,2022-06-25,2300,24.0,7.5,35,0.0,0,26.6,1.1,99,0.03
195,2022-06-25,2400,23.9,8.0,36,0.0,1,26.6,1.1,83,0.03
195,2022-06-26,0100,23.4,8.3,38,0.0,1,26.7,1.5,112,0.07
195,2022-06-26,0200,21.9,8.6,42,0.0,0,26.7,1.0,86,0.05
195,2022-06-26,0300,21.9,8.3,42,0.0,0,26.7,1.1,80,0.06
195,2022-06-26,0400,21.4,8.2,43,0.0,0,26.7,1.4,121,0.06
195,2022-06-26,0500,21.3,8.2,43,0.0,2,26.7,1.4,78,0.06
195,2022-06-26,0600,21.5,8.5,43,0.0,29,26.7,1.0,87,0.04
195,2022-06-26,0700,23.6,9.3,40,0.0,78,26.7,1.2,102,0.1
195,2022-06-26,0800,27.0,9.8,34,0.0,302,26.6,1.1,92,0.26
195,2022-06-26,0900,30.3,10.6,30,0.0,681,26.5,1.1,15,0.52
195,2022-06-26,1000,32.6,9.4,24,0.0,841,26.4,1.4,284,0.68
195,2022-06-26,1100,34.0,5.4,17,0.0,956,26.4,1.7,281,0.81
195,2022-06-26,1200,35.5,2.4,13,0.0,1021,26.3,1.7,266,0.88
195,2022-06-26,1300,36.4,1.6,11,0.0,1035,26.3,2.1,296,0.92
195,2022-06-26,1400,37.7,3.6,12,0.0,991,26.2,1.5,264,0.86
195,2022-06-26,1500,38.1,2.5,11,0.0,897,26.2,1.5,278,0.77
195,2022-06-26,1600,38.1,2.7,11,0.0,755,26.2,1.8,286,0.65
195,2022-06-26,1700,38.2,2.8,11,0.0,573,26.3,1.4,279,0.47
195,2022-06-26,1800,37.8,1.8,11,0.0,366,26.3,1.1,262,0.26
195,2022-06-26,1900,35.8,5.3,15,0.0,148,26.4,0.6,138,0.14
195,2022-06-26,2000,29.1,8.7,28,0.0,16,26.5,0.8,46,0.06
195,2022-06-26,2100,24.9,8.0,34,0.0,0,26.6,1.0,47,0.04
195,2022-06-26,2200,24.7,7.7,34,0.0,0,26.7,1.4,97,0.04
195,2022-06-26,2300,25.4,8.2,33,0.0,0,26.8,1.6,98,0.05
195,2022-06-26,2400,24.7,7.8,34,0.0,1,26.9,1.9,86,0.06
195,2022-06-27,0100,24.1,7.2,34,0.0,1,26.9,2.1,82,0.09
195,2022-06-27,0200,23.3,6.9,35,0.0,0,27.0,2.1,97,0.09
195,2022-06-27,0300,22.9,6.5,35,0.0,0,27.0,2.1,80,0.09
195,2022-06-27,0400,22.6,6.0,34,0.0,0,27.0,2.3,88,0.09
195,2022-06-27,0500,22.3,5.3,33,0.0,2,27.0,2.1,81,0.09
195,2022-06-27,0600,22.7,4.7,31,0.0,31,27.0,2.2,86,0.09
195,2022-06-27,0700,24.3,5.3,29,0.0,80,26.9,1.9,83,0.14
195,2022-06-27,0800,27.4,6.4,26,0.0,300,26.9,1.6,74,0.28
195,2022-06-27,0900,31.4,8.2,24,0.0,684,26.8,1.2,347,0.53
195,2022-06-27,1000,31.8,12.2,30,0.0,839,26.7,1.7,286,0.69
195,2022-06-27,1100,32.7,9.8,24,0.0,954,26.6,1.6,279,0.8
195,2022-06-27,1200,34.7,5.8,17,0.0,1023,26.6,1.6,271,0.87
195,2022-06-27,1300,36.1,5.5,15,0.0,1035,26.5,1.7,274,0.9
195,2022-06-27,1400,37.3,3.0,12,0.0,996,26.5,1.7,267,0.87
195,2022-06-27,1500,37.9,1.2,10,0.0,901,26.5,1.8,272,0.79
195,2022-06-27,1600,38.3,-1.6,8,0.0,763,26.5,1.5,260,0.64
195,2022-06-27,1700,38.3,-1.9,8,0.0,581,26.5,1.5,274,0.47
195,2022-06-27,1800,38.0,-3.2,7,0.0,370,26.6,1.0,218,0.25
195,2022-06-27,1900,36.4,0.3,10,0.0,160,26.7,0.8,91,0.15
195,2022-06-27,2000,29.0,5.3,22,0.0,21,26.7,0.9,43,0.06
195,2022-06-27,2100,25.4,6.1,29,0.0,0,26.9,1.0,49,0.03
195,2022-06-27,2200,25.9,5.3,27,0.0,0,27.0,1.4,105,0.05
195,2022-06-27,2300,25.6,4.6,26,0.0,1,27.0,1.6,92,0.05
195,2022-06-27,2400,24.6,4.3,27,0.0,0,27.1,1.7,86,0.05
195,2022-06-28,0100,23.8,3.9,27,0.0,0,27.2,1.7,91,0.09
195,2022-06-28,0200,23.3,3.5,27,0.0,0,27.2,1.8,79,0.09
195,2022-06-28,0300,22.9,3.1,27,0.0,0,27.2,1.9,83,0.1
195,2022-06-28,0400,22.3,2.5,27,0.0,0,27.2,2.1,82,0.1
195,2022-06-28,0500,21.8,2.0,27,0.0,2,27.2,1.8,95,0.09
195,2022-06-28,0600,22.2,1.5,25,0.0,30,27.1,1.9,87,0.12
195,2022-06-28,0700,24.1,2.1,24,0.0,73,27.1,1.9,84,0.13
195,2022-06-28,0800,27.1,3.9,22,0.0,297,27.0,1.5,86,0.27
195,2022-06-28,0900,30.7,4.0,19,0.0,679,27.0,1.5,49,0.53
195,2022-06-28,1000,33.6,5.7,18,0.0,836,26.9,1.3,104,0.68
195,2022-06-28,1100,34.8,6.5,17,0.0,945,26.8,1.4,181,0.8
195,2022-06-28,1200,35.8,3.3,13,0.0,1008,26.7,1.8,272,0.88
195,2022-06-28,1300,37.1,0.9,10,0.0,1017,26.7,1.6,264,0.88
195,2022-06-28,1400,37.6,-0.3,9,0.0,975,26.6,1.7,270,0.85
195,2022-06-28,1500,38.1,0.2,9,0.0,880,26.6,1.7,269,0.76
195,2022-06-28,1600,38.2,-0.4,9,0.0,741,26.6,1.8,267,0.64
195,2022-06-28,1700,37.7,-0.7,9,0.0,556,26.7,1.6,268,0.45
195,2022-06-28,1800,36.9,0.5,10,0.0,350,26.8,1.4,265,0.31
195,2022-06-28,1900,35.0,1.4,12,0.0,155,26.8,1.2,128,0.17
195,2022-06-28,2000,30.9,4.7,19,0.0,21,26.9,1.1,88,0.07
195,2022-06-28,2100,27.7,4.5,23,0.0,0,27.0,0.9,37,0.04
195,2022-06-28,2200,26.0,1.1,20,0.0,0,27.1,1.1,40,0.05
195,2022-06-28,2300,24.6,1.3,22,0.0,0,27.2,1.1,53,0.04
195,2022-06-28,2400,24.0,-1.4,19,0.0,0,27.3,1.2,68,0.05
195,2022-06-29,0100,22.4,0.3,23,0.0,0,27.3,1.2,71,0.08
195,2022-06-29,0200,22.4,0.2,23,0.0,0,27.3,1.5,61,0.09
195,2022-06-29,0300,21.8,0.7,25,0.0,0,27.4,1.3,70,0.08
195,2022-06-29,0400,19.8,2.3,31,0.0,0,27.4,1.4,44,0.07
195,2022-06-29,0500,17.9,2.8,37,0.0,2,27.3,1.3,50,0.06
195,2022-06-29,0600,17.7,3.6,39,0.0,30,27.3,1.1,69,0.04
195,2022-06-29,0700,20.6,4.3,34,0.0,71,27.3,1.5,55,0.1
195,2022-06-29,0800,24.5,5.4,29,0.0,308,27.2,1.2,33,0.25
195,2022-06-29,0900,28.4,6.0,24,0.0,694,27.1,1.1,246,0.51
195,2022-06-29,1000,29.1,7.1,25,0.0,854,27.0,1.3,252,0.67
195,2022-06-29,1100,30.4,5.7,21,0.0,966,26.9,1.4,274,0.78
195,2022-06-29,1200,31.6,4.7,18,0.0,1027,26.8,1.7,286,0.85
195,2022-06-29,1300,32.9,5.8,18,0.0,1028,26.8,1.6,281,0.86
195,2022-06-29,1400,34.0,4.0,15,0.0,983,26.7,1.9,272,0.84
195,2022-06-29,1500,34.8,2.0,13,0.0,887,26.7,2.0,281,0.76
195,2022-06-29,1600,35.4,1.8,12,0.0,744,26.7,1.6,263,0.62
195,2022-06-29,1700,35.0,0.7,11,0.0,567,26.7,1.6,261,0.45
195,2022-06-29,1800,33.9,1.2,13,0.0,357,26.8,1.4,90,0.3
195,2022-06-29,1900,31.5,3.8,17,0.0,157,26.9,1.4,109,0.17
195,2022-06-29,2000,27.6,5.0,24,0.0,21,26.9,1.1,94,0.06
195,2022-06-29,2100,24.4,7.0,33,0.0,0,27.0,1.0,59,0.03
195,2022-06-29,2200,22.8,6.2,34,0.0,0,27.1,1.1,67,0.03
195,2022-06-29,2300,20.9,5.6,37,0.0,0,27.2,0.9,58,0.02
195,2022-06-29,2400,19.7,6.0,41,0.0,0,27.2,1.0,55,0.02
195,2022-06-30,0100,19.1,5.5,41,0.0,0,27.3,0.9,113,0.05
195,2022-06-30,0200,17.6,5.7,46,0.0,0,27.3,1.0,112,0.04
195,2022-06-30,0300,16.0,6.1,52,0.0,0,27.3,0.7,55,0.03
195,2022-06-30,0400,14.4,6.9,61,0.0,1,27.3,0.8,48,0.02
195,2022-06-30,0500,14.4,8.1,66,0.0,3,27.3,0.7,74,0.02
195,2022-06-30,0600,14.8,8.1,64,0.0,31,27.2,0.7,110,0.02
195,2022-06-30,0700,16.6,9.1,61,0.0,74,27.2,0.8,116,0.06
195,2022-06-30,0800,18.1,9.8,59,0.0,314,27.1,1.2,181,0.21
195,2022-06-30,0900,21.1,10.1,49,0.0,695,27.0,1.3,182,0.46
195,2022-06-30,1000,24.1,10.7,43,0.0,857,26.9,1.4,134,0.62
195,2022-06-30,1100,26.7,10.9,37,0.0,972,26.8,1.5,189,0.75
195,2022-06-30,1200,28.6,8.9,29,0.0,1037,26.7,1.5,244,0.82
195,2022-06-30,1300,30.1,6.6,23,0.0,1050,26.7,1.7,297,0.86
195,2022-06-30,1400,30.5,4.5,19,0.0,1007,26.6,1.7,124,0.83
195,2022-06-30,1500,31.8,3.5,17,0.0,908,26.6,1.6,296,0.74
195,2022-06-30,1600,32.0,2.3,15,0.0,769,26.6,1.6,217,0.62
195,2022-06-30,1700,32.0,3.5,16,0.0,583,26.6,1.5,221,0.45
195,2022-06-30,1800,31.2,6.1,21,0.0,367,26.6,1.2,127,0.26
195,2022-06-30,1900,29.3,8.9,28,0.0,157,26.7,1.1,114,0.15
195,2022-06-30,2000,26.0,10.2,37,0.0,20,26.8,0.8,53,0.04
195,2022-06-30,2100,21.9,10.9,50,0.0,0,26.8,0.7,41,0.01
195,2022-06-30,2200,20.6,11.3,55,0.0,0,26.9,1.1,49,0.01
195,2022-06-30,2300,19.6,11.4,59,0.0,0,27.0,0.8,85,0.0
195,2022-06-30,2400,18.3,11.0,62,0.0,0,27.0,0.7,88,0.0
195,2022-07-01,0100,18.4,10.2,59,0.0,0,27.1,1.1,52,0.03
195,2022-07-01,0200,16.3,10.3,68,0.0,0,27.1,0.6,96,0.02
195,2022-07-01,0300,15.6,9.3,66,0.0,0,27.1,0.7,86,0.02
195,2022-07-01,0400,13.9,8.8,71,0.0,1,27.1,0.7,70,0.01
195,2022-07-01,0500,12.6,8.5,76,0.0,3,27.1,0.7,51,0.01
195,2022-07-01,0600,12.9,8.7,76,0.0,30,27.0,0.6,61,0.01
195,2022-07-01,0700,16.6,9.4,63,0.0,73,27.0,0.5,92,0.06
195,2022-07-01,0800,19.7,9.8,53,0.0,303,26.9,1.2,298,0.22
195,2022-07-01,0900,23.0,10.6,45,0.0,688,26.8,1.4,265,0.47
195,2022-07-01,1000,25.3,11.1,41,0.0,847,26.7,1.4,232,0.62
195,2022-07-01,1100,26.7,11.4,38,0.0,962,26.6,1.3,291,0.74
195,2022-07-01,1200,28.8,10.6,32,0.0,1027,26.5,1.9,276,0.83
195,2022-07-01,1300,30.1,6.9,23,0.0,1043,26.5,1.7,152,0.85
195,2022-07-01,1400,31.3,4.7,19,0.0,1000,26.4,1.7,258,0.83
195,2022-07-01,1500,32.2,5.8,19,0.0,898,26.4,1.7,279,0.74
195,2022-07-01,1600,32.4,6.2,20,0.0,751,26.4,1.6,225,0.61
195,2022-07-01,1700,32.2,5.4,19,0.0,570,26.4,1.3,126,0.43
195,2022-07-01,1800,31.8,2.8,16,0.0,363,26.5,1.3,147,0.25
195,2022-07-01,1900,30.1,3.1,18,0.0,159,26.5,1.2,106,0.15
195,2022-07-01,2000,26.9,4.6,24,0.0,22,26.6,1.0,50,0.06
195,2022-07-01,2100,23.4,7.6,36,0.0,0,26.7,1.0,22,0.02
195,2022-07-01,2200,21.1,7.5,42,0.0,0,26.8,0.8,39,0.01
195,2022-07-01,2300,18.1,8.0,52,0.0,0,26.8,0.5,58,0.0
195,2022-07-01,2400,17.7,7.8,52,0.0,0,26.9,0.8,53,0.0
195,2023-04-01,0100,5.4,2.9,84.0,0.0,0,11.1,1.1,87,0.0
195,2023-04-01,0200,4.1,2.5,90.0,0.0,0,11.2,0.8,56,0.0
195,2023-04-01,0300,4.0,2.4,89.0,0.0,0,11.2,1.1,77,0.0
195,2023-04-01,0400,4.4,2.5,87.0,0.0,0,11.2,1.4,89,0.0
195,2023-04-01,0500,4.3,2.2,87.0,0.0,0,11.2,1.4,91,0.0
195,2023-04-01,0600,4.1,2.0,86.0,0.0,1,11.2,1.5,86,0.0
195,2023-04-01,0700,4.4,2.2,85.0,0.0,38,11.2,1.4,80,0.0
195,2023-04-01,0800,7.4,3.2,75.0,0.0,260,11.2,1.4,54,0.12
195,2023-04-01,0900,11.3,2.9,56.0,0.0,406,11.1,1.0,55,0.22
195,2023-04-01,1000,12.7,2.5,50.0,0.0,668,11.1,1.5,166,0.36
195,2023-04-01,1100,13.3,3.3,51.0,0.0,759,11.1,1.5,175,0.45
195,2023-04-01,1200,14.4,4.4,51.0,0.0,864,11.1,1.7,206,0.52
195,2023-04-01,1300,15.1,4.6,49.0,0.0,742,11.0,1.5,184,0.47
195,2023-04-01,1400,15.4,4.2,47.0,0.0,563,11.0,1.5,189,0.36
195,2023-04-01,1500,15.8,4.9,49.0,0.0,433,11.0,1.5,203,0.28
195,2023-04-01,1600,16.1,5.4,49.0,0.0,378,11.0,1.4,208,0.24
195,2023-04-01,1700,15.9,6.0,52.0,0.0,277,11.1,1.4,210,0.17
195,2023-04-01,1800,15.3,6.5,56.0,0.0,100,11.1,1.3,184,0.07
195,2023-04-01,1900,13.6,6.8,64.0,0.0,7,11.2,0.7,122,0.01
195,2023-04-01,2000,12.9,7.0,67.0,0.0,0,11.2,0.8,99,0.01
195,2023-04-01,2100,12.6,7.5,72.0,0.0,0,11.3,0.6,194,0.0
195,2023-04-01,2200,12.0,7.3,73.0,0.0,0,11.4,0.5,226,0.0
195,2023-04-01,2300,10.9,7.4,79.0,0.0,0,11.4,0.7,68,0.0
195,2023-04-01,2400,10.0,7.3,84.0,0.0,0,11.5,0.6,50,0.0
195,2023-04-02,0100,10.1,7.5,84,0.0,0,11.5,0.8,114,0.0
195,2023-04-02,0200,9.3,7.1,86,0.0,0,11.6,1.2,116,0.0
195,2023-04-02,0300,8.8,7.0,89,0.0,0,11.6,1.3,107,0.0
195,2023-04-02,0400,9.0,7.2,88,0.0,0,11.7,1.0,83,0.0
195,2023-04-02,0500,9.3,7.3,87,0.0,0,11.7,0.8,108,0.0
195,2023-04-02,0600,8.9,7.5,91,0.0,1,11.7,1.0,74,0.0
195,2023-04-02,0700,9.0,7.4,90,0.0,16,11.7,1.2,76,0.01
195,2023-04-02,0800,9.0,7.6,91,0.1,52,11.7,1.2,162,0.02
195,2023-04-02,0900,8.8,7.2,90,0.0,147,11.7,1.4,172,0.06
195,2023-04-02,1000,9.0,7.2,89,0.1,150,11.7,1.3,148,0.05
195,2023-04-02,1100,9.2,7.1,87,0.0,164,11.7,1.3,159,0.05
195,2023-04-02,1200,10.2,5.7,74,0.0,289,11.7,1.6,147,0.13
195,2023-04-02,1300,11.2,4.4,63,0.0,466,11.7,2.0,161,0.27
195,2023-04-02,1400,13.2,3.6,52,0.0,849,11.7,2.2,175,0.5
195,2023-04-02,1500,13.6,3.0,49,0.0,702,11.7,2.2,156,0.4
195,2023-04-02,1600,13.1,2.7,49,0.0,407,11.7,2.2,136,0.26
195,2023-04-02,1700,12.4,3.8,56,0.0,148,11.7,2.0,137,0.1
195,2023-04-02,1800,11.5,4.9,64,0.0,28,11.7,1.5,151,0.03
195,2023-04-02,1900,10.6,4.5,66,0.0,5,11.7,1.5,174,0.02
195,2023-04-02,2000,9.9,4.0,67,0.0,0,11.8,1.6,219,0.02
195,2023-04-02,2100,8.9,1.8,61,0.0,0,11.8,1.4,260,0.02
195,2023-04-02,2200,7.9,1.9,66,0.0,0,11.8,0.9,241,0.01
195,2023-04-02,2300,6.5,1.3,69,0.0,0,11.9,0.8,222,0.01
195,2023-04-02,2400,5.8,0.7,70,0.0,0,11.9,0.7,247,0.01
195,2023-04-03,0100,5.2,0.9,74.0,0.0,0,11.9,0.6,205,0.0
195,2023-04-03,0200,4.6,0.6,75.0,0.0,0,11.9,1.1,329,0.0
195,2023-04-03,0300,4.9,-3.0,57.0,0.0,0,11.9,1.4,303,0.0
195,2023-04-03,0400,3.4,-3.6,60.0,0.0,0,11.9,1.0,280,0.0
195,2023-04-03,0500,1.6,-3.5,69.0,0.0,0,11.9,0.7,155,0.0
195,2023-04-03,0600,0.4,-3.1,78.0,0.0,2,11.9,0.7,79,0.0
195,2023-04-03,0700,-0.2,-2.8,83.0,0.0,37,11.9,0.8,50,0.0
195,2023-04-03,0800,4.0,-2.5,62.0,0.0,316,11.9,1.3,264,0.12
195,2023-04-03,0900,5.7,-2.9,54.0,0.0,534,11.9,2.3,285,0.23
195,2023-04-03,1000,7.0,-3.2,48.0,0.0,719,11.8,3.2,300,0.36
195,2023-04-03,1100,8.4,-3.9,42.0,0.0,852,11.8,3.1,289,0.46
195,2023-04-03,1200,9.4,-4.1,38.0,0.0,922,11.7,3.0,282,0.52
195,2023-04-03,1300,9.9,-5.0,34.0,0.0,917,11.7,3.2,270,0.53
195,2023-04-03,1400,10.5,-4.9,34.0,0.0,898,11.7,3.0,285,0.52
195,2023-04-03,1500,11.1,-4.9,32.0,0.0,808,11.7,3.3,277,0.48
195,2023-04-03,1600,11.6,-7.0,26.0,0.0,666,11.7,4.0,293,0.41
195,2023-04-03,1700,11.0,-6.1,29.0,0.0,434,11.7,3.2,333,0.24
195,2023-04-03,1800,10.5,-5.6,32.0,0.0,84,11.7,2.0,350,0.09
195,2023-04-03,1900,8.0,-3.4,44.0,0.0,28,11.7,1.3,24,0.05
195,2023-04-03,2000,4.7,-2.3,61.0,0.0,0,11.7,0.7,51,0.01
195,2023-04-03,2100,3.3,-2.2,67.0,0.0,0,11.8,1.1,51,0.01
195,2023-04-03,2200,3.1,-2.2,68.0,0.0,0,11.8,1.2,52,0.01
195,2023-04-03,2300,2.9,-2.6,67.0,0.0,0,11.8,1.0,85,0.01
195,2023-04-03,2400,1.4,-2.8,73.0,0.0,0,11.9,1.1,69,0.0
195,2023-04-04,0100,1.6,-3.2,70,0.0,0,11.9,1.5,73,0.0
195,2023-04-04,0200,1.3,-3.5,70,0.0,0,11.9,1.6,87,0.0
195,2023-04-04,0300,1.1,-3.7,70,0.0,0,11.9,1.7,94,0.0
195,2023-04-04,0400,0.8,-4.0,70,0.0,0,11.9,1.7,84,0.0
