Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
226,2022-06-27,1300,33.1,12.2,28,0.0,1031,23.7,2.8,24,0.9
226,2022-06-27,1400,35.0,11.7,24,0.0,980,24.5,3.1,26,0.89
226,2022-06-27,1500,36.8,9.6,19,0.0,875,25.3,3.0,26,0.81
226,2022-06-27,1600,37.6,8.2,17,0.0,725,25.9,2.9,41,0.68
226,2022-06-27,1700,38.1,4.7,13,0.0,543,26.2,2.5,197,0.52
226,2022-06-27,1800,37.3,6.9,16,0.0,340,26.4,2.2,25,0.36
226,2022-06-27,1900,36.1,6.6,16,0.0,151,26.4,1.9,24,0.21
226,2022-06-27,2000,31.6,5.2,19,0.0,20,26.2,1.4,25,0.09
226,2022-06-27,2100,27.4,8.3,30,0.0,0,25.8,1.4,25,0.06
226,2022-06-27,2200,24.2,10.6,42,0.0,0,25.5,0.9,25,0.03
226,2022-06-27,2300,22.0,10.3,47,0.0,0,25.0,1.3,9,0.03
226,2022-06-27,2400,19.8,9.9,53,0.0,0,24.6,1.6,176,0.02
226,2022-06-28,0100,18.5,9.5,56,0.0,0,24.2,1.3,140,0.01
226,2022-06-28,0200,17.1,9.2,59,0.0,0,23.8,1.7,146,0.02
226,2022-06-28,0300,16.3,9.6,65,0.0,0,23.4,1.8,136,0.01
226,2022-06-28,0400,15.9,10.0,68,0.0,0,23.1,1.8,135,0.0
226,2022-06-28,0500,15.4,10.2,71,0.0,4,22.7,1.7,135,0.0
226,2022-06-28,0600,16.4,11.2,71,0.0,86,22.4,1.4,72,0.04
226,2022-06-28,0700,19.1,11.9,63,0.0,248,22.1,1.5,26,0.17
226,2022-06-28,0800,21.1,12.5,58,0.0,440,22.0,2.4,26,0.32
226,2022-06-28,0900,24.5,13.8,51,0.0,627,22.0,2.6,27,0.48
226,2022-06-28,1000,27.9,13.6,41,0.0,789,22.2,3.0,27,0.64
226,2022-06-28,1100,30.6,11.3,31,0.0,917,22.5,3.0,23,0.78
226,2022-06-28,1200,32.5,10.3,26,0.0,995,22.9,3.4,25,0.88
226,2022-06-28,1300,34.3,9.6,22,0.0,1008,23.5,3.4,25,0.92
226,2022-06-28,1400,35.7,7.1,17,0.0,965,24.2,3.8,26,0.92
226,2022-06-28,1500,36.8,5.6,15,0.0,865,24.9,3.7,25,0.84
226,2022-06-28,1600,37.0,6.4,15,0.0,714,25.4,3.6,24,0.69
226,2022-06-28,1700,35.9,10.6,22,0.0,530,25.7,3.7,27,0.57
226,2022-06-28,1800,34.9,6.3,17,0.0,336,25.8,3.1,24,0.39
226,2022-06-28,1900,31.5,9.0,25,0.0,143,25.7,2.8,18,0.23
226,2022-06-28,2000,28.2,7.8,28,0.0,20,25.5,2.5,26,0.11
226,2022-06-28,2100,25.4,6.5,30,0.0,0,25.2,1.7,26,0.07
226,2022-06-28,2200,22.5,6.7,36,0.0,0,24.8,2.2,23,0.06
226,2022-06-28,2300,20.1,7.9,45,0.0,0,24.4,2.6,169,0.05
226,2022-06-28,2400,18.8,8.6,52,0.0,0,23.9,2.0,139,0.03
226,2022-06-29,0100,17.3,9.4,60,0.0,0,23.5,2.7,135,0.03
226,2022-06-29,0200,15.9,9.5,66,0.0,0,23.1,2.1,140,0.01
226,2022-06-29,0300,15.0,9.7,71,0.0,0,22.7,1.6,119,0.0
226,2022-06-29,0400,13.8,9.6,76,0.0,0,22.3,0.8,86,0.0
226,2022-06-29,0500,12.8,9.6,81,0.0,4,22.0,0.6,54,0.0
226,2022-06-29,0600,14.5,11.2,81,0.0,87,21.7,0.6,22,0.02
226,2022-06-29,0700,16.3,12.1,76,0.0,253,21.4,1.1,24,0.15
226,2022-06-29,0800,19.9,13.4,66,0.0,449,21.3,1.7,25,0.3
226,2022-06-29,0900,21.9,13.0,57,0.0,639,21.3,2.2,25,0.45
226,2022-06-29,1000,24.5,12.7,48,0.0,803,21.6,2.2,0,0.58
226,2022-06-29,1100,26.6,12.8,43,0.0,926,21.9,2.1,26,0.7
226,2022-06-29,1200,28.6,12.7,38,0.0,997,22.2,1.6,25,0.77
226,2022-06-29,1300,30.2,12.8,35,0.0,1012,23.0,2.5,25,0.83
226,2022-06-29,1400,30.8,12.8,33,0.0,968,23.8,3.1,24,0.82
226,2022-06-29,1500,31.7,11.5,29,0.0,866,24.6,2.9,25,0.74
226,2022-06-29,1600,32.2,8.7,23,0.0,723,25.2,3.2,26,0.64
226,2022-06-29,1700,31.8,8.7,24,0.0,540,25.5,3.8,25,0.53
226,2022-06-29,1800,30.1,11.4,32,0.0,335,25.6,3.7,25,0.37
226,2022-06-29,1900,27.0,11.7,38,0.0,144,25.5,3.4,26,0.21
226,2022-06-29,2000,23.6,11.1,46,0.0,19,25.2,2.9,26,0.08
226,2022-06-29,2100,20.6,10.4,52,0.0,0,24.9,2.5,91,0.04
226,2022-06-29,2200,17.8,9.9,60,0.0,0,24.5,2.5,147,0.03
226,2022-06-29,2300,16.1,9.6,66,0.0,0,24.0,2.6,146,0.02
226,2022-06-29,2400,15.0,9.9,71,0.0,0,23.6,2.3,143,0.01
226,2022-06-30,0100,14.3,10.1,76,0.0,0,23.2,1.8,108,0.0
226,2022-06-30,0200,13.7,10.2,80,0.0,0,22.7,2.3,127,0.0
226,2022-06-30,0300,12.8,10.0,83,0.0,0,22.4,0.8,87,0.0
226,2022-06-30,0400,12.1,9.7,85,0.0,0,22.0,0.5,76,0.0
226,2022-06-30,0500,11.9,9.7,87,0.0,3,21.7,0.8,292,0.0
226,2022-06-30,0600,12.1,10.0,87,0.0,91,21.4,1.1,304,0.02
226,2022-06-30,0700,13.9,11.5,86,0.0,247,21.1,1.2,22,0.14
226,2022-06-30,0800,16.3,12.9,80,0.0,438,21.0,1.3,25,0.26
226,2022-06-30,0900,18.6,13.3,71,0.0,625,21.0,1.3,25,0.39
226,2022-06-30,1000,20.8,13.5,63,0.0,787,21.3,1.8,26,0.52
226,2022-06-30,1100,23.0,13.6,55,0.0,909,21.5,1.8,26,0.64
226,2022-06-30,1200,24.9,13.5,49,0.0,984,21.9,2.6,26,0.74
226,2022-06-30,1300,26.4,13.3,44,0.0,1000,22.6,2.6,26,0.77
226,2022-06-30,1400,27.8,13.2,41,0.0,954,23.3,2.5,26,0.75
226,2022-06-30,1500,29.1,13.1,38,0.0,854,24.1,2.9,25,0.7
226,2022-06-30,1600,29.9,13.0,35,0.0,707,24.7,2.8,21,0.58
226,2022-06-30,1700,29.9,13.1,36,0.0,522,25.1,3.4,24,0.48
226,2022-06-30,1800,29.1,12.7,37,0.0,324,25.3,3.5,26,0.34
226,2022-06-30,1900,27.2,13.1,42,0.0,138,25.2,3.3,26,0.2
226,2022-06-30,2000,23.9,12.2,48,0.0,17,25.0,3.0,26,0.08
226,2022-06-30,2100,20.9,11.2,54,0.0,0,24.7,2.7,22,0.05
226,2022-06-30,2200,18.9,10.9,60,0.0,0,24.3,2.6,140,0.03
226,2022-06-30,2300,17.2,10.6,65,0.0,0,23.9,2.6,139,0.02
226,2022-06-30,2400,15.9,10.4,70,0.0,0,23.6,2.6,128,0.01
226,2022-07-01,0100,14.8,10.2,74,0.0,0,23.2,2.4,119,0.0
226,2022-07-01,0200,14.0,10.1,78,0.0,0,22.8,2.3,123,0.0
226,2022-07-01,0300,13.2,10.1,81,0.0,0,22.5,1.4,110,0.0
226,2022-07-01,0400,12.5,10.0,84,0.0,0,22.2,0.7,88,0.0
226,2022-07-01,0500,12.4,10.1,86,0.0,3,21.9,0.8,120,0.0
226,2022-07-01,0600,12.9,10.6,86,0.0,83,21.6,0.8,163,0.02
226,2022-07-01,0700,14.5,11.7,84,0.0,241,21.3,1.1,23,0.13
226,2022-07-01,0800,17.0,12.9,77,0.0,435,21.2,0.9,25,0.26
226,2022-07-01,0900,18.8,13.1,69,0.0,621,21.3,1.5,25,0.4
226,2022-07-01,1000,21.0,13.4,62,0.0,785,21.5,1.4,25,0.52
226,2022-07-01,1100,23.1,13.9,56,0.0,911,21.7,1.6,25,0.63
226,2022-07-01,1200,25.0,14.0,51,0.0,988,22.1,1.8,25,0.72
226,2022-07-01,1300,26.9,14.5,47,0.0,1004,22.8,2.0,26,0.76
226,2022-07-01,1400,28.6,14.6,42,0.0,959,23.6,2.6,26,0.77
226,2022-07-01,1500,29.6,13.5,37,0.0,860,24.4,2.9,24,0.71
226,2022-07-01,1600,30.3,12.4,33,0.0,708,25.0,3.0,24,0.59
226,2022-07-01,1700,30.7,9.3,27,0.0,529,25.4,3.3,25,0.5
226,2022-07-01,1800,30.0,11.3,32,0.0,330,25.6,3.3,25,0.35
226,2022-07-01,1900,27.4,12.0,39,0.0,144,25.5,3.4,26,0.21
226,2022-07-01,2000,23.6,11.1,45,0.0,18,25.3,3.0,26,0.08
226,2022-07-01,2100,19.8,10.2,54,0.0,0,24.9,2.7,123,0.04
226,2022-07-01,2200,17.8,10.0,60,0.0,0,24.5,2.7,144,0.03
226,2022-07-01,2300,16.3,9.8,65,0.0,0,24.1,2.5,137,0.02
226,2022-07-01,2400,15.3,9.8,70,0.0,0,23.7,2.6,129,0.01
226,2023-04-01,0100,6.1,2.5,78.0,0.0,0,11.8,1.3,224,0.0
226,2023-04-01,0200,7.2,3.8,79.0,0.0,0,11.5,1.5,235,0.0
226,2023-04-01,0300,5.7,2.4,79.0,0.0,0,11.3,1.0,180,0.0
226,2023-04-01,0400,4.9,1.9,81.0,0.0,0,11.1,1.0,180,0.0
226,2023-04-01,0500,4.8,2.0,82.0,0.0,0,10.9,0.7,206,0.0
226,2023-04-01,0600,4.1,1.4,83.0,0.0,2,10.7,0.7,169,0.0
226,2023-04-01,0700,5.2,2.8,84.0,0.0,70,10.5,1.4,159,0.01
226,2023-04-01,0800,8.3,5.7,84.0,0.0,246,10.3,1.8,157,0.1
226,2023-04-01,0900,11.9,9.0,82.0,0.0,432,10.2,2.1,168,0.22
226,2023-04-01,1000,13.9,10.2,79.0,0.0,604,10.2,2.6,169,0.34
226,2023-04-01,1100,15.2,10.6,74.0,0.0,733,10.4,2.4,170,0.43
226,2023-04-01,1200,16.4,10.7,69.0,0.0,831,10.7,3.0,164,0.51
226,2023-04-01,1300,17.3,10.6,65.0,0.0,842,11.3,2.9,179,0.53
226,2023-04-01,1400,18.0,10.4,61.0,0.0,793,11.9,3.1,204,0.51
226,2023-04-01,1500,18.0,9.7,58.0,0.0,509,12.5,3.0,187,0.34
226,2023-04-01,1600,18.4,9.5,56.0,0.0,447,13.0,3.4,215,0.31
226,2023-04-01,1700,17.4,8.3,55.0,0.0,184,13.4,3.1,238,0.15
226,2023-04-01,1800,16.5,7.6,56.0,0.0,72,13.6,2.4,256,0.08
226,2023-04-01,1900,15.0,6.8,58.0,0.0,10,13.6,1.5,278,0.04
226,2023-04-01,2000,13.2,5.9,61.0,0.0,0,13.5,1.7,265,0.03
226,2023-04-01,2100,13.0,6.2,64.0,0.0,0,13.4,2.1,237,0.03
226,2023-04-01,2200,11.4,5.5,67.0,0.0,0,13.2,1.4,190,0.02
226,2023-04-01,2300,10.5,5.5,72.0,0.0,0,13.0,1.8,178,0.01
226,2023-04-01,2400,10.2,5.9,75.0,0.0,0,12.8,1.5,159,0.01
226,2023-04-02,0100,9.6,6.0,78,0.0,0,12.6,1.9,158,0.0
226,2023-04-02,0200,10.4,7.4,81,0.0,0,12.4,2.4,158,0.0
226,2023-04-02,0300,10.9,8.2,84,0.0,0,12.3,2.5,176,0.0
226,2023-04-02,0400,10.2,7.8,85,0.0,0,12.2,2.2,160,0.0
226,2023-04-02,0500,9.1,7.1,87,0.0,0,12.0,2.6,155,0.0
226,2023-04-02,0600,8.4,6.6,89,0.0,2,11.9,2.5,164,0.0
226,2023-04-02,0700,8.5,6.8,89,0.0,85,11.8,3.3,179,0.02
226,2023-04-02,0800,10.0,8.1,88,0.0,259,11.7,2.7,183,0.11
226,2023-04-02,0900,11.5,9.3,86,0.0,451,11.6,2.4,184,0.22
226,2023-04-02,1000,12.8,10.2,84,0.0,623,11.5,2.4,162,0.33
226,2023-04-02,1100,13.9,10.7,81,0.0,752,11.7,2.3,167,0.42
226,2023-04-02,1200,15.0,10.8,76,0.0,829,12.0,2.2,167,0.48
226,2023-04-02,1300,16.0,10.7,71,0.0,838,12.5,2.5,184,0.51
226,2023-04-02,1400,17.1,10.4,65,0.0,806,13.0,2.4,182,0.48
226,2023-04-02,1500,17.7,9.4,58,0.0,598,13.6,3.0,213,0.4
226,2023-04-02,1600,17.1,7.5,53,0.0,324,14.1,3.5,225,0.23
226,2023-04-02,1700,15.9,5.3,49,0.0,162,14.4,3.2,244,0.14
226,2023-04-02,1800,15.3,4.1,47,0.0,109,14.5,2.7,239,0.1
226,2023-04-02,1900,13.0,2.3,48,0.0,10,14.5,2.4,262,0.05
226,2023-04-02,2000,11.3,1.5,51,0.0,0,14.3,2.1,273,0.04
226,2023-04-02,2100,10.1,0.6,52,0.0,0,14.1,3.7,266,0.05
226,2023-04-02,2200,9.1,0.0,53,0.0,0,13.8,3.2,270,0.04
226,2023-04-02,2300,8.3,-0.4,54,0.0,0,13.5,2.5,271,0.03
226,2023-04-02,2400,8.0,-0.3,56,0.0,0,13.2,3.0,284,0.03
226,2023-04-03,0100,7.8,-0.2,57.0,0.0,0,12.9,3.0,288,0.02
226,2023-04-03,0200,7.0,-0.8,57.0,0.0,0,12.6,3.1,298,0.02
226,2023-04-03,0300,5.9,-1.5,59.0,0.0,0,12.4,2.2,287,0.01
226,2023-04-03,0400,5.0,-2.1,60.0,0.0,0,12.1,1.4,294,0.0
226,2023-04-03,0500,4.3,-2.3,62.0,0.0,0,11.9,1.1,297,0.0
226,2023-04-03,0600,3.8,-2.6,63.0,0.0,3,11.6,1.4,295,0.0
226,2023-04-03,0700,4.7,-1.7,63.0,0.0,93,11.4,1.3,321,0.03
226,2023-04-03,0800,7.3,0.6,62.0,0.0,273,11.1,1.6,311,0.12
226,2023-04-03,0900,9.9,2.1,58.0,0.0,469,11.0,3.3,329,0.25
226,2023-04-03,1000,11.1,1.7,52.0,0.0,644,10.9,4.1,349,0.38
226,2023-04-03,1100,12.0,0.9,47.0,0.0,774,11.0,4.3,345,0.47
226,2023-04-03,1200,12.7,-0.1,41.0,0.0,855,11.2,4.4,340,0.52
226,2023-04-03,1300,13.5,-0.9,37.0,0.0,869,11.6,4.7,336,0.55
226,2023-04-03,1400,14.0,-1.6,34.0,0.0,819,12.1,4.4,339,0.53
226,2023-04-03,1500,14.6,-1.9,32.0,0.0,710,12.5,3.9,338,0.46
226,2023-04-03,1600,14.8,-2.1,31.0,0.0,550,12.9,3.5,330,0.37
226,2023-04-03,1700,13.7,-3.4,30.0,0.0,253,13.2,3.0,307,0.2
226,2023-04-03,1800,13.7,-3.2,31.0,0.0,204,13.4,1.9,294,0.09
226,2023-04-03,1900,12.0,-3.8,33.0,0.0,21,13.3,2.0,300,0.02
226,2023-04-03,2000,10.0,-3.4,39.0,0.0,0,13.2,2.5,303,0.01
226,2023-04-03,2100,8.2,-3.0,45.0,0.0,0,13.1,2.0,299,0.0
226,2023-04-03,2200,7.1,-2.6,50.0,0.0,0,12.8,1.9,310,0.0
226,2023-04-03,2300,5.6,-3.0,54.0,0.0,0,12.5,1.0,352,0.0
226,2023-04-03,2400,5.4,-2.3,58.0,0.0,0,12.3,0.9,273,0.0
226,2023-04-04,0100,5.1,-2.1,59,0.0,0,12.0,1.3,279,0.0
226,2023-04-04,0200,4.7,-2.3,60,0.0,0,11.7,1.5,292,0.0
226,2023-04-04,0300,5.0,-2.0,61,0.0,0,11.4,1.5,306,0.0
226,2023-04-04,0400,4.5,-2.4,61,0.0,0,11.2,1.4,302,0.0
226,2023-04-04,0500,3.1,-3.5,62,0.0,0,10.9,0.7,328,0.0
226,2023-04-04,0600,2.5,-3.7,63,0.0,3,10.7,0.8,287,0.0
226,2023-04-04,0700,4.2,-2.0,64,0.0,91,10.5,1.4,321,0.03
226,2023-04-04,0800,7.4,0.8,63,0.0,274,10.3,2.2,348,0.13
226,2023-04-04,0900,9.5,2.3,61,0.0,466,10.1,2.4,348,0.24
226,2023-04-04,1000,11.4,3.0,57,0.0,637,10.1,3.5,343,0.37
226,2023-04-04,1100,12.3,2.4,51,0.0,768,10.3,3.5,335,0.46
226,2023-04-04,1200,13.4,1.7,45,0.0,847,10.6,3.2,338,0.5
226,2023-04-04,1300,14.4,0.3,38,0.0,863,11.1,3.2,343,0.53
226,2023-04-04,1400,14.9,-1.1,33,0.0,814,11.6,2.8,344,0.49
226,2023-04-04,1500,15.5,-1.9,30,0.0,703,12.2,2.9,350,0.46
226,2023-04-04,1600,15.6,-3.0,28,0.0,541,12.8,2.2,356,0.34
226,2023-04-04,1700,15.6,-3.9,26,0.0,348,13.2,1.3,326,0.21
226,2023-04-04,1800,14.1,-4.9,26,0.0,131,13.5,1.1,147,0.09
226,2023-04-04,1900,11.5,-2.9,36,0.0,10,13.5,2.2,161,0.05
226,2023-04-04,2000,9.2,-2.1,45,0.0,0,13.4,1.5,157,0.03
226,2023-04-04,2100,8.0,-1.6,51,0.0,0,13.2,1.7,166,0.02
226,2023-04-04,2200,6.9,-0.9,57,0.0,0,12.9,1.1,174,0.01
226,2023-04-04,2300,6.2,-0.3,63,0.0,0,12.6,0.5,191,0.0
226,2023-04-04,2400,5.7,0.1,67,0.0,0,12.4,1.0,217,0.0
226,2023-04-05,0100,5.2,0.5,72.0,0,0,12.1,1.1,259,0.0
226,2023-04-05,0200,4.7,0.5,75.0,0,0,11.8,1.1,346,0.0
226,2023-04-05,0300,3.6,0.1,78.0,0,0,11.5,0.9,354,0.0
226,2023-04-05,0400,3.9,1.0,81.0,0,0,11.3,1.2,296,0.0
226,2023-04-05,0500,2.3,-0.2,84.0,0,0,11.0,0.5,22,0.0
226,2023-04-05,0600,1.7,-0.5,85.0,0,4,10.8,0.5,27,0.0
226,2023-04-05,0700,3.8,1.9,87.0,0,86,10.6,0.7,16,0.01
226,2023-04-05,0800,7.2,5.3,87.0,0,277,10.4,1.8,348,0.11
226,2023-04-05,0900,10.1,7.9,86.0,0,454,10.3,2.3,6,0.22
226,2023-04-05,1000,12.0,9.3,84.0,0,619,10.3,2.1,2,0.32
226,2023-04-05,1100,13.5,10.1,80.0,0,740,10.5,1.8,356,0.41
226,2023-04-05,1200,14.7,10.2,74.0,0,825,10.9,1.6,353,0.48
226,2023-04-05,1300,15.2,9.1,67.0,0,862,11.5,1.4,97,0.49
226,2023-04-05,1400,16.2,8.2,59.0,0,762,12.2,1.7,195,0.47
226,2023-04-05,1500,16.7,6.7,52.0,0,614,12.9,1.8,183,0.38
226,2023-04-05,1600,16.8,5.2,46.0,0,477,13.5,1.8,169,0.3
226,2023-04-05,1700,17.0,4.3,43.0,0,322,13.9,1.5,177,0.2
226,2023-04-05,1800,16.3,3.2,41.0,0,157,14.1,2.0,188,0.12
226,2023-04-05,1900,13.7,1.6,44.0,0,14,14.2,1.4,188,0.04
226,2023-04-05,2000,11.5,1.2,49.0,0,0,14.1,1.2,171,0.02
226,2023-04-05,2100,10.0,1.3,54.0,0,0,13.9,1.3,174,0.01
226,2023-04-05,2200,8.8,1.3,59.0,0,0,13.6,1.1,172,0.0
226,2023-04-05,2300,8.1,1.6,64.0,0,0,13.3,0.8,191,0.0
226,2023-04-05,2400,7.5,2.0,68.0,0,0,13.0,0.5,210,0.0
226,2023-04-06,0100,6.0,1.4,72.0,0.0,0,12.7,0.5,181,0.0
226,2023-04-06,0200,5.8,2.0,76.0,0.0,0,12.5,0.7,172,0.0
226,2023-04-06,0300,4.8,1.5,79.0,0.0,0,12.2,0.5,149,0.0
226,2023-04-06,0400,4.9,2.1,82.0,0.0,0,11.9,1.0,133,0.0
226,2023-04-06,0500,4.8,2.3,84.0,0.0,0,11.7,0.9,143,0.0
226,2023-04-06,0600,4.7,2.4,85.0,0.0,3,11.5,0.5,170,0.0
226,2023-04-06,0700,5.7,3.8,87.0,0.0,96,11.3,1.3,140,0.02
226,2023-04-06,0800,8.9,6.9,87.0,0.0,281,11.1,1.8,148,0.12
226,2023-04-06,0900,11.3,9.1,86.0,0.0,463,11.0,1.7,151,0.23
226,2023-04-06,1000,13.6,10.9,83.0,0.0,613,11.0,2.4,152,0.34
226,2023-04-06,1100,15.5,11.8,79.0,0.0,751,11.2,3.2,158,0.45
226,2023-04-06,1200,16.4,11.7,74.0,0.0,800,11.6,3.4,160,0.5
226,2023-04-06,1300,17.2,11.3,68.0,0.0,709,12.1,3.5,169,0.46
226,2023-04-06,1400,17.6,10.5,63.0,0.0,578,12.7,3.4,169,0.39
226,2023-04-06,1500,17.6,9.5,59.0,0.0,397,13.1,3.3,172,0.27
226,2023-04-06,1600,17.2,8.2,55.0,0.0,230,13.5,3.0,178,0.16
226,2023-04-06,1700,16.6,7.1,53.0,0.0,109,13.7,3.3,179,0.11
226,2023-04-06,1800,15.8,5.7,51.0,0.0,43,13.7,2.4,171,0.07
226,2023-04-06,1900,14.4,4.9,53.0,0.1,5,13.7,1.2,174,0.04
226,2023-04-06,2000,12.9,5.4,60.0,0.1,0,13.6,1.2,160,0.03
226,2023-04-06,2100,12.4,6.5,67.0,0.0,0,13.5,1.7,167,0.02
226,2023-04-06,2200,12.1,7.2,72.0,0.0,0,13.4,1.6,193,0.02
226,2023-04-06,2300,11.7,7.3,75.0,0.0,0,13.3,1.2,194,0.01
226,2023-04-06,2400,10.8,6.7,76.0,0.4,0,13.2,1.3,201,0.01
226,2023-04-07,0100,10.2,6.5,78,0.2,0,13.1,1.3,179,0.01
226,2023-04-07,0200,10.0,6.8,80,0.0,0,12.9,1.8,165,0.01
226,2023-04-07,0300,10.1,7.3,83,1.9,0,12.8,1.9,180,0.0
226,2023-04-07,0400,10.0,7.7,86,2.5,0,12.7,2.0,151,0.0
226,2023-04-07,0500,9.9,8.1,88,0.2,0,12.6,3.0,143,0.0
226,2023-04-07,0600,9.9,8.3,90,0.0,1,12.5,2.6,133,0.0
226,2023-04-07,0700,10.2,8.7,90,0.0,34,12.4,3.0,140,0.02
226,2023-04-07,0800,10.9,9.4,91,0.0,99,12.3,3.7,145,0.05
226,2023-04-07,0900,11.2,9.8,91,0.0,89,12.3,3.6,141,0.02
226,2023-04-07,1000,12.1,10.7,91,0.0,200,12.3,3.5,152,0.08
226,2023-04-07,1100,12.9,11.3,90,0.0,209,12.3,3.4,156,0.07
226,2023-04-07,1200,13.9,12.1,89,0.0,268,12.4,3.3,169,0.11
226,2023-04-07,1300,14.3,12.1,87,0.0,242,12.5,3.2,172,0.09
226,2023-04-07,1400,14.4,12.1,86,0.0,305,12.7,3.4,166,0.14
226,2023-04-07,1500,15.2,12.8,86,0.0,389,12.8,3.9,167,0.22
226,2023-04-07,1600,15.3,12.7,84,0.0,281,13.0,3.7,182,0.15
226,2023-04-07,1700,15.3,12.5,83,0.0,277,13.3,3.6,176,0.16
226,2023-04-07,1800,15.2,12.1,82,0.0,121,13.4,3.1,180,0.07
226,2023-04-07,1900,13.9,10.7,81,0.0,11,13.5,2.6,185,0.01
226,2023-04-07,2000,12.3,9.1,81,0.0,0,13.5,2.1,202,0.0
226,2023-04-07,2100,11.7,8.7,82,0.0,0,13.5,1.7,204,0.0
226,2023-04-07,2200,11.0,8.1,82,0.0,0,13.3,1.7,189,0.0
226,2023-04-07,2300,10.1,7.1,82,0.0,0,13.2,1.0,159,0.0
226,2023-04-07,2400,9.5,6.7,82,0.0,0,13.1,1.2,146,0.0
226,2023-04-08,0100,9.3,6.6,83,0.0,0,12.9,1.5,143,0.0
226,2023-04-08,0200,8.5,5.9,83,0.0,0,12.8,1.6,149,0.0
226,2023-04-08,0300,7.8,5.4,85,0.0,0,12.6,1.1,157,0.0
226,2023-04-08,0400,7.3,5.1,86,0.0,0,12.4,1.2,152,0.0
226,2023-04-08,0500,7.4,5.5,87,0.0,0,12.3,1.4,160,0.0
226,2023-04-08,0600,6.9,5.2,89,0.0,7,12.1,0.6,169,0.0
226,2023-04-08,0700,7.9,6.3,90,0.0,112,11.9,0.7,192,0.03
226,2023-04-08,0800,10.4,8.9,90,0.0,249,11.8,0.9,197,0.11
226,2023-04-08,0900,12.8,11.0,89,0.0,331,11.7,1.3,355,0.16
226,2023-04-08,1000,13.9,11.7,87,0.0,428,11.8,1.8,349,0.22
226,2023-04-08,1100,15.4,12.6,84,0.0,594,12.0,2.2,2,0.34
226,2023-04-08,1200,17.0,13.3,79,0.0,844,12.4,1.9,0,0.51
226,2023-04-08,1300,17.6,12.8,73,0.0,724,12.9,1.6,340,0.45
226,2023-04-08,1400,18.9,12.6,67,0.0,782,13.5,1.7,341,0.5
226,2023-04-08,1500,19.5,11.3,59,0.0,594,14.2,1.7,15,0.39
226,2023-04-08,1600,20.0,10.0,53,0.0,520,14.8,1.3,32,0.33
226,2023-04-08,1700,20.5,9.2,48,0.0,396,15.3,1.9,7,0.26
226,2023-04-08,1800,19.7,7.5,45,0.0,159,15.7,1.7,357,0.12
226,2023-04-08,1900,16.0,5.1,49,0.0,18,15.8,0.9,359,0.03
226,2023-04-08,2000,14.0,5.6,57,0.0,0,15.7,0.6,223,0.01
226,2023-04-08,2100,13.0,6.3,64,0.0,0,15.5,1.0,255,0.0
226,2023-04-08,2200,11.7,5.9,68,0.0,0,15.2,0.8,296,0.0
226,2023-04-08,2300,10.3,5.5,72,0.0,0,15.0,0.7,330,0.0
226,2023-04-08,2400,9.6,5.5,76,0.0,0,14.7,0.6,358,0.0
226,2023-04-09,0100,8.8,5.5,80,0.0,0,14.4,0.6,337,0.0
226,2023-04-09,0200,8.2,5.4,83,0.0,0,14.1,0.6,360,0.0
226,2023-04-09,0300,8.6,6.1,84,0.0,0,13.8,1.0,326,0.0
226,2023-04-09,0400,8.4,6.1,85,0.0,0,13.6,1.0,318,0.0
226,2023-04-09,0500,8.6,6.3,85,0.0,0,13.3,1.3,305,0.0
226,2023-04-09,0600,9.1,6.8,85,0.0,7,13.1,1.4,328,0.0
226,2023-04-09,0700,10.8,8.3,84,0.0,104,12.9,1.3,340,0.03
226,2023-04-09,0800,13.3,10.3,82,0.0,283,12.8,2.2,341,0.14
226,2023-04-09,0900,15.7,12.1,79,0.0,472,12.7,2.8,346,0.27
226,2023-04-09,1000,17.6,12.9,74,0.0,638,12.7,3.0,355,0.4
226,2023-04-09,1100,19.3,13.4,69,0.0,763,12.9,2.9,352,0.51
226,2023-04-09,1200,20.7,13.1,62,0.0,842,13.4,2.9,356,0.58
226,2023-04-09,1300,22.0,12.4,55,0.0,854,14.0,1.9,357,0.59
226,2023-04-09,1400,22.9,11.3,48,0.0,801,14.7,1.6,19,0.56
226,2023-04-09,1500,23.5,10.7,44,0.0,694,15.4,1.3,128,0.48
226,2023-04-09,1600,24.3,10.6,42,0.0,536,16.1,1.0,75,0.37
226,2023-04-09,1700,24.7,10.3,40,0.0,348,16.6,1.2,224,0.24
226,2023-04-09,1800,23.0,9.5,42,0.0,154,16.9,1.3,159,0.12
226,2023-04-09,1900,19.5,8.3,48,0.0,10,17.1,1.5,161,0.04
226,2023-04-09,2000,17.6,8.8,56,0.0,0,17.0,0.6,179,0.01
226,2023-04-09,2100,15.5,8.9,65,0.0,0,16.8,0.4,167,0.0
226,2023-04-09,2200,13.6,8.7,72,0.0,0,16.5,0.4,249,0.0
226,2023-04-09,2300,13.2,9.3,77,0.0,0,16.2,0.6,214,0.0
226,2023-04-09,2400,12.2,9.0,81,0.0,0,15.9,0.5,303,0.0
226,2023-04-10,0100,10.8,8.2,84,0.0,0,15.6,0.4,34,0.0
226,2023-04-10,0200,11.1,8.9,87,0.0,0,15.4,0.5,217,0.0
