Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
243,2020-06-26,0200,17.9,13.0,73.0,0.0,0,22.9,4.9,228,0.03
243,2020-06-26,0300,16.8,12.8,77.0,0.0,0,22.9,3.0,218,0.0
243,2020-06-26,0400,15.9,12.5,80.0,0.0,0,22.9,3.3,220,0.0
243,2020-06-26,0500,15.4,12.5,82.0,0.0,4,22.8,4.9,227,0.01
243,2020-06-26,0600,16.0,12.6,80.0,0.0,76,22.8,4.9,227,0.05
243,2020-06-26,0700,17.9,13.0,73.0,0.0,238,22.7,5.2,234,0.19
243,2020-06-26,0800,19.7,13.6,68.0,0.0,420,22.7,4.5,242,0.32
243,2020-06-26,0900,22.4,14.4,61.0,0.0,608,22.6,4.4,251,0.48
243,2020-06-26,1000,25.1,15.0,53.0,0.0,745,22.6,3.8,256,0.61
243,2020-06-26,1100,27.9,15.6,47.0,0.0,870,22.5,3.5,256,0.73
243,2020-06-26,1200,30.4,16.4,43.0,0.0,937,22.4,3.2,236,0.81
243,2020-06-26,1300,32.9,16.3,37.0,0.0,952,22.4,3.1,234,0.84
243,2020-06-26,1400,34.7,16.9,35.0,0.0,912,22.4,4.0,231,0.86
243,2020-06-26,1500,35.2,17.0,34.0,0.0,821,22.5,4.3,232,0.81
243,2020-06-26,1600,34.0,16.3,35.0,0.0,686,22.5,5.5,233,0.73
243,2020-06-26,1700,31.6,15.5,38.0,0.0,511,22.6,6.0,227,0.57
243,2020-06-26,1800,29.4,15.1,42.0,0.0,314,22.7,6.1,222,0.41
243,2020-06-26,1900,26.1,14.1,48.0,0.0,132,22.8,6.6,223,0.27
243,2020-06-26,2000,24.2,13.5,51.0,0.0,16,22.9,4.5,216,0.1
243,2020-06-26,2100,23.2,13.2,54.0,0.0,0,22.9,2.7,205,0.05
243,2020-06-26,2200,21.4,13.2,59.0,0.0,0,23.0,3.0,226,0.04
243,2020-06-26,2300,20.3,12.6,61.0,0.0,0,23.0,3.9,222,0.05
243,2020-06-26,2400,19.4,12.2,63.0,0.0,0,23.1,2.6,213,0.03
243,2020-06-27,0100,19.1,12.1,64.0,0.0,0,23.1,1.8,208,0.01
243,2020-06-27,0200,18.5,12.3,67.0,0.0,0,23.1,2.1,201,0.01
243,2020-06-27,0300,16.6,12.7,78.0,0.0,0,23.0,1.8,195,0.0
243,2020-06-27,0400,16.2,12.8,81.0,0.0,0,23.0,2.9,207,0.0
243,2020-06-27,0500,16.1,12.7,80.0,0.0,4,23.0,3.6,203,0.0
243,2020-06-27,0600,16.5,12.9,79.0,0.0,83,22.9,2.3,195,0.04
243,2020-06-27,0700,17.9,13.1,74.0,0.0,249,22.8,3.9,217,0.18
243,2020-06-27,0800,18.8,13.4,71.0,0.0,446,22.8,5.1,225,0.33
243,2020-06-27,0900,21.0,13.8,63.0,0.0,628,22.7,4.5,219,0.47
243,2020-06-27,1000,23.5,14.1,56.0,0.0,777,22.7,3.6,233,0.6
243,2020-06-27,1100,25.8,14.4,49.0,0.0,891,22.6,4.4,226,0.73
243,2020-06-27,1200,27.3,14.2,44.0,0.0,958,22.6,4.7,230,0.81
243,2020-06-27,1300,27.6,13.8,43.0,0.0,978,22.6,5.8,226,0.86
243,2020-06-27,1400,28.3,14.0,41.0,0.0,936,22.6,6.2,223,0.85
243,2020-06-27,1500,28.8,13.8,40.0,0.0,858,22.6,6.9,224,0.82
243,2020-06-27,1600,28.3,13.9,41.0,0.0,735,22.6,6.6,221,0.7
243,2020-06-27,1700,26.9,13.6,44.0,0.0,532,22.7,6.8,223,0.55
243,2020-06-27,1800,24.7,12.4,46.0,0.0,232,22.8,6.4,226,0.32
243,2020-06-27,1900,23.0,11.9,50.0,0.0,103,22.8,5.8,220,0.21
243,2020-06-27,2000,20.4,11.9,58.0,0.0,8,22.9,5.8,217,0.1
243,2020-06-27,2100,18.4,11.6,65.0,0.0,0,22.9,5.1,216,0.06
243,2020-06-27,2200,16.6,11.4,71.0,0.0,0,23.0,5.1,212,0.04
243,2020-06-27,2300,15.9,10.9,72.0,0.0,0,23.0,3.4,209,0.02
243,2020-06-27,2400,15.6,10.7,73.0,0.0,0,23.0,3.2,199,0.02
243,2020-06-28,0100,15.7,10.4,71,0.0,0,22.9,4.3,215,0.03
243,2020-06-28,0200,15.7,10.0,69,0.0,0,22.9,3.7,205,0.03
243,2020-06-28,0300,15.3,9.6,69,0.0,0,22.8,4.0,222,0.03
243,2020-06-28,0400,15.4,9.5,68,0.0,0,22.8,4.2,207,0.03
243,2020-06-28,0500,14.7,9.7,72,0.0,3,22.7,4.1,209,0.03
243,2020-06-28,0600,15.1,9.5,69,0.0,72,22.7,3.4,199,0.06
243,2020-06-28,0700,16.6,9.6,63,0.0,220,22.6,3.5,205,0.18
243,2020-06-28,0800,18.0,9.6,58,0.0,411,22.5,4.3,213,0.32
243,2020-06-28,0900,19.6,9.7,53,0.0,612,22.4,5.3,223,0.49
243,2020-06-28,1000,21.0,9.7,48,0.0,771,22.4,5.2,228,0.62
243,2020-06-28,1100,22.6,9.4,43,0.0,890,22.3,5.1,225,0.72
243,2020-06-28,1200,23.4,9.2,41,0.0,959,22.3,4.9,229,0.77
243,2020-06-28,1300,24.7,9.3,38,0.0,967,22.2,4.6,211,0.79
243,2020-06-28,1400,25.4,9.3,36,0.0,923,22.2,4.9,225,0.78
243,2020-06-28,1500,25.8,9.1,35,0.0,831,22.2,4.3,216,0.69
243,2020-06-28,1600,25.2,9.0,36,0.0,691,22.3,4.7,225,0.61
243,2020-06-28,1700,24.7,9.0,37,0.0,516,22.3,3.9,217,0.46
243,2020-06-28,1800,24.2,8.7,37,0.0,314,22.4,3.1,227,0.3
243,2020-06-28,1900,22.8,8.8,41,0.0,126,22.4,2.9,230,0.17
243,2020-06-28,2000,19.4,9.7,53,0.0,14,22.5,1.5,237,0.04
243,2020-06-28,2100,17.0,9.0,59,0.0,0,22.5,1.5,234,0.02
243,2020-06-28,2200,16.3,8.9,62,0.0,0,22.5,2.9,232,0.03
243,2020-06-28,2300,16.0,9.1,63,0.0,0,22.5,3.6,233,0.04
243,2020-06-28,2400,15.0,9.6,70,0.0,0,22.5,2.8,233,0.02
243,2020-06-29,0100,14.4,10.1,75,0.0,0,22.5,2.5,236,0.0
243,2020-06-29,0200,14.6,10.3,75,0.0,0,22.4,2.7,251,0.0
243,2020-06-29,0300,18.0,5.8,45,0.0,0,22.4,3.5,285,0.06
243,2020-06-29,0400,18.2,4.7,41,0.0,0,22.3,3.8,303,0.07
243,2020-06-29,0500,17.3,5.0,44,0.0,3,22.2,2.3,278,0.04
243,2020-06-29,0600,17.6,5.6,45,0.0,81,22.2,2.6,287,0.07
243,2020-06-29,0700,20.4,5.7,38,0.0,258,22.1,4.9,313,0.29
243,2020-06-29,0800,22.4,5.9,34,0.0,454,22.0,5.6,315,0.45
243,2020-06-29,0900,24.0,6.2,32,0.0,639,21.9,6.0,320,0.61
243,2020-06-29,1000,25.7,5.6,28,0.0,791,21.8,6.0,324,0.73
243,2020-06-29,1100,26.6,5.2,25,0.0,911,21.7,7.5,337,0.9
243,2020-06-29,1200,27.9,5.6,24,0.0,976,21.7,6.0,327,0.91
243,2020-06-29,1300,29.0,4.8,21,0.0,986,21.6,4.8,326,0.89
243,2020-06-29,1400,29.9,4.6,20,0.0,944,21.6,4.6,316,0.87
243,2020-06-29,1500,30.5,2.6,17,0.0,853,21.6,4.7,303,0.8
243,2020-06-29,1600,31.1,1.0,15,0.0,714,21.6,4.3,316,0.67
243,2020-06-29,1700,30.9,2.8,17,0.0,532,21.6,4.1,304,0.55
243,2020-06-29,1800,28.3,8.1,28,0.0,326,21.7,5.2,349,0.41
243,2020-06-29,1900,25.9,7.6,31,0.0,139,21.8,4.8,236,0.26
243,2020-06-29,2000,22.7,7.3,37,0.0,17,21.8,3.1,225,0.1
243,2020-06-29,2100,20.1,7.5,44,0.0,0,21.9,2.2,218,0.05
243,2020-06-29,2200,19.1,7.1,46,0.0,0,21.9,2.3,218,0.05
243,2020-06-29,2300,18.3,6.7,47,0.0,0,22.0,2.0,223,0.04
243,2020-06-29,2400,17.8,7.0,49,0.0,0,22.0,2.2,226,0.04
243,2020-06-30,0100,18.3,6.8,47,0.0,0,22.0,2.7,231,0.05
243,2020-06-30,0200,17.3,7.2,51,0.0,0,22.0,1.7,200,0.02
243,2020-06-30,0300,15.0,7.9,63,0.0,0,22.0,0.8,108,0.0
243,2020-06-30,0400,14.7,8.5,66,0.0,0,21.9,1.3,202,0.0
243,2020-06-30,0500,12.7,9.3,80,0.0,3,21.9,0.8,213,0.0
243,2020-06-30,0600,14.2,9.5,74,0.0,84,21.8,0.8,22,0.02
243,2020-06-30,0700,18.9,11.2,61,0.0,251,21.8,1.8,179,0.18
243,2020-06-30,0800,21.7,11.3,52,0.0,427,21.7,2.4,200,0.32
243,2020-06-30,0900,24.2,11.2,44,0.0,612,21.6,2.4,194,0.48
243,2020-06-30,1000,27.0,10.1,35,0.0,771,21.6,2.0,339,0.61
243,2020-06-30,1100,28.7,9.1,29,0.0,885,21.5,2.2,339,0.72
243,2020-06-30,1200,30.2,9.3,27,0.0,949,21.5,2.0,299,0.76
243,2020-06-30,1300,31.5,8.5,24,0.0,962,21.5,2.2,310,0.8
243,2020-06-30,1400,32.7,8.5,22,0.0,918,21.5,2.1,277,0.77
243,2020-06-30,1500,33.3,8.0,21,0.0,820,21.6,2.4,296,0.73
243,2020-06-30,1600,33.0,9.1,23,0.0,681,21.7,3.9,238,0.68
243,2020-06-30,1700,32.0,7.1,21,0.0,514,21.8,4.4,168,0.56
243,2020-06-30,1800,30.8,8.1,24,0.0,324,21.9,3.5,101,0.37
243,2020-06-30,1900,28.7,10.5,32,0.0,140,22.0,2.4,207,0.19
243,2020-06-30,2000,24.1,12.4,48,0.0,17,22.1,2.0,215,0.06
243,2020-06-30,2100,20.3,11.8,58,0.0,0,22.2,2.2,226,0.03
243,2020-06-30,2200,17.5,10.7,64,0.0,0,22.3,1.9,232,0.01
243,2020-06-30,2300,16.7,10.5,67,0.0,0,22.4,2.0,228,0.01
243,2020-06-30,2400,16.3,10.7,69,0.0,0,22.4,2.0,230,0.01
243,2020-07-01,0100,15.5,10.5,72,0.0,0,22.4,0.9,218,0.0
243,2020-07-01,0200,14.6,10.4,76,0.0,0,22.4,0.9,231,0.0
243,2020-07-01,0300,12.4,10.2,87,0.0,0,22.3,0.8,79,0.0
243,2020-07-01,0400,11.2,9.9,91,0.0,0,22.3,0.7,137,0.0
243,2020-07-01,0500,10.8,9.6,92,0.0,3,22.3,0.7,68,0.0
243,2020-07-01,0600,12.4,10.2,87,0.0,89,22.2,0.4,61,0.02
243,2020-07-01,0700,16.9,12.1,73,0.0,253,22.1,1.7,208,0.16
243,2020-07-01,0800,19.8,12.4,62,0.0,443,22.0,3.6,226,0.33
243,2020-07-01,0900,22.2,12.9,56,0.0,623,21.9,3.6,246,0.48
243,2020-07-01,1000,24.3,12.7,48,0.0,770,21.8,3.2,260,0.6
243,2020-07-01,1100,26.6,13.2,44,0.0,887,21.8,2.9,255,0.71
243,2020-07-01,1200,28.9,13.5,39,0.0,953,21.7,2.9,249,0.78
243,2020-07-01,1300,30.8,11.8,31,0.0,968,21.7,3.0,246,0.82
243,2020-07-01,1400,32.2,10.1,26,0.0,926,21.7,2.6,253,0.78
243,2020-07-01,1500,32.6,10.8,26,0.0,832,21.7,3.4,339,0.74
243,2020-07-01,1600,32.5,11.1,27,0.0,696,21.8,4.3,295,0.68
243,2020-07-01,1700,30.9,9.8,27,0.0,526,21.9,5.2,106,0.57
243,2020-07-01,1800,27.7,11.8,37,0.0,327,22.0,5.6,198,0.4
243,2020-07-01,1900,24.4,11.8,45,0.0,140,22.1,5.1,230,0.23
243,2020-07-01,2000,21.9,10.9,50,0.0,15,22.2,3.2,217,0.07
243,2020-07-01,2100,20.5,10.2,52,0.0,0,22.3,3.5,211,0.06
243,2020-07-01,2200,19.0,9.9,56,0.0,0,22.3,2.9,220,0.04
243,2020-07-01,2300,15.8,10.3,70,0.0,0,22.4,3.0,236,0.02
243,2020-07-01,2400,14.7,10.3,75,0.0,0,22.4,4.5,231,0.02
243,2021-04-01,0100,7.9,5.8,87,0.0,0,14.1,0.8,70,0.0
243,2021-04-01,0200,8.0,6.4,90,0.0,0,14.1,0.6,15,0.0
243,2021-04-01,0300,7.4,6.4,94,0.0,0,14.0,0.5,186,0.0
243,2021-04-01,0400,7.1,6.5,96,0.0,0,14.0,0.4,107,0.0
243,2021-04-01,0500,5.9,5.7,99,0.0,0,13.9,0.4,179,0.0
243,2021-04-01,0600,5.7,5.6,99,0.0,2,13.8,0.4,145,0.0
243,2021-04-01,0700,6.5,6.4,99,0.0,92,13.7,0.5,217,0.01
243,2021-04-01,0800,12.5,8.9,79,0.0,287,13.6,0.8,309,0.13
243,2021-04-01,0900,16.2,8.8,62,0.0,492,13.5,1.8,326,0.28
243,2021-04-01,1000,18.9,8.5,51,0.0,672,13.4,2.1,9,0.41
243,2021-04-01,1100,21.9,8.9,44,0.0,802,13.3,2.4,359,0.55
243,2021-04-01,1200,24.3,7.6,34,0.0,870,13.3,1.3,18,0.6
243,2021-04-01,1300,26.1,7.1,30,0.0,877,13.3,1.1,49,0.61
243,2021-04-01,1400,27.6,5.2,24,0.0,827,13.3,1.0,155,0.58
243,2021-04-01,1500,28.3,3.0,20,0.0,717,13.4,1.2,44,0.5
243,2021-04-01,1600,28.8,2.8,19,0.0,551,13.6,1.2,276,0.4
243,2021-04-01,1700,28.3,2.6,19,0.0,344,13.8,1.2,218,0.26
243,2021-04-01,1800,27.8,1.5,18,0.0,137,14.0,0.7,197,0.11
243,2021-04-01,1900,22.3,6.4,36,0.0,12,14.2,1.3,226,0.06
243,2021-04-01,2000,17.9,3.7,39,0.0,0,14.4,2.4,234,0.06
243,2021-04-01,2100,16.0,3.0,42,0.0,0,14.5,2.3,229,0.05
243,2021-04-01,2200,15.3,1.4,39,0.0,0,14.7,1.6,216,0.04
243,2021-04-01,2300,13.5,2.4,47,0.0,0,14.8,1.3,210,0.02
243,2021-04-01,2400,11.8,3.5,57,0.0,0,14.8,1.1,228,0.01
243,2021-04-02,0100,10.7,2.0,55,0.0,0,14.8,1.2,206,0.0
243,2021-04-02,0200,8.8,3.8,71,0.0,0,14.8,1.0,86,0.0
243,2021-04-02,0300,9.0,3.6,69,0.0,0,14.8,0.9,121,0.0
243,2021-04-02,0400,7.7,2.5,70,0.0,0,14.7,0.9,125,0.0
243,2021-04-02,0500,5.0,2.2,82,0.0,0,14.6,0.7,107,0.0
243,2021-04-02,0600,4.3,2.1,85,0.0,3,14.6,0.6,66,0.0
243,2021-04-02,0700,6.0,3.5,84,0.0,96,14.5,0.5,323,0.01
243,2021-04-02,0800,13.9,7.5,65,0.0,296,14.4,0.6,49,0.14
243,2021-04-02,0900,16.5,6.0,50,0.0,505,14.2,1.7,222,0.29
243,2021-04-02,1000,20.1,5.0,37,0.0,681,14.1,2.5,230,0.45
243,2021-04-02,1100,22.3,4.5,31,0.0,813,14.0,2.6,231,0.57
243,2021-04-02,1200,23.9,3.5,26,0.0,878,13.9,2.8,244,0.65
243,2021-04-02,1300,24.4,2.9,25,0.0,819,13.9,3.3,250,0.66
243,2021-04-02,1400,25.0,1.4,21,0.0,802,14.0,3.0,254,0.63
243,2021-04-02,1500,25.6,2.6,22,0.0,682,14.1,3.3,248,0.57
243,2021-04-02,1600,25.1,2.4,23,0.0,529,14.2,4.1,250,0.48
243,2021-04-02,1700,23.8,3.4,26,0.0,340,14.4,4.0,245,0.33
243,2021-04-02,1800,20.7,5.9,38,0.0,118,14.5,4.4,235,0.18
243,2021-04-02,1900,17.4,8.1,54,0.0,10,14.6,3.5,237,0.06
243,2021-04-02,2000,14.5,7.6,63,0.0,0,14.8,4.5,237,0.05
243,2021-04-02,2100,12.1,7.6,74,0.0,0,14.9,4.7,233,0.02
243,2021-04-02,2200,10.6,7.7,82,0.0,0,14.9,4.7,236,0.01
243,2021-04-02,2300,9.9,7.6,86,0.0,0,15.0,4.9,239,0.0
243,2021-04-02,2400,9.2,7.5,89,0.0,0,15.0,3.8,234,0.0
243,2021-04-03,0100,8.8,7.3,91,0,0,15.0,3.3,239,0.0
243,2021-04-03,0200,8.8,7.0,88,0,0,14.9,4.6,228,0.0
243,2021-04-03,0300,8.6,6.6,87,0,0,14.9,4.2,232,0.0
243,2021-04-03,0400,8.2,6.2,87,0,0,14.8,3.1,226,0.0
243,2021-04-03,0500,8.1,6.1,88,0,0,14.7,2.3,218,0.0
243,2021-04-03,0600,8.1,5.9,86,0,4,14.7,2.4,219,0.0
243,2021-04-03,0700,8.8,6.1,83,0,95,14.6,2.5,223,0.03
243,2021-04-03,0800,10.9,6.6,75,0,293,14.5,4.0,228,0.15
243,2021-04-03,0900,12.8,6.9,67,0,500,14.4,4.9,232,0.29
243,2021-04-03,1000,14.1,6.8,62,0,672,14.3,5.8,237,0.41
243,2021-04-03,1100,15.4,7.0,57,0,801,14.2,6.2,230,0.53
243,2021-04-03,1200,16.2,6.8,54,0,870,14.1,6.7,232,0.6
243,2021-04-03,1300,17.2,6.7,50,0,875,14.1,6.2,230,0.62
243,2021-04-03,1400,18.0,6.5,47,0,831,14.1,5.4,230,0.59
243,2021-04-03,1500,18.2,6.5,47,0,680,14.1,5.3,231,0.51
243,2021-04-03,1600,17.5,6.6,49,0,432,14.2,5.6,233,0.35
243,2021-04-03,1700,16.3,6.7,53,0,297,14.3,5.7,235,0.25
243,2021-04-03,1800,14.3,6.4,59,0,59,14.4,4.7,238,0.1
243,2021-04-03,1900,12.6,5.7,63,0,10,14.4,4.9,227,0.07
243,2021-04-03,2000,11.7,5.8,67,0,0,14.5,4.7,217,0.05
243,2021-04-03,2100,10.2,5.5,73,0,0,14.5,4.3,230,0.03
243,2021-04-03,2200,9.5,5.3,75,0,0,14.6,3.5,228,0.02
243,2021-04-03,2300,9.3,5.8,78,0,0,14.6,3.0,224,0.01
243,2021-04-03,2400,9.3,5.9,79,0,0,14.5,3.1,217,0.01
243,2021-04-04,0100,8.9,5.5,79,0.0,0,14.5,2.8,216,0.0
243,2021-04-04,0200,9.2,5.6,78,0.0,0,14.4,3.5,218,0.0
243,2021-04-04,0300,9.2,5.7,78,0.0,0,14.4,3.5,212,0.0
243,2021-04-04,0400,9.2,5.5,78,0.0,0,14.3,3.0,215,0.0
243,2021-04-04,0500,9.0,5.0,76,0.0,0,14.2,2.8,213,0.0
243,2021-04-04,0600,8.4,5.1,80,0.0,4,14.2,2.4,212,0.0
243,2021-04-04,0700,8.7,5.7,81,0.0,100,14.1,2.1,226,0.03
243,2021-04-04,0800,11.0,6.8,75,0.0,284,14.0,3.7,240,0.15
243,2021-04-04,0900,12.1,7.4,73,0.0,502,13.9,3.6,258,0.27
243,2021-04-04,1000,13.5,7.6,68,0.0,670,13.8,2.7,263,0.37
243,2021-04-04,1100,14.6,7.1,61,0.0,757,13.7,2.1,234,0.45
243,2021-04-04,1200,15.9,7.2,56,0.0,802,13.7,1.8,224,0.49
243,2021-04-04,1300,17.0,7.4,53,0.0,835,13.7,2.0,212,0.53
243,2021-04-04,1400,18.0,7.7,51,0.0,794,13.7,1.9,241,0.51
243,2021-04-04,1500,18.7,7.9,49,0.0,587,13.8,1.9,273,0.39
243,2021-04-04,1600,18.2,7.5,50,0.0,328,13.9,2.5,248,0.23
243,2021-04-04,1700,18.2,7.3,49,0.0,320,14.1,3.1,240,0.23
243,2021-04-04,1800,16.1,7.8,58,0.0,124,14.2,4.2,244,0.13
243,2021-04-04,1900,13.3,7.5,68,0.0,20,14.4,3.0,243,0.04
243,2021-04-04,2000,10.8,7.0,78,0.0,0,14.5,1.8,230,0.0
243,2021-04-04,2100,10.7,6.8,77,0.0,0,14.6,3.1,218,0.01
243,2021-04-04,2200,9.8,7.0,82,0.0,0,14.7,3.1,224,0.0
243,2021-04-04,2300,9.6,6.5,81,0.0,0,14.7,3.4,219,0.0
243,2021-04-04,2400,9.3,6.4,82,0.0,0,14.7,3.8,219,0.0
243,2021-04-05,0100,9.4,6.3,81,0.0,0,14.7,4.2,212,0.02
243,2021-04-05,0200,9.2,6.1,81,0.0,0,14.6,4.0,211,0.02
243,2021-04-05,0300,9.0,6.0,82,0.0,0,14.6,3.7,210,0.01
243,2021-04-05,0400,9.0,5.8,80,0.0,0,14.5,4.4,213,0.02
243,2021-04-05,0500,9.6,6.3,80,0.0,0,14.4,4.1,216,0.02
243,2021-04-05,0600,9.4,6.2,81,0.0,3,14.4,3.6,215,0.02
243,2021-04-05,0700,10.0,6.5,79,0.0,35,14.3,3.4,219,0.03
243,2021-04-05,0800,10.2,7.1,81,0.0,69,14.2,3.4,228,0.04
243,2021-04-05,0900,11.5,7.9,78,0.0,424,14.1,4.6,236,0.23
243,2021-04-05,1000,13.4,7.9,69,0.0,609,14.1,5.0,235,0.37
243,2021-04-05,1100,15.0,8.1,63,0.0,796,14.0,4.2,225,0.48
243,2021-04-05,1200,15.7,8.2,61,0.0,828,13.9,3.9,244,0.53
243,2021-04-05,1300,16.6,8.1,57,0.0,885,13.9,3.0,244,0.55
243,2021-04-05,1400,17.8,8.6,55,0.0,823,13.9,2.9,245,0.52
243,2021-04-05,1500,18.4,8.8,54,0.0,710,14.0,3.0,231,0.47
243,2021-04-05,1600,18.6,8.6,52,0.0,553,14.1,2.7,241,0.36
243,2021-04-05,1700,18.2,8.5,53,0.0,352,14.2,3.1,247,0.24
243,2021-04-05,1800,16.6,8.3,58,0.0,150,14.3,3.8,240,0.13
243,2021-04-05,1900,14.1,8.3,68,0.0,16,14.4,3.7,230,0.04
243,2021-04-05,2000,12.1,8.2,77,0.0,0,14.5,3.8,229,0.01
243,2021-04-05,2100,11.0,8.1,82,0.0,0,14.6,3.8,229,0.0
243,2021-04-05,2200,10.3,8.1,87,0.0,0,14.7,3.6,228,0.0
243,2021-04-05,2300,9.8,8.1,89,0.0,0,14.7,3.5,226,0.0
243,2021-04-05,2400,9.4,8.2,92,0.0,0,14.7,3.6,227,0.0
243,2021-04-06,0100,9.1,8.0,92,0.0,0,14.7,2.6,217,0.0
243,2021-04-06,0200,8.3,7.3,93,0.0,0,14.7,1.2,171,0.0
243,2021-04-06,0300,6.5,6.1,98,0.0,0,14.7,0.6,103,0.0
243,2021-04-06,0400,3.9,3.8,99,0.0,0,14.6,0.5,64,0.0
243,2021-04-06,0500,4.9,4.8,99,0.0,0,14.5,0.6,216,0.0
243,2021-04-06,0600,3.9,3.8,99,0.0,5,14.5,0.5,178,0.0
243,2021-04-06,0700,6.1,6.1,100,0.0,104,14.4,0.8,188,0.02
243,2021-04-06,0800,10.2,8.7,91,0.0,302,14.3,2.7,226,0.13
243,2021-04-06,0900,12.8,9.0,78,0.0,514,14.2,4.0,240,0.28
243,2021-04-06,1000,14.9,9.7,71,0.0,688,14.1,3.5,251,0.39
243,2021-04-06,1100,16.7,10.2,65,0.0,814,14.0,3.2,254,0.49
243,2021-04-06,1200,18.5,10.0,58,0.0,882,13.9,2.8,245,0.57
243,2021-04-06,1300,20.2,9.8,51,0.0,884,13.9,2.5,249,0.59
243,2021-04-06,1400,21.4,9.6,47,0.0,836,13.9,2.2,241,0.56
243,2021-04-06,1500,22.5,8.7,41,0.0,726,14.0,2.3,256,0.49
243,2021-04-06,1600,23.0,7.2,36,0.0,561,14.1,2.2,327,0.41
243,2021-04-06,1700,22.0,7.8,40,0.0,361,14.3,3.6,355,0.3
243,2021-04-06,1800,19.7,9.8,53,0.0,156,14.4,3.8,235,0.15
243,2021-04-06,1900,15.6,9.8,68,0.0,17,14.6,2.6,229,0.03
243,2021-04-06,2000,13.3,8.8,74,0.0,0,14.7,3.3,229,0.01
243,2021-04-06,2100,11.6,8.6,82,0.0,0,14.9,3.0,234,0.0
243,2021-04-06,2200,10.7,8.0,83,0.0,0,14.9,3.8,224,0.0
243,2021-04-06,2300,9.7,7.5,86,0.0,0,15.0,3.6,215,0.0
243,2021-04-06,2400,9.2,7.2,87,0.0,0,15.0,3.3,213,0.0
243,2021-04-07,0100,8.6,6.9,89,0.0,0,15.0,3.9,223,0.0
243,2021-04-07,0200,8.6,6.9,89,0.0,0,15.0,4.6,223,0.0
243,2021-04-07,0300,8.2,6.5,89,0.0,0,14.9,2.9,219,0.0
243,2021-04-07,0400,7.9,6.3,90,0.0,0,14.9,2.5,217,0.0
243,2021-04-07,0500,7.8,6.3,90,0.0,0,14.8,3.5,222,0.0
243,2021-04-07,0600,7.8,6.2,90,0.0,6,14.7,3.3,221,0.0
243,2021-04-07,0700,8.5,6.3,86,0.0,115,14.7,3.3,223,0.03
243,2021-04-07,0800,10.4,6.8,78,0.0,322,14.6,3.9,224,0.16
243,2021-04-07,0900,12.2,6.7,69,0.0,530,14.5,3.5,215,0.28
243,2021-04-07,1000,14.1,6.8,62,0.0,702,14.4,3.3,214,0.4
243,2021-04-07,1100,16.3,6.5,52,0.0,821,14.3,3.3,219,0.51
243,2021-04-07,1200,17.5,6.1,47,0.0,600,14.2,3.6,227,0.43
243,2021-04-07,1300,20.0,4.9,37,0.0,927,14.2,4.5,232,0.68
243,2021-04-07,1400,20.5,3.1,32,0.0,858,14.3,5.5,229,0.68
243,2021-04-07,1500,19.5,5.0,39,0.0,743,14.3,6.7,233,0.59
243,2021-04-07,1600,18.4,5.8,44,0.0,566,14.4,5.7,229,0.45
243,2021-04-07,1700,17.2,4.6,43,0.0,371,14.6,6.5,228,0.34
243,2021-04-07,1800,15.7,5.3,50,0.0,164,14.7,4.9,217,0.17
243,2021-04-07,1900,13.3,5.9,61,0.0,20,14.7,5.1,220,0.06
243,2021-04-07,2000,11.4,6.1,70,0.0,0,14.8,3.4,215,0.01
243,2021-04-07,2100,10.6,6.5,76,0.0,0,14.9,3.5,213,0.01
243,2021-04-07,2200,9.2,6.1,81,0.0,0,14.9,2.6,194,0.0
243,2021-04-07,2300,8.5,5.9,84,0.0,0,14.9,1.9,192,0.0
243,2021-04-07,2400,8.3,5.4,82,0.0,0,14.9,1.9,187,0.0
243,2021-04-08,0100,7.8,5.3,84,0.0,1,14.9,1.7,186,0.0
243,2021-04-08,0200,7.3,5.4,87,0.0,0,14.8,1.2,168,0.0
243,2021-04-08,0300,6.6,5.1,90,0.0,0,14.8,1.5,194,0.0
243,2021-04-08,0400,6.3,5.0,91,0.0,0,14.7,1.6,191,0.0
243,2021-04-08,0500,6.2,5.0,92,0.0,0,14.6,1.4,201,0.0
243,2021-04-08,0600,5.4,4.7,95,0.0,7,14.5,1.1,200,0.0
243,2021-04-08,0700,7.1,6.4,95,0.0,127,14.4,1.7,233,0.03
243,2021-04-08,0800,10.0,7.5,84,0.0,321,14.3,4.1,243,0.15
243,2021-04-08,0900,12.0,7.2,73,0.0,529,14.2,4.1,256,0.29
243,2021-04-08,1000,13.6,7.7,68,0.0,702,14.0,3.5,278,0.39
243,2021-04-08,1100,15.6,8.7,64,0.0,824,14.0,3.1,279,0.49
243,2021-04-08,1200,17.8,8.9,56,0.0,891,13.9,2.9,290,0.57
243,2021-04-08,1300,20.0,8.4,47,0.0,900,13.9,2.8,285,0.61
243,2021-04-08,1400,21.6,7.2,40,0.0,845,13.9,2.9,260,0.59
243,2021-04-08,1500,22.6,6.7,36,0.0,731,14.0,3.1,247,0.53
243,2021-04-08,1600,22.9,6.8,36,0.0,573,14.1,3.1,238,0.44
243,2021-04-08,1700,22.4,6.1,35,0.0,370,14.3,3.0,246,0.3
243,2021-04-08,1800,20.2,6.7,41,0.0,159,14.4,3.6,245,0.17
243,2021-04-08,1900,16.4,6.7,53,0.0,19,14.6,2.3,221,0.04
