Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
140,2023-05-07,2400,10.8,8.2,84,0.0,0,14.0,2.1,217,0.0
140,2023-05-08,0100,10.8,8.1,83,0.0,0,13.9,2.3,210,0.0
140,2023-05-08,0200,10.8,8.2,84,0.0,0,13.8,2.6,215,0.0
140,2023-05-08,0300,10.5,7.5,82,0.0,0,13.7,1.7,226,0.0
140,2023-05-08,0400,8.2,7.0,92,0.0,0,13.6,0.9,111,0.0
140,2023-05-08,0500,8.1,8.1,100,0.0,0,13.6,0.9,58,0.0
140,2023-05-08,0600,10.1,9.8,98,0.0,28,13.5,1.2,112,0.0
140,2023-05-08,0700,13.0,9.7,80,0.0,175,13.4,2.4,127,0.1
140,2023-05-08,0800,15.4,10.5,73,0.0,250,13.3,2.3,126,0.15
140,2023-05-08,0900,16.1,12.4,79,0.0,226,13.3,1.8,228,0.12
140,2023-05-08,1000,16.7,14.5,87,0.0,404,13.3,1.5,211,0.23
140,2023-05-08,1100,18.3,13.9,76,0.0,717,13.4,3.1,226,0.47
140,2023-05-08,1200,19.2,13.2,68,0.0,915,13.4,3.7,215,0.63
140,2023-05-08,1300,20.3,12.5,61,0.0,1019,13.5,3.7,207,0.71
140,2023-05-08,1400,20.5,11.9,58,0.0,915,13.7,3.8,219,0.64
140,2023-05-08,1500,20.6,11.3,55,0.0,804,13.8,3.7,227,0.56
140,2023-05-08,1600,20.3,10.2,52,0.0,638,13.9,3.9,229,0.47
140,2023-05-08,1700,20.3,9.1,48,0.0,463,14.0,3.1,248,0.34
140,2023-05-08,1800,19.3,8.8,51,0.0,250,14.1,2.7,253,0.2
140,2023-05-08,1900,17.3,9.7,61,0.0,57,14.2,2.5,248,0.05
140,2023-05-08,2000,15.5,10.0,69,0.0,1,14.2,2.5,233,0.01
140,2023-05-08,2100,13.3,8.9,75,0.0,0,14.2,2.8,224,0.0
140,2023-05-08,2200,12.9,9.5,80,0.0,0,14.2,3.1,221,0.0
140,2023-05-08,2300,12.6,10.7,89,0.0,0,14.1,3.6,219,0.0
140,2023-05-08,2400,12.2,11.4,95,0.0,0,14.0,3.1,223,0.0
140,2023-05-09,0100,11.8,11.7,99,0.0,0,14.0,2.7,223,0.0
140,2023-05-09,0200,11.6,11.5,99,0.0,0,13.9,2.9,225,0.0
140,2023-05-09,0300,11.4,11.4,100,0.0,0,13.8,3.0,218,0.0
140,2023-05-09,0400,11.6,11.6,100,0.0,0,13.8,3.3,222,0.0
140,2023-05-09,0500,11.4,11.4,100,0.0,0,13.7,3.0,224,0.0
140,2023-05-09,0600,11.5,11.5,100,0.0,30,13.7,3.2,226,0.0
140,2023-05-09,0700,12.7,11.7,94,0.0,190,13.6,3.4,229,0.1
140,2023-05-09,0800,14.1,11.3,83,0.0,377,13.6,3.7,230,0.22
140,2023-05-09,0900,16.0,11.8,76,0.0,593,13.6,3.3,233,0.37
140,2023-05-09,1000,17.7,11.8,68,0.0,774,13.6,2.5,250,0.49
140,2023-05-09,1100,19.6,12.6,64,0.0,907,13.6,2.6,249,0.6
140,2023-05-09,1200,20.9,13.2,61,0.0,924,13.7,3.0,242,0.65
140,2023-05-09,1300,21.2,12.8,59,0.0,754,13.8,2.9,229,0.55
140,2023-05-09,1400,22.0,12.1,53,0.0,823,14.0,2.7,229,0.61
140,2023-05-09,1500,22.1,12.0,53,0.0,738,14.1,3.2,229,0.55
140,2023-05-09,1600,22.0,10.9,50,0.0,632,14.2,3.4,227,0.48
140,2023-05-09,1700,20.7,10.9,53,0.0,457,14.3,4.2,223,0.36
140,2023-05-09,1800,19.0,10.5,58,0.0,252,14.4,4.2,222,0.21
140,2023-05-09,1900,17.1,10.4,65,0.0,70,14.5,4.2,220,0.07
140,2023-05-09,2000,14.9,9.6,70,0.0,1,14.5,4.4,224,0.02
140,2023-05-09,2100,14.2,9.0,71,0.0,0,14.4,4.6,219,0.02
140,2023-05-09,2200,13.6,9.6,77,0.0,0,14.4,4.4,219,0.01
140,2023-05-09,2300,13.3,9.2,76,0.0,0,14.3,4.2,218,0.01
140,2023-05-09,2400,13.0,8.8,76,0.0,0,14.2,4.2,219,0.01
140,2023-05-10,0100,12.9,8.8,76,0.0,0,14.2,4.3,216,0.01
140,2023-05-10,0200,12.7,9.0,79,0.0,0,14.1,4.1,215,0.0
140,2023-05-10,0300,12.4,9.2,81,0.0,0,14.0,4.3,221,0.0
140,2023-05-10,0400,12.3,8.8,79,0.0,0,14.0,4.0,213,0.0
140,2023-05-10,0500,11.8,9.0,83,0.0,0,13.9,3.7,212,0.0
140,2023-05-10,0600,11.7,9.5,86,0.0,50,13.8,4.9,213,0.02
140,2023-05-10,0700,12.7,9.5,81,0.0,219,13.8,4.9,214,0.14
140,2023-05-10,0800,13.9,9.3,74,0.0,427,13.7,5.4,218,0.27
140,2023-05-10,0900,15.3,9.5,68,0.0,625,13.7,5.3,214,0.41
140,2023-05-10,1000,16.7,10.0,65,0.0,789,13.7,4.8,224,0.51
140,2023-05-10,1100,17.6,10.5,63,0.0,904,13.7,4.7,222,0.6
140,2023-05-10,1200,17.8,10.3,61,0.0,962,13.8,5.0,219,0.65
140,2023-05-10,1300,18.5,10.5,60,0.0,960,13.9,4.8,223,0.66
140,2023-05-10,1400,19.3,11.1,59,0.0,902,14.0,4.7,223,0.63
140,2023-05-10,1500,19.0,10.6,58,0.2,797,14.1,4.8,222,0.55
140,2023-05-10,1600,18.8,10.4,58,0.0,649,14.2,4.5,220,0.46
140,2023-05-10,1700,18.2,10.0,59,0.0,463,14.4,4.8,219,0.34
140,2023-05-10,1800,16.8,9.5,62,0.0,262,14.7,5.0,221,0.21
140,2023-05-10,1900,14.9,9.2,68,0.0,76,14.8,4.4,217,0.06
140,2023-05-10,2000,13.2,9.3,77,0.0,1,14.9,4.0,212,0.0
140,2023-05-10,2100,12.6,8.8,78,0.0,0,14.8,4.4,215,0.0
140,2023-05-10,2200,12.1,9.0,81,0.0,0,14.7,3.9,208,0.0
140,2023-05-10,2300,11.8,9.0,83,0.0,0,14.5,4.5,208,0.0
140,2023-05-10,2400,11.8,8.9,82,0.0,0,14.3,4.6,209,0.0
140,2023-05-11,0100,11.4,8.7,83,0.0,0,14.1,3.3,205,0.0
140,2023-05-11,0200,11.4,8.4,82,0.0,0,14.0,2.9,201,0.0
140,2023-05-11,0300,10.6,8.5,87,0.0,0,13.8,2.2,185,0.0
140,2023-05-11,0400,9.2,8.9,98,0.0,0,13.7,0.9,159,0.0
140,2023-05-11,0500,7.3,7.2,99,0.0,0,13.6,1.1,32,0.0
140,2023-05-11,0600,7.9,7.9,100,0.0,58,13.4,1.0,35,0.0
140,2023-05-11,0700,12.0,10.6,91,0.0,228,13.2,1.2,213,0.11
140,2023-05-11,0800,14.3,10.6,79,0.0,433,13.1,3.1,224,0.25
140,2023-05-11,0900,15.9,10.9,72,0.0,631,13.1,3.1,230,0.38
140,2023-05-11,1000,17.3,11.2,67,0.0,761,13.3,2.9,250,0.49
140,2023-05-11,1100,18.8,11.2,61,0.0,915,13.7,2.6,240,0.6
140,2023-05-11,1200,20.4,11.4,57,0.0,965,14.3,2.7,244,0.66
140,2023-05-11,1300,21.5,12.0,55,0.0,964,15.0,2.8,236,0.68
140,2023-05-11,1400,22.4,11.7,51,0.0,910,15.7,2.9,236,0.65
140,2023-05-11,1500,22.9,11.5,49,0.0,803,16.2,3.0,238,0.58
140,2023-05-11,1600,22.9,11.4,48,0.0,655,16.4,3.1,229,0.47
140,2023-05-11,1700,22.2,11.4,50,0.0,469,16.8,3.2,224,0.36
140,2023-05-11,1800,20.8,11.6,55,0.0,261,17.1,3.7,229,0.22
140,2023-05-11,1900,18.5,11.6,64,0.0,74,17.3,3.9,226,0.07
140,2023-05-11,2000,16.8,11.3,70,0.0,1,17.4,4.3,227,0.02
140,2023-05-11,2100,15.4,11.1,76,0.0,0,17.3,3.5,218,0.0
140,2023-05-11,2200,14.7,10.3,75,0.0,0,17.1,3.2,220,0.0
140,2023-05-11,2300,14.8,9.3,70,0.0,0,16.8,3.6,218,0.01
140,2023-05-11,2400,14.3,9.2,72,0.0,0,16.6,4.4,231,0.01
140,2023-05-12,0100,13.8,9.6,76,0.0,0,16.4,4.5,228,0.01
140,2023-05-12,0200,13.6,10.0,79,0.0,0,16.1,5.0,238,0.01
140,2023-05-12,0300,13.6,9.9,78,0.0,0,15.9,4.3,243,0.01
140,2023-05-12,0400,12.6,9.9,83,0.0,0,15.7,1.2,223,0.0
140,2023-05-12,0500,12.1,10.3,89,0.0,0,15.5,2.0,220,0.0
140,2023-05-12,0600,13.0,10.7,86,0.0,54,15.4,2.2,219,0.02
140,2023-05-12,0700,14.6,10.6,77,0.0,221,15.2,3.9,229,0.15
140,2023-05-12,0800,16.2,11.3,73,0.0,424,15.1,3.5,238,0.27
140,2023-05-12,0900,17.8,12.0,69,0.0,619,15.1,4.3,233,0.42
140,2023-05-12,1000,20.1,13.3,65,0.0,780,15.2,3.7,229,0.53
140,2023-05-12,1100,22.0,14.1,61,0.0,893,15.5,2.8,229,0.62
140,2023-05-12,1200,23.8,13.9,54,0.0,949,16.1,2.5,247,0.68
140,2023-05-12,1300,25.4,14.4,51,0.0,947,16.8,2.2,236,0.7
140,2023-05-12,1400,26.7,14.6,48,0.0,892,17.5,2.3,237,0.67
140,2023-05-12,1500,27.0,15.0,48,0.0,790,18.0,2.8,209,0.62
140,2023-05-12,1600,26.9,15.2,49,0.0,641,18.3,3.3,209,0.52
140,2023-05-12,1700,26.0,15.2,52,0.0,459,18.7,3.7,215,0.39
140,2023-05-12,1800,24.4,15.4,57,0.0,259,19.0,3.7,219,0.23
140,2023-05-12,1900,22.0,14.0,60,0.0,77,19.2,3.9,220,0.08
140,2023-05-12,2000,20.2,12.9,63,0.0,2,19.2,4.0,229,0.04
140,2023-05-12,2100,19.7,13.1,66,0.0,0,19.1,4.5,238,0.04
140,2023-05-12,2200,18.5,12.3,68,0.0,0,18.9,5.1,243,0.04
140,2023-05-12,2300,17.7,11.7,68,0.0,0,18.6,5.0,232,0.03
140,2023-05-12,2400,16.9,11.9,73,0.0,0,18.4,4.6,231,0.02
140,2023-05-13,0100,16.0,12.2,78,0.0,0,18.1,4.1,227,0.01
140,2023-05-13,0200,16.1,12.3,78,0.0,0,17.9,2.9,250,0.0
140,2023-05-13,0300,15.6,12.4,81,0.0,0,17.7,2.3,248,0.0
140,2023-05-13,0400,15.4,12.4,82,0.0,0,17.5,3.1,245,0.0
140,2023-05-13,0500,14.7,12.5,87,0.0,1,17.3,2.5,249,0.0
140,2023-05-13,0600,14.5,13.3,92,0.0,54,17.1,1.4,254,0.01
140,2023-05-13,0700,16.7,13.8,83,0.0,226,16.9,1.2,218,0.13
140,2023-05-13,0800,19.6,14.3,72,0.0,434,16.8,1.2,194,0.27
140,2023-05-13,0900,23.3,14.9,59,0.0,628,16.8,1.4,296,0.43
140,2023-05-13,1000,24.9,15.3,55,0.0,792,17.0,1.5,242,0.55
140,2023-05-13,1100,27.4,15.2,47,0.0,905,17.5,1.8,281,0.68
140,2023-05-13,1200,29.7,14.1,39,0.0,968,18.2,2.1,322,0.77
140,2023-05-13,1300,30.9,12.9,33,0.0,970,19.1,2.6,328,0.8
140,2023-05-13,1400,32.1,13.8,33,0.0,909,19.8,2.8,324,0.77
140,2023-05-13,1500,33.2,15.3,34,0.0,798,20.1,2.3,333,0.66
140,2023-05-13,1600,31.4,18.3,46,0.0,643,20.4,2.2,205,0.53
140,2023-05-13,1700,30.6,18.6,49,0.0,464,20.7,2.3,197,0.39
140,2023-05-13,1800,28.8,17.0,49,0.0,261,21.1,2.2,215,0.23
140,2023-05-13,1900,26.6,16.5,54,0.0,76,21.3,2.6,220,0.08
140,2023-05-13,2000,25.2,14.8,52,0.0,2,21.3,3.2,225,0.06
140,2023-05-13,2100,23.7,13.3,52,0.0,0,21.2,3.0,226,0.05
140,2023-05-13,2200,22.5,11.5,50,0.0,0,20.9,2.6,230,0.04
140,2023-05-13,2300,22.8,10.2,45,0.0,0,20.7,3.0,234,0.06
140,2023-05-13,2400,23.0,10.4,45,0.0,0,20.4,4.2,239,0.08
140,2023-05-14,0100,22.4,10.6,47,0.0,0,20.1,3.9,242,0.08
140,2023-05-14,0200,21.3,11.3,53,0.0,0,19.9,2.0,242,0.03
140,2023-05-14,0300,17.6,11.7,68,0.0,0,19.6,1.5,315,0.01
140,2023-05-14,0400,14.7,11.5,81,0.0,0,19.4,0.9,190,0.0
140,2023-05-14,0500,15.8,12.7,82,0.0,1,19.1,1.8,221,0.0
140,2023-05-14,0600,17.0,12.5,75,0.0,50,18.9,1.8,249,0.03
140,2023-05-14,0700,19.7,13.9,69,0.0,221,18.7,1.4,202,0.15
140,2023-05-14,0800,22.7,15.0,62,0.0,425,18.5,1.5,206,0.29
140,2023-05-14,0900,24.9,15.6,56,0.0,615,18.5,1.8,215,0.45
140,2023-05-14,1000,26.8,16.2,52,0.0,776,18.7,2.1,174,0.59
140,2023-05-14,1100,28.4,15.6,46,0.0,860,19.2,2.3,193,0.7
140,2023-05-14,1200,29.5,13.6,38,0.0,946,19.9,2.4,237,0.76
140,2023-05-14,1300,29.4,15.6,43,0.0,943,20.6,3.2,233,0.77
140,2023-05-14,1400,27.8,16.2,49,0.0,868,21.3,4.1,234,0.74
140,2023-05-14,1500,25.5,14.9,52,0.0,780,21.7,4.6,239,0.65
140,2023-05-14,1600,24.8,15.1,55,0.0,644,21.8,5.7,227,0.55
140,2023-05-14,1700,23.2,15.1,60,0.0,466,21.9,5.6,223,0.39
140,2023-05-14,1800,21.2,14.7,66,0.0,264,22.0,5.7,226,0.24
140,2023-05-14,1900,19.1,14.3,74,0.0,82,21.8,6.0,222,0.08
140,2023-05-14,2000,17.4,14.2,81,0.0,2,21.6,5.6,226,0.01
140,2023-05-14,2100,16.0,14.4,90,0.0,0,21.2,6.4,229,0.0
140,2023-05-14,2200,15.2,14.6,96,0.0,0,20.8,5.2,228,0.0
140,2023-05-14,2300,14.7,14.6,99,0.0,0,20.5,5.5,229,0.0
140,2023-05-14,2400,14.4,14.4,100,0.0,0,20.1,4.5,225,0.0
140,2023-05-15,0100,14.3,14.3,100,0.0,0,19.8,3.4,220,0.0
140,2023-05-15,0200,14.2,14.1,100,0.0,0,19.5,3.8,220,0.0
140,2023-05-15,0300,14.1,14.1,100,0.0,0,19.3,4.5,221,0.0
140,2023-05-15,0400,13.8,13.8,100,0.0,0,19.0,3.2,223,0.0
140,2023-05-15,0500,13.5,13.5,100,0.0,1,18.8,2.9,222,0.0
140,2023-05-15,0600,13.8,13.8,100,0.0,58,18.6,3.5,224,0.0
140,2023-05-15,0700,14.9,14.3,96,0.0,230,18.4,3.8,218,0.12
140,2023-05-15,0800,16.7,14.5,87,0.0,432,18.2,3.8,223,0.26
140,2023-05-15,0900,18.6,15.0,79,0.0,627,18.2,3.3,220,0.4
140,2023-05-15,1000,20.8,15.8,73,0.0,788,18.3,3.4,233,0.52
140,2023-05-15,1100,22.5,16.1,67,0.0,902,18.6,3.9,235,0.64
140,2023-05-15,1200,24.3,16.7,63,0.0,961,19.1,3.6,231,0.71
140,2023-05-15,1300,24.9,15.7,57,0.0,961,19.7,3.9,237,0.74
140,2023-05-15,1400,25.5,15.4,53,0.0,907,20.2,3.7,237,0.7
140,2023-05-15,1500,26.1,15.1,51,0.0,804,20.5,3.8,235,0.63
140,2023-05-15,1600,26.0,14.9,50,0.0,656,20.7,3.9,230,0.53
140,2023-05-15,1700,25.6,14.1,49,0.0,471,21.0,3.5,235,0.39
140,2023-05-15,1800,24.6,13.6,50,0.0,269,21.2,3.3,238,0.25
140,2023-05-15,1900,22.5,14.4,60,0.0,85,21.3,2.6,234,0.07
140,2023-05-15,2000,20.4,15.8,75,0.0,2,21.3,2.4,238,0.0
140,2023-05-15,2100,19.3,14.8,75,0.0,0,21.1,3.9,225,0.01
140,2023-05-15,2200,19.1,16.6,85,0.0,0,20.9,3.9,227,0.0
140,2023-05-15,2300,18.2,16.2,88,0.0,0,20.6,4.9,229,0.0
140,2023-05-15,2400,16.8,15.1,90,0.0,0,20.3,5.0,233,0.0
140,2023-05-16,0100,16.6,14.6,88,0.0,0,20.1,4.5,230,0.0
140,2023-05-16,0200,16.2,15.4,95,0.0,0,19.8,4.9,236,0.0
140,2023-05-16,0300,15.9,15.4,97,0.0,0,19.5,4.9,231,0.0
140,2023-05-16,0400,15.3,15.3,100,0.0,0,19.3,3.6,232,0.0
140,2023-05-16,0500,14.9,14.9,100,0.0,1,19.0,2.1,249,0.0
140,2023-05-16,0600,14.9,14.9,100,0.0,62,18.8,3.4,241,0.0
140,2023-05-16,0700,16.3,15.8,97,0.0,235,18.6,3.7,228,0.13
140,2023-05-16,0800,19.1,15.6,80,0.0,441,18.5,2.8,238,0.28
140,2023-05-16,0900,22.7,16.3,67,0.0,633,18.4,2.1,247,0.44
140,2023-05-16,1000,24.7,15.6,57,0.0,795,18.6,2.4,273,0.57
140,2023-05-16,1100,26.5,16.1,53,0.0,907,19.0,2.3,257,0.68
140,2023-05-16,1200,27.8,17.2,52,0.0,960,19.7,2.4,233,0.74
140,2023-05-16,1300,29.4,17.1,48,0.0,959,20.5,2.4,237,0.76
140,2023-05-16,1400,30.2,17.3,46,0.0,900,21.2,2.8,224,0.73
140,2023-05-16,1500,30.6,16.6,43,0.0,792,21.6,2.7,216,0.66
140,2023-05-16,1600,30.5,14.2,37,0.0,656,21.8,2.7,213,0.55
140,2023-05-16,1700,29.8,13.9,38,0.0,483,22.2,2.5,213,0.41
140,2023-05-16,1800,28.1,16.2,49,0.0,278,22.4,2.5,220,0.25
140,2023-05-16,1900,25.8,16.1,55,0.0,90,22.6,3.1,219,0.09
140,2023-05-16,2000,23.6,15.3,60,0.0,2,22.6,3.6,212,0.04
140,2023-05-16,2100,21.2,12.7,58,0.0,0,22.4,4.1,218,0.05
140,2023-05-16,2200,20.3,11.4,56,0.0,0,22.1,4.2,235,0.05
140,2023-05-16,2300,19.6,13.0,66,0.0,0,21.8,4.6,239,0.03
140,2023-05-16,2400,18.4,12.7,69,0.0,0,21.4,4.4,233,0.02
140,2023-05-17,0100,17.5,12.3,72,0.0,0,21.1,3.4,248,0.01
140,2023-05-17,0200,16.5,12.2,76,0.0,0,20.8,1.4,259,0.0
140,2023-05-17,0300,16.6,12.4,76,0.0,0,20.5,1.9,267,0.0
140,2023-05-17,0400,16.1,12.3,78,0.0,0,20.3,2.1,244,0.0
140,2023-05-17,0500,15.5,12.5,82,0.0,1,20.0,1.8,222,0.0
140,2023-05-17,0600,15.4,13.1,87,0.0,65,19.8,1.8,228,0.01
140,2023-05-17,0700,16.8,13.6,82,0.0,241,19.5,3.5,233,0.15
140,2023-05-17,0800,18.5,13.6,73,0.0,446,19.3,4.0,239,0.3
140,2023-05-17,0900,21.0,14.5,67,0.0,639,19.3,3.4,234,0.45
140,2023-05-17,1000,24.0,15.9,60,0.0,800,19.4,3.0,239,0.58
140,2023-05-17,1100,25.6,15.7,55,0.0,912,19.7,2.8,231,0.68
140,2023-05-17,1200,27.1,16.0,51,0.0,968,20.3,2.6,246,0.75
140,2023-05-17,1300,28.7,16.5,48,0.0,969,21.0,2.9,225,0.77
140,2023-05-17,1400,29.1,15.4,44,0.0,919,21.7,3.3,224,0.76
140,2023-05-17,1500,29.4,13.8,38,0.0,816,22.1,3.2,223,0.67
140,2023-05-17,1600,28.9,14.7,42,0.0,670,22.3,3.6,227,0.55
140,2023-05-17,1700,27.2,15.0,47,0.0,495,22.5,4.1,234,0.42
140,2023-05-17,1800,24.6,13.8,51,0.0,277,22.8,4.8,232,0.28
140,2023-05-17,1900,22.8,14.4,59,0.0,100,22.8,2.9,229,0.08
140,2023-05-17,2000,19.1,13.3,69,0.0,3,22.7,2.0,231,0.0
140,2023-05-17,2100,17.7,12.7,73,0.0,0,22.4,4.2,222,0.01
140,2023-05-17,2200,16.2,12.7,80,0.0,0,22.1,5.2,223,0.0
140,2023-05-17,2300,15.7,12.6,82,0.0,0,21.7,4.8,225,0.0
140,2023-05-17,2400,15.3,12.5,83,0.0,0,21.3,4.8,221,0.0
140,2023-05-18,0100,14.6,12.5,87,0.0,0,20.9,1.6,221,0.0
140,2023-05-18,0200,13.9,12.7,93,0.0,0,20.6,2.6,222,0.0
140,2023-05-18,0300,14.4,12.4,88,0.0,0,20.3,3.1,212,0.0
140,2023-05-18,0400,14.2,12.1,88,0.0,0,20.1,3.4,213,0.0
140,2023-05-18,0500,13.9,12.0,88,0.0,1,19.8,4.1,219,0.0
140,2023-05-18,0600,14.0,12.1,88,0.0,70,19.5,3.3,224,0.02
140,2023-05-18,0700,15.4,12.0,80,0.0,246,19.3,4.2,224,0.16
140,2023-05-18,0800,16.8,12.6,76,0.0,453,19.1,5.0,225,0.3
140,2023-05-18,0900,18.8,13.8,73,0.0,648,19.0,4.9,230,0.43
140,2023-05-18,1000,20.8,14.4,67,0.0,813,19.1,4.8,225,0.57
140,2023-05-18,1100,22.7,14.9,62,0.0,929,19.4,4.4,229,0.69
140,2023-05-18,1200,24.4,15.4,57,0.0,985,19.8,4.0,235,0.75
140,2023-05-18,1300,25.7,15.6,54,0.0,983,20.4,4.1,229,0.77
140,2023-05-18,1400,26.4,15.5,51,0.0,928,21.0,4.3,220,0.75
140,2023-05-18,1500,26.4,15.0,50,0.0,823,21.3,5.2,223,0.69
140,2023-05-18,1600,26.1,14.0,47,0.0,656,21.5,5.1,227,0.57
140,2023-05-18,1700,25.8,14.0,48,0.0,488,21.7,4.7,222,0.43
140,2023-05-18,1800,24.5,13.3,50,0.0,287,21.9,3.8,221,0.27
140,2023-05-18,1900,22.1,12.6,55,0.0,73,21.9,4.0,226,0.1
140,2023-05-18,2000,20.7,12.6,60,0.0,3,21.9,4.7,227,0.05
140,2023-05-18,2100,20.0,11.6,58,0.0,0,21.7,4.2,221,0.04
140,2023-05-18,2200,19.2,11.5,61,0.0,0,21.4,4.4,227,0.04
140,2023-05-18,2300,18.5,11.2,62,0.0,0,21.1,4.7,226,0.04
140,2023-05-18,2400,18.2,11.9,67,0.0,0,20.8,5.0,223,0.03
140,2023-05-19,0100,18.5,12.5,68,0.0,0,20.5,5.5,228,0.04
140,2023-05-19,0200,16.9,11.6,71,0.0,0,20.2,5.3,229,0.03
140,2023-05-19,0300,16.0,11.5,75,0.0,0,20.0,4.4,222,0.02
140,2023-05-19,0400,15.7,11.4,76,0.0,0,19.8,4.2,229,0.01
140,2023-05-19,0500,15.2,11.5,78,0.0,1,19.6,4.5,229,0.01
140,2023-05-19,0600,15.1,12.0,82,0.0,70,19.4,4.5,231,0.04
140,2023-05-19,0700,16.4,12.1,75,0.0,244,19.2,5.1,230,0.18
140,2023-05-19,0800,17.8,12.3,70,0.0,449,19.0,5.6,230,0.32
140,2023-05-19,0900,19.2,13.4,69,0.0,641,18.9,5.4,230,0.46
140,2023-05-19,1000,21.2,14.4,65,0.0,799,19.0,4.7,230,0.57
140,2023-05-19,1100,23.8,15.5,60,0.0,911,19.3,4.5,227,0.69
140,2023-05-19,1200,25.1,15.5,55,0.0,969,19.8,4.1,226,0.75
140,2023-05-19,1300,26.1,15.7,53,0.0,970,20.4,4.4,223,0.78
140,2023-05-19,1400,26.3,15.5,51,0.0,914,21.0,5.1,222,0.75
140,2023-05-19,1500,25.9,14.6,50,0.0,812,21.4,5.5,220,0.68
140,2023-05-19,1600,25.8,14.0,48,0.0,668,21.5,5.2,219,0.56
140,2023-05-19,1700,25.2,14.0,50,0.0,488,21.7,4.9,222,0.43
140,2023-05-19,1800,23.5,13.4,53,0.0,286,21.9,4.8,219,0.28
140,2023-05-19,1900,21.6,13.5,60,0.0,98,21.9,4.3,213,0.1
140,2023-05-19,2000,19.2,12.4,65,0.0,3,21.7,4.8,222,0.04
140,2023-05-19,2100,17.7,11.2,66,0.0,0,21.5,5.4,219,0.04
140,2023-05-19,2200,16.8,10.8,68,0.0,0,21.2,6.0,218,0.04
140,2023-05-19,2300,16.1,11.0,72,0.0,0,20.8,6.2,215,0.03
140,2023-05-19,2400,15.7,11.2,75,0.0,0,20.4,6.0,214,0.02
140,2023-05-20,0100,15.6,10.7,73,0.0,0,20.1,5.4,214,0.03
140,2023-05-20,0200,15.3,10.7,74,0.0,0,19.8,2.9,206,0.0
140,2023-05-20,0300,14.8,11.1,79,0.0,0,19.6,3.9,214,0.0
140,2023-05-20,0400,14.0,11.9,87,0.0,0,19.4,3.6,214,0.0
140,2023-05-20,0500,13.7,12.3,91,0.0,1,19.2,4.0,217,0.0
140,2023-05-20,0600,13.9,12.9,93,0.0,70,19.0,3.0,212,0.01
140,2023-05-20,0700,15.5,12.8,84,0.0,247,18.9,3.7,215,0.15
140,2023-05-20,0800,16.7,12.7,77,0.0,453,18.7,3.8,221,0.28
140,2023-05-20,0900,17.9,12.8,72,0.0,645,18.7,4.5,226,0.43
140,2023-05-20,1000,19.0,13.4,70,0.0,804,18.8,4.9,234,0.54
140,2023-05-20,1100,20.1,14.1,68,0.0,917,19.1,4.9,223,0.64
140,2023-05-20,1200,22.0,15.4,66,0.0,974,19.6,4.8,221,0.71
140,2023-05-20,1300,23.3,16.0,64,0.0,976,20.2,4.6,221,0.73
140,2023-05-20,1400,23.7,15.4,60,0.0,923,20.7,4.7,222,0.7
140,2023-05-20,1500,23.9,14.9,57,0.0,821,21.0,5.2,224,0.64
140,2023-05-20,1600,23.4,14.6,58,0.0,676,21.1,5.3,219,0.52
140,2023-05-20,1700,22.5,14.3,60,0.0,493,21.3,4.9,214,0.39
140,2023-05-20,1800,21.1,14.2,65,0.0,291,21.5,4.2,218,0.23
140,2023-05-20,1900,19.3,14.0,72,0.0,102,21.5,5.0,221,0.08
140,2023-05-20,2000,16.7,13.2,80,0.0,3,21.3,5.6,227,0.01
140,2023-05-20,2100,15.2,12.6,85,0.0,0,21.1,5.7,225,0.0
140,2023-05-20,2200,14.6,12.6,88,0.0,0,20.7,4.2,220,0.0
140,2023-05-20,2300,14.2,12.5,90,0.0,0,20.4,2.1,207,0.0
140,2023-05-20,2400,13.9,12.5,92,0.0,0,20.2,2.9,216,0.0
140,2023-05-21,0100,13.9,12.4,91,0.0,0,19.9,2.1,202,0.0
140,2023-05-21,0200,13.3,12.7,96,0.0,0,19.7,2.0,239,0.0
140,2023-05-21,0300,13.0,12.9,100,0.0,0,19.5,1.6,223,0.0
140,2023-05-21,0400,11.0,11.0,100,0.0,0,19.3,0.8,237,0.0
140,2023-05-21,0500,11.7,11.7,100,0.0,1,19.1,1.5,210,0.0
140,2023-05-21,0600,12.7,12.7,100,0.0,82,18.8,2.0,214,0.01
140,2023-05-21,0700,14.3,14.0,98,0.0,249,18.6,2.8,239,0.13
140,2023-05-21,0800,16.8,14.3,85,0.0,453,18.5,2.9,244,0.27
140,2023-05-21,0900,19.8,15.5,76,0.0,647,18.5,3.3,252,0.42
140,2023-05-21,1000,21.0,15.4,71,0.0,805,18.7,3.0,245,0.54
140,2023-05-21,1100,22.5,15.6,65,0.0,920,19.0,3.1,243,0.65
140,2023-05-21,1200,23.9,15.9,61,0.0,978,19.6,3.2,223,0.72
140,2023-05-21,1300,26.1,16.7,56,0.0,981,20.4,2.6,226,0.74
140,2023-05-21,1400,27.4,17.2,54,0.0,933,21.1,3.0,221,0.73
140,2023-05-21,1500,28.1,16.5,49,0.0,825,21.5,3.2,233,0.66
140,2023-05-21,1600,28.3,16.4,48,0.0,660,21.8,3.3,226,0.55
140,2023-05-21,1700,27.4,16.1,50,0.0,482,22.1,3.8,228,0.42
140,2023-05-21,1800,25.6,16.5,57,0.0,287,22.4,4.0,225,0.26
