Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
247,2020-06-25,0900,22.7,16.3,67,0.0,629,19.2,4.9,301,0.49
247,2020-06-25,1000,25.6,17.2,60,0.0,782,19.2,4.8,305,0.64
247,2020-06-25,1100,27.1,17.9,57,0.0,891,19.3,5.1,304,0.74
247,2020-06-25,1200,28.5,18.6,55,0.0,947,19.4,4.7,294,0.8
247,2020-06-25,1300,28.9,18.3,53,0.0,957,19.6,5.8,290,0.83
247,2020-06-25,1400,29.0,18.0,51,0.0,913,19.8,6.4,298,0.83
247,2020-06-25,1500,29.7,17.8,49,0.0,818,20.0,7.5,298,0.81
247,2020-06-25,1600,29.9,17.8,48,0.0,679,20.2,8.1,297,0.72
247,2020-06-25,1700,29.5,17.4,48,0.0,503,20.3,7.9,296,0.57
247,2020-06-25,1800,29.1,17.5,50,0.0,310,20.4,6.6,287,0.39
247,2020-06-25,1900,28.3,17.0,51,0.0,126,20.4,5.4,281,0.24
247,2020-06-25,2000,25.0,17.5,63,0.0,13,20.4,5.7,291,0.09
247,2020-06-25,2100,23.0,17.1,69,0.0,0,20.4,6.2,285,0.06
247,2020-06-25,2200,21.9,17.0,74,0.0,0,20.4,6.5,290,0.05
247,2020-06-25,2300,20.8,16.3,75,0.0,0,20.3,7.4,291,0.05
247,2020-06-25,2400,19.2,16.4,84,0.0,0,20.2,7.2,295,0.02
247,2020-06-26,0100,18.6,16.4,87.0,0.0,0,20.1,7.5,294,0.01
247,2020-06-26,0200,18.2,16.1,88.0,0.0,0,20.0,9.4,291,0.01
247,2020-06-26,0300,17.7,15.9,89.0,0.0,0,19.9,6.9,291,0.0
247,2020-06-26,0400,18.2,15.8,86.0,0.0,0,19.8,6.8,292,0.01
247,2020-06-26,0500,17.6,15.6,88.0,0.0,4,19.7,1.4,290,0.0
247,2020-06-26,0600,17.7,15.7,88.0,0.0,81,19.6,0.4,288,0.02
247,2020-06-26,0700,19.7,16.5,82.0,0.0,245,19.5,0.4,299,0.15
247,2020-06-26,0800,20.7,16.7,78.0,0.0,438,19.4,0.4,309,0.27
247,2020-06-26,0900,21.8,16.6,72.0,0.0,620,19.3,0.4,307,0.41
247,2020-06-26,1000,23.4,17.0,67.0,0.0,769,19.3,2.6,299,0.56
247,2020-06-26,1100,26.0,18.3,63.0,0.0,882,19.3,5.3,301,0.72
247,2020-06-26,1200,28.2,18.8,57.0,0.0,945,19.4,5.3,298,0.81
247,2020-06-26,1300,28.8,18.5,54.0,0.0,957,19.6,6.1,298,0.84
247,2020-06-26,1400,29.7,18.7,52.0,0.0,917,19.8,7.0,297,0.84
247,2020-06-26,1500,29.9,18.4,50.0,0.0,827,20.0,8.1,299,0.82
247,2020-06-26,1600,29.2,17.9,51.0,0.0,688,20.1,9.1,299,0.73
247,2020-06-26,1700,28.9,17.7,51.0,0.0,513,20.2,8.7,290,0.58
247,2020-06-26,1800,28.4,17.5,52.0,0.0,318,20.3,8.7,287,0.44
247,2020-06-26,1900,27.3,16.9,53.0,0.0,133,20.4,7.0,280,0.26
247,2020-06-26,2000,26.6,15.9,52.0,0.0,14,20.4,4.9,265,0.11
247,2020-06-26,2100,25.5,15.5,54.0,0.0,0,20.4,3.4,263,0.07
247,2020-06-26,2200,23.3,16.0,64.0,0.0,0,20.3,4.2,293,0.05
247,2020-06-26,2300,20.4,15.8,75.0,0.0,0,20.3,7.2,301,0.05
247,2020-06-26,2400,19.3,15.5,79.0,0.0,0,20.2,6.1,297,0.03
247,2020-06-27,0100,18.7,15.8,83.0,0.0,0,20.1,5.7,285,0.01
247,2020-06-27,0200,18.3,16.2,88.0,0.0,0,20.0,5.3,278,0.0
247,2020-06-27,0300,17.9,16.3,90.0,0.0,0,19.9,6.4,286,0.0
247,2020-06-27,0400,17.2,15.9,92.0,0.0,0,19.8,7.9,289,0.0
247,2020-06-27,0500,16.9,15.4,91.0,0.0,4,19.7,7.5,285,0.0
247,2020-06-27,0600,17.1,15.6,91.0,0.0,83,19.6,6.9,288,0.04
247,2020-06-27,0700,17.5,15.8,89.0,0.0,257,19.5,6.8,297,0.17
247,2020-06-27,0800,18.5,15.8,84.0,0.0,455,19.4,7.1,295,0.31
247,2020-06-27,0900,20.4,16.4,78.0,0.0,639,19.3,6.4,304,0.46
247,2020-06-27,1000,21.7,16.2,71.0,0.0,791,19.3,6.1,298,0.58
247,2020-06-27,1100,23.6,16.7,65.0,0.0,902,19.3,6.3,296,0.7
247,2020-06-27,1200,25.3,16.9,60.0,0.0,965,19.4,6.3,296,0.79
247,2020-06-27,1300,26.4,16.6,55.0,0.0,981,19.5,7.8,299,0.86
247,2020-06-27,1400,27.5,16.8,52.0,0.0,938,19.7,7.6,306,0.85
247,2020-06-27,1500,28.3,16.5,49.0,0.0,850,19.8,8.1,301,0.81
247,2020-06-27,1600,28.6,16.5,48.0,0.0,710,19.9,7.1,296,0.67
247,2020-06-27,1700,28.6,15.5,45.0,0.0,538,20.0,6.4,281,0.55
247,2020-06-27,1800,27.1,14.7,47.0,0.0,276,20.1,6.8,278,0.37
247,2020-06-27,1900,25.1,14.5,52.0,0.0,115,20.1,5.3,311,0.21
247,2020-06-27,2000,22.1,14.5,62.0,0.0,8,20.1,5.0,299,0.08
247,2020-06-27,2100,19.9,14.2,70.0,0.0,0,20.1,3.4,282,0.03
247,2020-06-27,2200,18.7,13.6,72.0,0.0,0,20.0,4.5,289,0.03
247,2020-06-27,2300,18.2,12.9,72.0,0.0,0,19.9,2.3,267,0.02
247,2020-06-27,2400,16.3,12.5,78.0,0.0,0,19.8,1.5,79,0.0
247,2020-06-28,0100,14.1,11.7,85,0.0,0,19.7,1.5,53,0.0
247,2020-06-28,0200,14.9,11.7,81,0.0,0,19.6,1.7,53,0.0
247,2020-06-28,0300,14.9,10.9,77,0.0,0,19.4,1.8,332,0.0
247,2020-06-28,0400,13.8,10.9,83,0.0,0,19.3,1.2,88,0.0
247,2020-06-28,0500,12.1,10.0,87,0.0,3,19.2,1.4,52,0.0
247,2020-06-28,0600,14.6,10.9,78,0.0,79,19.0,1.6,164,0.03
247,2020-06-28,0700,18.3,11.9,66,0.0,243,18.9,1.7,44,0.17
247,2020-06-28,0800,19.9,10.8,56,0.0,444,18.8,1.7,82,0.3
247,2020-06-28,0900,22.2,11.0,49,0.0,627,18.8,1.7,39,0.45
247,2020-06-28,1000,22.7,10.7,46,0.0,792,18.9,1.9,238,0.55
247,2020-06-28,1100,24.4,10.4,41,0.0,903,19.1,2.2,239,0.67
247,2020-06-28,1200,25.0,9.9,39,0.0,978,19.3,5.6,283,0.83
247,2020-06-28,1300,25.7,10.1,37,0.0,987,19.5,5.4,285,0.85
247,2020-06-28,1400,26.3,9.7,35,0.0,942,19.6,6.1,279,0.84
247,2020-06-28,1500,26.1,9.3,35,0.0,853,19.7,6.5,282,0.78
247,2020-06-28,1600,25.9,9.2,35,0.0,708,19.8,6.0,276,0.65
247,2020-06-28,1700,25.6,9.2,35,0.0,523,19.9,3.8,262,0.47
247,2020-06-28,1800,24.4,10.4,41,0.0,317,19.9,3.3,234,0.3
247,2020-06-28,1900,22.5,10.7,47,0.0,125,19.9,2.9,231,0.16
247,2020-06-28,2000,19.6,11.0,58,0.0,13,19.9,1.8,275,0.04
247,2020-06-28,2100,17.9,12.3,70,0.0,0,19.8,2.1,292,0.01
247,2020-06-28,2200,17.8,12.6,72,0.0,0,19.7,3.9,293,0.03
247,2020-06-28,2300,17.7,12.7,72,0.0,0,19.6,5.1,299,0.04
247,2020-06-28,2400,17.3,11.8,70,0.0,0,19.5,5.3,305,0.04
247,2020-06-29,0100,17.6,11.2,66,0.0,0,19.3,5.2,308,0.04
247,2020-06-29,0200,17.5,11.0,66,0.0,0,19.2,4.5,316,0.03
247,2020-06-29,0300,16.9,11.7,72,0.0,0,19.1,5.7,305,0.03
247,2020-06-29,0400,16.6,12.0,74,0.0,0,19.0,6.2,305,0.03
247,2020-06-29,0500,16.1,12.3,78,0.0,4,18.9,6.0,305,0.02
247,2020-06-29,0600,16.8,12.2,75,0.0,87,18.8,5.5,307,0.07
247,2020-06-29,0700,18.6,12.0,65,0.0,265,18.7,5.3,302,0.23
247,2020-06-29,0800,21.3,11.1,52,0.0,467,18.6,4.9,307,0.39
247,2020-06-29,0900,23.5,10.7,44,0.0,652,18.6,5.2,317,0.54
247,2020-06-29,1000,26.6,8.1,31,0.0,809,18.6,6.7,341,0.77
247,2020-06-29,1100,28.0,7.7,28,0.0,922,18.6,6.5,356,0.88
247,2020-06-29,1200,29.4,7.8,26,0.0,984,18.7,5.4,356,0.92
247,2020-06-29,1300,29.5,8.5,27,0.0,990,18.9,4.1,334,0.87
247,2020-06-29,1400,29.1,9.7,30,0.0,940,19.0,4.2,264,0.82
247,2020-06-29,1500,29.4,9.7,29,0.0,843,19.3,4.4,273,0.75
247,2020-06-29,1600,28.7,11.9,35,0.0,700,19.5,6.1,287,0.69
247,2020-06-29,1700,27.7,12.2,38,0.0,525,19.6,6.6,293,0.56
247,2020-06-29,1800,26.8,12.1,40,0.0,326,19.7,6.6,291,0.41
247,2020-06-29,1900,25.2,11.9,44,0.0,135,19.7,6.0,293,0.26
247,2020-06-29,2000,23.7,12.4,49,0.0,15,19.7,4.2,286,0.1
247,2020-06-29,2100,22.3,13.1,56,0.0,0,19.6,3.7,289,0.06
247,2020-06-29,2200,21.5,13.3,59,0.0,0,19.6,3.5,287,0.05
247,2020-06-29,2300,21.1,12.6,58,0.0,0,19.5,3.5,287,0.05
247,2020-06-29,2400,20.8,11.6,56,0.0,0,19.4,3.8,303,0.06
247,2020-06-30,0100,20.3,11.2,56,0.0,0,19.3,3.1,299,0.04
247,2020-06-30,0200,19.8,12.2,61,0.0,0,19.3,5.1,302,0.06
247,2020-06-30,0300,18.8,13.7,72,0.0,0,19.2,6.0,304,0.04
247,2020-06-30,0400,18.5,13.9,74,0.0,0,19.1,6.0,306,0.03
247,2020-06-30,0500,17.7,13.9,78,0.0,3,19.0,3.7,279,0.01
247,2020-06-30,0600,17.8,14.2,79,0.0,85,18.9,2.9,290,0.04
247,2020-06-30,0700,20.0,14.3,70,0.0,257,18.9,2.8,307,0.19
247,2020-06-30,0800,22.2,13.3,57,0.0,456,18.8,1.4,302,0.31
247,2020-06-30,0900,23.9,13.9,53,0.0,640,18.8,1.8,283,0.46
247,2020-06-30,1000,26.0,14.4,49,0.0,793,18.9,1.8,280,0.58
247,2020-06-30,1100,28.4,10.7,33,0.0,905,19.0,2.1,201,0.71
247,2020-06-30,1200,30.2,12.0,33,0.0,965,19.3,1.5,193,0.76
247,2020-06-30,1300,31.0,14.0,36,0.0,971,19.6,1.6,288,0.77
247,2020-06-30,1400,31.3,13.8,34,0.0,924,19.9,2.6,282,0.77
247,2020-06-30,1500,31.8,14.7,36,0.0,826,20.2,3.8,293,0.75
247,2020-06-30,1600,32.3,12.8,31,0.0,692,20.4,3.8,308,0.66
247,2020-06-30,1700,30.5,12.6,33,0.0,522,20.5,5.6,307,0.57
247,2020-06-30,1800,29.3,14.6,41,0.0,331,20.5,4.4,293,0.37
247,2020-06-30,1900,27.3,15.0,47,0.0,139,20.5,2.8,294,0.18
247,2020-06-30,2000,24.6,15.3,56,0.0,16,20.5,2.5,303,0.06
247,2020-06-30,2100,21.8,14.2,62,0.0,0,20.4,3.2,307,0.04
247,2020-06-30,2200,20.2,13.1,64,0.0,0,20.3,4.4,297,0.05
247,2020-06-30,2300,18.9,13.1,69,0.0,0,20.2,5.2,294,0.04
247,2020-06-30,2400,18.1,13.5,75,0.0,0,20.1,5.7,294,0.03
247,2020-07-01,0100,17.5,13.7,78,0.0,0,20.0,5.6,300,0.02
247,2020-07-01,0200,17.2,13.6,80,0.0,0,19.8,4.8,306,0.01
247,2020-07-01,0300,16.7,13.5,81,0.0,0,19.7,4.6,305,0.0
247,2020-07-01,0400,16.4,13.4,82,0.0,0,19.6,4.3,305,0.0
247,2020-07-01,0500,16.2,13.4,83,0.0,3,19.4,4.2,310,0.0
247,2020-07-01,0600,16.6,13.9,84,0.0,82,19.3,4.3,306,0.04
247,2020-07-01,0700,17.8,14.2,79,0.0,254,19.2,4.6,306,0.18
247,2020-07-01,0800,19.5,14.8,74,0.0,453,19.2,5.0,306,0.32
247,2020-07-01,0900,21.6,15.2,67,0.0,637,19.1,5.4,296,0.49
247,2020-07-01,1000,23.8,15.7,61,0.0,792,19.1,4.8,299,0.6
247,2020-07-01,1100,26.4,15.4,51,0.0,907,19.1,4.1,301,0.73
247,2020-07-01,1200,27.7,15.3,47,0.0,972,19.3,4.2,285,0.8
247,2020-07-01,1300,28.9,15.3,44,0.0,982,19.4,4.2,285,0.83
247,2020-07-01,1400,29.7,15.2,42,0.0,938,19.6,4.4,288,0.82
247,2020-07-01,1500,29.3,15.8,44,0.0,834,19.8,5.7,297,0.76
247,2020-07-01,1600,28.8,14.8,43,0.0,693,20.0,6.9,302,0.7
247,2020-07-01,1700,27.5,15.1,47,0.0,525,20.1,7.5,302,0.56
247,2020-07-01,1800,26.5,15.9,52,0.0,326,20.1,6.5,297,0.37
247,2020-07-01,1900,24.8,15.2,55,0.0,136,20.2,5.3,291,0.21
247,2020-07-01,2000,23.2,13.4,54,0.0,16,20.1,4.3,293,0.09
247,2020-07-01,2100,21.1,13.2,61,0.0,0,20.1,4.5,297,0.06
247,2020-07-01,2200,19.4,13.9,71,0.0,0,20.0,5.7,302,0.04
247,2020-07-01,2300,17.1,13.8,81,0.0,0,19.9,6.6,300,0.02
247,2020-07-01,2400,16.2,14.0,87,0.0,0,19.8,6.7,302,0.0
247,2021-04-01,0100,8.6,8.6,100,0.0,0,13.9,0.8,41,0.0
247,2021-04-01,0200,8.1,8.1,100,0.0,0,13.7,1.1,49,0.0
247,2021-04-01,0300,6.6,6.6,100,0.0,0,13.5,0.7,227,0.0
247,2021-04-01,0400,5.6,5.6,100,0.0,0,13.4,0.6,84,0.0
247,2021-04-01,0500,4.9,4.8,100,0.0,0,13.2,0.5,57,0.0
247,2021-04-01,0600,4.2,4.2,100,0.0,3,13.0,0.6,241,0.0
247,2021-04-01,0700,6.7,6.7,100,0.0,95,12.9,0.6,249,0.01
247,2021-04-01,0800,12.8,11.9,94,0.0,284,12.7,1.5,302,0.12
247,2021-04-01,0900,17.3,9.3,59,0.0,487,12.6,2.1,298,0.29
247,2021-04-01,1000,22.2,8.2,41,0.0,669,12.7,2.5,16,0.45
247,2021-04-01,1100,24.2,6.0,31,0.0,799,12.8,2.5,26,0.58
247,2021-04-01,1200,26.4,5.0,25,0.0,870,13.1,2.9,357,0.67
247,2021-04-01,1300,28.0,4.6,23,0.0,883,13.5,2.9,7,0.7
247,2021-04-01,1400,28.1,3.1,20,0.0,831,13.9,1.9,119,0.62
247,2021-04-01,1500,28.8,2.2,18,0.0,717,14.3,2.1,308,0.54
247,2021-04-01,1600,30.4,-3.1,11,0.0,555,14.7,2.6,6,0.48
247,2021-04-01,1700,30.4,-2.3,12,0.0,353,15.0,2.4,14,0.33
247,2021-04-01,1800,27.5,2.3,20,0.0,145,15.1,1.9,331,0.16
247,2021-04-01,1900,20.7,6.3,39,0.0,13,15.2,3.2,305,0.09
247,2021-04-01,2000,19.5,6.0,41,0.0,0,15.2,4.4,298,0.09
247,2021-04-01,2100,18.5,5.7,43,0.0,0,15.1,4.7,299,0.09
247,2021-04-01,2200,17.9,4.7,42,0.0,0,15.0,4.2,292,0.08
247,2021-04-01,2300,16.9,4.6,44,0.0,0,14.9,3.1,280,0.06
247,2021-04-01,2400,15.3,5.6,53,0.0,0,14.7,1.7,293,0.02
247,2021-04-02,0100,14.6,6.9,60,0.0,0,14.6,2.8,300,0.02
247,2021-04-02,0200,14.2,6.4,59,0.0,0,14.4,2.9,297,0.02
247,2021-04-02,0300,13.8,5.8,58,0.0,0,14.3,2.2,268,0.01
247,2021-04-02,0400,10.9,4.2,63,0.0,0,14.2,0.8,112,0.0
247,2021-04-02,0500,10.5,5.9,73,0.0,0,14.0,0.9,323,0.0
247,2021-04-02,0600,11.3,8.4,83,0.0,2,13.8,2.2,297,0.0
247,2021-04-02,0700,12.1,11.7,98,0.0,87,13.7,3.7,305,0.02
247,2021-04-02,0800,13.6,12.2,91,0.0,278,13.5,4.7,291,0.14
247,2021-04-02,0900,15.8,11.8,77,0.0,485,13.5,4.8,292,0.29
247,2021-04-02,1000,18.0,10.3,61,0.0,672,13.5,4.9,301,0.44
247,2021-04-02,1100,20.2,8.5,47,0.0,804,13.5,4.3,306,0.57
247,2021-04-02,1200,22.2,7.8,39,0.0,819,13.7,4.5,298,0.65
247,2021-04-02,1300,22.3,6.2,35,0.0,696,13.9,4.9,296,0.6
247,2021-04-02,1400,24.1,5.1,29,0.0,804,14.1,5.3,290,0.69
247,2021-04-02,1500,24.0,3.8,27,0.0,713,14.3,5.8,291,0.62
247,2021-04-02,1600,23.9,4.5,28,0.0,572,14.5,5.1,295,0.49
247,2021-04-02,1700,22.3,5.0,32,0.0,360,14.7,5.4,296,0.36
247,2021-04-02,1800,19.5,6.5,43,0.0,140,14.8,5.7,301,0.21
247,2021-04-02,1900,16.9,6.9,52,0.0,14,14.9,6.2,298,0.1
247,2021-04-02,2000,14.7,5.5,54,0.0,0,14.8,6.8,284,0.09
247,2021-04-02,2100,12.3,6.8,69,0.0,0,14.8,7.4,284,0.05
247,2021-04-02,2200,11.6,9.0,84,0.0,0,14.7,7.7,287,0.01
247,2021-04-02,2300,11.2,10.1,93,0.0,0,14.5,8.3,285,0.0
247,2021-04-02,2400,10.7,10.4,98,0.0,0,14.4,8.2,289,0.0
247,2021-04-03,0100,10.6,10.4,99,0,0,14.3,8.2,285,0.0
247,2021-04-03,0200,10.4,10.0,98,0,0,14.2,7.8,279,0.0
247,2021-04-03,0300,10.2,9.5,96,0,0,14.1,7.8,274,0.0
247,2021-04-03,0400,10.0,9.2,95,0,0,14.0,7.4,274,0.0
247,2021-04-03,0500,9.9,8.9,93,0,0,13.8,7.3,271,0.0
247,2021-04-03,0600,10.0,8.8,92,0,3,13.7,7.2,276,0.0
247,2021-04-03,0700,10.5,8.8,90,0,93,13.6,7.4,278,0.04
247,2021-04-03,0800,11.7,8.9,83,0,289,13.5,6.9,279,0.16
247,2021-04-03,0900,13.4,8.3,71,0,497,13.5,6.9,275,0.31
247,2021-04-03,1000,15.0,7.3,60,0,673,13.4,6.9,278,0.44
247,2021-04-03,1100,16.4,6.7,52,0,800,13.5,7.0,279,0.57
247,2021-04-03,1200,17.2,7.2,52,0,876,13.6,7.4,280,0.64
247,2021-04-03,1300,17.8,6.4,47,0,859,13.7,7.0,278,0.64
247,2021-04-03,1400,18.0,6.2,46,0,753,13.9,6.9,290,0.6
247,2021-04-03,1500,18.0,6.0,46,0,550,14.1,6.8,280,0.47
247,2021-04-03,1600,17.6,6.5,48,0,418,14.2,6.7,278,0.37
247,2021-04-03,1700,16.6,6.6,52,0,331,14.3,6.6,280,0.29
247,2021-04-03,1800,14.5,6.4,58,0,60,14.4,6.2,267,0.13
247,2021-04-03,1900,12.9,5.7,62,0,13,14.4,6.9,267,0.09
247,2021-04-03,2000,11.9,6.5,69,0,0,14.4,6.5,267,0.06
247,2021-04-03,2100,11.2,6.8,74,0,0,14.3,6.0,263,0.04
247,2021-04-03,2200,10.7,7.1,78,0,0,14.2,5.5,260,0.03
247,2021-04-03,2300,10.7,7.7,82,0,0,14.1,5.9,267,0.02
247,2021-04-03,2400,10.7,7.8,82,0,0,14.0,5.8,272,0.02
247,2021-04-04,0100,10.6,7.8,83,0.0,0,13.9,5.1,266,0.0
247,2021-04-04,0200,10.7,6.6,76,0.0,0,13.8,5.9,273,0.02
247,2021-04-04,0300,10.7,5.9,72,0.0,0,13.7,6.6,269,0.03
247,2021-04-04,0400,10.6,5.7,72,0.0,0,13.6,6.0,252,0.03
247,2021-04-04,0500,10.4,6.3,76,0.0,0,13.5,4.9,257,0.01
247,2021-04-04,0600,10.6,6.7,77,0.0,3,13.4,5.1,266,0.01
247,2021-04-04,0700,11.2,6.7,74,0.0,97,13.3,5.1,270,0.07
247,2021-04-04,0800,12.3,6.6,68,0.0,276,13.2,5.3,278,0.18
247,2021-04-04,0900,13.4,6.5,63,0.0,499,13.2,4.8,270,0.31
247,2021-04-04,1000,14.3,6.6,60,0.0,653,13.2,4.1,284,0.41
247,2021-04-04,1100,15.2,6.5,56,0.0,765,13.3,3.8,298,0.49
247,2021-04-04,1200,16.3,6.3,52,0.0,841,13.4,3.1,307,0.54
247,2021-04-04,1300,17.3,6.2,48,0.0,839,13.7,2.5,305,0.55
247,2021-04-04,1400,18.3,6.1,45,0.0,738,14.0,2.4,286,0.5
247,2021-04-04,1500,18.9,6.2,44,0.0,544,14.3,2.9,277,0.39
247,2021-04-04,1600,18.1,7.3,49,0.0,318,14.6,5.1,288,0.28
247,2021-04-04,1700,17.6,8.0,53,0.0,332,14.8,5.8,301,0.28
247,2021-04-04,1800,15.7,8.9,64,0.0,128,14.9,6.0,294,0.14
247,2021-04-04,1900,13.7,9.1,74,0.0,20,14.9,6.3,285,0.05
247,2021-04-04,2000,12.4,9.1,80,0.0,0,14.8,6.2,279,0.02
247,2021-04-04,2100,11.8,8.4,79,0.0,0,14.7,4.8,273,0.01
247,2021-04-04,2200,11.2,8.6,84,0.0,0,14.6,4.7,271,0.0
247,2021-04-04,2300,10.5,8.6,88,0.0,0,14.5,3.5,264,0.0
247,2021-04-04,2400,9.7,8.2,90,0.0,0,14.3,3.1,249,0.0
247,2021-04-05,0100,8.8,7.9,94,0.0,0,14.2,1.9,248,0.0
247,2021-04-05,0200,8.7,7.9,95,0.0,0,14.1,3.0,254,0.0
247,2021-04-05,0300,8.8,7.8,94,0.0,0,13.9,2.3,237,0.0
247,2021-04-05,0400,9.6,8.2,91,0.0,0,13.8,5.0,264,0.0
247,2021-04-05,0500,10.4,8.5,88,0.0,0,13.6,5.3,268,0.01
247,2021-04-05,0600,10.3,8.1,86,0.0,2,13.5,5.5,257,0.01
247,2021-04-05,0700,10.8,8.2,84,0.0,57,13.4,6.1,254,0.05
247,2021-04-05,0800,11.7,8.5,81,0.0,126,13.4,6.2,254,0.09
247,2021-04-05,0900,12.8,8.7,76,0.0,269,13.3,5.9,272,0.17
247,2021-04-05,1000,14.2,8.6,69,0.0,543,13.3,6.0,269,0.35
247,2021-04-05,1100,15.6,7.7,59,0.0,802,13.3,5.9,271,0.52
247,2021-04-05,1200,16.5,7.0,53,0.0,874,13.4,5.5,294,0.59
247,2021-04-05,1300,17.1,7.7,54,0.0,885,13.6,5.6,297,0.6
247,2021-04-05,1400,17.6,8.0,53,0.0,835,13.8,5.1,300,0.57
247,2021-04-05,1500,18.4,7.3,48,0.0,727,14.1,4.1,306,0.49
247,2021-04-05,1600,18.5,7.3,48,0.0,569,14.3,3.8,301,0.4
247,2021-04-05,1700,18.0,7.8,51,0.0,370,14.5,4.5,303,0.28
247,2021-04-05,1800,16.4,8.6,60,0.0,157,14.7,5.4,290,0.16
247,2021-04-05,1900,14.5,9.1,70,0.0,17,14.7,5.1,278,0.04
247,2021-04-05,2000,13.0,9.9,82,0.0,0,14.7,5.3,279,0.01
247,2021-04-05,2100,11.9,10.9,94,0.0,0,14.6,4.5,281,0.0
247,2021-04-05,2200,11.5,11.1,97,0.0,0,14.5,4.8,285,0.0
247,2021-04-05,2300,11.3,11.2,99,0.0,0,14.4,5.5,289,0.0
247,2021-04-05,2400,10.9,10.8,100,0.0,0,14.3,6.1,282,0.0
247,2021-04-06,0100,10.7,10.6,100,0.0,0,14.2,5.4,286,0.0
247,2021-04-06,0200,10.6,10.5,100,0.0,0,14.1,5.0,299,0.0
247,2021-04-06,0300,10.2,10.1,100,0.0,0,14.0,4.0,287,0.0
247,2021-04-06,0400,9.2,9.2,100,0.0,0,13.9,2.7,278,0.0
247,2021-04-06,0500,9.6,9.5,100,0.0,0,13.8,4.0,294,0.0
247,2021-04-06,0600,9.5,9.4,100,0.0,5,13.7,4.0,288,0.0
247,2021-04-06,0700,9.7,9.7,100,0.0,101,13.6,2.8,263,0.02
247,2021-04-06,0800,11.3,10.6,96,0.0,297,13.5,3.1,280,0.13
247,2021-04-06,0900,13.2,10.5,83,0.0,505,13.5,4.7,291,0.27
247,2021-04-06,1000,15.3,10.3,72,0.0,681,13.5,5.6,298,0.42
247,2021-04-06,1100,17.0,10.7,66,0.0,809,13.6,5.2,304,0.52
247,2021-04-06,1200,18.5,10.1,58,0.0,874,13.7,5.1,302,0.6
247,2021-04-06,1300,19.7,9.7,52,0.0,886,13.9,4.8,305,0.63
247,2021-04-06,1400,21.1,8.7,45,0.0,841,14.1,3.6,300,0.6
247,2021-04-06,1500,21.9,8.7,43,0.0,727,14.4,4.0,296,0.53
247,2021-04-06,1600,21.4,10.4,50,0.0,566,14.7,5.0,296,0.45
247,2021-04-06,1700,19.9,11.0,56,0.0,365,14.9,6.3,302,0.31
247,2021-04-06,1800,18.2,11.2,64,0.0,158,15.0,6.2,298,0.17
247,2021-04-06,1900,15.8,11.0,73,0.0,14,15.1,5.2,295,0.04
247,2021-04-06,2000,14.2,11.1,82,0.0,0,15.1,4.5,294,0.0
247,2021-04-06,2100,12.9,9.2,79,0.0,0,15.0,4.2,289,0.01
247,2021-04-06,2200,11.6,8.9,84,0.0,0,14.9,5.8,302,0.0
247,2021-04-06,2300,10.7,9.4,92,0.0,0,14.8,6.3,295,0.0
247,2021-04-06,2400,10.5,9.6,94,0.0,0,14.7,5.9,287,0.0
247,2021-04-07,0100,10.3,9.9,97,0.0,0,14.5,5.9,289,0.0
247,2021-04-07,0200,10.2,9.9,98,0.0,0,14.4,7.7,284,0.0
247,2021-04-07,0300,9.8,9.6,99,0.0,0,14.3,7.6,280,0.0
247,2021-04-07,0400,9.6,9.6,100,0.0,0,14.2,6.6,282,0.0
247,2021-04-07,0500,9.4,9.2,99,0.0,0,14.1,6.4,279,0.0
247,2021-04-07,0600,9.2,8.9,98,0.0,5,14.0,5.7,274,0.0
247,2021-04-07,0700,9.9,9.1,95,0.0,114,13.9,6.0,279,0.03
247,2021-04-07,0800,11.4,8.6,83,0.0,314,13.8,4.8,274,0.16
247,2021-04-07,0900,13.4,7.6,68,0.0,519,13.7,3.4,293,0.29
247,2021-04-07,1000,15.7,6.8,55,0.0,693,13.7,4.3,292,0.43
247,2021-04-07,1100,17.0,7.8,55,0.0,769,13.8,4.9,306,0.54
247,2021-04-07,1200,18.1,7.6,50,0.0,717,13.9,5.9,306,0.55
247,2021-04-07,1300,19.1,7.6,47,0.0,864,14.1,6.8,304,0.68
247,2021-04-07,1400,20.4,6.5,41,0.0,837,14.2,7.2,292,0.68
247,2021-04-07,1500,19.9,4.5,36,0.0,708,14.4,7.2,269,0.62
247,2021-04-07,1600,18.9,5.6,42,0.0,589,14.6,6.5,261,0.46
247,2021-04-07,1700,17.5,6.9,50,0.0,378,14.7,6.2,275,0.32
247,2021-04-07,1800,15.5,8.6,63,0.0,170,14.8,5.5,284,0.15
247,2021-04-07,1900,13.8,7.3,65,0.0,20,14.8,5.2,276,0.05
247,2021-04-07,2000,12.2,6.5,68,0.0,0,14.8,5.3,273,0.03
247,2021-04-07,2100,10.7,6.9,77,0.0,0,14.7,3.5,273,0.0
247,2021-04-07,2200,10.0,5.1,72,0.0,0,14.6,1.7,221,0.0
247,2021-04-07,2300,9.3,5.2,76,0.0,0,14.5,1.7,227,0.0
247,2021-04-07,2400,7.2,6.2,93,0.0,0,14.3,1.7,50,0.0
247,2021-04-08,0100,6.5,6.3,99,0.0,0,14.1,1.3,82,0.0
247,2021-04-08,0200,5.5,5.4,99,0.0,0,14.0,1.2,97,0.0
