Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
104,2023-04-20,1500,20.7,5.1,36,0.0,771,16.4,1.6,160,0.53
104,2023-04-20,1600,20.8,4.7,35,0.0,608,16.8,1.4,158,0.43
104,2023-04-20,1700,20.4,3.7,33,0.0,407,17.3,1.1,101,0.28
104,2023-04-20,1800,19.5,2.6,33,0.0,167,17.7,1.9,350,0.15
104,2023-04-20,1900,16.9,1.6,35,0.0,12,18.0,1.7,5,0.06
104,2023-04-20,2000,14.8,2.2,43,0.0,0,18.2,1.1,348,0.03
104,2023-04-20,2100,13.6,3.6,51,0.0,0,18.3,1.3,349,0.02
104,2023-04-20,2200,12.1,4.4,59,0.0,0,18.3,1.1,314,0.01
104,2023-04-20,2300,10.8,4.7,66,0.0,0,18.2,1.1,312,0.0
104,2023-04-20,2400,9.7,5.7,76,0.0,0,18.0,0.8,349,0.0
104,2023-04-21,0100,8.4,5.2,80,0.0,0,17.8,1.1,348,0.0
104,2023-04-21,0200,8.6,4.9,78,0.0,0,17.6,1.8,334,0.0
104,2023-04-21,0300,8.0,4.8,80,0.0,0,17.4,1.4,339,0.0
104,2023-04-21,0400,7.4,4.9,84,0.0,0,17.2,1.0,331,0.0
104,2023-04-21,0500,7.2,4.9,85,0.0,0,17.0,0.8,334,0.0
104,2023-04-21,0600,6.9,4.9,87,0.0,6,16.8,1.0,338,0.0
104,2023-04-21,0700,8.7,5.6,81,0.0,108,16.6,1.1,342,0.05
104,2023-04-21,0800,14.2,6.9,62,0.0,367,16.4,0.7,178,0.2
104,2023-04-21,0900,15.9,6.9,55,0.0,569,16.2,1.4,226,0.35
104,2023-04-21,1000,17.5,7.3,51,0.0,738,16.1,1.8,217,0.47
104,2023-04-21,1100,18.6,7.8,49,0.0,862,16.1,2.0,223,0.58
104,2023-04-21,1200,19.9,7.8,46,0.0,931,16.3,2.1,214,0.66
104,2023-04-21,1300,21.3,8.9,45,0.0,938,16.5,1.6,189,0.67
104,2023-04-21,1400,22.3,9.4,44,0.0,852,16.9,1.2,101,0.62
104,2023-04-21,1500,22.8,9.6,43,0.0,734,17.4,1.3,161,0.55
104,2023-04-21,1600,23.5,9.5,41,0.0,598,17.8,1.6,198,0.45
104,2023-04-21,1700,19.5,10.7,57,0.0,378,18.3,1.3,153,0.25
104,2023-04-21,1800,17.3,10.6,65,0.0,167,18.7,0.6,117,0.1
104,2023-04-21,1900,15.1,10.3,73,0.0,16,19.1,0.9,207,0.01
104,2023-04-21,2000,12.9,10.1,83,0.0,0,19.2,0.5,247,0.0
104,2023-04-21,2100,11.7,9.9,89,0.0,0,19.3,0.5,299,0.0
104,2023-04-21,2200,11.1,9.9,92,0.0,0,19.2,0.4,328,0.0
104,2023-04-21,2300,10.6,9.6,94,0.0,0,19.0,0.4,351,0.0
104,2023-04-21,2400,9.7,9.0,96,0.0,0,18.9,0.6,344,0.0
104,2023-04-22,0100,9.4,8.8,96,0.0,0,18.7,0.7,327,0.0
104,2023-04-22,0200,9.0,8.5,97,0.0,0,18.4,0.4,331,0.0
104,2023-04-22,0300,8.9,8.4,97,0.0,0,18.2,0.4,331,0.0
104,2023-04-22,0400,8.5,8.1,97,0.0,0,18.0,0.4,336,0.0
104,2023-04-22,0500,8.2,7.8,98,0.0,0,17.8,0.4,306,0.0
104,2023-04-22,0600,7.6,7.3,98,0.0,11,17.6,0.4,31,0.0
104,2023-04-22,0700,8.9,8.6,98,0.0,109,17.4,0.4,223,0.05
104,2023-04-22,0800,10.6,10.1,97,0.0,340,17.2,0.8,211,0.16
104,2023-04-22,0900,12.2,10.9,92,0.0,574,17.0,1.4,230,0.31
104,2023-04-22,1000,13.4,10.8,85,0.0,738,16.9,1.9,221,0.42
104,2023-04-22,1100,14.2,11.0,81,0.0,863,16.9,1.9,235,0.51
104,2023-04-22,1200,16.2,11.3,73,0.0,929,17.0,1.8,221,0.59
104,2023-04-22,1300,18.9,11.2,61,0.0,934,17.2,1.5,155,0.63
104,2023-04-22,1400,18.8,11.0,61,0.0,878,17.6,1.5,151,0.58
104,2023-04-22,1500,19.0,11.2,61,0.0,770,18.0,1.3,151,0.5
104,2023-04-22,1600,18.1,11.4,65,0.0,607,18.4,1.5,174,0.39
104,2023-04-22,1700,17.1,11.5,70,0.0,380,18.9,1.6,217,0.24
104,2023-04-22,1800,15.1,11.2,77,0.0,122,19.3,1.4,219,0.08
104,2023-04-22,1900,13.3,10.6,84,0.0,26,19.6,0.6,175,0.01
104,2023-04-22,2000,11.9,10.1,88,0.0,0,19.7,0.5,128,0.0
104,2023-04-22,2100,11.3,10.0,92,0.0,0,19.7,0.4,338,0.0
104,2023-04-22,2200,10.9,9.9,93,0.0,0,19.6,0.4,346,0.0
104,2023-04-22,2300,10.0,9.3,95,0.0,0,19.4,0.4,346,0.0
104,2023-04-22,2400,9.5,9.0,97,0.0,0,19.3,0.4,338,0.0
104,2023-04-23,0100,8.9,8.5,97,0.0,0,19.0,0.4,339,0.0
104,2023-04-23,0200,8.7,8.4,98,0.0,0,18.8,0.4,321,0.0
104,2023-04-23,0300,8.5,8.2,98,0.0,0,18.6,0.4,328,0.0
104,2023-04-23,0400,8.3,8.0,98,0.0,0,18.4,0.4,328,0.0
104,2023-04-23,0500,8.9,8.6,98,0.0,0,18.1,0.4,237,0.0
104,2023-04-23,0600,9.2,8.9,98,0.0,7,17.9,0.4,91,0.0
104,2023-04-23,0700,9.7,9.4,98,0.0,52,17.7,0.4,306,0.03
104,2023-04-23,0800,10.1,9.9,99,0.0,112,17.6,0.6,191,0.05
104,2023-04-23,0900,11.1,10.7,98,0.0,230,17.5,1.0,210,0.11
104,2023-04-23,1000,12.0,10.7,92,0.0,308,17.4,1.4,232,0.16
104,2023-04-23,1100,14.0,11.3,84,0.0,698,17.3,1.5,210,0.43
104,2023-04-23,1200,15.5,11.7,78,0.0,941,17.4,2.0,202,0.58
104,2023-04-23,1300,16.3,11.9,75,0.0,944,17.5,2.0,213,0.6
104,2023-04-23,1400,17.9,12.0,68,0.0,891,17.8,1.6,161,0.58
104,2023-04-23,1500,18.9,12.0,64,0.0,772,18.2,1.5,178,0.5
104,2023-04-23,1600,18.4,11.9,66,0.0,606,18.5,1.5,165,0.4
104,2023-04-23,1700,16.9,11.5,71,0.0,405,19.0,1.3,173,0.25
104,2023-04-23,1800,15.7,11.2,75,0.0,166,19.3,1.2,200,0.1
104,2023-04-23,1900,13.6,10.7,83,0.0,21,19.6,0.6,189,0.0
104,2023-04-23,2000,11.6,9.9,89,0.0,0,19.7,0.5,30,0.0
104,2023-04-23,2100,10.6,9.4,93,0.0,0,19.7,0.6,115,0.0
104,2023-04-23,2200,10.2,9.4,95,0.0,0,19.6,0.4,201,0.0
104,2023-04-23,2300,10.2,9.5,96,0.0,0,19.4,0.4,100,0.0
104,2023-04-23,2400,10.1,9.4,96,0.0,0,19.2,0.4,62,0.0
104,2023-04-24,0100,9.6,9.1,96,0.0,0,19.0,0.5,26,0.0
104,2023-04-24,0200,8.7,8.2,97,0.0,0,18.8,0.4,354,0.0
104,2023-04-24,0300,8.5,8.1,98,0.0,0,18.6,0.4,350,0.0
104,2023-04-24,0400,8.6,8.3,98,0.0,0,18.4,0.6,345,0.0
104,2023-04-24,0500,8.3,8.0,97,0.0,0,18.2,1.0,345,0.0
104,2023-04-24,0600,7.2,6.7,97,0.0,10,18.1,1.2,345,0.0
104,2023-04-24,0700,7.1,6.6,97,0.0,103,17.9,0.8,340,0.05
104,2023-04-24,0800,10.2,7.5,83,0.0,378,17.7,0.9,327,0.19
104,2023-04-24,0900,12.4,8.2,76,0.0,564,17.5,1.4,215,0.32
104,2023-04-24,1000,12.9,9.0,77,0.0,740,17.4,1.8,236,0.43
104,2023-04-24,1100,13.7,9.2,74,0.0,867,17.4,1.9,201,0.51
104,2023-04-24,1200,14.6,9.4,71,0.0,934,17.5,2.0,227,0.57
104,2023-04-24,1300,16.9,9.8,63,0.0,939,17.7,1.7,219,0.61
104,2023-04-24,1400,18.2,8.0,51,0.0,883,18.0,1.7,187,0.59
104,2023-04-24,1500,19.0,8.1,49,0.0,783,18.4,1.4,148,0.51
104,2023-04-24,1600,18.5,8.5,52,0.0,616,18.8,1.3,137,0.41
104,2023-04-24,1700,17.5,9.1,58,0.0,415,19.2,1.1,121,0.26
104,2023-04-24,1800,16.0,9.1,64,0.0,178,19.6,1.1,115,0.11
104,2023-04-24,1900,13.3,8.9,74,0.0,22,19.9,0.7,145,0.01
104,2023-04-24,2000,11.3,8.6,83,0.0,0,20.0,0.5,143,0.0
104,2023-04-24,2100,10.1,8.4,89,0.0,0,20.0,0.5,344,0.0
104,2023-04-24,2200,9.1,8.0,93,0.0,0,19.9,0.4,331,0.0
104,2023-04-24,2300,8.2,7.5,95,0.0,0,19.7,0.8,335,0.0
104,2023-04-24,2400,7.1,6.3,95,0.0,0,19.4,0.7,326,0.0
104,2023-04-25,0100,6.7,5.9,94,0.0,0,19.2,0.5,343,0.0
104,2023-04-25,0200,6.2,5.5,95,0.0,0,18.9,1.5,336,0.0
104,2023-04-25,0300,6.2,5.6,96,0.0,0,18.7,1.0,341,0.0
104,2023-04-25,0400,6.8,6.1,96,0.0,0,18.4,0.5,330,0.0
104,2023-04-25,0500,6.9,6.3,96,0.0,0,18.2,0.4,329,0.0
104,2023-04-25,0600,6.8,6.5,98,0.0,7,18.0,0.4,335,0.0
104,2023-04-25,0700,7.0,6.8,98,0.0,80,17.8,0.4,338,0.04
104,2023-04-25,0800,8.2,7.9,98,0.0,289,17.6,0.5,241,0.13
104,2023-04-25,0900,10.8,8.2,84,0.0,580,17.4,1.3,225,0.3
104,2023-04-25,1000,12.1,8.8,81,0.0,735,17.3,1.7,223,0.42
104,2023-04-25,1100,12.7,9.3,80,0.0,819,17.3,2.0,217,0.49
104,2023-04-25,1200,14.6,9.6,72,0.0,928,17.4,1.8,231,0.57
104,2023-04-25,1300,16.5,9.2,62,0.0,933,17.7,1.8,216,0.6
104,2023-04-25,1400,18.0,9.1,56,0.0,903,18.0,1.8,206,0.6
104,2023-04-25,1500,19.0,9.6,54,0.0,787,18.4,1.2,158,0.51
104,2023-04-25,1600,18.6,8.3,51,0.0,629,18.9,1.1,102,0.4
104,2023-04-25,1700,18.1,9.6,58,0.0,424,19.4,1.1,115,0.27
104,2023-04-25,1800,14.6,10.2,75,0.0,183,19.9,1.0,135,0.1
104,2023-04-25,1900,11.6,9.5,87,0.0,21,20.2,0.5,111,0.0
104,2023-04-25,2000,10.3,9.1,92,0.0,0,20.3,0.5,21,0.0
104,2023-04-25,2100,9.6,8.7,94,0.0,0,20.2,0.5,328,0.0
104,2023-04-25,2200,9.2,8.6,96,0.0,0,20.1,1.0,339,0.0
104,2023-04-25,2300,9.0,8.3,96,0.0,0,19.9,0.6,330,0.0
104,2023-04-25,2400,8.5,8.0,96,0.0,0,19.6,0.4,335,0.0
104,2023-04-26,0100,8.1,7.6,97,0.0,0,19.3,0.4,335,0.0
104,2023-04-26,0200,7.7,7.2,97,0.0,0,19.1,0.4,348,0.0
104,2023-04-26,0300,7.6,7.1,97,0.0,0,18.8,0.4,324,0.0
104,2023-04-26,0400,7.3,6.8,96,0.0,0,18.5,0.4,326,0.0
104,2023-04-26,0500,7.1,6.5,96,0.0,0,18.3,0.4,345,0.0
104,2023-04-26,0600,7.0,6.6,97,0.0,10,18.0,0.4,345,0.0
104,2023-04-26,0700,8.0,7.7,98,0.0,142,17.8,0.4,337,0.06
104,2023-04-26,0800,12.3,9.8,85,0.0,385,17.6,0.4,262,0.2
104,2023-04-26,0900,15.2,9.9,71,0.0,588,17.4,1.0,225,0.35
104,2023-04-26,1000,16.5,9.1,62,0.0,760,17.4,1.8,227,0.47
104,2023-04-26,1100,18.1,8.7,54,0.0,888,17.6,1.6,226,0.59
104,2023-04-26,1200,18.9,8.6,51,0.0,958,18.0,2.0,229,0.66
104,2023-04-26,1300,20.4,7.9,45,0.0,966,18.6,1.9,203,0.69
104,2023-04-26,1400,20.6,8.0,44,0.0,913,19.3,1.7,185,0.64
104,2023-04-26,1500,17.6,10.2,62,0.0,794,19.8,1.4,106,0.5
104,2023-04-26,1600,15.1,10.3,73,0.0,631,20.3,1.5,144,0.37
104,2023-04-26,1700,12.3,9.8,85,0.0,405,20.8,1.5,218,0.22
104,2023-04-26,1800,12.0,9.7,86,0.0,188,21.2,0.9,243,0.09
104,2023-04-26,1900,10.9,9.3,90,0.0,20,21.4,0.6,178,0.0
104,2023-04-26,2000,9.9,8.9,93,0.0,0,21.4,0.4,160,0.0
104,2023-04-26,2100,9.8,9.1,96,0.0,0,21.2,0.4,99,0.0
104,2023-04-26,2200,9.5,9.0,97,0.0,0,21.0,0.5,106,0.0
104,2023-04-26,2300,9.4,9.0,97,0.0,0,20.8,0.4,85,0.0
104,2023-04-26,2400,9.0,8.7,98,0.0,0,20.5,0.7,7,0.0
104,2023-04-27,0100,7.7,7.5,99,0.0,0,20.3,0.4,338,0.0
104,2023-04-27,0200,7.2,7.1,99,0.0,0,20.1,0.4,299,0.0
104,2023-04-27,0300,6.9,6.8,99,0.0,0,19.8,0.4,280,0.0
104,2023-04-27,0400,6.7,6.5,99,0.0,0,19.5,0.4,302,0.0
104,2023-04-27,0500,6.5,6.3,99,0.0,0,19.2,0.4,301,0.0
104,2023-04-27,0600,6.6,6.4,99,0.0,10,18.9,0.4,328,0.0
104,2023-04-27,0700,7.9,7.7,99,0.0,119,18.7,0.4,341,0.05
104,2023-04-27,0800,12.7,10.3,85,0.0,405,18.4,0.4,329,0.21
104,2023-04-27,0900,16.4,10.2,67,0.0,609,18.2,0.4,227,0.34
104,2023-04-27,1000,17.6,10.3,62,0.0,755,18.1,0.4,235,0.46
104,2023-04-27,1100,19.6,10.9,57,0.0,895,18.3,0.4,228,0.59
104,2023-04-27,1200,21.4,10.0,48,0.0,965,18.8,0.4,226,0.66
104,2023-04-27,1300,22.7,9.0,41,0.0,971,19.4,0.4,211,0.68
104,2023-04-27,1400,21.2,9.6,47,0.0,915,20.1,0.4,213,0.62
104,2023-04-27,1500,18.9,10.6,59,0.0,798,20.7,0.4,191,0.5
104,2023-04-27,1600,13.8,10.2,79,0.0,638,21.2,1.7,195,0.35
104,2023-04-27,1700,12.3,10.0,86,0.0,349,21.7,0.9,215,0.19
104,2023-04-27,1800,12.3,10.0,86,0.0,193,22.0,1.1,208,0.1
104,2023-04-27,1900,11.3,10.0,91,0.0,27,22.1,0.6,150,0.0
104,2023-04-27,2000,10.8,9.9,94,0.0,0,22.1,0.4,141,0.0
104,2023-04-27,2100,10.5,9.8,95,0.0,0,22.0,0.4,89,0.0
104,2023-04-27,2200,10.8,10.2,96,0.0,0,21.8,0.4,102,0.0
104,2023-04-27,2300,10.6,10.1,96,0.0,0,21.5,0.4,81,0.0
104,2023-04-27,2400,10.2,9.8,98,0.0,0,21.3,0.4,0,0.0
104,2023-04-28,0100,10.1,9.8,98,0.0,0,21.1,0.4,356,0.0
104,2023-04-28,0200,10.0,9.8,98,0.0,0,20.8,0.4,84,0.0
104,2023-04-28,0300,9.8,9.6,99,0.0,0,20.6,0.4,89,0.0
104,2023-04-28,0400,9.2,9.1,99,0.0,0,20.4,0.4,88,0.0
104,2023-04-28,0500,8.6,8.4,99,0.0,0,20.2,0.4,85,0.0
104,2023-04-28,0600,8.2,8.0,99,0.0,15,20.0,0.4,19,0.0
104,2023-04-28,0700,8.7,8.6,99,0.0,88,19.8,0.4,298,0.04
104,2023-04-28,0800,10.1,10.0,99,0.0,272,19.5,0.5,221,0.13
104,2023-04-28,0900,12.3,10.9,91,0.0,602,19.4,1.4,221,0.32
104,2023-04-28,1000,12.8,10.6,87,0.0,674,19.3,1.8,220,0.39
104,2023-04-28,1100,13.4,10.5,83,0.0,877,19.5,1.9,210,0.51
104,2023-04-28,1200,14.3,10.4,77,0.0,947,19.8,1.9,215,0.57
104,2023-04-28,1300,14.8,10.9,78,0.0,969,20.3,2.1,225,0.6
104,2023-04-28,1400,15.6,11.4,76,0.0,880,20.8,2.1,220,0.54
104,2023-04-28,1500,15.3,11.3,77,0.0,704,21.3,2.0,214,0.45
104,2023-04-28,1600,15.2,11.3,78,0.0,622,21.7,2.1,209,0.38
104,2023-04-28,1700,14.1,11.0,82,0.0,346,22.0,1.8,220,0.2
104,2023-04-28,1800,13.4,10.8,84,0.0,238,22.3,1.2,215,0.12
104,2023-04-28,1900,12.0,10.5,91,0.0,20,22.4,1.0,199,0.0
104,2023-04-28,2000,11.5,10.6,94,0.0,0,22.4,0.6,176,0.0
104,2023-04-28,2100,11.5,10.6,94,0.0,0,22.3,0.4,75,0.0
104,2023-04-28,2200,11.4,10.5,94,0.0,0,22.1,0.5,92,0.0
104,2023-04-28,2300,11.2,10.6,96,0.0,0,21.9,0.5,151,0.0
104,2023-04-28,2400,11.1,10.6,97,0.0,0,21.7,0.5,225,0.0
104,2023-04-29,0100,10.9,10.6,98,0.0,0,21.4,0.5,163,0.0
104,2023-04-29,0200,10.6,10.4,98,0.0,0,21.2,0.4,242,0.0
104,2023-04-29,0300,10.5,10.3,99,0.0,0,21.0,0.5,105,0.0
104,2023-04-29,0400,10.0,9.9,99,0.0,0,20.8,0.4,126,0.0
104,2023-04-29,0500,9.8,9.7,99,0.0,0,20.6,0.5,332,0.0
104,2023-04-29,0600,9.8,9.7,99,0.0,9,20.4,0.5,117,0.0
104,2023-04-29,0700,9.8,9.7,99,0.0,44,20.2,0.5,90,0.02
104,2023-04-29,0800,10.4,10.2,99,0.0,89,20.0,0.5,105,0.04
104,2023-04-29,0900,10.7,10.6,99,0.0,185,19.8,0.9,231,0.08
104,2023-04-29,1000,10.9,10.5,98,0.0,287,19.7,1.2,208,0.14
104,2023-04-29,1100,12.0,10.4,90,0.0,523,19.7,1.2,217,0.3
104,2023-04-29,1200,13.7,10.7,82,0.0,938,19.7,2.0,222,0.56
104,2023-04-29,1300,15.5,11.0,75,0.0,918,19.9,1.7,207,0.59
104,2023-04-29,1400,16.7,10.9,69,0.0,873,20.3,1.3,134,0.57
104,2023-04-29,1500,16.6,10.6,68,0.0,785,20.7,1.4,109,0.48
104,2023-04-29,1600,15.8,10.3,70,0.0,634,21.2,1.3,103,0.38
104,2023-04-29,1700,14.7,10.2,74,0.0,383,21.6,1.1,102,0.22
104,2023-04-29,1800,14.2,10.3,77,0.0,172,21.9,0.9,116,0.1
104,2023-04-29,1900,12.4,10.0,85,0.0,22,22.1,0.5,118,0.0
104,2023-04-29,2000,11.1,9.8,92,0.0,0,22.1,0.6,110,0.0
104,2023-04-29,2100,10.8,9.9,94,0.0,0,22.0,0.5,143,0.0
104,2023-04-29,2200,10.5,9.8,96,0.0,0,21.8,0.5,107,0.0
104,2023-04-29,2300,10.4,9.9,97,0.0,0,21.6,0.6,236,0.0
104,2023-04-29,2400,10.3,10.0,98,0.0,0,21.4,0.5,38,0.0
104,2023-04-30,0100,10.2,9.9,98,0.0,0,21.1,0.5,76,0.0
104,2023-04-30,0200,9.9,9.6,98,0.0,0,20.9,0.4,56,0.0
104,2023-04-30,0300,9.9,9.6,98,0.0,0,20.7,0.4,36,0.0
104,2023-04-30,0400,9.9,9.5,98,0.0,0,20.5,0.5,324,0.0
104,2023-04-30,0500,9.8,9.3,97,0.0,0,20.3,0.4,11,0.0
104,2023-04-30,0600,9.4,8.6,95,0.0,9,20.1,1.0,346,0.0
104,2023-04-30,0700,9.0,7.8,92,0.0,136,19.9,1.2,338,0.06
104,2023-04-30,0800,11.8,8.7,81,0.0,389,19.7,0.9,222,0.2
104,2023-04-30,0900,12.8,9.4,80,0.0,590,19.6,1.8,209,0.33
104,2023-04-30,1000,13.1,9.7,80,0.0,663,19.5,2.0,212,0.4
104,2023-04-30,1100,14.5,10.3,76,0.0,710,19.7,1.7,173,0.45
104,2023-04-30,1200,15.6,10.6,72,0.0,953,20.0,1.9,192,0.6
104,2023-04-30,1300,16.2,10.7,70,0.0,905,20.5,2.0,213,0.6
104,2023-04-30,1400,17.4,10.0,62,0.0,936,21.0,3.5,337,0.64
104,2023-04-30,1500,17.9,8.0,52,0.0,817,21.5,3.0,348,0.56
104,2023-04-30,1600,17.9,6.2,46,0.0,652,21.9,2.3,330,0.43
104,2023-04-30,1700,15.6,4.5,48,0.0,450,22.3,3.7,342,0.32
104,2023-04-30,1800,13.4,4.4,54,0.0,174,22.6,2.7,352,0.14
104,2023-04-30,1900,11.9,4.7,61,0.0,31,22.7,1.8,359,0.04
104,2023-04-30,2000,10.6,5.1,69,0.0,0,22.6,1.8,352,0.01
104,2023-04-30,2100,9.9,5.2,73,0.0,0,22.4,0.9,340,0.0
104,2023-04-30,2200,9.9,5.7,75,0.0,0,22.1,0.5,351,0.0
104,2023-04-30,2300,10.7,5.7,71,0.0,0,21.8,1.1,349,0.0
104,2023-04-30,2400,10.6,6.2,74,0.0,0,21.5,0.7,335,0.0
104,2023-05-01,0100,10.4,6.5,77,0.0,0,21.2,0.6,336,0.0
104,2023-05-01,0200,9.8,6.6,81,0.0,0,20.9,0.5,42,0.0
104,2023-05-01,0300,9.8,7.2,84,0.0,0,20.7,0.5,295,0.0
104,2023-05-01,0400,9.9,7.3,84,0.0,0,20.4,0.6,248,0.0
104,2023-05-01,0500,9.8,7.6,86,0.0,0,20.2,0.5,246,0.0
104,2023-05-01,0600,9.8,7.7,87,0.0,9,20.0,0.4,153,0.0
104,2023-05-01,0700,10.4,7.3,81,0.0,65,19.8,0.5,324,0.04
104,2023-05-01,0800,10.8,7.4,79,0.0,193,19.7,0.7,315,0.1
104,2023-05-01,0900,11.4,7.5,77,0.0,240,19.5,1.3,307,0.13
104,2023-05-01,1000,12.5,7.2,70,0.0,465,19.4,1.9,332,0.28
104,2023-05-01,1100,12.4,7.8,74,0.0,384,19.4,1.6,313,0.2
104,2023-05-01,1200,12.8,7.0,68,0.0,307,19.5,1.7,324,0.16
104,2023-05-01,1300,12.8,7.7,71,0.0,420,19.6,2.0,303,0.23
104,2023-05-01,1400,13.2,7.0,66,0.0,343,19.7,2.0,316,0.19
104,2023-05-01,1500,12.4,7.6,72,0.0,233,19.9,1.8,332,0.12
104,2023-05-01,1600,12.6,7.5,71,0.0,213,20.0,1.5,313,0.12
104,2023-05-01,1700,12.3,6.8,69,0.0,163,20.1,1.9,319,0.1
104,2023-05-01,1800,11.1,7.7,80,0.0,126,20.1,1.5,300,0.08
104,2023-05-01,1900,10.2,7.5,83,0.0,20,20.1,1.2,289,0.01
104,2023-05-01,2000,9.6,8.0,90,0.1,0,20.0,1.3,287,0.0
104,2023-05-01,2100,8.8,7.7,93,0.2,0,19.8,0.8,263,0.0
104,2023-05-01,2200,9.0,7.6,91,0.0,0,19.7,0.8,245,0.0
104,2023-05-01,2300,9.2,8.2,94,0.3,0,19.5,0.6,252,0.0
104,2023-05-01,2400,9.2,8.3,95,0.8,0,19.2,0.8,234,0.0
104,2023-05-02,0100,8.7,8.1,96,0.8,0,19.0,0.6,304,0.0
104,2023-05-02,0200,8.3,7.6,96,1.1,0,18.8,0.4,332,0.0
104,2023-05-02,0300,8.3,7.8,97,0.2,0,18.6,0.4,93,0.0
104,2023-05-02,0400,8.1,7.8,98,1.7,0,18.4,0.6,47,0.0
104,2023-05-02,0500,8.0,7.7,98,2.9,0,18.1,0.4,73,0.0
104,2023-05-02,0600,7.8,7.6,98,2.9,4,17.7,0.5,47,0.0
104,2023-05-02,0700,8.1,7.9,98,1.0,35,17.3,0.4,87,0.01
104,2023-05-02,0800,8.5,8.2,99,0.3,61,17.0,0.4,108,0.02
104,2023-05-02,0900,9.4,9.1,98,0.1,341,16.9,1.1,166,0.16
104,2023-05-02,1000,10.8,8.6,86,0.0,560,16.8,1.8,221,0.31
104,2023-05-02,1100,11.7,7.9,78,0.0,801,16.8,2.4,220,0.47
104,2023-05-02,1200,12.1,7.4,73,0.0,954,17.0,2.8,233,0.55
104,2023-05-02,1300,12.4,6.4,67,0.0,891,17.3,2.8,239,0.55
104,2023-05-02,1400,12.4,7.2,71,0.0,794,17.8,2.9,233,0.48
104,2023-05-02,1500,12.0,7.4,74,0.0,504,18.3,3.0,237,0.3
104,2023-05-02,1600,11.8,7.5,75,0.0,391,18.6,2.7,232,0.23
104,2023-05-02,1700,10.7,7.8,82,0.1,116,18.9,2.6,235,0.07
104,2023-05-02,1800,10.5,8.2,86,0.1,100,19.0,2.0,235,0.06
104,2023-05-02,1900,10.5,7.7,82,0.0,21,19.1,1.6,222,0.01
104,2023-05-02,2000,9.8,7.9,88,1.6,0,19.0,2.0,225,0.0
104,2023-05-02,2100,9.1,8.3,95,2.1,0,18.9,0.6,136,0.0
104,2023-05-02,2200,9.2,8.6,97,1.7,0,18.7,0.5,121,0.0
104,2023-05-02,2300,9.2,8.8,97,0.8,0,18.4,0.5,113,0.0
104,2023-05-02,2400,9.2,8.8,98,0.2,0,18.2,0.7,161,0.0
104,2023-05-03,0100,9.3,8.6,96,2.0,0,17.9,1.3,192,0.0
104,2023-05-03,0200,8.9,8.4,97,0.8,0,17.7,0.7,125,0.0
104,2023-05-03,0300,8.6,8.2,97,1.0,0,17.5,0.6,108,0.0
104,2023-05-03,0400,8.5,8.2,98,0.9,0,17.3,0.6,115,0.0
104,2023-05-03,0500,8.6,8.3,98,1.4,0,17.1,0.5,112,0.0
104,2023-05-03,0600,8.5,8.2,98,0.5,10,16.9,0.5,103,0.0
104,2023-05-03,0700,8.7,8.5,98,0.1,65,16.7,0.5,94,0.03
104,2023-05-03,0800,9.7,9.4,98,0.0,188,16.5,0.6,111,0.09
104,2023-05-03,0900,10.7,9.4,92,0.3,181,16.4,0.7,132,0.08
104,2023-05-03,1000,11.5,9.8,89,0.2,338,16.4,1.1,172,0.17
104,2023-05-03,1100,12.1,9.9,86,0.0,295,16.4,1.0,150,0.14
104,2023-05-03,1200,12.3,10.2,87,0.1,351,16.5,1.1,156,0.17
104,2023-05-03,1300,12.5,10.6,88,0.3,385,16.7,1.2,175,0.19
104,2023-05-03,1400,12.8,9.6,80,0.0,367,16.9,1.3,191,0.19
104,2023-05-03,1500,11.5,9.5,88,0.3,165,17.1,1.2,244,0.06
104,2023-05-03,1600,11.7,9.8,88,0.2,240,17.3,1.0,197,0.12
104,2023-05-03,1700,11.9,8.9,82,0.0,215,17.4,0.7,130,0.11
104,2023-05-03,1800,11.8,8.7,81,0.0,75,17.5,0.6,205,0.04
104,2023-05-03,1900,11.3,9.3,87,0.0,23,17.6,0.5,339,0.01
104,2023-05-03,2000,10.7,9.7,94,0.0,0,17.6,0.5,14,0.0
104,2023-05-03,2100,10.4,9.7,96,0.1,0,17.6,0.4,340,0.0
104,2023-05-03,2200,10.0,9.5,97,0.2,0,17.5,0.4,350,0.0
104,2023-05-03,2300,9.5,9.1,97,0.1,0,17.4,0.4,336,0.0
104,2023-05-03,2400,8.6,8.3,98,0.0,0,17.3,1.1,336,0.0
104,2023-05-04,0100,8.1,7.8,98,0.0,0,17.2,1.4,339,0.0
104,2023-05-04,0200,7.8,7.5,98,0.1,0,17.0,1.6,343,0.0
104,2023-05-04,0300,7.9,7.5,97,0.0,0,16.8,1.5,347,0.0
104,2023-05-04,0400,8.0,7.4,96,0.0,0,16.7,0.7,27,0.0
104,2023-05-04,0500,7.6,7.0,96,0.0,0,16.5,1.0,352,0.0
104,2023-05-04,0600,7.4,6.9,96,0.0,20,16.3,1.1,355,0.0
104,2023-05-04,0700,8.2,7.4,95,0.0,88,16.2,1.3,353,0.04
104,2023-05-04,0800,10.2,8.1,87,0.0,314,16.0,1.0,348,0.16
104,2023-05-04,0900,12.8,8.5,75,0.0,542,15.9,1.0,214,0.31
