Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
171,2020-06-07,0900,16.2,6.2,52,0.0,671,20.3,3.4,304,0.42
171,2020-06-07,1000,17.2,7.9,54,0.0,828,20.2,3.0,292,0.53
171,2020-06-07,1100,18.0,7.8,51,0.0,966,20.1,3.3,297,0.65
171,2020-06-07,1200,18.0,8.7,55,0.0,1028,20.1,3.6,287,0.7
171,2020-06-07,1300,18.1,8.9,55,0.0,1036,20.1,4.0,289,0.71
171,2020-06-07,1400,18.2,9.0,55,0.0,983,20.2,3.9,297,0.67
171,2020-06-07,1500,18.3,8.9,55,0.0,881,20.4,3.5,285,0.59
171,2020-06-07,1600,17.9,8.8,55,0.0,724,20.5,3.5,287,0.48
171,2020-06-07,1700,17.1,8.6,57,0.0,537,20.7,3.7,303,0.34
171,2020-06-07,1800,17.0,8.6,58,0.0,330,20.8,3.1,292,0.23
171,2020-06-07,1900,16.0,9.0,63,0.0,130,20.9,2.4,290,0.07
171,2020-06-07,2000,15.1,8.8,66,0.0,8,21.0,2.1,301,0.0
171,2020-06-07,2100,14.6,9.3,70,0.0,0,21.0,1.3,274,0.0
171,2020-06-07,2200,14.1,9.8,75,0.0,0,21.0,0.9,223,0.0
171,2020-06-07,2300,13.6,9.4,76,0.0,0,20.9,0.9,51,0.0
171,2020-06-07,2400,12.8,9.0,78,0.0,0,20.9,0.7,99,0.0
171,2020-06-08,0100,11.9,8.4,79,0.0,0,20.8,0.5,82,0.0
171,2020-06-08,0200,11.9,8.6,80,0.0,0,20.7,0.7,101,0.0
171,2020-06-08,0300,10.9,7.9,82,0.0,0,20.6,0.5,41,0.0
171,2020-06-08,0400,9.8,7.4,85,0.0,0,20.5,0.5,18,0.0
171,2020-06-08,0500,9.2,7.2,87,0.0,2,20.4,0.5,351,0.0
171,2020-06-08,0600,9.5,7.7,89,0.0,20,20.2,0.5,339,0.01
171,2020-06-08,0700,12.2,9.4,83,0.0,30,20.1,0.6,104,0.02
171,2020-06-08,0800,15.1,8.7,66,0.0,217,20.0,1.0,327,0.13
171,2020-06-08,0900,18.3,7.2,48,0.0,654,19.9,1.5,297,0.42
171,2020-06-08,1000,19.8,9.2,51,0.0,841,19.8,2.1,277,0.56
171,2020-06-08,1100,21.0,8.5,45,0.0,972,19.7,2.4,285,0.68
171,2020-06-08,1200,22.7,6.8,36,0.0,1041,19.7,2.7,283,0.77
171,2020-06-08,1300,22.7,7.2,37,0.0,1044,19.8,3.2,284,0.79
171,2020-06-08,1400,22.6,7.5,38,0.0,996,20.0,3.7,303,0.76
171,2020-06-08,1500,22.1,6.5,37,0.0,892,20.2,3.5,294,0.67
171,2020-06-08,1600,21.7,6.2,36,0.0,737,20.4,3.9,302,0.56
171,2020-06-08,1700,21.2,7.3,41,0.0,548,20.6,3.1,300,0.39
171,2020-06-08,1800,20.2,8.1,46,0.0,342,20.8,2.4,293,0.25
171,2020-06-08,1900,18.5,8.7,53,0.0,140,21.0,2.2,300,0.08
171,2020-06-08,2000,16.7,9.2,61,0.0,7,21.0,1.3,288,0.0
171,2020-06-08,2100,15.5,9.0,65,0.0,0,21.1,1.0,270,0.0
171,2020-06-08,2200,14.5,9.1,70,0.0,0,21.1,0.6,358,0.0
171,2020-06-08,2300,13.5,9.3,76,0.0,0,21.0,0.5,49,0.0
171,2020-06-08,2400,12.4,8.4,76,0.0,0,20.9,0.5,358,0.0
171,2020-06-09,0100,12.1,8.7,80.0,0.0,0,20.8,0.5,4,0.0
171,2020-06-09,0200,11.6,8.3,80.0,0.0,0,20.7,0.4,358,0.0
171,2020-06-09,0300,10.7,7.1,78.0,0.0,0,20.6,0.4,58,0.0
171,2020-06-09,0400,10.1,6.4,78.0,0.0,0,20.5,0.5,29,0.0
171,2020-06-09,0500,9.6,5.3,75.0,0.0,2,20.4,0.5,40,0.01
171,2020-06-09,0600,10.6,7.0,78.0,0.0,20,20.2,0.5,339,0.02
171,2020-06-09,0700,13.3,6.9,65.0,0.0,29,20.0,0.6,139,0.02
171,2020-06-09,0800,16.8,6.5,51.0,0.0,205,19.8,0.7,201,0.13
171,2020-06-09,0900,20.8,6.0,38.0,0.0,670,19.6,1.0,273,0.42
171,2020-06-09,1000,23.0,7.2,36.0,0.0,840,19.5,1.3,272,0.58
171,2020-06-09,1100,24.3,8.6,37.0,0.0,963,19.4,1.7,286,0.7
171,2020-06-09,1200,25.4,7.9,33.0,0.0,1032,19.4,2.1,291,0.78
171,2020-06-09,1300,27.5,8.3,30.0,0.0,1042,19.6,2.0,276,0.81
171,2020-06-09,1400,28.7,7.9,27.0,0.0,992,19.7,2.7,295,0.81
171,2020-06-09,1500,28.2,8.6,29.0,0.0,889,20.0,2.8,296,0.72
171,2020-06-09,1600,27.0,8.3,31.0,0.0,734,20.3,3.2,305,0.59
171,2020-06-09,1700,25.5,11.7,42.0,0.0,544,20.6,2.5,297,0.4
171,2020-06-09,1800,23.9,12.6,49.0,0.0,337,20.8,1.9,293,0.25
171,2020-06-09,1900,21.3,12.6,58.0,0.0,140,21.0,1.9,302,0.08
171,2020-06-09,2000,18.8,12.1,65.0,0.0,7,21.2,1.4,300,0.0
171,2020-06-09,2100,17.6,11.6,68.0,0.0,0,21.2,1.0,294,0.0
171,2020-06-09,2200,16.8,11.5,71.0,0.0,0,21.3,0.6,321,0.0
171,2020-06-09,2300,16.0,11.9,77.0,0.0,0,21.3,0.5,332,0.0
171,2020-06-09,2400,15.1,11.9,81.0,0.0,0,21.2,0.4,327,0.0
171,2020-06-10,0100,15.2,12.3,83,0.0,0,21.2,0.6,290,0.0
171,2020-06-10,0200,15.0,12.0,83,0.0,0,21.1,0.7,313,0.0
171,2020-06-10,0300,14.0,11.5,85,0.0,0,21.0,0.4,14,0.0
171,2020-06-10,0400,13.2,11.1,87,0.0,0,20.9,0.4,13,0.0
171,2020-06-10,0500,12.2,10.2,88,0.0,2,20.8,0.4,12,0.0
171,2020-06-10,0600,12.7,10.9,89,0.0,23,20.7,0.5,62,0.0
171,2020-06-10,0700,15.0,12.0,82,0.0,41,20.5,0.5,212,0.03
171,2020-06-10,0800,18.1,13.0,72,0.0,211,20.4,1.0,265,0.13
171,2020-06-10,0900,20.7,13.8,65,0.0,630,20.3,1.1,240,0.42
171,2020-06-10,1000,22.4,14.2,60,0.0,819,20.2,1.4,304,0.55
171,2020-06-10,1100,24.6,13.8,51,0.0,985,20.2,1.6,289,0.71
171,2020-06-10,1200,26.0,12.6,43,0.0,1007,20.2,1.9,292,0.76
171,2020-06-10,1300,27.3,12.7,41,0.0,710,20.3,1.7,283,0.57
171,2020-06-10,1400,27.9,12.8,39,0.0,705,20.5,2.4,304,0.59
171,2020-06-10,1500,26.6,12.8,42,0.0,657,20.8,2.8,306,0.55
171,2020-06-10,1600,26.4,11.9,41,0.0,753,21.0,3.0,310,0.59
171,2020-06-10,1700,25.3,12.7,45,0.0,552,21.2,2.7,309,0.41
171,2020-06-10,1800,23.0,14.6,59,0.0,344,21.4,2.2,293,0.25
171,2020-06-10,1900,20.2,14.6,70,0.0,143,21.6,2.1,296,0.07
171,2020-06-10,2000,17.7,13.9,79,0.0,7,21.7,1.9,302,0.0
171,2020-06-10,2100,16.8,13.7,82,0.0,0,21.7,1.5,297,0.0
171,2020-06-10,2200,16.0,13.4,84,0.0,0,21.7,2.2,307,0.0
171,2020-06-10,2300,15.4,13.2,87,0.0,0,21.7,1.2,284,0.0
171,2020-06-10,2400,15.1,13.1,88,0.0,0,21.7,0.8,192,0.0
171,2020-06-11,0100,15.1,13.2,88,0.0,0,21.6,0.5,140,0.0
171,2020-06-11,0200,15.0,13.1,88,0.0,0,21.5,0.7,220,0.0
171,2020-06-11,0300,15.0,13.0,88,0.0,0,21.4,0.7,289,0.0
171,2020-06-11,0400,14.1,12.3,89,0.0,0,21.3,0.6,291,0.0
171,2020-06-11,0500,13.4,11.8,90,0.0,2,21.2,0.5,323,0.0
171,2020-06-11,0600,13.7,12.3,91,0.0,33,21.1,0.5,301,0.01
171,2020-06-11,0700,14.7,13.1,90,0.0,46,21.0,0.5,159,0.03
171,2020-06-11,0800,16.9,14.2,84,0.0,205,20.9,0.7,72,0.12
171,2020-06-11,0900,20.4,14.5,69,0.0,596,20.8,1.0,238,0.39
171,2020-06-11,1000,21.9,14.9,64,0.0,833,20.7,1.3,287,0.55
171,2020-06-11,1100,23.6,14.6,57,0.0,959,20.7,1.7,293,0.68
171,2020-06-11,1200,25.3,15.1,53,0.0,1032,20.7,1.9,282,0.76
171,2020-06-11,1300,26.7,14.9,48,0.0,1013,20.9,2.7,297,0.79
171,2020-06-11,1400,25.1,14.9,53,0.0,823,21.1,3.0,302,0.65
171,2020-06-11,1500,23.2,15.0,60,0.0,639,21.3,2.8,298,0.48
171,2020-06-11,1600,22.7,14.9,61,0.0,498,21.6,2.2,290,0.37
171,2020-06-11,1700,22.7,14.5,60,0.0,560,21.8,2.1,289,0.37
171,2020-06-11,1800,22.2,13.6,58,0.0,324,22.0,2.4,291,0.24
171,2020-06-11,1900,19.7,12.9,65,0.0,101,22.1,2.1,307,0.06
171,2020-06-11,2000,18.5,12.4,68,0.0,11,22.2,2.0,303,0.01
171,2020-06-11,2100,17.3,12.4,73,0.0,0,22.3,1.6,298,0.0
171,2020-06-11,2200,16.3,12.4,78,0.0,0,22.3,1.1,276,0.0
171,2020-06-11,2300,15.8,12.4,80,0.0,0,22.2,1.3,304,0.0
171,2020-06-11,2400,15.3,12.4,83,0.0,0,22.1,1.2,303,0.0
171,2020-06-12,0100,15.2,12.3,83,0.0,0,22.1,1.5,313,0.0
171,2020-06-12,0200,15.3,12.1,81,0.0,0,22.0,1.2,287,0.0
171,2020-06-12,0300,15.0,11.8,81,0.0,0,21.8,1.4,301,0.0
171,2020-06-12,0400,14.7,11.5,81,0.0,0,21.7,1.6,268,0.0
171,2020-06-12,0500,14.7,11.4,81,0.0,1,21.6,1.2,234,0.0
171,2020-06-12,0600,14.9,11.3,79,0.0,34,21.5,1.0,164,0.02
171,2020-06-12,0700,16.0,11.3,73,0.0,128,21.4,1.1,161,0.09
171,2020-06-12,0800,16.1,11.7,75,0.0,187,21.3,2.1,294,0.12
171,2020-06-12,0900,16.3,12.2,77,0.0,367,21.3,2.1,296,0.22
171,2020-06-12,1000,17.4,12.3,72,0.0,435,21.2,2.5,282,0.28
171,2020-06-12,1100,18.1,12.3,69,0.0,731,21.2,2.7,283,0.49
171,2020-06-12,1200,18.1,11.7,66,0.0,572,21.1,2.6,283,0.38
171,2020-06-12,1300,18.0,12.0,68,0.0,608,21.2,2.8,293,0.4
171,2020-06-12,1400,18.6,11.8,65,0.0,668,21.2,2.7,279,0.46
171,2020-06-12,1500,18.9,11.5,63,0.0,839,21.3,3.5,305,0.56
171,2020-06-12,1600,18.8,11.3,62,0.0,637,21.4,3.2,294,0.45
171,2020-06-12,1700,18.5,11.5,64,0.0,526,21.5,3.1,289,0.35
171,2020-06-12,1800,17.7,11.4,67,0.0,351,21.6,3.0,290,0.23
171,2020-06-12,1900,16.4,11.1,71,0.0,81,21.7,2.5,290,0.04
171,2020-06-12,2000,15.6,11.1,75,0.0,7,21.7,2.1,278,0.0
171,2020-06-12,2100,15.2,10.8,75,0.0,0,21.7,1.9,283,0.0
171,2020-06-12,2200,14.9,10.8,76,0.0,0,21.7,2.0,290,0.0
171,2020-06-12,2300,14.6,10.7,77,0.0,0,21.6,1.5,249,0.0
171,2020-06-12,2400,14.3,10.5,78,0.0,0,21.5,1.5,281,0.0
171,2020-06-13,0100,14.1,10.2,77,0.0,0,21.5,1.5,280,0.01
171,2020-06-13,0200,14.3,10.5,78,0.0,0,21.4,1.4,271,0.01
171,2020-06-13,0300,14.3,10.4,78,0.0,0,21.3,1.7,290,0.01
171,2020-06-13,0400,14.3,10.3,77,0.0,0,21.2,2.0,294,0.01
171,2020-06-13,0500,14.5,10.4,77,0.0,1,21.1,1.6,286,0.01
171,2020-06-13,0600,14.6,10.6,77,0.0,23,21.0,1.8,291,0.03
171,2020-06-13,0700,14.9,10.8,76,0.0,113,20.9,2.2,306,0.09
171,2020-06-13,0800,15.6,10.6,73,0.0,202,20.8,2.4,300,0.13
171,2020-06-13,0900,17.0,10.3,65,0.0,627,20.7,2.4,292,0.4
171,2020-06-13,1000,17.9,9.6,58,0.0,809,20.7,2.6,287,0.52
171,2020-06-13,1100,18.4,9.3,55,0.0,943,20.6,2.6,290,0.62
171,2020-06-13,1200,18.8,8.6,52,0.0,1009,20.7,3.0,294,0.69
171,2020-06-13,1300,19.2,8.4,50,0.0,1018,20.8,3.1,295,0.7
171,2020-06-13,1400,19.5,9.0,51,0.0,970,20.9,3.1,296,0.67
171,2020-06-13,1500,19.6,8.8,50,0.0,870,21.1,3.1,291,0.6
171,2020-06-13,1600,19.5,8.7,50,0.0,720,21.3,3.2,297,0.49
171,2020-06-13,1700,19.3,8.1,48,0.0,535,21.6,2.9,304,0.37
171,2020-06-13,1800,18.6,8.5,52,0.0,333,21.7,2.9,303,0.25
171,2020-06-13,1900,17.6,9.0,57,0.0,139,21.8,2.9,302,0.09
171,2020-06-13,2000,16.4,9.3,63,0.0,8,21.9,2.5,305,0.01
171,2020-06-13,2100,15.8,10.0,68,0.0,0,21.9,1.9,296,0.0
171,2020-06-13,2200,15.3,10.4,73,0.0,0,21.9,1.3,305,0.0
171,2020-06-13,2300,14.5,10.2,75,0.0,0,21.8,0.5,20,0.0
171,2020-06-13,2400,14.2,10.3,78,0.0,0,21.7,0.6,5,0.0
171,2020-06-14,0100,15.7,10.7,72,0.0,0,21.6,0.6,358,0.01
171,2020-06-14,0200,15.8,11.1,73,0.0,0,21.5,0.5,358,0.01
171,2020-06-14,0300,16.0,11.7,76,0.0,0,21.4,0.7,305,0.01
171,2020-06-14,0400,16.0,11.7,76,0.0,0,21.3,0.9,310,0.01
171,2020-06-14,0500,16.2,12.1,77,0.0,1,21.2,0.7,272,0.01
171,2020-06-14,0600,15.8,13.3,85,0.0,21,21.2,1.0,283,0.01
171,2020-06-14,0700,15.6,13.6,88,0.0,103,21.1,1.1,307,0.07
171,2020-06-14,0800,16.3,13.2,82,0.0,110,21.0,1.2,297,0.06
171,2020-06-14,0900,17.3,13.4,78,0.0,179,21.0,1.3,279,0.09
171,2020-06-14,1000,18.0,13.8,76,0.0,376,20.9,1.4,254,0.21
171,2020-06-14,1100,19.4,13.9,70,0.0,862,20.9,1.8,293,0.58
171,2020-06-14,1200,20.7,14.1,66,0.0,1003,20.9,2.1,295,0.68
171,2020-06-14,1300,21.6,14.2,63,0.0,1006,21.0,2.9,306,0.71
171,2020-06-14,1400,21.8,14.0,61,0.0,959,21.2,3.4,302,0.68
171,2020-06-14,1500,21.4,14.1,63,0.0,872,21.4,3.8,303,0.62
171,2020-06-14,1600,21.0,14.3,65,0.0,705,21.6,3.5,301,0.48
171,2020-06-14,1700,19.9,14.0,69,0.0,509,21.8,2.9,292,0.35
171,2020-06-14,1800,18.6,13.5,72,0.0,313,22.0,2.6,297,0.21
171,2020-06-14,1900,17.2,13.3,78,0.0,95,22.1,2.1,296,0.04
171,2020-06-14,2000,16.1,13.1,82,0.0,13,22.2,1.5,302,0.0
171,2020-06-14,2100,15.9,12.9,83,0.0,0,22.2,1.0,232,0.0
171,2020-06-14,2200,15.5,12.6,82,0.0,0,22.2,0.6,288,0.0
171,2020-06-14,2300,15.2,12.3,83,0.0,0,22.1,0.5,118,0.0
171,2020-06-14,2400,15.0,12.1,82,0.0,0,22.1,0.5,83,0.0
171,2020-06-15,0100,14.1,11.7,85,0.0,0,22.0,0.5,342,0.0
171,2020-06-15,0200,13.7,11.7,87,0.0,0,21.8,0.4,4,0.0
171,2020-06-15,0300,13.1,11.2,88,0.0,0,21.7,0.4,32,0.0
171,2020-06-15,0400,12.9,11.0,88,0.0,0,21.6,0.5,329,0.0
171,2020-06-15,0500,12.7,10.7,88,0.0,1,21.5,0.4,26,0.0
171,2020-06-15,0600,13.5,11.6,88,0.0,27,21.3,0.6,334,0.01
171,2020-06-15,0700,15.7,12.3,81,0.0,57,21.2,1.1,253,0.04
171,2020-06-15,0800,17.3,12.7,74,0.0,253,21.1,1.0,235,0.15
171,2020-06-15,0900,19.0,12.9,68,0.0,556,21.0,1.4,263,0.36
171,2020-06-15,1000,20.2,13.8,67,0.0,712,20.9,2.1,290,0.49
171,2020-06-15,1100,19.2,14.1,72,0.0,705,20.9,2.9,297,0.48
171,2020-06-15,1200,20.1,14.3,69,0.0,841,20.9,2.7,298,0.59
171,2020-06-15,1300,20.4,13.9,66,0.0,741,21.0,3.1,294,0.53
171,2020-06-15,1400,20.8,13.6,64,0.0,896,21.1,3.5,299,0.65
171,2020-06-15,1500,20.5,13.1,63,0.0,827,21.3,3.4,301,0.58
171,2020-06-15,1600,19.6,13.2,66,0.0,712,21.5,3.5,293,0.47
171,2020-06-15,1700,18.9,12.6,67,0.0,463,21.6,3.2,296,0.32
171,2020-06-15,1800,18.1,12.4,69,0.0,308,21.8,2.8,292,0.21
171,2020-06-15,1900,17.2,12.0,72,0.0,153,21.9,2.7,286,0.09
171,2020-06-15,2000,15.7,11.9,78,0.0,7,21.9,2.4,283,0.0
171,2020-06-15,2100,15.3,11.6,78,0.0,0,21.9,1.8,312,0.0
171,2020-06-15,2200,15.1,11.2,77,0.0,0,21.9,1.7,270,0.0
171,2020-06-15,2300,14.9,11.3,79,0.0,0,21.8,1.1,240,0.0
171,2020-06-15,2400,14.6,11.2,80,0.0,0,21.7,1.2,243,0.0
171,2020-06-16,0100,14.3,11.1,81,0.0,0,21.6,1.1,262,0.0
171,2020-06-16,0200,14.1,11.0,82,0.0,0,21.5,1.3,298,0.01
171,2020-06-16,0300,13.8,10.9,82,0.0,0,21.4,1.0,292,0.0
171,2020-06-16,0400,13.5,10.9,84,0.0,0,21.3,0.9,236,0.0
171,2020-06-16,0500,13.2,10.7,85,0.0,2,21.2,0.8,272,0.0
171,2020-06-16,0600,13.1,10.6,85,0.0,18,21.1,0.6,177,0.01
171,2020-06-16,0700,14.5,11.2,81,0.0,39,20.9,1.2,263,0.03
171,2020-06-16,0800,16.0,11.0,72,0.0,196,20.8,1.6,276,0.12
171,2020-06-16,0900,17.8,10.2,61,0.0,662,20.7,1.9,255,0.4
171,2020-06-16,1000,18.7,8.9,53,0.0,833,20.6,2.1,283,0.54
171,2020-06-16,1100,19.6,9.3,51,0.0,956,20.6,2.1,259,0.64
171,2020-06-16,1200,20.2,9.8,51,0.0,1023,20.6,2.4,278,0.7
171,2020-06-16,1300,20.6,10.1,51,0.0,1033,20.7,2.5,267,0.72
171,2020-06-16,1400,20.8,10.7,52,0.0,988,20.9,2.5,277,0.69
171,2020-06-16,1500,20.8,11.0,53,0.0,884,21.2,2.5,262,0.61
171,2020-06-16,1600,20.3,10.9,55,0.0,735,21.4,2.4,256,0.49
171,2020-06-16,1700,19.2,10.9,59,0.0,548,21.7,2.5,275,0.34
171,2020-06-16,1800,18.9,11.1,60,0.0,343,21.9,1.8,237,0.22
171,2020-06-16,1900,17.8,11.0,64,0.0,142,22.0,1.7,238,0.11
171,2020-06-16,2000,16.1,10.6,70,0.0,10,22.1,1.2,260,0.0
171,2020-06-16,2100,15.2,10.7,75,0.0,0,22.1,0.8,211,0.0
171,2020-06-16,2200,14.3,10.8,79,0.0,0,22.1,0.5,39,0.0
171,2020-06-16,2300,13.8,10.3,79,0.0,0,21.9,0.5,90,0.0
171,2020-06-16,2400,13.8,9.8,77,0.0,0,21.8,0.5,103,0.0
171,2020-06-17,0100,13.1,9.5,79.0,0.0,0,21.6,0.5,48,0.0
171,2020-06-17,0200,12.3,9.2,81.0,0.0,0,21.4,0.4,360,0.0
171,2020-06-17,0300,11.7,9.1,84.0,0.0,0,21.3,0.5,20,0.0
171,2020-06-17,0400,11.2,8.9,86.0,0.0,0,21.1,0.4,3,0.0
171,2020-06-17,0500,10.9,8.9,87.0,0.0,2,21.0,0.4,351,0.0
171,2020-06-17,0600,11.4,9.6,89.0,0.0,21,20.9,0.5,333,0.01
171,2020-06-17,0700,13.7,11.2,85.0,0.0,29,20.7,0.6,304,0.02
171,2020-06-17,0800,17.2,11.2,68.0,0.0,187,20.6,1.2,303,0.12
171,2020-06-17,0900,20.1,12.2,60.0,0.0,669,20.4,1.4,248,0.42
171,2020-06-17,1000,21.7,12.2,55.0,0.0,841,20.3,1.9,269,0.57
171,2020-06-17,1100,24.1,9.5,40.0,0.0,967,20.3,1.9,264,0.71
171,2020-06-17,1200,26.0,6.9,30.0,0.0,1043,20.3,2.3,290,0.81
171,2020-06-17,1300,27.0,5.9,26.0,0.0,1057,20.4,2.6,287,0.85
171,2020-06-17,1400,26.9,7.4,29.0,0.0,1006,20.6,3.3,296,0.83
171,2020-06-17,1500,25.8,7.6,31.0,0.0,902,20.9,3.6,300,0.73
171,2020-06-17,1600,25.4,7.1,31.0,0.0,749,21.2,3.4,299,0.6
171,2020-06-17,1700,25.0,7.3,32.0,0.0,559,21.4,3.0,295,0.43
171,2020-06-17,1800,24.8,7.9,34.0,0.0,351,21.6,2.1,305,0.28
171,2020-06-17,1900,24.0,8.4,37.0,0.0,151,21.8,1.6,296,0.14
171,2020-06-17,2000,21.6,10.6,50.0,0.0,10,21.9,0.8,221,0.02
171,2020-06-17,2100,18.8,10.7,59.0,0.0,0,21.9,0.5,27,0.0
171,2020-06-17,2200,17.3,11.3,68.0,0.0,0,21.9,0.4,37,0.0
171,2020-06-17,2300,16.5,11.0,70.0,0.0,0,21.9,0.4,16,0.0
171,2020-06-17,2400,15.4,9.8,69.0,0.0,0,21.8,0.4,9,0.0
171,2020-06-18,0100,14.7,8.3,66.0,0.0,0,21.7,0.4,3,0.02
171,2020-06-18,0200,14.1,6.8,61.0,0.0,0,21.6,0.4,2,0.02
171,2020-06-18,0300,13.1,6.8,66.0,0.0,0,21.5,0.4,26,0.01
171,2020-06-18,0400,12.5,7.2,70.0,0.0,0,21.3,0.4,24,0.01
171,2020-06-18,0500,11.9,6.8,71.0,0.0,2,21.2,0.4,360,0.01
171,2020-06-18,0600,12.3,7.3,72.0,0.2,22,21.1,0.4,12,0.02
171,2020-06-18,0700,15.3,7.4,59.0,0.0,28,20.9,0.5,125,0.03
171,2020-06-18,0800,20.2,7.0,43.0,0.0,184,20.8,0.9,182,0.13
171,2020-06-18,0900,24.0,6.7,33.0,0.0,674,20.6,1.0,187,0.45
171,2020-06-18,1000,26.5,7.3,30.0,0.0,846,20.5,1.2,291,0.61
171,2020-06-18,1100,28.1,7.2,27.0,0.0,972,20.5,1.7,290,0.75
171,2020-06-18,1200,29.5,6.1,23.0,0.0,1042,20.5,2.1,288,0.84
171,2020-06-18,1300,30.5,4.4,19.0,0.0,1050,20.7,2.6,292,0.88
171,2020-06-18,1400,30.8,6.2,21.0,0.0,1004,20.9,3.1,298,0.87
171,2020-06-18,1500,30.5,7.0,23.0,0.0,904,21.2,3.1,307,0.78
171,2020-06-18,1600,29.8,7.1,24.0,0.0,741,21.4,3.6,306,0.65
171,2020-06-18,1700,27.8,6.7,26.0,0.0,554,21.7,3.6,314,0.48
171,2020-06-18,1800,25.9,7.2,30.0,0.0,351,21.9,3.3,305,0.33
171,2020-06-18,1900,25.6,5.9,28.0,0.0,149,22.1,2.6,301,0.19
171,2020-06-18,2000,24.2,7.4,34.0,0.0,10,22.2,1.3,300,0.05
171,2020-06-18,2100,21.9,12.2,54.0,0.0,0,22.2,0.6,290,0.01
171,2020-06-18,2200,20.0,9.8,52.0,0.0,0,22.2,0.5,338,0.01
171,2020-06-18,2300,18.8,10.8,60.0,0.0,0,22.1,0.5,263,0.0
171,2020-06-18,2400,18.1,11.6,66.0,0.0,0,22.1,0.8,297,0.0
171,2020-06-19,0100,16.8,12.5,76,0.0,0,22.0,0.7,294,0.01
171,2020-06-19,0200,15.9,12.3,79,0.0,0,21.8,0.8,300,0.01
171,2020-06-19,0300,15.0,11.9,82,0.0,0,21.6,0.5,325,0.0
171,2020-06-19,0400,14.8,11.8,82,0.0,0,21.5,0.8,297,0.0
171,2020-06-19,0500,13.6,10.9,84,0.0,2,21.3,0.4,347,0.0
171,2020-06-19,0600,13.7,11.5,87,0.0,26,21.1,0.5,332,0.01
171,2020-06-19,0700,15.7,12.3,81,0.0,37,21.0,1.0,318,0.03
171,2020-06-19,0800,17.5,12.4,72,0.0,183,20.9,1.0,43,0.11
171,2020-06-19,0900,20.1,12.9,63,0.0,649,20.7,1.2,267,0.42
171,2020-06-19,1000,21.6,13.8,61,0.0,820,20.6,1.7,264,0.55
171,2020-06-19,1100,22.5,14.0,59,0.0,945,20.6,1.9,280,0.66
171,2020-06-19,1200,24.0,13.7,52,0.0,1017,20.6,2.1,294,0.74
171,2020-06-19,1300,25.0,13.4,48,0.0,1028,20.7,2.3,289,0.77
171,2020-06-19,1400,25.5,13.2,46,0.0,986,20.9,2.8,293,0.76
171,2020-06-19,1500,24.9,13.3,49,0.0,883,21.2,3.0,298,0.67
171,2020-06-19,1600,24.5,13.0,49,0.0,736,21.4,3.1,306,0.55
171,2020-06-19,1700,23.1,12.5,51,0.0,563,21.7,3.5,302,0.41
171,2020-06-19,1800,20.8,12.8,60,0.0,345,21.9,3.2,307,0.26
171,2020-06-19,1900,19.3,12.4,64,0.0,148,22.1,2.6,302,0.13
171,2020-06-19,2000,17.4,12.3,72,0.0,11,22.2,2.5,308,0.01
171,2020-06-19,2100,16.0,12.2,78,0.0,0,22.2,2.4,301,0.0
171,2020-06-19,2200,15.3,12.0,81,0.0,0,22.2,2.0,308,0.0
171,2020-06-19,2300,15.0,11.9,82,0.0,0,22.2,1.3,313,0.0
171,2020-06-19,2400,14.7,11.8,83,0.0,0,22.1,1.3,316,0.0
171,2020-06-20,0100,14.3,11.7,85,0.0,0,22.0,1.5,327,0.0
171,2020-06-20,0200,14.4,12.0,86,0.0,0,21.9,1.2,331,0.0
171,2020-06-20,0300,14.9,12.4,85,0.0,0,21.8,1.1,322,0.0
171,2020-06-20,0400,15.1,12.5,84,0.0,0,21.7,0.9,327,0.0
171,2020-06-20,0500,15.3,12.6,84,0.0,1,21.6,0.8,276,0.0
171,2020-06-20,0600,15.4,12.8,85,0.0,21,21.5,0.9,305,0.02
171,2020-06-20,0700,15.7,13.0,84,0.0,67,21.3,1.2,303,0.05
171,2020-06-20,0800,15.5,12.4,82,0.0,138,21.2,2.3,305,0.08
171,2020-06-20,0900,16.5,12.9,79,0.0,415,21.1,1.8,306,0.25
171,2020-06-20,1000,18.6,13.3,71,0.0,809,21.0,1.6,282,0.5
171,2020-06-20,1100,19.7,13.7,69,0.0,941,21.0,1.8,296,0.61
171,2020-06-20,1200,21.1,13.8,63,0.0,1010,21.0,2.4,296,0.7
171,2020-06-20,1300,22.1,13.8,59,0.0,994,21.1,2.2,296,0.69
171,2020-06-20,1400,22.8,13.5,56,0.0,972,21.3,2.5,295,0.7
171,2020-06-20,1500,23.0,13.3,54,0.0,882,21.5,3.0,303,0.64
171,2020-06-20,1600,20.8,12.6,59,0.0,735,21.7,3.1,307,0.5
171,2020-06-20,1700,19.8,12.9,65,0.0,530,21.9,2.7,307,0.36
171,2020-06-20,1800,18.3,12.9,71,0.0,342,22.2,2.7,310,0.22
171,2020-06-20,1900,17.1,12.9,76,0.0,130,22.3,2.1,306,0.1
171,2020-06-20,2000,15.9,12.8,82,0.0,8,22.4,1.4,303,0.0
171,2020-06-20,2100,15.7,12.8,83,0.0,0,22.4,1.0,305,0.0
171,2020-06-20,2200,15.4,12.8,84,0.0,0,22.4,0.9,282,0.0
171,2020-06-20,2300,15.3,12.8,85,0.0,0,22.4,0.7,343,0.0
