Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
211,2022-06-09,1400,32.6,10.7,26.0,0.0,917,24.2,2.9,328,0.8
211,2022-06-09,1500,33.8,10.0,23.0,0.0,820,25.1,6.3,332,0.89
211,2022-06-09,1600,33.9,9.5,23.0,0.0,679,25.9,6.0,326,0.77
211,2022-06-09,1700,33.8,8.8,22.0,0.0,502,26.4,5.8,321,0.62
211,2022-06-09,1800,33.2,4.7,17.0,0.0,311,26.6,5.9,321,0.49
211,2022-06-09,1900,30.5,6.7,23.0,0.0,110,26.8,5.9,324,0.28
211,2022-06-09,2000,27.0,7.6,29.0,0.0,11,26.8,5.6,313,0.17
211,2022-06-09,2100,25.2,8.2,34.0,0.0,0,26.6,4.4,305,0.11
211,2022-06-09,2200,23.6,8.8,39.0,0.0,0,26.4,4.1,319,0.09
211,2022-06-09,2300,22.0,9.4,45.0,0.0,0,26.1,3.5,315,0.06
211,2022-06-09,2400,20.6,9.7,50.0,0.0,0,25.7,2.0,329,0.03
211,2022-06-10,0100,18.3,9.6,57.0,0.0,0,25.4,1.3,98,0.01
211,2022-06-10,0200,16.8,9.3,61.0,0.0,0,25.0,1.1,178,0.0
211,2022-06-10,0300,15.8,8.6,63.0,0.0,0,24.7,0.7,318,0.0
211,2022-06-10,0400,15.0,9.0,67.0,0.0,0,24.3,0.9,260,0.0
211,2022-06-10,0500,14.5,8.6,68.0,0.0,2,24.0,1.2,329,0.0
211,2022-06-10,0600,15.8,9.9,68.0,0.0,84,23.6,1.4,320,0.03
211,2022-06-10,0700,19.5,11.4,60.0,0.0,266,23.3,1.8,310,0.19
211,2022-06-10,0800,22.4,11.9,51.0,0.0,469,23.1,1.8,341,0.33
211,2022-06-10,0900,26.9,11.9,39.0,0.0,657,23.1,2.8,335,0.54
211,2022-06-10,1000,30.3,11.1,31.0,0.0,809,23.3,4.7,329,0.74
211,2022-06-10,1100,32.4,11.2,27.0,0.0,915,23.8,3.7,328,0.83
211,2022-06-10,1200,34.5,11.2,24.0,0.0,973,24.4,3.0,318,0.87
211,2022-06-10,1300,37.2,9.9,19.0,0.0,977,25.2,3.4,336,0.92
211,2022-06-10,1400,38.7,7.1,15.0,0.0,933,26.1,6.4,330,1.05
211,2022-06-10,1500,38.8,6.4,14.0,0.0,841,27.0,5.8,328,0.94
211,2022-06-10,1600,38.2,5.9,14.0,0.0,704,,6.7,324,0.86
211,2022-06-10,1700,36.1,8.5,19.0,0.0,486,,7.7,318,0.73
211,2022-06-10,1800,32.6,12.6,30.0,0.0,310,,8.3,313,0.54
211,2022-06-10,1900,29.4,12.8,36.0,0.0,110,,8.0,304,0.31
211,2022-06-10,2000,27.2,12.6,40.0,0.0,12,,6.4,311,0.16
211,2022-06-10,2100,25.5,12.7,45.0,0.0,0,,4.5,320,0.09
211,2022-06-10,2200,23.8,13.2,52.0,0.0,0,,4.3,333,0.07
211,2022-06-10,2300,22.8,13.5,56.0,0.0,0,27.2,4.8,330,0.07
211,2022-06-10,2400,22.0,13.5,59.0,0.0,0,26.8,4.4,334,0.05
211,2022-06-11,0100,21.4,13.4,61.0,0.0,0,26.4,4.2,337,0.05
211,2022-06-11,0200,19.7,13.0,66.0,0.0,0,26.1,1.9,347,0.01
211,2022-06-11,0300,17.3,12.5,73.0,0.0,0,25.7,1.1,155,0.0
211,2022-06-11,0400,15.7,11.4,76.0,0.0,0,25.3,1.1,314,0.0
211,2022-06-11,0500,14.7,10.8,77.0,0.0,2,25.0,1.0,327,0.0
211,2022-06-11,0600,15.9,11.5,75.0,0.0,92,24.6,0.8,327,0.03
211,2022-06-11,0700,19.0,13.3,70.0,0.0,268,24.2,1.0,129,0.17
211,2022-06-11,0800,22.6,13.7,57.0,0.0,481,24.0,1.2,322,0.33
211,2022-06-11,0900,25.7,13.7,47.0,0.0,669,23.9,1.3,270,0.47
211,2022-06-11,1000,29.0,12.8,37.0,0.0,821,24.2,1.7,252,0.63
211,2022-06-11,1100,33.1,7.4,20.0,0.0,937,,4.2,320,0.88
211,2022-06-11,1200,35.1,3.6,14.0,0.0,1004,,5.6,319,1.04
211,2022-06-11,1300,36.1,2.8,13.0,0.0,1010,,5.8,313,1.06
211,2022-06-11,1400,36.2,6.9,17.0,0.0,952,,6.8,322,1.06
211,2022-06-11,1500,34.7,11.0,24.0,0.0,837,,7.6,316,0.95
211,2022-06-11,1600,33.2,13.6,31.0,0.0,679,,7.9,319,0.81
211,2022-06-11,1700,31.5,14.6,36.0,0.0,500,,7.6,315,0.63
211,2022-06-11,1800,30.2,15.2,40.0,0.0,301,,6.9,317,0.43
211,2022-06-11,1900,28.0,15.8,47.0,0.0,118,,6.5,309,0.22
211,2022-06-11,2000,26.4,15.8,52.0,0.0,10,,5.9,301,0.11
211,2022-06-11,2100,24.8,15.9,58.0,0.0,0,,5.7,313,0.08
211,2022-06-11,2200,23.1,15.9,64.0,0.0,0,,3.7,315,0.04
211,2022-06-11,2300,21.8,16.0,70.0,0.0,0,27.3,5.1,315,0.04
211,2022-06-11,2400,20.6,16.1,75.0,0.0,0,27.0,4.3,317,0.02
211,2022-06-12,0100,19.7,16.0,79.0,0.0,0,26.7,3.1,322,0.0
211,2022-06-12,0200,18.9,15.9,83.0,0.0,0,26.4,1.9,324,0.0
211,2022-06-12,0300,18.2,15.7,85.0,0.0,0,26.1,1.1,312,0.0
211,2022-06-12,0400,17.2,15.0,87.0,0.0,0,25.9,0.6,355,0.0
211,2022-06-12,0500,16.3,14.3,88.0,0.0,2,25.5,0.5,105,0.0
211,2022-06-12,0600,17.1,14.8,86.0,0.0,85,25.1,0.8,122,0.02
211,2022-06-12,0700,20.0,16.3,79.0,0.0,255,24.6,1.3,133,0.16
211,2022-06-12,0800,22.2,16.3,69.0,0.0,450,24.4,1.8,129,0.31
211,2022-06-12,0900,24.2,16.0,61.0,0.0,631,24.4,1.8,115,0.46
211,2022-06-12,1000,26.7,15.7,51.0,0.0,776,,2.4,154,0.61
211,2022-06-12,1100,27.8,15.5,47.0,0.0,886,,3.9,180,0.75
211,2022-06-12,1200,27.9,15.6,47.0,0.0,797,,4.3,243,0.71
211,2022-06-12,1300,27.0,16.4,53.0,0.0,363,,4.0,259,0.3
211,2022-06-12,1400,26.6,16.7,55.0,0.0,443,,4.0,250,0.36
211,2022-06-12,1500,25.9,16.9,58.0,0.0,383,27.0,4.1,257,0.32
211,2022-06-12,1600,26.0,16.9,58.0,0.0,665,27.2,4.7,247,0.56
211,2022-06-12,1700,25.2,16.6,59.0,0.0,488,27.2,4.7,260,0.42
211,2022-06-12,1800,22.9,15.2,62.0,0.0,126,27.3,7.0,324,0.21
211,2022-06-12,1900,20.4,14.1,67.0,0.0,29,27.3,6.8,315,0.1
211,2022-06-12,2000,19.8,12.4,62.0,0.0,5,27.1,6.0,315,0.09
211,2022-06-12,2100,19.0,10.2,57.0,0.0,0,26.8,4.2,304,0.08
211,2022-06-12,2200,17.5,9.3,58.0,0.0,0,26.5,4.6,308,0.07
211,2022-06-12,2300,16.1,8.8,62.0,0.0,0,26.1,4.3,305,0.06
211,2022-06-12,2400,15.2,9.1,67.0,0.0,0,25.7,3.4,296,0.04
211,2022-06-13,0100,14.1,9.6,74,0.0,0,25.3,2.1,299,0.01
211,2022-06-13,0200,12.3,8.6,78,0.0,0,24.9,0.8,322,0.0
211,2022-06-13,0300,11.8,8.8,82,0.0,0,24.5,1.3,305,0.0
211,2022-06-13,0400,10.5,8.1,85,0.0,0,24.2,0.5,57,0.0
211,2022-06-13,0500,10.0,7.9,87,0.0,3,23.8,0.6,65,0.0
211,2022-06-13,0600,11.6,9.2,85,0.0,54,23.4,1.2,321,0.02
211,2022-06-13,0700,14.2,10.1,76,0.0,160,22.9,3.0,299,0.11
211,2022-06-13,0800,16.1,10.2,68,0.0,478,22.7,4.6,318,0.32
211,2022-06-13,0900,18.2,10.0,59,0.0,674,22.6,4.4,319,0.45
211,2022-06-13,1000,20.5,9.1,48,0.0,833,22.7,3.9,316,0.6
211,2022-06-13,1100,23.1,8.5,39,0.0,963,23.0,3.3,329,0.73
211,2022-06-13,1200,25.1,5.2,28,0.0,1011,23.4,3.9,316,0.83
211,2022-06-13,1300,26.3,3.0,22,0.0,1015,24.1,3.8,295,0.85
211,2022-06-13,1400,27.6,2.5,20,0.0,969,24.8,4.6,329,0.86
211,2022-06-13,1500,27.9,3.4,21,0.0,869,25.5,6.2,333,0.84
211,2022-06-13,1600,27.3,4.1,23,0.0,722,26.1,6.9,324,0.74
211,2022-06-13,1700,26.4,3.8,23,0.0,536,26.5,6.3,325,0.56
211,2022-06-13,1800,24.9,3.8,25,0.0,328,26.6,6.0,324,0.42
211,2022-06-13,1900,22.7,4.1,30,0.0,130,26.6,5.8,321,0.22
211,2022-06-13,2000,20.7,3.9,33,0.0,12,26.5,5.2,309,0.12
211,2022-06-13,2100,19.3,4.6,38,0.0,0,26.2,5.3,309,0.1
211,2022-06-13,2200,17.8,6.0,46,0.0,0,25.9,4.6,313,0.06
211,2022-06-13,2300,16.8,7.3,53,0.0,0,25.5,4.3,322,0.04
211,2022-06-13,2400,15.1,7.5,61,0.0,0,25.1,1.2,303,0.0
211,2022-06-14,0100,11.6,6.3,70,0.0,0,24.7,1.0,139,0.0
211,2022-06-14,0200,11.4,6.4,71,0.0,0,24.3,0.6,138,0.0
211,2022-06-14,0300,10.1,5.8,75,0.0,0,23.9,0.7,111,0.0
211,2022-06-14,0400,9.4,5.0,74,0.0,0,23.5,0.7,337,0.0
211,2022-06-14,0500,9.2,4.9,74,0.0,2,23.1,0.6,321,0.0
211,2022-06-14,0600,9.9,5.5,74,0.0,85,22.7,0.8,350,0.02
211,2022-06-14,0700,14.2,7.3,63,0.0,277,22.3,0.6,327,0.15
211,2022-06-14,0800,16.9,8.8,59,0.0,490,22.1,0.9,128,0.28
211,2022-06-14,0900,19.7,9.3,51,0.0,681,22.1,1.6,301,0.43
211,2022-06-14,1000,23.2,8.9,40,0.0,832,22.3,2.0,315,0.59
211,2022-06-14,1100,25.9,7.9,32,0.0,938,22.8,2.7,318,0.73
211,2022-06-14,1200,28.3,6.7,25,0.0,994,23.4,3.7,325,0.85
211,2022-06-14,1300,30.3,4.9,20,0.0,997,24.2,4.9,338,0.93
211,2022-06-14,1400,31.6,3.6,17,0.0,947,25.1,4.9,337,0.91
211,2022-06-14,1500,31.8,2.9,16,0.0,850,25.8,3.9,299,0.78
211,2022-06-14,1600,31.0,3.2,17,0.0,709,26.4,3.0,250,0.61
211,2022-06-14,1700,31.1,2.2,16,0.0,526,26.9,3.8,314,0.53
211,2022-06-14,1800,30.0,3.2,18,0.0,321,27.1,5.1,330,0.43
211,2022-06-14,1900,28.1,3.8,21,0.0,127,27.2,4.2,328,0.21
211,2022-06-14,2000,25.1,3.2,24,0.0,13,27.2,4.9,314,0.15
211,2022-06-14,2100,23.1,2.7,26,0.0,0,27.0,4.2,311,0.11
211,2022-06-14,2200,21.4,5.0,34,0.0,0,26.7,3.6,314,0.08
211,2022-06-14,2300,19.3,6.0,42,0.0,0,26.3,1.6,343,0.02
211,2022-06-14,2400,16.0,6.7,54,0.0,0,25.9,1.2,141,0.0
211,2022-06-15,0100,13.2,6.6,64,0.0,0,25.5,1.4,149,0.0
211,2022-06-15,0200,12.2,5.4,63,0.0,0,25.1,0.8,358,0.0
211,2022-06-15,0300,12.2,5.3,63,0.0,0,24.6,0.9,329,0.0
211,2022-06-15,0400,11.4,5.4,67,0.0,0,24.2,0.7,317,0.0
211,2022-06-15,0500,10.9,4.9,66,0.0,3,23.8,0.9,315,0.0
211,2022-06-15,0600,11.6,5.5,66,0.0,88,23.4,0.6,113,0.02
211,2022-06-15,0700,15.5,7.0,57,0.0,280,23.0,1.0,343,0.17
211,2022-06-15,0800,18.8,8.6,51,0.0,489,22.8,1.0,188,0.3
211,2022-06-15,0900,22.1,8.0,40,0.0,680,22.7,1.1,149,0.44
211,2022-06-15,1000,25.5,8.4,34,0.0,834,23.0,1.6,296,0.61
211,2022-06-15,1100,29.0,7.1,25,0.0,943,23.5,1.9,260,0.75
211,2022-06-15,1200,31.5,7.8,23,0.0,994,24.2,2.3,199,0.83
211,2022-06-15,1300,32.6,9.5,24,0.0,991,25.1,3.1,157,0.87
211,2022-06-15,1400,33.6,8.1,21,0.0,946,26.0,3.0,190,0.84
211,2022-06-15,1500,34.0,6.7,19,0.0,846,26.9,4.5,321,0.82
211,2022-06-15,1600,31.5,9.3,25,0.0,701,,7.5,323,0.79
211,2022-06-15,1700,29.6,0.9,16,0.0,524,,7.9,318,0.7
211,2022-06-15,1800,27.2,-1.2,16,0.0,321,,7.3,310,0.51
211,2022-06-15,1900,24.3,1.9,23,0.0,130,,6.5,304,0.27
211,2022-06-15,2000,21.4,0.3,25,0.0,12,,5.3,311,0.15
211,2022-06-15,2100,19.1,2.4,33,0.0,0,27.5,4.7,311,0.1
211,2022-06-15,2200,17.4,5.1,44,0.0,0,27.1,4.6,309,0.07
211,2022-06-15,2300,16.1,5.5,49,0.0,0,26.6,2.8,310,0.03
211,2022-06-15,2400,15.0,5.0,51,0.0,0,26.1,2.5,323,0.02
211,2022-06-16,0100,13.9,4.8,54,0.0,0,25.6,1.4,325,0.01
211,2022-06-16,0200,12.3,5.4,62,0.0,0,25.2,1.0,44,0.0
211,2022-06-16,0300,11.5,6.1,70,0.0,0,24.7,0.7,154,0.0
211,2022-06-16,0400,10.9,5.6,70,0.0,0,24.3,0.8,186,0.0
211,2022-06-16,0500,10.4,4.8,68,0.0,3,23.9,0.7,11,0.0
211,2022-06-16,0600,11.8,6.1,68,0.0,88,23.5,0.5,158,0.02
211,2022-06-16,0700,14.8,7.8,63,0.0,280,23.1,1.0,306,0.16
211,2022-06-16,0800,16.7,7.4,54,0.0,370,22.9,1.4,315,0.24
211,2022-06-16,0900,19.6,7.5,46,0.0,660,22.8,2.3,323,0.45
211,2022-06-16,1000,22.7,8.7,41,0.0,815,22.9,3.3,305,0.61
211,2022-06-16,1100,24.8,9.3,38,0.0,925,23.3,4.7,325,0.76
211,2022-06-16,1200,25.8,9.8,37,0.0,976,23.9,5.7,329,0.85
211,2022-06-16,1300,26.6,7.5,30,0.0,1000,24.5,6.0,327,0.91
211,2022-06-16,1400,27.4,8.0,29,0.0,959,25.1,5.3,327,0.86
211,2022-06-16,1500,27.4,10.2,34,0.0,855,25.8,5.4,324,0.77
211,2022-06-16,1600,26.2,9.9,36,0.0,711,26.3,6.4,319,0.67
211,2022-06-16,1700,24.4,8.4,36,0.0,533,26.6,6.6,323,0.52
211,2022-06-16,1800,21.8,7.5,40,0.0,329,26.7,6.9,316,0.38
211,2022-06-16,1900,18.8,6.0,43,0.0,101,26.7,6.9,314,0.18
211,2022-06-16,2000,16.1,5.5,50,0.0,4,26.5,5.5,314,0.07
211,2022-06-16,2100,14.7,5.9,55,0.0,0,26.2,5.5,316,0.05
211,2022-06-16,2200,14.1,6.1,58,0.0,0,25.7,4.9,316,0.04
211,2022-06-16,2300,13.7,5.8,59,0.0,0,25.3,4.5,305,0.03
211,2022-06-16,2400,13.5,6.1,61,0.0,0,24.9,4.0,305,0.02
211,2022-06-17,0100,13.5,6.2,61,0.0,0,24.4,2.6,284,0.03
211,2022-06-17,0200,13.3,6.3,63,0.0,0,24.1,2.0,259,0.02
211,2022-06-17,0300,12.9,6.3,64,0.0,0,23.7,1.6,269,0.02
211,2022-06-17,0400,13.0,6.3,64,0.0,0,23.4,1.6,269,0.02
211,2022-06-17,0500,12.7,6.6,66,0.0,1,23.1,1.4,229,0.01
211,2022-06-17,0600,12.3,7.7,73,0.0,40,22.8,1.1,128,0.02
211,2022-06-17,0700,13.1,8.3,73,0.0,171,22.6,1.1,94,0.1
211,2022-06-17,0800,14.7,7.7,63,0.0,354,22.4,1.5,265,0.22
211,2022-06-17,0900,16.2,7.4,56,0.0,567,22.3,2.1,271,0.37
211,2022-06-17,1000,17.7,7.2,50,0.0,606,22.3,2.2,281,0.42
211,2022-06-17,1100,18.5,7.1,47,0.0,651,22.6,2.3,245,0.46
211,2022-06-17,1200,19.1,8.5,50,0.0,653,23.0,2.9,213,0.47
211,2022-06-17,1300,19.9,8.5,48,0.0,1028,23.4,3.9,224,0.74
211,2022-06-17,1400,20.0,8.2,47,0.0,951,23.9,4.2,237,0.69
211,2022-06-17,1500,20.1,7.5,44,0.0,860,24.4,4.3,249,0.63
211,2022-06-17,1600,20.2,7.0,42,0.0,714,24.9,4.0,238,0.52
211,2022-06-17,1700,19.9,6.3,41,0.0,532,25.1,3.9,240,0.4
211,2022-06-17,1800,19.4,6.4,43,0.0,324,25.2,3.5,248,0.27
211,2022-06-17,1900,17.5,7.1,50,0.0,95,25.3,3.0,250,0.08
211,2022-06-17,2000,15.9,7.9,59,0.0,8,25.2,2.2,247,0.02
211,2022-06-17,2100,14.1,8.7,70,0.0,0,24.9,2.9,75,0.0
211,2022-06-17,2200,12.8,9.2,79,0.0,0,24.6,2.2,88,0.0
211,2022-06-17,2300,12.2,9.6,84,0.0,0,24.3,1.4,109,0.0
211,2022-06-17,2400,11.6,9.5,87,0.0,0,23.9,1.3,106,0.0
211,2022-06-18,0100,11.3,9.2,87,0.0,0,23.6,0.7,114,0.0
211,2022-06-18,0200,11.6,9.2,85,0.0,0,23.3,0.7,282,0.0
211,2022-06-18,0300,11.7,8.9,83,0.0,0,22.9,0.5,3,0.0
211,2022-06-18,0400,11.6,8.9,84,0.0,0,22.6,0.4,357,0.0
211,2022-06-18,0500,9.9,8.0,88,0.0,3,22.4,0.5,145,0.0
211,2022-06-18,0600,9.9,7.9,87,0.0,86,22.0,0.6,4,0.01
211,2022-06-18,0700,12.4,9.1,80,0.0,275,21.6,1.7,148,0.15
211,2022-06-18,0800,14.8,9.0,68,0.0,485,21.4,1.4,99,0.27
211,2022-06-18,0900,16.6,8.0,57,0.0,674,21.4,1.7,254,0.4
211,2022-06-18,1000,19.0,6.4,44,0.0,830,21.6,2.5,292,0.56
211,2022-06-18,1100,20.8,5.0,36,0.0,944,22.0,4.1,335,0.71
211,2022-06-18,1200,21.7,5.4,35,0.0,923,22.6,2.4,332,0.69
211,2022-06-18,1300,22.6,6.6,35,0.0,1035,23.2,3.2,266,0.78
211,2022-06-18,1400,22.9,7.0,36,0.0,962,24.0,4.0,227,0.75
211,2022-06-18,1500,22.7,6.4,35,0.0,892,24.7,4.7,219,0.72
211,2022-06-18,1600,22.5,5.6,33,0.0,731,25.2,4.7,220,0.59
211,2022-06-18,1700,22.6,5.1,32,0.0,519,25.5,4.3,285,0.46
211,2022-06-18,1800,21.4,5.5,35,0.0,324,25.6,6.4,321,0.38
211,2022-06-18,1900,19.4,5.6,41,0.0,131,25.6,6.1,322,0.19
211,2022-06-18,2000,17.4,5.0,44,0.0,14,25.5,5.2,317,0.09
211,2022-06-18,2100,15.8,5.0,48,0.0,0,25.2,3.4,313,0.04
211,2022-06-18,2200,14.8,6.1,56,0.0,0,24.8,3.1,302,0.02
211,2022-06-18,2300,13.9,6.4,61,0.0,0,24.4,1.8,294,0.0
211,2022-06-18,2400,11.4,5.8,69,0.0,0,24.0,1.1,97,0.0
211,2022-06-19,0100,10.2,6.0,75,0.0,0,23.6,1.5,82,0.0
211,2022-06-19,0200,9.5,6.4,81,0.0,0,23.2,0.5,106,0.0
211,2022-06-19,0300,8.9,6.0,82,0.0,0,22.8,0.9,154,0.0
211,2022-06-19,0400,8.8,6.4,85,0.0,0,22.5,1.2,185,0.0
211,2022-06-19,0500,8.1,5.8,85,0.0,2,22.2,0.7,282,0.0
211,2022-06-19,0600,8.4,4.5,76,0.0,85,21.7,0.6,15,0.01
211,2022-06-19,0700,11.7,6.5,71,0.0,272,21.3,0.8,349,0.14
211,2022-06-19,0800,14.1,7.7,65,0.0,482,21.1,1.0,128,0.26
211,2022-06-19,0900,16.6,7.9,56,0.0,674,21.0,1.3,88,0.39
211,2022-06-19,1000,19.5,7.5,46,0.0,827,21.3,1.7,344,0.54
211,2022-06-19,1100,22.5,7.3,38,0.0,934,21.7,1.9,224,0.66
211,2022-06-19,1200,25.0,7.2,32,0.0,992,22.4,2.1,229,0.74
211,2022-06-19,1300,27.0,7.5,29,0.0,997,23.3,2.9,191,0.8
211,2022-06-19,1400,27.7,8.2,29,0.0,946,24.1,3.9,204,0.8
211,2022-06-19,1500,28.4,6.3,25,0.0,855,25.0,3.8,257,0.74
211,2022-06-19,1600,28.2,6.0,24,0.0,715,25.6,3.7,234,0.62
211,2022-06-19,1700,28.6,4.9,22,0.0,535,26.0,3.6,264,0.49
211,2022-06-19,1800,27.5,4.2,22,0.0,329,26.2,5.5,319,0.43
211,2022-06-19,1900,25.4,4.9,27,0.0,135,26.3,5.7,320,0.24
211,2022-06-19,2000,22.9,4.1,29,0.0,14,26.3,4.4,305,0.12
211,2022-06-19,2100,21.2,4.8,34,0.0,0,26.0,3.3,298,0.07
211,2022-06-19,2200,18.8,6.0,43,0.0,0,25.7,2.1,292,0.03
211,2022-06-19,2300,15.5,6.7,56,0.0,0,25.4,1.8,143,0.01
211,2022-06-19,2400,12.7,7.3,70,0.0,0,25.0,1.2,143,0.0
211,2022-06-20,0100,12.1,7.6,74.0,0.0,0,24.5,1.0,144,0.0
211,2022-06-20,0200,11.2,7.0,75.0,0.0,0,24.1,1.0,139,0.0
211,2022-06-20,0300,10.3,6.4,76.0,0.0,0,23.7,0.7,194,0.0
211,2022-06-20,0400,9.5,5.1,74.0,0.0,0,23.3,0.5,4,0.0
211,2022-06-20,0500,9.6,5.7,77.0,0.0,3,22.9,0.6,302,0.0
211,2022-06-20,0600,10.4,5.7,73.0,0.0,82,22.5,0.6,352,0.01
211,2022-06-20,0700,14.0,7.7,66.0,0.0,270,22.1,1.4,316,0.16
211,2022-06-20,0800,17.0,8.9,59.0,0.0,480,21.9,1.2,305,0.29
211,2022-06-20,0900,20.3,8.3,46.0,0.0,640,21.8,1.1,312,0.43
211,2022-06-20,1000,22.9,8.6,40.0,0.0,773,22.1,1.7,288,0.56
211,2022-06-20,1100,26.1,8.2,32.0,0.0,916,22.5,2.1,314,0.69
211,2022-06-20,1200,28.9,7.3,26.0,0.0,989,23.2,2.1,308,0.79
211,2022-06-20,1300,31.1,7.3,23.0,0.0,993,24.0,2.7,288,0.84
211,2022-06-20,1400,32.3,6.5,20.0,0.0,947,24.9,2.6,298,0.81
211,2022-06-20,1500,33.4,6.4,19.0,0.0,847,25.8,3.5,328,0.77
211,2022-06-20,1600,33.6,5.9,18.0,0.0,706,26.6,4.1,317,0.68
211,2022-06-20,1700,32.8,6.1,19.0,0.0,523,27.1,5.5,325,0.62
211,2022-06-20,1800,31.2,6.1,21.0,0.0,317,27.3,5.7,324,0.47
211,2022-06-20,1900,28.7,4.7,22.0,0.0,127,27.4,5.4,313,0.26
211,2022-06-20,2000,26.3,4.9,25.0,0.0,13,27.4,5.2,306,0.17
211,2022-06-20,2100,24.3,4.7,28.0,0.0,0,27.1,5.2,304,0.14
211,2022-06-20,2200,22.7,5.6,33.0,0.0,0,26.8,4.2,310,0.1
211,2022-06-20,2300,20.9,6.1,38.0,0.0,0,26.5,2.5,297,0.05
211,2022-06-20,2400,18.6,6.0,43.0,0.0,0,26.1,1.0,342,0.02
211,2022-06-21,0100,16.2,6.5,53.0,0.0,0,25.7,0.7,172,0.0
211,2022-06-21,0200,14.6,5.7,55.0,0.0,0,25.3,0.6,319,0.0
211,2022-06-21,0300,13.3,5.5,59.0,0.0,0,24.8,1.0,323,0.0
211,2022-06-21,0400,12.6,5.5,62.0,0.0,0,24.4,1.3,320,0.0
211,2022-06-21,0500,12.3,5.6,63.0,0.0,2,24.0,1.5,316,0.0
211,2022-06-21,0600,13.4,6.1,61.0,0.0,85,23.6,0.9,342,0.02
211,2022-06-21,0700,17.0,7.9,55.0,0.0,273,23.3,0.8,143,0.17
211,2022-06-21,0800,21.2,7.6,42.0,0.0,481,23.0,1.0,318,0.31
211,2022-06-21,0900,25.3,7.7,33.0,0.0,670,23.0,2.2,308,0.5
211,2022-06-21,1000,29.7,6.5,23.0,0.0,823,23.2,4.1,324,0.74
211,2022-06-21,1100,32.2,6.1,20.0,0.0,931,23.6,3.1,319,0.82
211,2022-06-21,1200,34.6,6.2,17.0,0.0,991,24.3,3.0,310,0.89
211,2022-06-21,1300,36.1,5.4,15.0,0.0,998,25.1,3.1,312,0.91
211,2022-06-21,1400,37.8,4.1,13.0,0.0,950,25.9,3.2,306,0.89
211,2022-06-21,1500,38.4,3.6,12.0,0.0,849,26.8,3.3,313,0.81
211,2022-06-21,1600,38.6,3.3,11.0,0.0,707,27.6,3.4,312,0.69
211,2022-06-21,1700,38.4,3.9,12.0,0.0,526,28.1,3.7,310,0.59
211,2022-06-21,1800,36.3,4.3,14.0,0.0,322,,2.9,245,0.38
211,2022-06-21,1900,28.7,8.6,28.0,0.0,127,,2.6,116,0.14
211,2022-06-21,2000,24.3,8.2,36.0,0.0,13,,2.3,122,0.07
211,2022-06-21,2100,21.4,7.7,41.0,0.0,0,,1.6,108,0.03
211,2022-06-21,2200,20.5,7.1,42.0,0.0,0,28.0,1.6,121,0.03
211,2022-06-21,2300,19.5,7.1,44.0,0.0,0,27.5,1.6,119,0.02
211,2022-06-21,2400,18.0,7.6,51.0,0.0,0,27.1,1.6,130,0.02
211,2022-06-22,0100,17.3,7.5,52.0,0.0,0,26.6,2.4,157,0.03
211,2022-06-22,0200,16.5,7.2,54.0,0.0,0,26.1,2.8,139,0.03
211,2022-06-22,0300,16.2,7.8,57.0,0.0,0,25.7,2.7,150,0.03
211,2022-06-22,0400,15.5,8.1,61.0,0.0,0,25.3,3.4,149,0.03
211,2022-06-22,0500,15.1,8.6,65.0,0.0,1,24.9,2.9,158,0.02
211,2022-06-22,0600,15.0,9.8,71.0,0.0,58,24.5,2.8,159,0.04
211,2022-06-22,0700,17.1,9.9,63.0,0.0,259,24.2,3.8,148,0.2
211,2022-06-22,0800,20.6,9.4,49.0,0.0,474,23.9,3.8,144,0.37
211,2022-06-22,0900,24.9,7.1,32.0,0.0,663,23.8,1.6,157,0.47
211,2022-06-22,1000,27.6,6.4,26.0,0.0,813,23.9,1.3,161,0.6
211,2022-06-22,1100,30.4,7.4,24.0,0.0,922,24.3,1.7,117,0.73
211,2022-06-22,1200,33.2,9.3,23.0,0.0,980,25.0,2.0,108,0.82
211,2022-06-22,1300,34.7,9.8,22.0,0.0,813,25.9,2.8,95,0.78
211,2022-06-22,1400,34.5,10.3,23.0,0.0,617,26.8,3.7,192,0.65
211,2022-06-22,1500,29.8,10.6,30.0,0.0,373,27.5,2.6,122,0.34
211,2022-06-22,1600,27.2,10.3,35.0,0.0,423,,3.9,136,0.42
211,2022-06-22,1700,24.6,9.6,39.0,0.0,261,,3.3,125,0.27
211,2022-06-22,1800,22.1,9.8,45.0,0.0,90,,2.6,119,0.13
211,2022-06-22,1900,20.9,9.5,48.0,0.0,99,,4.7,141,0.16
211,2022-06-22,2000,19.5,9.1,51.0,0.0,12,27.8,2.3,120,0.07
211,2022-06-22,2100,19.4,7.9,47.0,0.0,0,27.5,1.3,23,0.05
211,2022-06-22,2200,19.1,7.0,45.0,0.0,0,27.1,1.8,306,0.06
211,2022-06-22,2300,18.9,6.7,45.0,0.0,0,26.7,2.0,320,0.06
211,2022-06-22,2400,18.8,7.0,46.0,0.0,0,26.3,1.8,299,0.06
211,2022-06-23,0100,18.5,7.6,49,0.0,0,25.9,2.6,160,0.06
211,2022-06-23,0200,17.6,8.0,53,0.0,0,25.6,2.0,344,0.04
211,2022-06-23,0300,16.5,8.8,60,0.0,0,25.2,1.4,167,0.02
