Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
249,2023-04-06,2400,12.4,10.0,85.0,0.0,0,13.9,2.1,329,0.0
249,2023-04-07,0100,12.2,10.1,87,0.0,0,13.8,2.5,330,0.0
249,2023-04-07,0200,11.8,11.0,95,0.0,0,13.6,1.8,347,0.0
249,2023-04-07,0300,11.3,11.3,100,0.0,0,13.5,1.4,9,0.0
249,2023-04-07,0400,11.2,11.2,100,0.0,0,13.4,1.2,18,0.0
249,2023-04-07,0500,11.0,10.9,100,0.7,0,13.2,1.1,27,0.0
249,2023-04-07,0600,10.5,10.5,100,1.2,1,13.1,0.9,57,0.0
249,2023-04-07,0700,10.6,10.6,100,0.1,23,13.1,1.0,101,0.0
249,2023-04-07,0800,11.2,11.2,100,0.1,90,13.0,1.7,125,0.03
249,2023-04-07,0900,12.0,12.0,100,0.0,203,12.9,2.0,128,0.08
249,2023-04-07,1000,13.5,13.5,100,0.0,355,12.9,2.3,117,0.17
249,2023-04-07,1100,15.0,15.0,100,0.0,446,13.0,3.2,129,0.23
249,2023-04-07,1200,15.9,15.8,99,0.0,415,13.2,2.6,126,0.19
249,2023-04-07,1300,17.0,15.4,90,0.0,303,13.5,2.9,146,0.13
249,2023-04-07,1400,17.1,15.3,89,0.0,222,13.7,2.9,137,0.09
249,2023-04-07,1500,17.8,15.3,85,0.0,325,13.8,3.1,139,0.17
249,2023-04-07,1600,18.3,15.2,82,0.0,312,14.0,2.3,128,0.18
249,2023-04-07,1700,18.2,15.4,84,0.0,199,14.1,2.3,132,0.12
249,2023-04-07,1800,17.8,16.4,92,0.0,88,14.3,1.1,77,0.05
249,2023-04-07,1900,15.9,15.2,96,0.0,10,14.3,1.5,329,0.0
249,2023-04-07,2000,14.0,13.9,100,0.0,0,14.3,1.8,312,0.0
249,2023-04-07,2100,13.1,13.1,100,0.0,0,14.2,1.6,332,0.0
249,2023-04-07,2200,12.4,12.4,100,0.0,0,14.1,1.2,349,0.0
249,2023-04-07,2300,11.6,11.6,100,0.0,0,14.0,1.2,10,0.0
249,2023-04-07,2400,10.7,10.7,100,0.0,0,13.8,0.9,19,0.0
249,2023-04-08,0100,9.9,9.9,100,0.0,0,13.6,0.7,333,0.0
249,2023-04-08,0200,10.3,10.3,100,0.0,0,13.4,1.0,2,0.0
249,2023-04-08,0300,10.7,10.7,100,0.0,0,13.3,1.4,333,0.0
249,2023-04-08,0400,11.1,11.1,100,0.0,0,13.1,1.7,340,0.0
249,2023-04-08,0500,9.7,9.7,100,0.0,0,13.0,0.9,355,0.0
249,2023-04-08,0600,8.1,8.1,100,0.0,7,12.9,0.6,84,0.0
249,2023-04-08,0700,9.1,9.1,100,0.0,108,12.7,0.7,99,0.03
249,2023-04-08,0800,12.6,12.4,99,0.0,250,12.6,1.2,326,0.11
249,2023-04-08,0900,14.3,13.1,92,0.0,426,12.5,1.7,323,0.22
249,2023-04-08,1000,15.7,13.5,86,0.0,589,12.6,2.0,322,0.34
249,2023-04-08,1100,16.7,14.7,88,0.0,722,12.8,2.2,305,0.43
249,2023-04-08,1200,18.5,15.1,81,0.0,767,13.2,2.1,319,0.49
249,2023-04-08,1300,19.5,14.4,72,0.0,761,13.6,2.2,318,0.5
249,2023-04-08,1400,20.3,14.2,68,0.0,782,14.1,2.0,314,0.52
249,2023-04-08,1500,19.9,13.5,66,0.0,620,14.6,2.6,282,0.42
249,2023-04-08,1600,20.4,13.6,65,0.0,502,15.0,2.5,302,0.34
249,2023-04-08,1700,20.9,13.5,63,0.0,357,15.3,2.3,322,0.24
249,2023-04-08,1800,19.9,12.6,63,0.0,179,15.4,2.1,325,0.12
249,2023-04-08,1900,16.9,12.7,76,0.0,21,15.5,1.1,317,0.0
249,2023-04-08,2000,14.3,13.5,95,0.0,0,15.4,0.7,305,0.0
249,2023-04-08,2100,12.9,12.9,100,0.0,0,15.2,0.7,313,0.0
249,2023-04-08,2200,12.8,11.9,94,0.0,0,15.0,1.1,284,0.0
249,2023-04-08,2300,10.9,10.9,100,0.0,0,14.7,1.0,333,0.0
249,2023-04-08,2400,9.8,9.8,100,0.0,0,14.4,0.6,347,0.0
249,2023-04-09,0100,9.6,9.6,100,0.0,0,14.1,0.9,317,0.0
249,2023-04-09,0200,8.3,8.3,100,0.0,0,13.9,0.6,351,0.0
249,2023-04-09,0300,7.6,7.6,100,0.0,0,13.6,0.5,333,0.0
249,2023-04-09,0400,6.6,6.6,100,0.0,0,13.4,0.5,70,0.0
249,2023-04-09,0500,7.2,7.2,100,0.0,0,13.1,1.1,281,0.0
249,2023-04-09,0600,6.5,6.5,100,0.0,9,12.9,1.0,304,0.0
249,2023-04-09,0700,9.2,9.2,100,0.0,124,12.6,1.1,301,0.03
249,2023-04-09,0800,13.4,13.1,98,0.0,301,12.4,2.2,299,0.14
249,2023-04-09,0900,15.8,14.0,89,0.0,501,12.4,2.4,303,0.28
249,2023-04-09,1000,17.8,13.2,74,0.0,672,12.5,2.9,296,0.42
249,2023-04-09,1100,19.9,12.7,63,0.0,792,12.7,2.5,314,0.53
249,2023-04-09,1200,21.5,11.2,52,0.0,881,13.1,2.2,319,0.6
249,2023-04-09,1300,22.5,9.6,44,0.0,899,13.7,2.1,296,0.62
249,2023-04-09,1400,23.5,9.8,42,0.0,851,14.4,1.9,300,0.59
249,2023-04-09,1500,23.8,9.4,40,0.0,747,15.0,2.2,297,0.52
249,2023-04-09,1600,24.4,9.5,39,0.0,590,15.5,2.1,311,0.4
249,2023-04-09,1700,24.3,8.8,37,0.0,391,15.8,2.0,311,0.28
249,2023-04-09,1800,23.1,10.5,45,0.0,179,16.0,1.3,310,0.13
249,2023-04-09,1900,19.9,11.8,59,0.0,19,16.1,0.8,296,0.02
249,2023-04-09,2000,16.1,14.0,87,0.0,0,16.0,0.6,318,0.0
249,2023-04-09,2100,14.1,14.1,100,0.0,0,15.8,0.7,15,0.0
249,2023-04-09,2200,13.1,13.1,100,0.0,0,15.5,0.5,12,0.0
249,2023-04-09,2300,12.5,12.5,100,0.0,0,15.2,0.5,43,0.0
249,2023-04-09,2400,11.6,11.6,100,0.0,0,15.0,0.7,97,0.0
249,2023-04-10,0100,10.6,10.6,100,0.0,0,14.7,0.5,59,0.0
249,2023-04-10,0200,10.3,10.3,100,0.0,0,14.4,0.6,78,0.0
249,2023-04-10,0300,10.2,10.2,100,0.0,0,14.2,0.8,102,0.0
249,2023-04-10,0400,9.8,9.8,100,0.0,0,13.9,0.5,99,0.0
249,2023-04-10,0500,8.4,8.4,100,0.0,0,13.7,0.4,16,0.0
249,2023-04-10,0600,7.9,7.9,100,0.0,7,13.5,0.6,19,0.0
249,2023-04-10,0700,10.6,10.6,100,0.0,106,13.3,0.6,115,0.03
249,2023-04-10,0800,15.8,15.8,100,0.0,292,13.1,0.9,319,0.14
249,2023-04-10,0900,18.9,16.4,85,0.0,497,13.0,1.9,322,0.29
249,2023-04-10,1000,22.7,15.5,64,0.0,672,13.1,1.5,332,0.45
249,2023-04-10,1100,24.3,13.8,52,0.0,802,13.4,1.3,114,0.56
249,2023-04-10,1200,24.6,13.6,51,0.0,877,13.9,1.8,177,0.61
249,2023-04-10,1300,26.1,14.1,48,0.0,894,14.5,1.7,235,0.64
249,2023-04-10,1400,26.5,11.4,39,0.0,849,15.2,1.5,185,0.61
249,2023-04-10,1500,27.2,11.0,36,0.0,745,15.9,1.5,289,0.53
249,2023-04-10,1600,27.6,12.6,40,0.0,583,16.4,1.1,195,0.41
249,2023-04-10,1700,26.2,13.9,47,0.0,378,16.7,2.3,266,0.29
249,2023-04-10,1800,23.9,15.7,60,0.0,171,17.0,3.4,292,0.16
249,2023-04-10,1900,22.4,17.0,72,0.0,20,17.0,2.9,302,0.03
249,2023-04-10,2000,20.0,16.3,79,0.0,0,16.9,2.4,309,0.0
249,2023-04-10,2100,17.7,15.9,89,0.0,0,16.7,4.2,311,0.0
249,2023-04-10,2200,15.7,15.7,100,0.0,0,16.5,4.2,298,0.0
249,2023-04-10,2300,15.6,15.6,100,0.0,0,16.3,5.1,296,0.0
249,2023-04-10,2400,15.0,15.0,100,0.0,0,16.1,5.0,309,0.0
249,2023-04-11,0100,14.3,14.3,100,0.0,0,15.8,3.4,317,0.0
249,2023-04-11,0200,13.5,13.5,100,0.0,0,15.6,2.4,322,0.0
249,2023-04-11,0300,13.2,13.2,100,0.0,0,15.4,1.9,308,0.0
249,2023-04-11,0400,12.6,12.6,100,0.0,0,15.2,1.4,310,0.0
249,2023-04-11,0500,12.7,12.7,100,0.0,0,15.0,1.4,297,0.0
249,2023-04-11,0600,12.3,12.3,100,0.0,9,14.8,1.1,331,0.0
249,2023-04-11,0700,14.2,14.2,100,0.0,80,14.6,1.4,335,0.02
249,2023-04-11,0800,18.0,18.0,100,0.0,280,14.5,2.5,319,0.14
249,2023-04-11,0900,18.6,18.3,98,0.0,464,14.4,3.5,296,0.26
249,2023-04-11,1000,19.7,18.2,91,0.0,682,14.5,3.8,299,0.43
249,2023-04-11,1100,21.2,18.1,83,0.0,815,14.7,4.0,294,0.54
249,2023-04-11,1200,22.5,17.7,74,0.0,872,15.0,3.8,294,0.61
249,2023-04-11,1300,22.4,16.5,69,0.0,805,15.5,3.7,290,0.59
249,2023-04-11,1400,23.1,16.0,64,0.0,852,16.0,3.8,297,0.61
249,2023-04-11,1500,23.0,14.9,60,0.0,696,16.4,4.4,287,0.53
249,2023-04-11,1600,22.1,12.6,55,0.0,561,16.8,4.7,271,0.44
249,2023-04-11,1700,21.0,7.6,42,0.0,412,17.0,4.9,273,0.34
249,2023-04-11,1800,18.9,3.9,37,0.0,199,17.0,4.6,283,0.21
249,2023-04-11,1900,16.0,5.6,50,0.0,27,16.9,3.5,297,0.05
249,2023-04-11,2000,13.1,5.5,60,0.0,0,16.7,3.4,302,0.02
249,2023-04-11,2100,11.8,6.2,68,0.0,0,16.5,3.0,312,0.0
249,2023-04-11,2200,11.1,6.7,74,0.0,0,16.2,3.0,311,0.0
249,2023-04-11,2300,10.6,6.5,76,0.0,0,15.9,2.3,311,0.0
249,2023-04-11,2400,9.6,6.7,82,0.0,0,15.6,2.3,321,0.0
249,2023-04-12,0100,9.4,7.0,85,0.0,0,15.3,2.8,309,0.0
249,2023-04-12,0200,8.8,6.9,88,0.0,0,15.0,2.0,301,0.0
249,2023-04-12,0300,8.4,7.4,93,0.0,0,14.8,2.1,302,0.0
249,2023-04-12,0400,8.4,6.7,89,0.0,0,14.5,1.7,306,0.0
249,2023-04-12,0500,8.1,6.8,91,0.0,0,14.3,2.4,323,0.0
249,2023-04-12,0600,8.2,6.3,88,0.0,10,14.1,2.5,315,0.0
249,2023-04-12,0700,9.8,4.8,71,0.0,124,13.9,3.1,274,0.06
249,2023-04-12,0800,12.1,4.7,61,0.0,315,13.7,3.5,286,0.19
249,2023-04-12,0900,13.8,4.4,53,0.0,524,13.6,3.9,298,0.33
249,2023-04-12,1000,15.0,4.8,50,0.0,702,13.6,4.0,290,0.45
249,2023-04-12,1100,16.1,5.3,49,0.0,832,13.8,3.7,302,0.53
249,2023-04-12,1200,17.4,6.5,49,0.0,910,14.1,4.1,295,0.61
249,2023-04-12,1300,17.8,6.0,46,0.0,930,14.5,4.3,294,0.64
249,2023-04-12,1400,18.1,7.8,51,0.0,883,15.1,4.1,282,0.6
249,2023-04-12,1500,18.3,8.2,52,0.0,774,15.6,3.8,289,0.52
249,2023-04-12,1600,18.2,8.3,52,0.0,611,15.9,3.4,291,0.39
249,2023-04-12,1700,17.6,7.8,52,0.0,407,16.2,3.5,289,0.27
249,2023-04-12,1800,16.5,6.9,53,0.0,187,16.3,3.4,276,0.15
249,2023-04-12,1900,13.7,5.8,59,0.0,24,16.3,2.7,269,0.03
249,2023-04-12,2000,11.6,5.5,66,0.0,0,16.1,2.3,266,0.0
249,2023-04-12,2100,10.1,5.9,75,0.0,0,15.9,1.5,271,0.0
249,2023-04-12,2200,8.6,7.0,89,0.0,0,15.6,1.1,328,0.0
249,2023-04-12,2300,8.3,7.9,97,0.0,0,15.3,1.4,315,0.0
249,2023-04-12,2400,9.9,7.9,88,0.0,0,15.0,3.3,295,0.0
249,2023-04-13,0100,10.5,4.4,66,0.0,0,14.7,3.2,300,0.02
249,2023-04-13,0200,9.4,1.3,57,0.0,0,14.5,2.6,303,0.02
249,2023-04-13,0300,8.9,-0.6,51,0.0,0,14.3,2.5,307,0.03
249,2023-04-13,0400,9.1,-2.4,44,0.0,0,14.0,3.0,315,0.04
249,2023-04-13,0500,8.9,-2.6,44,0.0,0,13.8,3.3,313,0.05
249,2023-04-13,0600,8.4,-1.2,51,0.0,12,13.6,2.8,299,0.04
249,2023-04-13,0700,9.4,-0.4,50,0.0,130,13.4,3.0,302,0.1
249,2023-04-13,0800,11.1,-0.9,43,0.0,328,13.2,4.0,310,0.22
249,2023-04-13,0900,12.5,-0.8,40,0.0,533,13.1,4.6,310,0.36
249,2023-04-13,1000,14.9,0.3,37,0.0,709,13.1,4.4,329,0.48
249,2023-04-13,1100,16.4,0.4,34,0.0,841,13.3,4.3,326,0.57
249,2023-04-13,1200,17.4,0.4,32,0.0,917,13.6,4.4,321,0.65
249,2023-04-13,1300,18.8,0.9,30,0.0,932,14.1,4.5,315,0.68
249,2023-04-13,1400,20.0,1.0,28,0.0,886,14.6,3.9,322,0.65
249,2023-04-13,1500,20.8,-0.2,24,0.0,781,15.1,4.2,322,0.59
249,2023-04-13,1600,20.3,-0.1,25,0.0,618,15.5,3.6,293,0.45
249,2023-04-13,1700,20.1,-0.6,25,0.0,420,15.8,3.1,301,0.29
249,2023-04-13,1800,19.1,1.0,30,0.0,193,15.9,2.4,289,0.16
249,2023-04-13,1900,15.8,4.0,45,0.0,26,15.9,2.5,274,0.05
249,2023-04-13,2000,13.2,4.0,54,0.0,0,15.8,1.3,280,0.01
249,2023-04-13,2100,11.7,5.3,65,0.0,0,15.6,0.9,302,0.0
249,2023-04-13,2200,7.7,5.2,84,0.0,0,15.3,1.0,335,0.0
249,2023-04-13,2300,4.4,4.4,100,0.0,0,14.9,0.7,60,0.0
249,2023-04-13,2400,4.8,4.8,100,0.0,0,14.6,1.0,23,0.0
249,2023-04-14,0100,5.0,4.9,100.0,0.0,0,14.2,0.9,28,0.0
249,2023-04-14,0200,2.7,2.7,100.0,0.0,0,13.9,1.0,101,0.0
249,2023-04-14,0300,2.3,2.3,100.0,0.0,0,13.6,0.8,97,0.0
249,2023-04-14,0400,2.7,2.6,100.0,0.0,0,13.3,0.7,326,0.0
249,2023-04-14,0500,2.2,2.1,100.0,0.0,0,13.0,0.6,310,0.0
249,2023-04-14,0600,1.8,1.7,99.0,0.0,13,12.7,0.7,65,0.0
249,2023-04-14,0700,4.5,4.5,100.0,0.0,140,12.4,0.7,147,0.04
249,2023-04-14,0800,9.8,9.6,98.0,0.0,318,12.2,1.6,273,0.14
249,2023-04-14,0900,13.1,9.2,78.0,0.0,519,12.1,2.3,289,0.28
249,2023-04-14,1000,15.0,6.9,59.0,0.0,701,12.2,3.1,300,0.43
249,2023-04-14,1100,16.6,6.3,50.0,0.0,833,12.5,2.8,289,0.52
249,2023-04-14,1200,18.0,7.0,49.0,0.0,908,13.0,2.7,297,0.59
249,2023-04-14,1300,19.1,7.4,47.0,0.0,922,13.6,2.4,307,0.61
249,2023-04-14,1400,20.0,7.2,43.0,0.0,879,14.3,2.5,296,0.59
249,2023-04-14,1500,20.9,7.1,41.0,0.0,769,15.0,2.5,299,0.52
249,2023-04-14,1600,20.9,7.0,41.0,0.0,606,15.5,2.7,289,0.4
249,2023-04-14,1700,20.7,6.4,39.0,0.0,407,15.9,2.5,290,0.29
249,2023-04-14,1800,19.4,6.7,44.0,0.0,190,16.1,2.8,290,0.16
249,2023-04-14,1900,16.3,8.0,58.0,0.0,27,16.1,2.0,291,0.03
249,2023-04-14,2000,13.0,9.2,78.0,0.0,0,16.0,1.5,304,0.0
249,2023-04-14,2100,12.0,9.3,84.0,0.0,0,15.8,2.4,298,0.0
249,2023-04-14,2200,11.0,8.6,85.0,0.0,0,15.6,2.3,302,0.0
249,2023-04-14,2300,10.0,9.1,94.0,0.0,0,15.3,1.6,317,0.0
249,2023-04-14,2400,9.1,9.0,100.0,0.0,0,15.1,1.6,323,0.0
249,2023-04-15,0100,8.3,8.3,100.0,0.0,0,14.8,1.5,354,0.0
249,2023-04-15,0200,7.4,7.3,100.0,0.0,0,14.5,1.4,356,0.0
249,2023-04-15,0300,7.0,7.0,100.0,0.0,0,14.3,1.1,347,0.0
249,2023-04-15,0400,5.2,5.2,100.0,0.0,0,14.0,0.7,58,0.0
249,2023-04-15,0500,4.8,4.7,100.0,0.0,0,13.8,0.8,334,0.0
249,2023-04-15,0600,4.6,4.6,100.0,0.0,15,13.5,0.7,341,0.0
249,2023-04-15,0700,8.6,8.6,100.0,0.0,148,13.2,1.2,346,0.05
249,2023-04-15,0800,11.8,11.4,97.0,0.0,335,13.0,2.5,329,0.15
249,2023-04-15,0900,14.3,11.8,85.0,0.0,535,12.9,2.5,323,0.29
249,2023-04-15,1000,16.2,11.7,75.0,0.0,709,13.0,2.4,320,0.42
249,2023-04-15,1100,17.7,11.3,66.0,0.0,839,13.3,2.4,305,0.52
249,2023-04-15,1200,19.4,10.7,57.0,0.0,915,13.7,2.2,306,0.59
249,2023-04-15,1300,20.3,10.6,54.0,0.0,928,14.4,2.6,294,0.63
249,2023-04-15,1400,21.2,10.8,51.0,0.0,880,15.1,2.5,275,0.6
249,2023-04-15,1500,21.9,10.6,49.0,0.0,772,15.8,2.9,290,0.53
249,2023-04-15,1600,22.4,11.1,49.0,0.0,610,16.4,2.9,291,0.42
249,2023-04-15,1700,22.0,11.1,50.0,0.0,408,16.8,2.8,293,0.29
249,2023-04-15,1800,21.2,11.1,52.0,0.0,194,17.0,2.0,303,0.14
249,2023-04-15,1900,18.1,11.4,65.0,0.0,28,17.0,1.8,306,0.02
249,2023-04-15,2000,15.3,11.2,77.0,0.0,0,16.9,2.1,297,0.0
249,2023-04-15,2100,13.4,10.7,84.0,0.0,0,16.7,2.0,312,0.0
249,2023-04-15,2200,12.1,10.3,89.0,0.0,0,16.5,2.0,322,0.0
249,2023-04-15,2300,11.5,11.2,98.0,0.0,0,16.2,1.9,320,0.0
249,2023-04-15,2400,10.9,10.9,100.0,0.0,0,15.9,2.1,329,0.0
249,2023-04-16,0100,10.2,10.2,100.0,0.0,0,15.6,2.1,335,0.0
249,2023-04-16,0200,9.4,9.4,100.0,0.0,0,15.4,2.2,339,0.0
249,2023-04-16,0300,8.8,8.8,100.0,0.0,0,15.1,1.8,342,0.0
249,2023-04-16,0400,8.8,8.8,100.0,0.0,0,14.9,2.0,340,0.0
249,2023-04-16,0500,8.3,8.3,100.0,0.0,0,14.7,1.9,335,0.0
249,2023-04-16,0600,8.3,8.3,100.0,0.0,13,14.5,2.2,337,0.0
249,2023-04-16,0700,9.8,9.8,100.0,0.0,128,14.3,3.2,322,0.05
249,2023-04-16,0800,11.7,9.8,88.0,0.0,327,14.1,4.3,305,0.17
249,2023-04-16,0900,13.4,8.9,74.0,0.0,531,14.0,4.7,306,0.32
249,2023-04-16,1000,14.8,8.7,67.0,0.0,706,14.0,4.7,307,0.44
249,2023-04-16,1100,16.6,8.9,61.0,0.0,840,14.2,4.4,302,0.54
249,2023-04-16,1200,18.2,8.6,53.0,0.0,919,14.5,3.9,295,0.62
249,2023-04-16,1300,19.5,9.1,51.0,0.0,937,15.0,4.3,297,0.66
249,2023-04-16,1400,20.4,9.4,49.0,0.0,888,15.6,4.1,304,0.64
249,2023-04-16,1500,20.5,8.5,46.0,0.0,787,16.2,4.2,295,0.57
249,2023-04-16,1600,20.5,7.4,43.0,0.0,631,16.7,4.1,288,0.45
249,2023-04-16,1700,20.2,7.7,44.0,0.0,429,17.0,3.7,288,0.29
249,2023-04-16,1800,18.0,8.0,52.0,0.0,208,17.1,3.8,285,0.17
249,2023-04-16,1900,15.3,9.1,67.0,0.0,32,17.1,3.4,287,0.03
249,2023-04-16,2000,13.4,9.2,76.0,0.0,0,17.0,3.0,282,0.0
249,2023-04-16,2100,12.9,9.9,82.0,0.0,0,16.7,2.0,303,0.0
249,2023-04-16,2200,11.9,11.0,95.0,0.0,0,16.5,2.0,309,0.0
249,2023-04-16,2300,11.9,11.1,95.0,0.0,0,16.2,2.0,305,0.0
249,2023-04-16,2400,11.4,11.2,99.0,0.0,0,15.9,1.7,309,0.0
249,2023-04-17,0100,11.8,11.3,97,0.0,0,15.7,2.3,288,0.0
249,2023-04-17,0200,11.9,11.6,99,0.0,0,15.4,3.4,285,0.0
249,2023-04-17,0300,11.5,11.5,100,0.0,0,15.2,3.2,291,0.0
249,2023-04-17,0400,10.5,10.5,100,0.0,0,15.0,1.9,281,0.0
249,2023-04-17,0500,8.3,8.2,100,0.0,0,14.8,0.9,282,0.0
249,2023-04-17,0600,5.6,5.6,100,0.0,16,14.6,0.8,62,0.0
249,2023-04-17,0700,8.2,8.2,100,0.0,143,14.3,0.6,89,0.05
249,2023-04-17,0800,12.4,11.3,93,0.0,287,14.1,1.1,274,0.14
249,2023-04-17,0900,14.0,8.8,71,0.0,500,14.0,4.0,293,0.3
249,2023-04-17,1000,14.7,8.6,67,0.0,592,14.1,4.4,301,0.38
249,2023-04-17,1100,15.0,7.7,61,0.0,590,14.2,4.2,298,0.39
249,2023-04-17,1200,15.6,7.4,58,0.0,612,14.4,4.2,301,0.41
249,2023-04-17,1300,15.9,7.2,56,0.0,589,14.7,4.1,297,0.4
249,2023-04-17,1400,16.2,7.2,55,0.0,667,15.0,4.0,299,0.46
249,2023-04-17,1500,16.5,6.0,50,0.0,532,15.2,3.6,296,0.37
249,2023-04-17,1600,17.0,5.0,45,0.0,558,15.5,5.0,290,0.42
249,2023-04-17,1700,16.4,6.6,52,0.0,436,15.7,4.5,295,0.28
249,2023-04-17,1800,15.0,6.5,57,0.0,163,15.8,4.3,279,0.15
249,2023-04-17,1900,13.7,6.6,62,0.0,18,15.8,5.1,272,0.06
249,2023-04-17,2000,12.4,7.2,71,0.0,0,15.7,5.1,271,0.03
249,2023-04-17,2100,10.8,7.9,82,0.0,0,15.6,2.2,283,0.0
249,2023-04-17,2200,10.6,7.9,83,0.0,0,15.3,1.6,263,0.0
249,2023-04-17,2300,10.4,7.8,84,0.0,0,15.1,1.3,353,0.0
249,2023-04-17,2400,11.0,7.9,81,0.0,0,14.9,1.6,253,0.0
249,2023-04-18,0100,11.6,8.4,80,0.0,0,14.7,1.3,280,0.0
249,2023-04-18,0200,11.4,9.7,89,0.0,0,14.5,2.6,267,0.0
249,2023-04-18,0300,10.6,9.8,95,0.0,0,14.4,2.9,273,0.0
249,2023-04-18,0400,9.0,8.0,94,0.0,0,14.3,1.9,289,0.0
249,2023-04-18,0500,7.3,7.2,99,0.0,0,14.1,1.4,276,0.0
249,2023-04-18,0600,7.0,7.0,100,0.0,14,14.0,1.6,255,0.0
249,2023-04-18,0700,8.4,8.1,98,0.0,140,13.7,2.0,265,0.05
249,2023-04-18,0800,11.1,6.5,73,0.0,341,13.6,2.9,284,0.18
249,2023-04-18,0900,12.5,5.0,60,0.0,544,13.5,3.3,293,0.32
249,2023-04-18,1000,14.5,4.3,50,0.0,698,13.5,2.9,311,0.44
249,2023-04-18,1100,15.6,2.4,41,0.0,836,13.7,2.5,319,0.52
249,2023-04-18,1200,15.9,1.9,39,0.0,912,14.2,2.5,297,0.57
249,2023-04-18,1300,16.6,2.6,39,0.0,793,14.8,2.0,314,0.52
249,2023-04-18,1400,17.3,2.1,36,0.0,777,15.4,2.4,314,0.53
249,2023-04-18,1500,17.5,0.6,32,0.0,805,15.9,2.4,271,0.52
249,2023-04-18,1600,17.7,0.2,31,0.0,643,16.4,2.6,288,0.41
249,2023-04-18,1700,16.9,0.7,33,0.0,329,16.7,2.5,305,0.24
249,2023-04-18,1800,15.9,1.4,37,0.0,189,16.8,2.9,317,0.16
249,2023-04-18,1900,13.5,0.5,41,0.0,28,16.8,3.0,283,0.07
249,2023-04-18,2000,11.4,0.8,48,0.0,0,16.6,2.6,266,0.03
249,2023-04-18,2100,10.0,2.2,58,0.0,0,16.3,2.7,279,0.02
249,2023-04-18,2200,9.5,3.4,66,0.0,0,16.0,3.0,283,0.01
249,2023-04-18,2300,8.5,5.1,79,0.0,0,15.7,2.2,291,0.0
249,2023-04-18,2400,8.6,6.3,85,0.0,0,15.4,2.5,300,0.0
249,2023-04-19,0100,8.4,7.5,94,0.0,0,15.1,2.3,291,0.0
249,2023-04-19,0200,7.7,7.6,99,0.0,0,14.9,1.4,321,0.0
249,2023-04-19,0300,7.0,7.0,100,0.0,0,14.6,1.0,328,0.0
249,2023-04-19,0400,7.1,7.1,100,0.0,0,14.4,1.5,304,0.0
249,2023-04-19,0500,7.2,7.2,100,0.0,0,14.1,1.8,300,0.0
249,2023-04-19,0600,7.0,7.0,100,0.0,17,13.9,1.7,296,0.0
249,2023-04-19,0700,8.4,8.2,99,0.0,141,13.7,2.3,281,0.05
249,2023-04-19,0800,10.7,7.3,79,0.0,341,13.5,3.1,285,0.18
249,2023-04-19,0900,12.2,6.0,66,0.0,547,13.5,3.2,303,0.31
249,2023-04-19,1000,13.4,6.2,61,0.0,721,13.5,3.2,313,0.43
249,2023-04-19,1100,15.0,5.7,54,0.0,850,13.7,3.2,310,0.52
249,2023-04-19,1200,16.5,5.1,47,0.0,927,14.2,3.1,310,0.6
249,2023-04-19,1300,17.2,4.9,44,0.0,943,14.8,3.3,294,0.62
249,2023-04-19,1400,17.9,4.0,40,0.0,893,15.5,3.6,283,0.61
249,2023-04-19,1500,18.6,3.3,36,0.0,785,16.2,3.2,300,0.53
249,2023-04-19,1600,18.6,2.8,35,0.0,624,16.8,3.4,306,0.42
249,2023-04-19,1700,18.4,2.4,34,0.0,422,17.1,3.2,309,0.31
249,2023-04-19,1800,17.8,2.3,35,0.0,200,17.2,2.7,309,0.17
249,2023-04-19,1900,15.1,4.9,50,0.0,31,17.2,1.8,295,0.04
249,2023-04-19,2000,11.7,5.9,68,0.0,0,17.0,1.2,302,0.0
249,2023-04-19,2100,11.8,6.9,72,0.0,0,16.7,1.9,302,0.0
249,2023-04-19,2200,10.8,7.8,82,0.0,0,16.4,1.7,308,0.0
249,2023-04-19,2300,9.2,8.6,96,0.0,0,16.1,1.1,331,0.0
249,2023-04-19,2400,8.4,8.3,99,0.0,0,15.8,1.0,337,0.0
249,2023-04-20,0100,6.9,6.9,100,0.0,0,15.4,0.8,0,0.0
249,2023-04-20,0200,6.8,6.8,100,0.0,0,15.1,0.8,342,0.0
249,2023-04-20,0300,6.5,6.5,100,0.0,0,14.8,1.0,311,0.0
249,2023-04-20,0400,6.5,6.5,100,0.0,0,14.4,0.9,298,0.0
249,2023-04-20,0500,6.2,6.1,100,0.0,0,14.1,0.8,312,0.0
249,2023-04-20,0600,6.0,5.9,100,0.0,22,13.8,0.9,311,0.0
249,2023-04-20,0700,9.8,8.9,94,0.0,149,13.6,1.8,313,0.06
249,2023-04-20,0800,12.9,7.9,72,0.0,347,13.4,2.7,310,0.19
249,2023-04-20,0900,14.9,7.4,61,0.0,546,13.3,3.3,302,0.34
249,2023-04-20,1000,17.4,5.1,44,0.0,717,13.4,3.2,309,0.49
249,2023-04-20,1100,18.9,5.2,40,0.0,842,13.7,3.5,308,0.59
249,2023-04-20,1200,20.2,4.8,36,0.0,915,14.2,3.5,313,0.65
249,2023-04-20,1300,20.9,3.9,33,0.0,926,15.0,3.6,299,0.68
249,2023-04-20,1400,21.8,3.9,31,0.0,882,15.8,3.2,315,0.64
