Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
253,2023-04-06,2200,9.8,8.5,91.0,0.0,0,14.4,0.8,135,0.0
253,2023-04-06,2300,9.6,8.6,94.0,0.0,0,14.2,1.0,140,0.0
253,2023-04-06,2400,9.4,8.8,96.0,0.0,0,13.9,0.7,128,0.0
253,2023-04-07,0100,10.1,9.8,98,0.0,0,13.6,0.8,110,0.0
253,2023-04-07,0200,10.8,10.6,99,0.0,0,13.4,0.7,111,0.0
253,2023-04-07,0300,11.2,11.2,100,0.0,0,13.3,0.7,76,0.0
253,2023-04-07,0400,11.3,11.3,100,0.0,0,13.1,0.6,117,0.0
253,2023-04-07,0500,11.3,11.3,100,0.0,0,13.0,0.8,93,0.0
253,2023-04-07,0600,11.6,11.6,100,0.0,1,12.9,1.2,98,0.0
253,2023-04-07,0700,11.5,11.5,100,0.0,32,12.8,1.3,100,0.01
253,2023-04-07,0800,11.7,11.7,100,0.0,83,12.8,1.6,106,0.03
253,2023-04-07,0900,12.2,12.2,100,0.0,178,12.8,2.0,103,0.07
253,2023-04-07,1000,12.9,12.9,100,0.0,293,12.8,2.2,112,0.13
253,2023-04-07,1100,13.5,13.5,100,0.0,541,13.0,2.6,124,0.29
253,2023-04-07,1200,14.1,14.1,100,0.0,573,13.4,2.6,129,0.32
253,2023-04-07,1300,14.2,14.2,100,0.0,632,14.0,2.7,131,0.36
253,2023-04-07,1400,13.6,13.6,100,0.0,408,14.6,2.5,125,0.2
253,2023-04-07,1500,13.3,13.3,100,0.0,252,15.1,1.9,127,0.1
253,2023-04-07,1600,13.2,13.2,100,0.0,216,15.3,1.7,123,0.09
253,2023-04-07,1700,12.7,12.7,100,0.0,91,15.5,1.6,135,0.03
253,2023-04-07,1800,12.3,12.3,100,0.0,36,15.5,1.3,177,0.01
253,2023-04-07,1900,11.1,11.0,100,0.0,4,15.4,1.9,214,0.0
253,2023-04-07,2000,11.0,11.0,100,0.0,0,15.2,0.7,162,0.0
253,2023-04-07,2100,11.1,11.1,100,0.0,0,15.0,0.5,168,0.0
253,2023-04-07,2200,11.1,11.1,100,0.0,0,14.7,0.4,158,0.0
253,2023-04-07,2300,10.4,10.4,100,0.0,0,14.5,0.4,39,0.0
253,2023-04-07,2400,10.4,10.4,100,0.0,0,14.3,0.6,152,0.0
253,2023-04-08,0100,9.6,9.6,100,0.0,0,14.1,0.5,114,0.0
253,2023-04-08,0200,8.1,8.1,100,0.0,0,13.8,0.5,144,0.0
253,2023-04-08,0300,8.0,8.0,100,0.0,0,13.5,0.5,133,0.0
253,2023-04-08,0400,8.1,8.1,100,0.0,0,13.3,0.5,82,0.0
253,2023-04-08,0500,8.0,8.0,100,0.0,0,13.0,0.5,38,0.0
253,2023-04-08,0600,8.4,8.4,100,0.0,4,12.8,0.6,110,0.0
253,2023-04-08,0700,8.4,8.4,100,0.0,48,12.6,0.6,115,0.0
253,2023-04-08,0800,10.9,10.9,100,0.0,292,12.4,0.6,139,0.13
253,2023-04-08,0900,12.1,12.1,100,0.0,318,12.3,1.2,203,0.15
253,2023-04-08,1000,12.7,12.7,100,0.0,349,12.4,1.3,217,0.17
253,2023-04-08,1100,14.1,13.0,93,0.0,507,12.7,1.0,207,0.28
253,2023-04-08,1200,14.9,12.4,85,0.0,556,13.2,1.6,219,0.32
253,2023-04-08,1300,15.4,12.2,81,0.0,762,13.8,2.0,245,0.47
253,2023-04-08,1400,15.9,12.0,78,0.0,858,14.4,2.5,282,0.51
253,2023-04-08,1500,15.9,11.2,74,0.0,718,15.2,2.4,297,0.44
253,2023-04-08,1600,16.3,11.1,71,0.0,610,16.0,2.3,299,0.35
253,2023-04-08,1700,15.7,10.4,70,0.0,388,16.6,2.5,296,0.23
253,2023-04-08,1800,13.9,9.1,73,0.0,176,16.8,2.4,308,0.1
253,2023-04-08,1900,11.9,8.4,79,0.0,13,16.8,1.1,282,0.0
253,2023-04-08,2000,10.3,8.5,88,0.0,0,16.4,0.6,245,0.0
253,2023-04-08,2100,9.1,8.5,96,0.0,0,16.0,0.4,109,0.0
253,2023-04-08,2200,8.1,8.1,100,0.0,0,15.6,0.4,98,0.0
253,2023-04-08,2300,7.3,7.3,100,0.0,0,15.1,0.4,106,0.0
253,2023-04-08,2400,6.7,6.6,100,0.0,0,14.7,0.6,104,0.0
253,2023-04-09,0100,6.8,6.8,100,0.0,0,14.3,0.7,85,0.0
253,2023-04-09,0200,6.6,6.5,100,0.0,0,13.9,0.6,73,0.0
253,2023-04-09,0300,5.7,5.7,100,0.0,0,13.5,0.4,112,0.0
253,2023-04-09,0400,5.5,5.5,100,0.0,0,13.2,0.4,98,0.0
253,2023-04-09,0500,5.2,5.2,100,0.0,0,12.8,0.4,95,0.0
253,2023-04-09,0600,4.9,4.9,100,0.0,3,12.5,0.4,99,0.0
253,2023-04-09,0700,6.3,6.3,100,0.0,47,12.2,0.4,89,0.0
253,2023-04-09,0800,11.1,11.1,100,0.0,343,12.0,0.8,93,0.14
253,2023-04-09,0900,15.0,13.8,93,0.0,538,11.8,0.8,224,0.27
253,2023-04-09,1000,18.9,14.2,74,0.0,704,11.8,1.1,276,0.42
253,2023-04-09,1100,17.1,12.6,75,0.0,819,12.2,2.4,272,0.5
253,2023-04-09,1200,17.6,12.2,71,0.0,886,13.0,2.7,277,0.56
253,2023-04-09,1300,17.5,10.6,64,0.0,902,14.0,3.2,296,0.59
253,2023-04-09,1400,17.7,9.8,60,0.0,855,15.0,3.4,293,0.56
253,2023-04-09,1500,18.4,8.4,52,0.0,754,15.9,3.0,322,0.5
253,2023-04-09,1600,18.7,6.8,46,0.0,607,16.7,3.0,320,0.4
253,2023-04-09,1700,17.2,6.7,50,0.0,412,17.3,3.2,312,0.28
253,2023-04-09,1800,15.7,8.2,61,0.0,182,17.5,2.9,307,0.13
253,2023-04-09,1900,13.8,8.9,72,0.0,12,17.4,2.2,327,0.01
253,2023-04-09,2000,12.1,7.9,75,0.0,0,17.1,0.7,9,0.0
253,2023-04-09,2100,10.1,7.6,84,0.0,0,16.6,0.6,148,0.0
253,2023-04-09,2200,9.1,7.7,91,0.0,0,16.2,0.6,147,0.0
253,2023-04-09,2300,8.4,7.8,96,0.0,0,15.8,0.7,140,0.0
253,2023-04-09,2400,8.0,7.8,99,0.0,0,15.3,0.6,126,0.0
253,2023-04-10,0100,7.4,7.4,100,0.0,0,14.9,0.5,116,0.0
253,2023-04-10,0200,7.0,7.0,100,0.0,0,14.5,0.5,113,0.0
253,2023-04-10,0300,6.7,6.7,100,0.0,0,14.2,0.5,110,0.0
253,2023-04-10,0400,7.9,7.9,100,0.0,0,13.8,0.8,106,0.0
253,2023-04-10,0500,9.1,9.1,100,0.0,0,13.5,0.9,128,0.0
253,2023-04-10,0600,7.8,7.8,100,0.0,3,13.4,0.8,101,0.0
253,2023-04-10,0700,8.0,8.0,100,0.0,48,13.2,0.6,79,0.0
253,2023-04-10,0800,12.3,12.3,100,0.0,350,13.0,1.4,312,0.15
253,2023-04-10,0900,13.5,13.5,100,0.0,522,12.9,2.1,261,0.27
253,2023-04-10,1000,13.8,13.5,98,0.0,701,12.9,2.5,272,0.36
253,2023-04-10,1100,15.8,13.8,88,0.0,828,13.3,2.2,239,0.48
253,2023-04-10,1200,16.1,13.1,82,0.0,893,14.0,3.0,244,0.54
253,2023-04-10,1300,14.2,12.9,92,0.0,736,15.0,3.3,289,0.43
253,2023-04-10,1400,16.0,14.2,89,0.0,824,15.8,2.4,298,0.5
253,2023-04-10,1500,13.9,12.7,92,0.0,486,16.5,2.6,291,0.27
253,2023-04-10,1600,15.2,14.3,94,0.0,459,17.1,1.7,314,0.26
253,2023-04-10,1700,14.7,13.0,89,0.0,322,17.4,2.8,290,0.18
253,2023-04-10,1800,12.9,12.6,98,0.0,92,17.5,2.5,313,0.05
253,2023-04-10,1900,12.6,12.4,99,0.0,22,17.4,1.4,302,0.0
253,2023-04-10,2000,12.2,12.2,100,0.0,0,17.2,0.8,255,0.0
253,2023-04-10,2100,12.4,12.4,100,0.0,0,16.8,0.4,63,0.0
253,2023-04-10,2200,12.5,12.5,100,0.0,0,16.5,0.7,176,0.0
253,2023-04-10,2300,12.5,12.5,100,0.0,0,16.2,0.5,133,0.0
253,2023-04-10,2400,12.5,12.5,100,0.0,0,16.0,0.4,77,0.0
253,2023-04-11,0100,12.5,12.5,100,0.0,0,15.8,0.4,94,0.0
253,2023-04-11,0200,12.6,12.5,100,0.0,0,15.6,0.4,94,0.0
253,2023-04-11,0300,12.6,12.6,100,0.0,0,15.4,0.4,95,0.0
253,2023-04-11,0400,12.5,12.5,100,0.0,0,15.2,0.7,111,0.0
253,2023-04-11,0500,12.7,12.7,100,0.0,0,15.1,0.8,180,0.0
253,2023-04-11,0600,12.8,12.8,100,0.0,2,15.0,0.7,184,0.0
253,2023-04-11,0700,12.9,12.9,100,0.0,45,14.8,0.6,153,0.01
253,2023-04-11,0800,13.0,13.0,100,0.0,121,14.8,2.1,186,0.05
253,2023-04-11,0900,12.5,12.5,100,0.0,302,14.7,3.7,204,0.15
253,2023-04-11,1000,12.7,12.7,100,0.0,472,14.8,3.6,261,0.25
253,2023-04-11,1100,13.1,12.9,98,0.0,550,15.0,3.8,268,0.3
253,2023-04-11,1200,13.8,12.1,90,0.0,766,15.3,4.2,267,0.45
253,2023-04-11,1300,13.7,11.0,84,0.0,888,15.8,4.6,277,0.51
253,2023-04-11,1400,14.0,9.7,75,0.0,856,16.3,4.5,290,0.51
253,2023-04-11,1500,13.9,8.8,71,0.0,804,,4.6,297,0.48
253,2023-04-11,1600,13.7,8.6,72,0.0,637,,4.6,318,0.37
253,2023-04-11,1700,13.4,8.3,71,0.0,423,,4.5,320,0.25
253,2023-04-11,1800,12.3,8.1,75,0.0,185,,4.0,322,0.11
253,2023-04-11,1900,11.0,7.7,80,0.0,21,17.7,3.2,318,0.01
253,2023-04-11,2000,10.4,7.4,82,0.0,0,17.3,3.2,316,0.0
253,2023-04-11,2100,10.1,7.0,81,0.0,0,16.8,2.9,318,0.0
253,2023-04-11,2200,9.9,6.7,80,0.0,0,16.3,3.1,306,0.0
253,2023-04-11,2300,9.7,6.7,82,0.0,0,15.8,2.9,309,0.0
253,2023-04-11,2400,9.8,6.5,80,0.0,0,15.4,3.9,317,0.0
253,2023-04-12,0100,9.9,6.5,79,0.0,0,15.0,4.1,313,0.01
253,2023-04-12,0200,9.8,6.5,80,0.0,0,14.6,4.0,315,0.01
253,2023-04-12,0300,9.5,6.6,82,0.0,0,14.3,3.1,322,0.0
253,2023-04-12,0400,9.3,6.5,83,0.0,0,14.0,2.9,317,0.0
253,2023-04-12,0500,8.9,5.7,80,0.0,0,13.8,2.8,322,0.0
253,2023-04-12,0600,9.3,5.1,75,0.0,5,13.5,3.8,320,0.02
253,2023-04-12,0700,9.9,6.6,80,0.0,49,13.2,5.0,311,0.04
253,2023-04-12,0800,10.6,7.2,79,0.0,214,13.0,4.8,314,0.13
253,2023-04-12,0900,11.7,7.4,75,0.0,459,12.9,4.8,318,0.27
253,2023-04-12,1000,12.4,7.5,72,0.0,672,12.8,4.7,321,0.4
253,2023-04-12,1100,12.1,7.2,72,0.0,761,13.0,5.2,325,0.47
253,2023-04-12,1200,12.4,6.9,69,0.0,924,13.5,5.3,314,0.55
253,2023-04-12,1300,12.2,7.0,71,0.0,789,14.2,5.4,315,0.49
253,2023-04-12,1400,12.4,6.9,69,0.0,954,14.9,5.6,310,0.58
253,2023-04-12,1500,12.3,6.3,67,0.0,810,15.5,5.1,311,0.48
253,2023-04-12,1600,12.3,6.2,67,0.0,658,16.2,5.0,316,0.38
253,2023-04-12,1700,11.9,6.2,68,0.0,439,16.6,4.6,321,0.23
253,2023-04-12,1800,11.1,6.2,72,0.0,188,16.8,4.5,315,0.12
253,2023-04-12,1900,9.9,5.8,75,0.0,21,16.6,3.7,318,0.02
253,2023-04-12,2000,9.3,5.9,80,0.0,0,16.2,1.6,327,0.0
253,2023-04-12,2100,9.0,6.5,85,0.0,0,15.7,2.2,314,0.0
253,2023-04-12,2200,9.2,6.3,82,0.0,0,15.3,2.4,323,0.0
253,2023-04-12,2300,8.0,5.6,85,0.0,0,14.8,1.2,354,0.0
253,2023-04-12,2400,5.8,4.7,93,0.0,0,14.4,0.8,111,0.0
253,2023-04-13,0100,4.9,4.5,97,0.0,0,14.0,0.9,111,0.0
253,2023-04-13,0200,4.5,4.5,100,0.0,0,13.7,0.8,103,0.0
253,2023-04-13,0300,3.5,3.5,100,0.0,0,13.3,0.7,62,0.0
253,2023-04-13,0400,3.5,3.5,100,0.0,0,12.9,0.7,82,0.0
253,2023-04-13,0500,3.0,3.0,100,0.0,0,12.5,0.7,71,0.0
253,2023-04-13,0600,2.8,2.8,100,0.0,4,12.2,0.8,78,0.0
253,2023-04-13,0700,3.7,3.7,100,0.0,58,11.9,0.9,66,0.0
253,2023-04-13,0800,8.1,8.1,100,0.0,379,11.6,0.7,97,0.13
253,2023-04-13,0900,12.5,8.8,78,0.0,582,11.4,2.3,276,0.29
253,2023-04-13,1000,12.9,7.3,69,0.0,751,11.4,3.6,283,0.43
253,2023-04-13,1100,12.8,6.9,67,0.0,871,11.7,4.6,303,0.52
253,2023-04-13,1200,13.2,6.1,62,0.0,938,12.4,4.3,310,0.57
253,2023-04-13,1300,13.6,6.8,63,0.0,942,13.3,4.2,320,0.58
253,2023-04-13,1400,13.0,8.0,72,0.0,897,14.3,5.2,313,0.54
253,2023-04-13,1500,12.8,8.2,74,0.0,795,15.1,5.7,324,0.47
253,2023-04-13,1600,12.6,7.9,73,0.0,643,15.9,5.1,325,0.36
253,2023-04-13,1700,12.3,7.7,73,0.0,389,16.4,4.0,321,0.23
253,2023-04-13,1800,11.7,7.1,74,0.0,201,16.5,3.0,328,0.11
253,2023-04-13,1900,10.0,6.1,77,0.0,20,16.4,2.0,311,0.0
253,2023-04-13,2000,8.9,6.0,82,0.0,0,16.0,1.2,337,0.0
253,2023-04-13,2100,8.1,5.9,86,0.0,0,15.6,1.1,353,0.0
253,2023-04-13,2200,8.9,7.3,90,0.0,0,15.1,2.0,308,0.0
253,2023-04-13,2300,9.6,7.5,87,0.0,0,14.7,2.1,316,0.0
253,2023-04-13,2400,9.7,7.4,85,0.0,0,14.4,2.5,310,0.0
253,2023-04-14,0100,9.7,7.3,85.0,0.0,0,14.1,2.4,314,0.0
253,2023-04-14,0200,9.6,7.2,85.0,0.0,0,13.8,2.6,317,0.0
253,2023-04-14,0300,9.7,7.3,85.0,0.0,0,13.6,2.4,313,0.0
253,2023-04-14,0400,9.5,7.1,85.0,0.0,0,13.4,1.6,312,0.0
253,2023-04-14,0500,9.3,7.2,87.0,0.0,0,13.3,1.8,311,0.0
253,2023-04-14,0600,8.6,6.8,89.0,0.0,6,13.1,0.8,346,0.0
253,2023-04-14,0700,9.1,7.9,92.0,0.0,82,12.9,0.8,10,0.03
253,2023-04-14,0800,10.7,8.3,85.0,0.0,234,12.8,2.2,309,0.12
253,2023-04-14,0900,11.6,7.9,78.0,0.0,391,12.7,2.7,310,0.22
253,2023-04-14,1000,13.0,8.0,72.0,0.0,737,12.7,3.1,327,0.41
253,2023-04-14,1100,13.0,7.8,71.0,0.0,873,13.1,3.1,315,0.5
253,2023-04-14,1200,13.5,8.2,71.0,0.0,956,13.7,3.1,317,0.56
253,2023-04-14,1300,13.3,8.4,72.0,0.0,926,14.5,3.5,304,0.54
253,2023-04-14,1400,13.4,8.7,73.0,0.0,894,15.4,3.7,307,0.52
253,2023-04-14,1500,13.4,8.8,73.0,0.0,789,16.2,3.6,303,0.45
253,2023-04-14,1600,13.3,8.9,75.0,0.0,600,16.9,3.3,310,0.34
253,2023-04-14,1700,12.4,8.3,76.0,0.0,330,17.4,3.4,318,0.19
253,2023-04-14,1800,11.5,7.9,79.0,0.0,134,17.5,3.2,317,0.08
253,2023-04-14,1900,11.0,8.1,82.0,0.0,15,17.3,2.1,328,0.01
253,2023-04-14,2000,10.7,8.2,85.0,0.0,0,17.0,2.1,328,0.0
253,2023-04-14,2100,10.4,8.2,86.0,0.0,0,16.6,2.3,336,0.0
253,2023-04-14,2200,10.2,8.2,87.0,0.0,0,16.2,1.8,344,0.0
253,2023-04-14,2300,10.0,8.3,89.0,0.0,0,15.8,1.8,349,0.0
253,2023-04-14,2400,9.9,8.3,90.0,0.0,0,15.5,1.7,344,0.0
253,2023-04-15,0100,9.8,8.3,91.0,0.0,0,15.2,1.9,326,0.0
253,2023-04-15,0200,9.7,8.2,90.0,0.0,0,14.9,1.9,321,0.0
253,2023-04-15,0300,9.6,8.1,90.0,0.0,0,14.7,1.5,331,0.0
253,2023-04-15,0400,9.4,7.9,90.0,0.0,0,14.5,1.6,341,0.0
253,2023-04-15,0500,9.4,7.8,90.0,0.0,0,14.3,1.6,333,0.0
253,2023-04-15,0600,9.3,7.9,90.0,0.0,3,14.1,1.6,328,0.0
253,2023-04-15,0700,9.5,7.9,89.0,0.0,52,13.9,1.4,327,0.02
253,2023-04-15,0800,10.4,7.9,85.0,0.0,183,13.8,1.9,343,0.09
253,2023-04-15,0900,11.1,7.8,80.0,0.0,331,13.7,2.5,303,0.18
253,2023-04-15,1000,12.2,8.2,76.0,0.0,667,13.8,3.2,301,0.38
253,2023-04-15,1100,12.8,8.4,75.0,0.0,868,14.1,3.8,306,0.5
253,2023-04-15,1200,13.0,8.6,75.0,0.0,934,14.7,4.1,312,0.55
253,2023-04-15,1300,13.1,8.4,73.0,0.0,942,15.4,4.3,311,0.56
253,2023-04-15,1400,13.5,8.6,72.0,0.0,894,16.2,4.1,317,0.53
253,2023-04-15,1500,13.6,8.5,72.0,0.0,794,17.0,4.0,313,0.46
253,2023-04-15,1600,13.2,8.4,72.0,0.0,641,17.6,4.1,311,0.36
253,2023-04-15,1700,12.7,8.4,75.0,0.0,428,18.1,4.2,317,0.24
253,2023-04-15,1800,11.9,8.0,77.0,0.0,194,18.2,3.5,324,0.11
253,2023-04-15,1900,10.4,7.6,83.0,0.0,18,17.9,2.0,334,0.0
253,2023-04-15,2000,9.6,7.5,87.0,0.0,0,17.4,1.7,334,0.0
253,2023-04-15,2100,9.0,7.2,88.0,0.0,0,16.9,1.3,356,0.0
253,2023-04-15,2200,9.3,7.6,89.0,0.0,0,16.4,1.1,340,0.0
253,2023-04-15,2300,9.7,7.8,88.0,0.0,0,16.0,1.5,321,0.0
253,2023-04-15,2400,9.7,7.3,85.0,0.0,0,15.6,1.6,328,0.0
253,2023-04-16,0100,9.6,7.0,84.0,0.0,0,15.3,1.3,339,0.0
253,2023-04-16,0200,9.6,7.0,84.0,0.0,0,15.0,1.2,337,0.0
253,2023-04-16,0300,9.5,6.8,83.0,0.0,0,14.8,1.3,352,0.0
253,2023-04-16,0400,9.5,6.7,83.0,0.0,0,14.5,1.4,341,0.0
253,2023-04-16,0500,9.5,6.8,83.0,0.0,0,14.3,0.9,340,0.0
253,2023-04-16,0600,9.7,6.8,82.0,0.0,3,14.1,1.7,315,0.01
253,2023-04-16,0700,10.1,7.1,81.0,0.0,43,14.0,2.2,316,0.04
253,2023-04-16,0800,11.2,7.4,77.0,0.0,200,13.8,2.1,340,0.11
253,2023-04-16,0900,13.0,7.0,67.0,0.0,518,13.8,2.9,334,0.3
253,2023-04-16,1000,14.1,6.9,62.0,0.0,791,13.9,3.6,321,0.48
253,2023-04-16,1100,14.6,7.1,61.0,0.0,873,14.2,3.7,333,0.54
253,2023-04-16,1200,15.0,7.3,60.0,0.0,940,14.9,4.1,333,0.6
253,2023-04-16,1300,14.4,7.6,63.0,0.0,949,15.7,4.6,317,0.6
253,2023-04-16,1400,14.7,7.9,63.0,0.0,900,16.5,4.0,322,0.56
253,2023-04-16,1500,14.8,7.7,63.0,0.0,796,17.3,4.5,318,0.5
253,2023-04-16,1600,14.1,8.0,66.0,0.0,639,18.0,4.4,323,0.38
253,2023-04-16,1700,13.7,8.0,68.0,0.0,436,18.5,3.4,315,0.25
253,2023-04-16,1800,13.6,8.0,69.0,0.0,211,18.6,2.7,334,0.12
253,2023-04-16,1900,11.6,7.8,77.0,0.0,25,18.3,1.5,333,0.0
253,2023-04-16,2000,10.9,8.8,87.0,0.0,0,17.8,0.8,31,0.0
253,2023-04-16,2100,11.7,10.2,90.0,0.0,0,17.3,1.7,322,0.0
253,2023-04-16,2200,11.8,11.1,95.0,0.0,0,16.9,2.8,299,0.0
253,2023-04-16,2300,11.7,11.4,98.0,0.0,0,16.5,1.8,312,0.0
253,2023-04-16,2400,11.6,11.4,99.0,0.0,0,16.2,1.9,310,0.0
253,2023-04-17,0100,11.3,11.3,100,0.0,0,16.0,2.0,291,0.0
253,2023-04-17,0200,11.0,11.0,100,0.0,0,15.7,1.8,270,0.0
253,2023-04-17,0300,10.7,10.7,100,0.0,0,15.5,2.1,255,0.0
253,2023-04-17,0400,10.1,10.1,100,0.0,0,15.3,2.1,276,0.0
253,2023-04-17,0500,10.0,10.0,100,0.0,0,15.1,1.7,330,0.0
253,2023-04-17,0600,10.2,9.8,97,0.0,7,14.9,2.0,299,0.0
253,2023-04-17,0700,10.6,9.3,92,0.0,76,14.7,2.9,286,0.04
253,2023-04-17,0800,11.2,8.8,86,0.0,236,14.5,2.9,298,0.12
253,2023-04-17,0900,11.7,8.0,78,0.0,324,14.5,3.1,309,0.18
253,2023-04-17,1000,12.2,7.5,73,0.0,436,14.5,3.0,315,0.25
253,2023-04-17,1100,12.7,7.1,69,0.0,504,14.6,3.1,317,0.3
253,2023-04-17,1200,13.2,7.1,67,0.0,655,14.9,3.2,317,0.41
253,2023-04-17,1300,13.2,7.2,67,0.0,594,15.3,3.0,323,0.37
253,2023-04-17,1400,13.9,7.7,66,0.0,815,15.8,3.1,319,0.51
253,2023-04-17,1500,14.2,8.3,67,0.0,782,16.3,3.2,324,0.46
253,2023-04-17,1600,13.8,8.0,68,0.0,629,17.0,2.8,303,0.35
253,2023-04-17,1700,13.9,7.9,67,0.0,422,17.5,2.3,307,0.24
253,2023-04-17,1800,12.6,8.0,73,0.0,177,17.7,1.7,284,0.1
253,2023-04-17,1900,11.9,8.4,79,0.0,25,17.5,0.7,255,0.0
253,2023-04-17,2000,11.7,9.7,87,0.0,0,17.2,0.8,257,0.0
253,2023-04-17,2100,11.4,10.3,93,0.0,0,16.8,0.6,137,0.0
253,2023-04-17,2200,10.9,10.3,96,0.0,0,16.4,0.5,89,0.0
253,2023-04-17,2300,11.3,11.2,99,0.0,0,16.0,0.9,139,0.0
253,2023-04-17,2400,11.7,11.7,100,0.0,0,15.7,1.0,198,0.0
253,2023-04-18,0100,11.4,11.4,100,0.0,0,15.5,2.6,243,0.0
253,2023-04-18,0200,10.0,10.0,100,0.0,0,15.3,2.1,286,0.0
253,2023-04-18,0300,7.9,7.8,99,0.0,0,15.1,0.8,108,0.0
253,2023-04-18,0400,7.5,7.5,100,0.0,0,14.7,0.8,117,0.0
253,2023-04-18,0500,7.4,7.4,100,0.0,0,14.4,0.8,109,0.0
253,2023-04-18,0600,6.4,6.4,100,0.0,8,14.1,0.6,89,0.0
253,2023-04-18,0700,7.1,7.1,100,0.0,105,13.8,0.7,96,0.04
253,2023-04-18,0800,9.4,9.4,100,0.0,195,13.5,0.9,167,0.08
253,2023-04-18,0900,11.6,9.7,88,0.0,471,13.4,1.5,326,0.25
253,2023-04-18,1000,13.1,6.2,63,0.0,688,13.4,2.5,299,0.41
253,2023-04-18,1100,13.6,5.0,56,0.0,871,13.7,3.4,308,0.53
253,2023-04-18,1200,13.8,4.7,54,0.0,934,14.3,3.3,303,0.57
253,2023-04-18,1300,13.8,5.2,56,0.0,958,15.2,3.6,307,0.59
253,2023-04-18,1400,13.7,5.1,56,0.0,827,16.1,3.6,314,0.53
253,2023-04-18,1500,13.7,4.5,54,0.0,734,16.8,3.3,306,0.47
253,2023-04-18,1600,13.4,4.1,53,0.0,648,17.4,3.4,308,0.38
253,2023-04-18,1700,13.2,4.6,56,0.0,443,17.8,2.8,315,0.25
253,2023-04-18,1800,12.3,4.5,59,0.0,225,17.9,2.5,304,0.13
253,2023-04-18,1900,10.4,4.6,67,0.0,28,17.6,1.2,326,0.0
253,2023-04-18,2000,7.7,4.2,78,0.0,0,17.2,1.0,149,0.0
253,2023-04-18,2100,6.6,4.6,87,0.0,0,16.6,0.8,114,0.0
253,2023-04-18,2200,5.9,4.6,91,0.0,0,16.0,0.7,104,0.0
253,2023-04-18,2300,6.5,5.7,95,0.0,0,15.5,0.7,102,0.0
253,2023-04-18,2400,7.2,6.3,94,0.0,0,15.0,0.9,132,0.0
253,2023-04-19,0100,7.3,6.3,93,0.0,0,14.7,0.6,133,0.0
253,2023-04-19,0200,6.4,5.5,94,0.0,0,14.4,0.7,104,0.0
253,2023-04-19,0300,5.9,5.4,97,0.0,0,14.1,0.6,113,0.0
253,2023-04-19,0400,5.8,5.7,99,0.0,0,13.8,0.5,87,0.0
253,2023-04-19,0500,5.1,5.1,100,0.0,0,13.5,0.4,90,0.0
253,2023-04-19,0600,4.7,4.7,100,0.0,9,13.2,0.6,84,0.0
253,2023-04-19,0700,5.7,5.7,100,0.0,104,12.9,0.7,94,0.04
253,2023-04-19,0800,10.3,9.4,94,0.0,379,12.6,1.8,328,0.17
253,2023-04-19,0900,12.1,7.9,75,0.0,498,12.5,3.2,303,0.28
253,2023-04-19,1000,12.5,6.9,68,0.0,785,12.6,4.2,298,0.45
253,2023-04-19,1100,12.8,6.9,67,0.0,878,13.0,4.7,314,0.53
253,2023-04-19,1200,13.3,6.8,65,0.0,942,13.7,5.1,312,0.58
253,2023-04-19,1300,13.5,6.9,65,0.0,947,14.6,5.3,322,0.59
253,2023-04-19,1400,12.3,9.6,84,0.0,899,15.5,4.8,322,0.51
253,2023-04-19,1500,10.9,10.9,100,0.0,795,16.3,5.4,326,0.4
253,2023-04-19,1600,12.6,9.5,81,0.0,615,17.0,5.6,319,0.35
253,2023-04-19,1700,12.7,7.9,72,0.0,439,17.3,4.9,323,0.26
253,2023-04-19,1800,12.1,7.3,73,0.0,214,17.3,4.3,319,0.13
253,2023-04-19,1900,10.7,6.7,76,0.0,29,17.0,2.9,325,0.01
253,2023-04-19,2000,9.8,6.6,81,0.0,0,16.6,1.7,336,0.0
253,2023-04-19,2100,8.3,6.0,85,0.0,0,16.1,0.8,85,0.0
253,2023-04-19,2200,6.7,5.7,93,0.0,0,15.6,0.9,80,0.0
253,2023-04-19,2300,5.9,5.6,98,0.0,0,15.1,0.7,93,0.0
253,2023-04-19,2400,5.7,5.7,100,0.0,0,14.7,0.9,103,0.0
253,2023-04-20,0100,5.4,5.4,100,0.0,0,14.2,1.0,109,0.0
253,2023-04-20,0200,4.9,4.9,100,0.0,0,13.8,0.7,88,0.0
253,2023-04-20,0300,4.5,4.5,100,0.0,0,13.5,1.2,103,0.0
253,2023-04-20,0400,4.1,4.1,100,0.0,0,13.1,0.8,80,0.0
253,2023-04-20,0500,3.5,3.5,100,0.0,0,12.8,0.7,72,0.0
253,2023-04-20,0600,3.3,3.3,100,0.0,8,12.4,0.8,92,0.0
253,2023-04-20,0700,5.0,5.0,100,0.0,106,12.1,0.6,46,0.04
253,2023-04-20,0800,10.6,10.2,97,0.0,388,11.9,0.6,11,0.17
253,2023-04-20,0900,13.9,9.8,76,0.0,572,11.8,1.8,270,0.31
253,2023-04-20,1000,14.5,9.0,70,0.0,749,11.9,3.4,276,0.44
253,2023-04-20,1100,14.7,9.0,69,0.0,864,12.4,4.3,313,0.53
253,2023-04-20,1200,15.6,8.3,62,0.0,914,13.2,4.0,316,0.59
253,2023-04-20,1300,15.4,8.4,63,0.0,934,14.2,4.2,315,0.6
