Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
106,2022-06-12,2400,13.0,8.1,72.0,0.0,0,21.4,3.2,287,0.01
106,2022-06-13,0100,12.3,7.9,75,0.0,0,21.3,2.8,281,0.0
106,2022-06-13,0200,11.7,7.5,76,0.0,0,21.2,2.4,283,0.0
106,2022-06-13,0300,11.0,7.1,77,0.0,0,21.1,2.6,274,0.0
106,2022-06-13,0400,10.3,6.7,78,0.0,0,21.0,2.2,275,0.0
106,2022-06-13,0500,9.9,6.4,79,0.0,2,20.8,2.5,275,0.0
106,2022-06-13,0600,10.2,6.2,77,0.0,55,20.7,2.7,278,0.02
106,2022-06-13,0700,12.2,6.3,67,0.0,241,20.5,2.9,299,0.16
106,2022-06-13,0800,14.2,5.8,57,0.0,424,20.4,4.0,320,0.29
106,2022-06-13,0900,16.2,5.6,49,0.0,601,20.2,4.1,326,0.43
106,2022-06-13,1000,18.0,5.3,43,0.0,749,20.1,3.5,317,0.54
106,2022-06-13,1100,20.0,5.1,38,0.0,864,20.0,3.5,304,0.65
106,2022-06-13,1200,21.8,4.8,33,0.0,934,19.9,4.1,306,0.74
106,2022-06-13,1300,23.3,5.2,31,0.0,945,19.8,3.9,314,0.77
106,2022-06-13,1400,23.8,6.1,32,0.0,896,19.8,4.4,315,0.75
106,2022-06-13,1500,23.8,6.8,33,0.0,796,19.8,4.5,308,0.68
106,2022-06-13,1600,23.6,7.4,35,0.0,660,19.9,4.1,308,0.56
106,2022-06-13,1700,23.0,7.4,37,0.0,494,20.1,4.2,311,0.44
106,2022-06-13,1800,22.1,7.6,39,0.0,312,20.2,4.0,310,0.31
106,2022-06-13,1900,20.5,7.8,44,0.0,139,20.4,3.5,293,0.18
106,2022-06-13,2000,17.5,7.8,53,0.0,12,20.6,2.4,269,0.04
106,2022-06-13,2100,15.8,7.7,58,0.0,0,20.8,1.6,276,0.02
106,2022-06-13,2200,13.5,7.3,66,0.0,0,20.9,1.3,24,0.0
106,2022-06-13,2300,12.0,7.1,72,0.0,0,20.9,1.1,49,0.0
106,2022-06-13,2400,10.8,7.2,78,0.0,0,21.0,1.1,68,0.0
106,2022-06-14,0100,9.3,6.9,85,0.0,0,20.9,0.9,112,0.0
106,2022-06-14,0200,10.8,7.4,80,0.0,0,20.9,1.0,327,0.0
106,2022-06-14,0300,11.5,7.6,77,0.0,0,20.8,1.4,340,0.0
106,2022-06-14,0400,11.5,7.5,77,0.0,0,20.7,1.9,352,0.0
106,2022-06-14,0500,8.4,6.3,87,0.0,2,20.6,1.0,81,0.0
106,2022-06-14,0600,7.3,6.0,92,0.0,57,20.4,0.8,57,0.01
106,2022-06-14,0700,13.1,8.3,73,0.0,238,20.3,1.7,347,0.14
106,2022-06-14,0800,16.3,8.6,60,0.0,417,20.2,2.3,314,0.27
106,2022-06-14,0900,18.9,8.1,50,0.0,590,20.0,2.9,297,0.43
106,2022-06-14,1000,21.2,7.4,41,0.0,739,19.9,3.4,312,0.57
106,2022-06-14,1100,23.5,6.8,34,0.0,854,19.8,3.4,311,0.69
106,2022-06-14,1200,25.5,6.8,30,0.0,918,19.7,3.5,311,0.77
106,2022-06-14,1300,27.7,6.9,27,0.0,929,19.6,2.8,316,0.78
106,2022-06-14,1400,28.2,9.8,32,0.0,883,19.7,3.8,254,0.78
106,2022-06-14,1500,28.1,10.6,34,0.0,788,19.7,4.0,262,0.71
106,2022-06-14,1600,28.0,10.0,32,0.0,654,19.9,3.8,262,0.6
106,2022-06-14,1700,26.9,9.2,33,0.0,488,20.1,3.9,264,0.47
106,2022-06-14,1800,25.5,8.7,34,0.0,307,20.3,3.5,274,0.32
106,2022-06-14,1900,23.7,7.9,36,0.0,136,20.6,3.4,267,0.2
106,2022-06-14,2000,21.0,7.1,41,0.0,13,20.8,2.1,274,0.06
106,2022-06-14,2100,18.3,7.0,47,0.0,0,21.0,1.1,357,0.03
106,2022-06-14,2200,14.6,6.7,59,0.0,0,21.2,1.1,87,0.01
106,2022-06-14,2300,13.3,7.0,66,0.0,0,21.3,1.0,93,0.0
106,2022-06-14,2400,12.0,7.0,72,0.0,0,21.3,0.9,97,0.0
106,2022-06-15,0100,10.5,6.7,77,0.0,0,21.3,0.9,73,0.0
106,2022-06-15,0200,9.7,6.7,82,0.0,0,21.2,0.9,83,0.0
106,2022-06-15,0300,9.1,6.7,85,0.0,0,21.2,1.0,87,0.0
106,2022-06-15,0400,8.2,6.4,88,0.0,0,21.1,0.8,79,0.0
106,2022-06-15,0500,8.0,6.4,90,0.0,2,20.9,0.7,84,0.0
106,2022-06-15,0600,8.3,6.9,91,0.0,56,20.8,0.9,101,0.01
106,2022-06-15,0700,13.5,9.1,74,0.0,233,20.6,0.8,216,0.13
106,2022-06-15,0800,17.0,9.9,63,0.0,412,20.5,1.0,188,0.25
106,2022-06-15,0900,20.8,10.7,53,0.0,588,20.3,1.5,251,0.41
106,2022-06-15,1000,24.6,10.3,41,0.0,739,20.1,2.3,282,0.58
106,2022-06-15,1100,27.7,11.0,35,0.0,855,20.0,2.0,277,0.69
106,2022-06-15,1200,29.6,10.8,31,0.0,915,20.0,2.1,291,0.76
106,2022-06-15,1300,30.8,8.8,26,0.0,928,19.9,2.8,276,0.82
106,2022-06-15,1400,29.7,7.6,25,0.0,893,20.0,4.3,275,0.84
106,2022-06-15,1500,29.1,8.6,28,0.0,797,20.1,4.5,262,0.75
106,2022-06-15,1600,28.2,9.0,30,0.0,663,20.2,4.5,265,0.64
106,2022-06-15,1700,26.2,9.9,36,0.0,494,20.4,4.4,268,0.48
106,2022-06-15,1800,24.0,7.7,35,0.0,315,20.7,4.1,283,0.33
106,2022-06-15,1900,21.9,5.6,34,0.0,144,20.9,3.4,267,0.2
106,2022-06-15,2000,18.6,3.9,38,0.0,12,21.2,2.6,279,0.07
106,2022-06-15,2100,16.5,4.8,46,0.0,0,21.4,2.8,264,0.05
106,2022-06-15,2200,14.9,4.8,51,0.0,0,21.5,1.8,278,0.03
106,2022-06-15,2300,13.6,4.4,54,0.0,0,21.6,1.8,301,0.02
106,2022-06-15,2400,12.9,4.3,56,0.0,0,21.6,1.6,306,0.02
106,2022-06-16,0100,11.6,5.1,64,0.0,0,21.6,1.2,344,0.0
106,2022-06-16,0200,9.1,4.4,72,0.0,0,21.5,0.8,102,0.0
106,2022-06-16,0300,8.0,4.1,76,0.0,0,21.4,0.9,95,0.0
106,2022-06-16,0400,7.5,4.0,78,0.0,0,21.3,1.0,81,0.0
106,2022-06-16,0500,6.6,4.2,85,0.0,1,21.2,0.9,67,0.0
106,2022-06-16,0600,7.0,4.7,86,0.0,49,21.0,0.8,78,0.01
106,2022-06-16,0700,12.1,6.6,69,0.0,239,20.8,0.8,133,0.13
106,2022-06-16,0800,15.8,7.4,57,0.0,421,20.7,2.5,301,0.28
106,2022-06-16,0900,18.1,8.6,54,0.0,575,20.5,3.0,305,0.41
106,2022-06-16,1000,19.5,9.9,54,0.0,751,20.3,3.3,292,0.54
106,2022-06-16,1100,20.3,10.8,54,0.0,860,20.2,3.7,267,0.63
106,2022-06-16,1200,21.7,10.9,50,0.0,931,20.1,3.6,272,0.7
106,2022-06-16,1300,22.4,10.9,48,0.0,945,20.0,4.1,268,0.73
106,2022-06-16,1400,22.2,10.4,47,0.0,828,20.0,4.6,268,0.67
106,2022-06-16,1500,22.5,10.0,45,0.0,788,20.1,4.3,266,0.64
106,2022-06-16,1600,20.3,9.1,48,0.0,465,20.2,4.8,269,0.4
106,2022-06-16,1700,18.1,8.1,52,0.0,295,20.4,4.4,277,0.26
106,2022-06-16,1800,16.9,7.6,54,0.0,163,20.6,3.5,312,0.17
106,2022-06-16,1900,15.4,7.5,59,0.0,71,20.8,3.2,296,0.11
106,2022-06-16,2000,13.9,7.1,64,0.0,9,20.9,2.9,270,0.04
106,2022-06-16,2100,13.1,6.9,66,0.0,0,21.0,2.5,288,0.03
106,2022-06-16,2200,12.6,7.3,70,0.0,0,21.0,2.6,302,0.02
106,2022-06-16,2300,12.6,7.1,69,0.0,0,21.0,2.4,282,0.02
106,2022-06-16,2400,11.9,6.6,70,0.0,0,21.0,2.5,305,0.02
106,2022-06-17,0100,11.8,6.6,71,0.0,0,21.0,2.6,306,0.01
106,2022-06-17,0200,11.8,6.5,70,0.0,0,20.9,2.2,303,0.0
106,2022-06-17,0300,10.6,5.8,72,0.0,0,20.8,1.9,313,0.0
106,2022-06-17,0400,7.6,4.8,82,0.0,0,20.7,1.2,50,0.0
106,2022-06-17,0500,6.1,4.2,87,0.0,1,20.6,0.9,58,0.0
106,2022-06-17,0600,6.2,4.5,89,0.0,56,20.5,1.0,87,0.01
106,2022-06-17,0700,11.2,5.9,70,0.0,235,20.3,1.1,139,0.13
106,2022-06-17,0800,13.7,5.6,58,0.0,417,20.2,1.2,242,0.24
106,2022-06-17,0900,15.8,5.9,52,0.0,536,20.0,1.8,248,0.34
106,2022-06-17,1000,16.6,5.8,49,0.0,357,19.9,2.2,261,0.23
106,2022-06-17,1100,17.8,5.4,44,0.0,514,19.8,2.9,270,0.37
106,2022-06-17,1200,18.8,5.3,41,0.0,579,19.7,2.4,309,0.42
106,2022-06-17,1300,19.8,5.0,38,0.0,728,19.6,2.6,287,0.54
106,2022-06-17,1400,20.5,5.2,37,0.0,744,19.6,3.2,273,0.58
106,2022-06-17,1500,20.4,5.9,39,0.0,594,19.7,3.3,268,0.47
106,2022-06-17,1600,20.8,6.0,38,0.0,672,19.7,4.1,264,0.54
106,2022-06-17,1700,19.8,5.7,39,0.0,513,19.8,4.4,262,0.43
106,2022-06-17,1800,18.5,5.4,42,0.0,317,20.0,3.9,265,0.28
106,2022-06-17,1900,17.1,6.2,49,0.0,143,20.1,3.3,263,0.15
106,2022-06-17,2000,14.8,6.5,57,0.0,14,20.3,2.5,275,0.04
106,2022-06-17,2100,12.7,6.5,66,0.0,0,20.4,1.2,306,0.0
106,2022-06-17,2200,9.0,5.2,77,0.0,0,20.5,1.0,61,0.0
106,2022-06-17,2300,8.3,5.2,81,0.0,0,20.6,0.6,22,0.0
106,2022-06-17,2400,7.3,4.7,84,0.0,0,20.6,1.1,63,0.0
106,2022-06-18,0100,6.5,4.7,88,0.0,0,20.5,0.8,83,0.0
106,2022-06-18,0200,5.9,4.4,90,0.0,0,20.4,0.8,87,0.0
106,2022-06-18,0300,5.6,4.3,91,0.0,0,20.3,0.8,98,0.0
106,2022-06-18,0400,5.1,3.9,92,0.0,0,20.2,0.7,61,0.0
106,2022-06-18,0500,4.5,3.6,94,0.0,2,20.1,0.9,90,0.0
106,2022-06-18,0600,5.2,4.2,94,0.0,56,19.9,0.7,65,0.0
106,2022-06-18,0700,10.4,6.8,78,0.0,238,19.8,0.8,222,0.12
106,2022-06-18,0800,13.6,6.8,63,0.0,414,19.6,2.2,321,0.25
106,2022-06-18,0900,16.0,6.4,53,0.0,588,19.4,2.9,308,0.39
106,2022-06-18,1000,17.9,6.0,46,0.0,741,19.3,3.4,319,0.53
106,2022-06-18,1100,19.4,5.2,39,0.0,860,19.1,3.3,304,0.63
106,2022-06-18,1200,21.2,5.1,35,0.0,931,19.1,2.6,322,0.69
106,2022-06-18,1300,21.9,5.6,35,0.0,944,19.0,3.2,260,0.72
106,2022-06-18,1400,22.5,6.3,35,0.0,898,19.0,3.9,250,0.72
106,2022-06-18,1500,22.3,7.5,38,0.0,799,19.1,4.6,258,0.66
106,2022-06-18,1600,21.6,8.1,42,0.0,659,19.2,4.8,258,0.55
106,2022-06-18,1700,21.2,7.8,42,0.0,492,19.4,4.2,266,0.42
106,2022-06-18,1800,20.8,6.9,41,0.0,305,19.7,3.5,284,0.28
106,2022-06-18,1900,19.4,6.7,44,0.0,139,19.9,3.6,310,0.18
106,2022-06-18,2000,16.7,6.9,53,0.0,15,20.1,2.7,294,0.05
106,2022-06-18,2100,14.4,7.4,63,0.0,0,20.3,1.9,265,0.02
106,2022-06-18,2200,12.4,6.6,67,0.0,0,20.4,1.2,27,0.0
106,2022-06-18,2300,10.2,6.2,76,0.0,0,20.5,1.0,73,0.0
106,2022-06-18,2400,9.6,6.4,81,0.0,0,20.6,1.0,119,0.0
106,2022-06-19,0100,8.3,6.0,85,0.0,0,20.5,0.8,64,0.0
106,2022-06-19,0200,7.4,5.7,89,0.0,0,20.5,0.9,82,0.0
106,2022-06-19,0300,6.7,5.3,91,0.0,0,20.4,0.8,76,0.0
106,2022-06-19,0400,6.2,5.1,93,0.0,0,20.3,0.9,73,0.0
106,2022-06-19,0500,5.8,4.8,93,0.0,2,20.2,0.9,71,0.0
106,2022-06-19,0600,6.6,5.5,93,0.0,55,20.1,0.7,81,0.0
106,2022-06-19,0700,11.5,7.6,77,0.0,233,19.9,0.6,157,0.12
106,2022-06-19,0800,15.3,8.1,62,0.0,412,19.7,2.0,332,0.26
106,2022-06-19,0900,18.4,8.0,51,0.0,584,19.6,2.4,310,0.41
106,2022-06-19,1000,20.8,8.1,44,0.0,735,19.4,2.6,296,0.54
106,2022-06-19,1100,23.7,7.4,35,0.0,851,19.3,2.0,304,0.65
106,2022-06-19,1200,25.6,7.4,32,0.0,919,19.2,1.7,270,0.71
106,2022-06-19,1300,27.5,7.2,28,0.0,935,19.2,2.3,316,0.77
106,2022-06-19,1400,27.9,8.7,30,0.0,872,19.2,3.1,268,0.75
106,2022-06-19,1500,27.9,8.9,30,0.0,770,19.3,3.8,274,0.7
106,2022-06-19,1600,27.7,8.5,30,0.0,659,19.5,4.0,274,0.61
106,2022-06-19,1700,26.7,8.2,31,0.0,496,19.7,3.8,280,0.47
106,2022-06-19,1800,25.5,8.1,33,0.0,315,20.0,4.0,306,0.34
106,2022-06-19,1900,23.3,8.2,38,0.0,143,20.3,2.9,286,0.18
106,2022-06-19,2000,19.9,8.2,47,0.0,15,20.5,2.8,271,0.07
106,2022-06-19,2100,17.3,7.9,54,0.0,0,20.7,1.4,313,0.02
106,2022-06-19,2200,14.0,7.3,64,0.0,0,20.9,1.1,49,0.01
106,2022-06-19,2300,12.4,7.5,72,0.0,0,21.0,1.0,79,0.0
106,2022-06-19,2400,13.6,7.6,67,0.0,0,21.1,1.2,41,0.0
106,2022-06-20,0100,10.4,6.6,77.0,0.0,0,21.1,0.9,79,0.0
106,2022-06-20,0200,9.1,6.2,82.0,0.0,0,21.0,0.8,75,0.0
106,2022-06-20,0300,8.6,6.1,85.0,0.0,0,20.9,0.9,62,0.0
106,2022-06-20,0400,7.7,5.9,88.0,0.0,0,20.8,1.0,56,0.0
106,2022-06-20,0500,7.2,5.6,89.0,0.0,2,20.7,0.8,61,0.0
106,2022-06-20,0600,7.7,6.2,90.0,0.0,38,20.6,0.7,84,0.0
106,2022-06-20,0700,12.5,8.1,75.0,0.0,216,20.5,0.7,103,0.12
106,2022-06-20,0800,16.8,9.3,61.0,0.0,406,20.3,1.0,272,0.25
106,2022-06-20,0900,21.0,10.1,50.0,0.0,579,20.1,2.1,266,0.42
106,2022-06-20,1000,24.3,10.1,41.0,0.0,729,20.0,2.5,273,0.57
106,2022-06-20,1100,27.4,9.6,33.0,0.0,845,19.9,2.1,274,0.69
106,2022-06-20,1200,29.9,7.9,25.0,0.0,913,19.8,1.9,269,0.76
106,2022-06-20,1300,31.3,7.3,22.0,0.0,927,19.8,2.0,297,0.79
106,2022-06-20,1400,32.2,6.4,20.0,0.0,887,19.8,2.0,279,0.77
106,2022-06-20,1500,32.2,6.9,21.0,0.0,791,19.9,2.2,269,0.7
106,2022-06-20,1600,32.7,8.3,22.0,0.0,652,20.1,2.7,288,0.61
106,2022-06-20,1700,30.5,9.9,28.0,0.0,487,20.3,4.4,261,0.52
106,2022-06-20,1800,29.3,10.3,31.0,0.0,310,20.6,3.6,258,0.35
106,2022-06-20,1900,27.8,9.9,33.0,0.0,138,20.9,2.4,269,0.19
106,2022-06-20,2000,23.9,8.8,38.0,0.0,14,21.2,1.0,37,0.05
106,2022-06-20,2100,19.4,8.6,50.0,0.0,0,21.4,1.1,99,0.03
106,2022-06-20,2200,18.2,8.7,54.0,0.0,0,21.6,1.2,104,0.02
106,2022-06-20,2300,15.4,7.9,61.0,0.0,0,21.7,1.0,81,0.01
106,2022-06-20,2400,13.7,8.0,68.0,0.0,0,21.8,0.8,80,0.0
106,2022-06-21,0100,12.3,7.7,73.0,0.0,0,21.8,0.8,81,0.0
106,2022-06-21,0200,11.3,7.5,78.0,0.0,0,21.8,0.8,77,0.0
106,2022-06-21,0300,10.5,7.5,82.0,0.0,0,21.7,1.1,92,0.0
106,2022-06-21,0400,9.9,7.2,83.0,0.0,0,21.6,0.9,77,0.0
106,2022-06-21,0500,9.1,6.9,86.0,0.0,2,21.5,0.8,70,0.0
106,2022-06-21,0600,9.7,7.5,86.0,0.0,53,21.3,0.9,87,0.01
106,2022-06-21,0700,15.6,9.6,68.0,0.0,233,21.2,0.8,98,0.14
106,2022-06-21,0800,19.8,10.5,55.0,0.0,412,21.0,1.0,192,0.27
106,2022-06-21,0900,24.5,11.1,43.0,0.0,588,20.8,1.4,264,0.44
106,2022-06-21,1000,29.7,9.3,28.0,0.0,738,20.7,2.5,281,0.64
106,2022-06-21,1100,33.0,7.4,21.0,0.0,855,20.5,2.0,264,0.75
106,2022-06-21,1200,35.9,4.8,15.0,0.0,927,20.5,2.3,123,0.85
106,2022-06-21,1300,37.1,3.2,12.0,0.0,943,20.5,2.7,89,0.89
106,2022-06-21,1400,37.9,2.6,11.0,0.0,902,20.5,3.0,62,0.87
106,2022-06-21,1500,38.3,1.7,10.0,0.0,810,20.6,2.9,79,0.8
106,2022-06-21,1600,38.4,0.6,9.0,0.0,676,20.8,2.6,77,0.67
106,2022-06-21,1700,38.7,0.5,9.0,0.0,509,21.1,2.4,48,0.52
106,2022-06-21,1800,38.3,-0.2,9.0,0.0,325,21.3,2.7,36,0.39
106,2022-06-21,1900,35.2,6.0,16.0,0.0,148,21.6,1.8,298,0.21
106,2022-06-21,2000,29.6,7.6,25.0,0.0,15,22.0,1.6,340,0.09
106,2022-06-21,2100,23.5,7.8,37.0,0.0,0,22.2,1.2,90,0.04
106,2022-06-21,2200,20.8,7.7,43.0,0.0,0,22.5,1.0,86,0.03
106,2022-06-21,2300,18.3,7.3,49.0,0.0,0,22.6,0.9,64,0.02
106,2022-06-21,2400,16.6,7.3,54.0,0.0,0,22.7,1.0,86,0.01
106,2022-06-22,0100,14.9,7.1,60.0,0.0,0,22.7,0.9,82,0.01
106,2022-06-22,0200,14.0,7.5,65.0,0.0,0,22.7,0.9,69,0.0
106,2022-06-22,0300,13.1,7.4,69.0,0.0,0,22.6,0.9,85,0.0
106,2022-06-22,0400,11.9,7.0,72.0,0.0,0,22.5,0.8,87,0.0
106,2022-06-22,0500,11.1,7.0,76.0,0.0,2,22.4,0.7,74,0.0
106,2022-06-22,0600,12.0,7.7,75.0,0.0,51,22.3,0.8,57,0.01
106,2022-06-22,0700,16.9,9.3,61.0,0.0,225,22.1,0.9,124,0.15
106,2022-06-22,0800,21.1,10.8,52.0,0.0,406,21.9,0.9,269,0.27
106,2022-06-22,0900,25.4,12.4,44.0,0.0,580,21.8,1.3,254,0.44
106,2022-06-22,1000,29.9,12.9,35.0,0.0,731,21.6,1.4,203,0.6
106,2022-06-22,1100,33.6,12.2,27.0,0.0,847,21.5,1.4,249,0.72
106,2022-06-22,1200,37.5,9.7,19.0,0.0,916,21.4,1.4,260,0.81
106,2022-06-22,1300,39.9,5.9,13.0,0.0,930,21.4,1.8,296,0.86
106,2022-06-22,1400,37.3,12.7,23.0,0.0,882,21.4,4.2,153,0.91
106,2022-06-22,1500,35.0,13.1,27.0,0.0,780,21.5,4.1,134,0.79
106,2022-06-22,1600,34.6,11.9,25.0,0.0,648,21.7,4.0,129,0.67
106,2022-06-22,1700,34.8,10.9,23.0,0.0,490,21.9,3.4,136,0.52
106,2022-06-22,1800,34.4,9.5,22.0,0.0,308,22.2,2.6,169,0.35
106,2022-06-22,1900,33.2,9.5,23.0,0.0,137,22.5,1.2,203,0.17
106,2022-06-22,2000,28.1,9.6,31.0,0.0,18,22.8,1.2,73,0.07
106,2022-06-22,2100,26.5,9.5,34.0,0.0,0,23.0,1.9,83,0.07
106,2022-06-22,2200,23.3,9.2,41.0,0.0,0,23.2,1.5,89,0.05
106,2022-06-22,2300,19.7,8.6,49.0,0.0,0,23.3,1.0,76,0.03
106,2022-06-22,2400,17.3,8.2,55.0,0.0,0,23.4,1.0,75,0.02
106,2022-06-23,0100,19.2,9.3,53,0.0,0,23.4,2.3,95,0.04
106,2022-06-23,0200,17.9,9.5,58,0.0,0,23.4,2.1,89,0.03
106,2022-06-23,0300,15.6,9.2,65,0.0,0,23.3,1.2,108,0.01
106,2022-06-23,0400,12.6,8.4,76,0.0,0,23.2,1.2,102,0.0
106,2022-06-23,0500,11.3,8.1,80,0.0,1,23.1,0.8,79,0.0
106,2022-06-23,0600,11.6,8.3,80,0.0,49,23.0,0.7,79,0.02
106,2022-06-23,0700,17.2,9.8,62,0.0,224,22.8,0.7,30,0.14
106,2022-06-23,0800,20.2,10.4,53,0.0,406,22.6,1.3,132,0.28
106,2022-06-23,0900,25.0,10.4,40,0.0,582,22.5,1.2,139,0.43
106,2022-06-23,1000,28.4,8.8,29,0.0,736,22.3,2.2,109,0.62
106,2022-06-23,1100,30.8,8.7,25,0.0,853,22.2,2.2,131,0.73
106,2022-06-23,1200,33.1,8.5,22,0.0,922,22.1,2.9,129,0.84
106,2022-06-23,1300,34.3,10.1,23,0.0,933,22.0,2.7,113,0.85
106,2022-06-23,1400,35.6,10.9,22,0.0,890,22.0,2.9,140,0.84
106,2022-06-23,1500,36.5,8.6,18,0.0,807,22.1,2.6,200,0.77
106,2022-06-23,1600,36.5,6.4,16,0.0,676,22.3,2.6,212,0.65
106,2022-06-23,1700,36.2,5.1,15,0.0,512,22.5,2.6,199,0.52
106,2022-06-23,1800,34.1,11.5,25,0.0,325,22.8,2.7,268,0.35
106,2022-06-23,1900,31.1,12.0,31,0.0,150,23.1,1.7,271,0.18
106,2022-06-23,2000,26.1,10.9,39,0.0,16,23.4,1.2,68,0.06
106,2022-06-23,2100,22.6,9.8,44,0.0,0,23.6,1.3,78,0.04
106,2022-06-23,2200,20.6,10.0,51,0.0,0,23.8,1.2,114,0.03
106,2022-06-23,2300,17.6,9.4,58,0.0,0,23.9,1.0,80,0.01
106,2022-06-23,2400,16.0,9.3,64,0.0,0,24.0,0.9,72,0.0
106,2022-06-24,0100,14.4,9.3,71,0.0,0,24.0,0.7,86,0.0
106,2022-06-24,0200,13.2,9.1,76,0.0,0,23.9,0.8,73,0.0
106,2022-06-24,0300,12.0,8.9,81,0.0,0,23.8,0.7,67,0.0
106,2022-06-24,0400,11.4,8.9,84,0.0,0,23.7,0.7,68,0.0
106,2022-06-24,0500,11.2,8.8,86,0.0,2,23.5,0.7,72,0.0
106,2022-06-24,0600,11.6,9.4,86,0.0,49,23.4,0.7,70,0.01
106,2022-06-24,0700,17.3,11.2,68,0.0,225,23.2,0.7,318,0.14
106,2022-06-24,0800,20.4,11.9,58,0.0,402,23.0,1.0,266,0.27
106,2022-06-24,0900,24.1,13.2,50,0.0,575,22.8,1.2,236,0.42
106,2022-06-24,1000,28.1,14.4,43,0.0,727,22.6,1.3,222,0.57
106,2022-06-24,1100,31.6,14.4,35,0.0,844,22.5,1.4,141,0.7
106,2022-06-24,1200,34.3,13.8,29,0.0,915,22.4,1.5,128,0.79
106,2022-06-24,1300,36.6,13.4,25,0.0,929,22.3,2.0,187,0.84
106,2022-06-24,1400,37.0,13.6,25,0.0,878,22.3,2.7,139,0.83
106,2022-06-24,1500,37.5,13.0,23,0.0,786,22.4,2.9,162,0.77
106,2022-06-24,1600,36.6,12.1,23,0.0,656,22.6,2.6,272,0.64
106,2022-06-24,1700,35.2,9.7,21,0.0,497,22.8,2.6,274,0.5
106,2022-06-24,1800,34.1,7.6,20,0.0,320,23.1,1.8,289,0.32
106,2022-06-24,1900,32.8,2.9,15,0.0,148,23.4,1.6,307,0.19
106,2022-06-24,2000,26.2,4.4,25,0.0,15,23.7,1.2,82,0.07
106,2022-06-24,2100,22.9,10.7,46,0.0,0,23.9,1.3,95,0.03
106,2022-06-24,2200,19.5,10.5,56,0.0,0,24.1,1.0,100,0.02
106,2022-06-24,2300,16.9,10.3,65,0.0,0,24.2,1.0,70,0.0
106,2022-06-24,2400,14.5,10.1,75,0.0,0,24.3,0.9,80,0.0
106,2022-06-25,0100,13.4,9.4,77,0.0,0,24.2,1.0,76,0.0
106,2022-06-25,0200,12.0,8.4,78,0.0,0,24.2,0.8,70,0.0
106,2022-06-25,0300,11.2,8.0,81,0.0,0,24.1,0.8,72,0.0
106,2022-06-25,0400,9.8,7.3,84,0.0,0,23.9,0.8,71,0.0
106,2022-06-25,0500,9.2,7.0,87,0.0,2,23.8,0.8,75,0.0
106,2022-06-25,0600,10.2,8.0,86,0.0,49,23.6,0.7,73,0.01
106,2022-06-25,0700,15.5,10.0,70,0.0,226,23.4,0.9,340,0.14
106,2022-06-25,0800,18.8,10.4,58,0.0,409,23.2,0.9,265,0.26
106,2022-06-25,0900,22.6,10.6,46,0.0,585,23.0,1.1,254,0.41
106,2022-06-25,1000,27.2,10.8,36,0.0,736,22.8,1.5,119,0.58
106,2022-06-25,1100,31.4,8.6,24,0.0,848,22.6,2.2,131,0.74
106,2022-06-25,1200,32.9,9.1,23,0.0,918,22.5,2.5,114,0.82
106,2022-06-25,1300,33.8,9.8,23,0.0,931,22.5,3.2,131,0.87
106,2022-06-25,1400,34.8,9.7,22,0.0,895,22.5,3.5,154,0.86
106,2022-06-25,1500,35.2,9.2,20,0.0,810,22.6,3.5,150,0.8
106,2022-06-25,1600,34.9,9.1,21,0.0,670,22.8,3.8,143,0.69
106,2022-06-25,1700,34.2,8.6,21,0.0,504,23.0,3.8,141,0.55
106,2022-06-25,1800,32.6,9.9,25,0.0,322,23.2,2.8,133,0.35
106,2022-06-25,1900,30.0,9.3,28,0.0,147,23.5,2.3,95,0.2
106,2022-06-25,2000,26.8,10.0,35,0.0,16,23.8,2.1,104,0.09
106,2022-06-25,2100,23.6,10.9,45,0.0,0,24.0,1.7,105,0.05
106,2022-06-25,2200,20.9,11.2,54,0.0,0,24.2,1.3,96,0.02
106,2022-06-25,2300,17.9,10.5,62,0.0,0,24.3,1.2,79,0.01
106,2022-06-25,2400,15.4,10.0,71,0.0,0,24.4,1.0,67,0.0
106,2022-06-26,0100,13.6,9.5,76,0.0,0,24.4,0.8,78,0.0
106,2022-06-26,0200,12.2,9.1,82,0.0,0,24.3,0.7,67,0.0
106,2022-06-26,0300,11.0,8.9,87,0.0,0,24.2,0.9,61,0.0
106,2022-06-26,0400,9.9,8.5,91,0.0,0,24.1,0.8,59,0.0
106,2022-06-26,0500,9.2,8.2,93,0.0,2,24.0,0.8,63,0.0
106,2022-06-26,0600,9.9,8.7,92,0.0,50,23.8,0.7,72,0.01
106,2022-06-26,0700,15.3,10.6,74,0.0,230,23.6,0.7,83,0.13
106,2022-06-26,0800,18.4,11.1,63,0.0,412,23.4,1.0,148,0.26
106,2022-06-26,0900,21.9,11.3,51,0.0,589,23.2,1.2,151,0.41
106,2022-06-26,1000,25.8,11.6,41,0.0,746,23.0,1.5,137,0.57
106,2022-06-26,1100,29.4,9.7,29,0.0,868,22.8,2.6,124,0.74
106,2022-06-26,1200,32.0,8.1,23,0.0,937,22.7,2.6,122,0.82
106,2022-06-26,1300,34.2,7.2,19,0.0,956,22.7,2.7,121,0.84
106,2022-06-26,1400,35.3,9.3,21,0.0,912,22.7,3.3,139,0.86
