Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
144,2023-05-09,0500,7.3,6.5,95,0.0,0,18.0,0.4,289,0.0
144,2023-05-09,0600,6.7,6.1,95,0.0,19,17.9,0.6,309,0.0
144,2023-05-09,0700,8.3,7.7,96,0.0,80,17.8,0.7,279,0.04
144,2023-05-09,0800,11.2,9.3,88,0.0,277,17.7,1.4,274,0.14
144,2023-05-09,0900,13.6,8.9,73,0.0,621,17.6,1.6,300,0.34
144,2023-05-09,1000,15.5,9.5,67,0.0,778,17.4,1.5,293,0.44
144,2023-05-09,1100,16.3,10.2,67,0.0,844,17.4,1.8,267,0.53
144,2023-05-09,1200,17.2,10.4,64,0.0,963,17.4,2.0,280,0.6
144,2023-05-09,1300,17.5,10.0,62,0.0,1001,17.4,2.8,264,0.65
144,2023-05-09,1400,17.3,9.6,61,0.0,966,17.6,3.3,271,0.63
144,2023-05-09,1500,16.6,10.2,66,0.0,840,17.8,3.7,271,0.53
144,2023-05-09,1600,16.2,9.9,66,0.0,674,18.0,3.6,264,0.41
144,2023-05-09,1700,15.8,9.7,67,0.0,473,18.2,3.1,268,0.29
144,2023-05-09,1800,15.0,9.5,70,0.0,262,18.4,2.5,276,0.16
144,2023-05-09,1900,13.3,9.2,76,0.0,63,18.6,2.1,283,0.03
144,2023-05-09,2000,11.7,8.6,81,0.0,1,18.7,1.2,297,0.0
144,2023-05-09,2100,10.4,8.0,85,0.0,0,18.7,0.8,353,0.0
144,2023-05-09,2200,9.8,7.7,87,0.0,0,18.7,0.8,358,0.0
144,2023-05-09,2300,9.1,7.4,89,0.0,0,18.7,0.9,356,0.0
144,2023-05-09,2400,8.9,7.5,91,0.0,0,18.6,0.6,347,0.0
144,2023-05-10,0100,8.2,6.9,92,0.0,0,18.5,0.5,308,0.0
144,2023-05-10,0200,7.4,6.4,93,0.0,0,18.4,0.6,321,0.0
144,2023-05-10,0300,7.3,6.4,93,0.0,0,18.3,0.8,2,0.0
144,2023-05-10,0400,6.4,5.4,93,0.0,0,18.2,0.6,12,0.0
144,2023-05-10,0500,5.6,4.8,95,0.0,0,18.1,0.5,31,0.0
144,2023-05-10,0600,6.0,5.3,95,0.0,27,17.9,0.5,38,0.0
144,2023-05-10,0700,8.7,7.7,93,0.0,88,17.8,0.7,49,0.04
144,2023-05-10,0800,11.0,8.2,83,0.0,161,17.6,1.8,262,0.08
144,2023-05-10,0900,11.8,8.2,78,0.0,257,17.5,2.5,261,0.13
144,2023-05-10,1000,12.5,8.5,76,0.0,300,17.4,2.3,258,0.15
144,2023-05-10,1100,13.9,8.9,72,0.0,542,17.3,2.7,252,0.32
144,2023-05-10,1200,13.9,8.9,72,0.0,513,17.3,3.0,257,0.3
144,2023-05-10,1300,14.8,9.3,70,0.0,754,17.3,2.7,258,0.47
144,2023-05-10,1400,15.4,9.5,68,0.0,760,17.3,2.8,255,0.48
144,2023-05-10,1500,15.3,9.3,68,0.0,904,17.4,3.3,258,0.55
144,2023-05-10,1600,14.9,8.6,66,0.0,696,17.5,3.4,260,0.41
144,2023-05-10,1700,13.9,8.6,71,0.0,298,17.7,2.8,269,0.18
144,2023-05-10,1800,13.1,8.6,75,0.0,159,17.8,2.9,264,0.11
144,2023-05-10,1900,12.2,8.7,79,0.0,35,18.0,2.4,269,0.02
144,2023-05-10,2000,11.6,8.8,83,0.0,1,18.0,1.8,267,0.0
144,2023-05-10,2100,10.9,8.8,87,0.0,0,18.1,1.3,281,0.0
144,2023-05-10,2200,10.1,8.7,91,0.0,0,18.1,0.7,311,0.0
144,2023-05-10,2300,9.7,8.4,92,0.1,0,18.1,0.5,351,0.0
144,2023-05-10,2400,8.5,7.5,94,0.5,0,18.0,0.5,0,0.0
144,2023-05-11,0100,7.4,6.6,95,0.1,0,18.0,0.5,8,0.0
144,2023-05-11,0200,6.6,5.9,95,0.0,0,17.9,0.5,352,0.0
144,2023-05-11,0300,5.1,4.4,96,0.0,0,17.8,0.5,59,0.0
144,2023-05-11,0400,4.7,4.1,96,0.0,0,17.7,0.5,0,0.0
144,2023-05-11,0500,4.2,3.6,96,0.0,0,17.5,0.5,1,0.0
144,2023-05-11,0600,5.1,4.6,97,0.0,51,17.4,0.5,0,0.0
144,2023-05-11,0700,8.5,7.9,96,0.0,151,17.3,0.6,270,0.07
144,2023-05-11,0800,10.1,8.9,92,0.0,319,17.1,0.9,297,0.15
144,2023-05-11,0900,12.9,9.2,78,0.0,628,17.0,1.1,274,0.32
144,2023-05-11,1000,15.0,9.5,70,0.0,804,16.9,1.1,285,0.45
144,2023-05-11,1100,17.1,10.9,67,0.0,934,16.9,1.6,320,0.57
144,2023-05-11,1200,18.4,12.3,68,0.0,1011,16.9,2.2,274,0.65
144,2023-05-11,1300,17.3,11.6,69,0.0,1017,17.0,2.8,269,0.65
144,2023-05-11,1400,17.2,11.6,70,0.0,963,17.2,2.5,273,0.61
144,2023-05-11,1500,17.5,11.3,67,0.0,842,17.4,2.5,252,0.53
144,2023-05-11,1600,18.1,11.4,65,0.0,679,17.7,2.1,270,0.41
144,2023-05-11,1700,17.4,11.3,67,0.0,481,18.0,2.1,279,0.29
144,2023-05-11,1800,16.6,10.4,67,0.0,268,18.3,1.7,285,0.16
144,2023-05-11,1900,14.6,10.0,74,0.0,69,18.5,1.5,267,0.03
144,2023-05-11,2000,12.0,9.3,84,0.0,1,18.6,0.9,325,0.0
144,2023-05-11,2100,10.6,8.7,88,0.0,0,18.8,0.6,345,0.0
144,2023-05-11,2200,10.3,8.4,88,0.0,0,18.8,0.7,357,0.0
144,2023-05-11,2300,9.2,7.8,91,0.0,0,18.8,0.4,12,0.0
144,2023-05-11,2400,8.5,7.3,92,0.0,0,18.7,0.4,5,0.0
144,2023-05-12,0100,7.7,6.7,93,0.0,0,18.7,0.4,332,0.0
144,2023-05-12,0200,7.2,6.3,94,0.0,0,18.6,0.4,356,0.0
144,2023-05-12,0300,7.5,6.8,95,0.0,0,18.5,0.5,354,0.0
144,2023-05-12,0400,6.6,5.9,95,0.0,0,18.3,0.5,15,0.0
144,2023-05-12,0500,6.0,5.4,96,0.0,0,18.2,0.5,359,0.0
144,2023-05-12,0600,7.4,6.8,96,0.0,42,18.1,0.7,9,0.0
144,2023-05-12,0700,10.1,8.9,92,0.0,161,18.0,0.9,344,0.08
144,2023-05-12,0800,11.2,9.4,89,0.0,317,17.8,1.0,293,0.16
144,2023-05-12,0900,13.4,10.2,81,0.0,632,17.7,1.0,332,0.32
144,2023-05-12,1000,16.5,10.9,70,0.0,804,17.6,0.9,235,0.47
144,2023-05-12,1100,18.9,11.9,64,0.0,932,17.6,1.2,155,0.59
144,2023-05-12,1200,21.1,13.4,61,0.0,1001,17.6,1.4,336,0.67
144,2023-05-12,1300,21.6,14.8,65,0.0,1008,17.7,2.3,274,0.7
144,2023-05-12,1400,20.8,14.0,65,0.0,940,18.0,2.3,286,0.63
144,2023-05-12,1500,20.0,13.0,64,0.0,842,18.2,2.4,271,0.55
144,2023-05-12,1600,19.6,12.9,65,0.0,681,18.6,2.3,275,0.43
144,2023-05-12,1700,17.6,12.2,70,0.0,483,18.8,2.3,280,0.3
144,2023-05-12,1800,15.0,11.0,77,0.0,271,19.1,2.0,283,0.15
144,2023-05-12,1900,13.1,10.3,83,0.0,70,19.3,1.6,327,0.01
144,2023-05-12,2000,11.5,9.8,90,0.0,2,19.5,0.9,340,0.0
144,2023-05-12,2100,11.0,9.6,92,0.4,0,19.6,0.7,358,0.0
144,2023-05-12,2200,10.3,9.3,93,0.2,0,19.6,0.5,336,0.0
144,2023-05-12,2300,9.8,9.0,95,0.4,0,19.5,0.5,333,0.0
144,2023-05-12,2400,9.4,8.7,95,0.6,0,19.5,0.5,338,0.0
144,2023-05-13,0100,8.6,8.0,96,0.0,0,19.4,0.4,10,0.0
144,2023-05-13,0200,8.4,7.8,96,0.0,0,19.2,0.5,349,0.0
144,2023-05-13,0300,8.2,7.7,96,0.0,0,19.1,0.5,312,0.0
144,2023-05-13,0400,8.1,7.6,97,0.0,0,19.0,0.5,29,0.0
144,2023-05-13,0500,7.3,6.8,97,0.1,0,18.8,0.5,40,0.0
144,2023-05-13,0600,7.2,6.8,97,0.0,22,18.7,0.5,350,0.0
144,2023-05-13,0700,10.7,10.3,97,0.0,80,18.6,1.0,174,0.04
144,2023-05-13,0800,12.1,11.7,97,0.0,200,18.4,1.8,134,0.1
144,2023-05-13,0900,13.6,12.8,95,0.0,488,18.3,1.6,137,0.26
144,2023-05-13,1000,17.2,13.7,80,0.0,811,18.2,1.4,151,0.48
144,2023-05-13,1100,21.1,14.4,66,0.0,942,18.2,1.2,138,0.62
144,2023-05-13,1200,24.3,15.2,57,0.0,1012,18.2,1.3,115,0.72
144,2023-05-13,1300,26.8,16.3,52,0.0,1016,18.3,1.4,19,0.76
144,2023-05-13,1400,26.4,18.9,64,0.0,956,18.6,2.1,285,0.71
144,2023-05-13,1500,26.0,16.4,55,0.0,843,18.9,1.9,311,0.61
144,2023-05-13,1600,25.5,14.0,49,0.0,682,19.2,1.9,306,0.48
144,2023-05-13,1700,26.3,13.1,44,0.0,473,19.6,1.5,314,0.35
144,2023-05-13,1800,24.8,12.7,47,0.0,262,19.9,1.3,301,0.2
144,2023-05-13,1900,20.6,11.5,56,0.0,76,20.2,1.2,307,0.04
144,2023-05-13,2000,15.4,10.7,74,0.0,2,20.4,1.2,335,0.0
144,2023-05-13,2100,11.5,9.7,88,0.0,0,20.5,1.2,330,0.0
144,2023-05-13,2200,10.4,9.4,94,0.0,0,20.6,1.0,321,0.0
144,2023-05-13,2300,10.1,9.3,95,0.4,0,20.6,0.8,325,0.0
144,2023-05-13,2400,9.8,9.1,96,0.3,0,20.5,0.7,303,0.0
144,2023-05-14,0100,9.8,9.2,96,0.0,0,20.4,0.8,324,0.0
144,2023-05-14,0200,9.7,9.2,96,0.0,0,20.3,0.7,324,0.0
144,2023-05-14,0300,9.8,9.3,97,0.0,0,20.2,0.8,332,0.0
144,2023-05-14,0400,9.7,9.3,97,0.0,0,20.0,0.8,324,0.0
144,2023-05-14,0500,9.7,9.2,97,0.0,0,19.9,0.7,337,0.0
144,2023-05-14,0600,9.8,9.4,97,0.0,20,19.8,0.7,310,0.0
144,2023-05-14,0700,10.2,9.7,97,0.0,93,19.7,0.7,270,0.05
144,2023-05-14,0800,11.1,10.7,97,0.0,250,19.5,0.7,290,0.12
144,2023-05-14,0900,13.2,12.6,96,0.0,632,19.4,1.3,324,0.33
144,2023-05-14,1000,17.5,13.3,77,0.0,799,19.4,1.1,299,0.47
144,2023-05-14,1100,20.2,14.2,68,0.0,910,19.3,1.4,279,0.59
144,2023-05-14,1200,21.4,15.7,70,0.0,978,19.3,2.0,301,0.66
144,2023-05-14,1300,21.6,15.5,68,0.0,1002,19.5,2.6,339,0.69
144,2023-05-14,1400,21.7,15.4,67,0.0,948,19.7,2.3,323,0.65
144,2023-05-14,1500,20.7,14.7,68,0.0,841,19.9,2.2,302,0.55
144,2023-05-14,1600,20.0,13.9,68,0.0,689,20.2,2.1,286,0.43
144,2023-05-14,1700,18.9,13.2,70,0.0,489,20.5,2.1,282,0.31
144,2023-05-14,1800,17.2,12.2,72,0.0,272,20.7,2.0,277,0.17
144,2023-05-14,1900,15.3,11.4,78,0.0,80,20.9,1.7,282,0.03
144,2023-05-14,2000,13.0,11.0,87,0.0,2,21.0,1.0,292,0.0
144,2023-05-14,2100,12.3,10.7,90,0.0,0,21.1,0.9,324,0.0
144,2023-05-14,2200,12.6,10.8,89,0.0,0,21.1,1.1,343,0.0
144,2023-05-14,2300,13.1,11.0,87,0.0,0,21.1,1.5,345,0.0
144,2023-05-14,2400,13.2,11.1,87,0.0,0,21.0,1.1,309,0.0
144,2023-05-15,0100,13.2,11.1,87,0.0,0,20.9,1.1,323,0.0
144,2023-05-15,0200,13.1,11.0,87,0.0,0,20.8,1.2,319,0.0
144,2023-05-15,0300,12.6,10.8,89,0.0,0,20.7,0.7,325,0.0
144,2023-05-15,0400,12.4,10.9,91,0.0,0,20.6,0.5,313,0.0
144,2023-05-15,0500,12.5,10.8,89,0.0,0,20.5,0.8,271,0.0
144,2023-05-15,0600,12.7,10.2,85,0.0,20,20.4,0.8,271,0.01
144,2023-05-15,0700,13.3,10.4,83,0.0,92,20.3,0.9,294,0.06
144,2023-05-15,0800,14.3,10.5,78,0.0,361,20.2,1.5,291,0.2
144,2023-05-15,0900,15.5,11.2,75,0.0,637,20.1,1.7,264,0.35
144,2023-05-15,1000,16.8,12.0,73,0.0,823,20.0,2.1,262,0.49
144,2023-05-15,1100,18.1,12.7,71,0.0,943,20.0,2.1,279,0.6
144,2023-05-15,1200,19.3,13.4,68,0.0,1011,20.0,2.1,292,0.66
144,2023-05-15,1300,20.3,13.7,66,0.0,1019,20.1,2.0,287,0.68
144,2023-05-15,1400,21.1,14.2,65,0.0,963,20.2,2.0,286,0.65
144,2023-05-15,1500,20.9,14.7,68,0.0,850,20.5,2.1,291,0.56
144,2023-05-15,1600,21.5,14.8,66,0.0,684,20.7,1.9,291,0.44
144,2023-05-15,1700,20.2,14.2,68,0.0,497,21.0,2.2,281,0.32
144,2023-05-15,1800,17.4,12.7,74,0.0,283,21.2,2.1,305,0.17
144,2023-05-15,1900,14.2,11.4,83,0.0,79,21.4,1.7,302,0.02
144,2023-05-15,2000,12.5,10.8,89,0.0,2,21.5,1.7,300,0.0
144,2023-05-15,2100,12.4,10.8,90,0.0,0,21.6,1.8,287,0.0
144,2023-05-15,2200,12.1,10.7,92,0.0,0,21.5,1.6,297,0.0
144,2023-05-15,2300,11.8,10.7,93,0.2,0,21.5,1.3,314,0.0
144,2023-05-15,2400,11.7,10.8,94,0.3,0,21.4,1.4,290,0.0
144,2023-05-16,0100,11.4,10.6,95,0.0,0,21.3,1.5,315,0.0
144,2023-05-16,0200,11.3,10.6,96,0.0,0,21.2,1.5,316,0.0
144,2023-05-16,0300,11.2,10.6,96,0.0,0,21.1,1.3,336,0.0
144,2023-05-16,0400,11.1,10.6,97,0.0,0,21.0,1.3,328,0.0
144,2023-05-16,0500,10.9,10.4,97,0.0,0,20.8,1.4,339,0.0
144,2023-05-16,0600,10.6,10.1,97,0.0,19,20.7,1.5,350,0.0
144,2023-05-16,0700,10.6,10.1,97,0.0,81,20.6,1.3,355,0.04
144,2023-05-16,0800,11.2,10.8,97,0.0,184,20.5,1.1,318,0.08
144,2023-05-16,0900,12.5,12.0,97,0.0,310,20.4,1.3,275,0.15
144,2023-05-16,1000,15.4,13.6,89,0.0,784,20.3,1.8,286,0.44
144,2023-05-16,1100,18.2,14.4,78,0.0,948,20.3,2.2,286,0.6
144,2023-05-16,1200,19.6,15.0,75,0.0,1018,20.3,2.1,277,0.67
144,2023-05-16,1300,21.6,15.4,68,0.0,1027,20.4,1.9,308,0.7
144,2023-05-16,1400,22.9,15.2,62,0.0,973,20.6,1.9,300,0.68
144,2023-05-16,1500,24.4,14.9,55,0.0,862,20.8,1.9,316,0.61
144,2023-05-16,1600,21.1,13.8,63,0.0,704,21.1,2.5,288,0.46
144,2023-05-16,1700,18.6,12.9,70,0.0,508,21.4,2.4,285,0.3
144,2023-05-16,1800,14.9,11.6,80,0.0,294,21.6,2.1,293,0.16
144,2023-05-16,1900,13.0,10.8,86,0.0,76,21.8,1.7,314,0.01
144,2023-05-16,2000,11.5,10.3,93,0.0,2,21.9,1.7,313,0.0
144,2023-05-16,2100,11.2,10.3,95,0.0,0,21.9,1.6,300,0.0
144,2023-05-16,2200,11.0,10.3,96,0.0,0,21.9,1.6,306,0.0
144,2023-05-16,2300,10.9,10.3,96,0.1,0,21.8,1.4,306,0.0
144,2023-05-16,2400,10.8,10.3,97,0.2,0,21.7,1.2,300,0.0
144,2023-05-17,0100,10.6,10.1,97,0.1,0,21.6,1.0,304,0.0
144,2023-05-17,0200,10.3,9.8,97,0.0,0,21.5,1.3,332,0.0
144,2023-05-17,0300,10.2,9.7,97,0.0,0,21.4,1.1,329,0.0
144,2023-05-17,0400,10.0,9.6,97,0.0,0,21.2,1.4,312,0.0
144,2023-05-17,0500,9.9,9.5,97,0.0,0,21.1,1.3,305,0.0
144,2023-05-17,0600,9.9,9.4,97,0.0,15,21.0,1.1,330,0.0
144,2023-05-17,0700,10.0,9.5,97,0.0,65,20.9,0.9,336,0.03
144,2023-05-17,0800,10.3,9.9,97,0.0,134,20.8,0.9,343,0.05
144,2023-05-17,0900,11.1,10.6,97,0.0,288,20.7,1.2,318,0.13
144,2023-05-17,1000,13.0,11.8,92,0.0,632,20.6,1.5,327,0.35
144,2023-05-17,1100,17.0,13.1,78,0.0,954,20.5,1.7,274,0.58
144,2023-05-17,1200,19.4,14.4,73,0.0,1024,20.5,2.1,290,0.67
144,2023-05-17,1300,20.4,14.7,70,0.0,1033,20.6,2.2,296,0.69
144,2023-05-17,1400,20.0,14.1,69,0.0,967,20.8,2.5,301,0.65
144,2023-05-17,1500,17.7,12.9,73,0.0,858,21.0,2.8,283,0.54
144,2023-05-17,1600,16.4,12.2,76,0.0,702,21.3,2.6,292,0.41
144,2023-05-17,1700,14.8,11.4,80,0.0,448,21.5,2.6,309,0.26
144,2023-05-17,1800,12.8,10.6,87,0.0,134,21.7,2.4,285,0.08
144,2023-05-17,1900,11.7,10.2,91,0.0,27,21.9,2.4,295,0.01
144,2023-05-17,2000,11.0,10.0,94,0.0,1,21.9,2.0,285,0.0
144,2023-05-17,2100,10.9,10.1,95,0.0,0,21.9,1.7,288,0.0
144,2023-05-17,2200,10.8,10.1,95,0.0,0,21.9,1.6,279,0.0
144,2023-05-17,2300,10.5,9.9,96,0.0,0,21.8,1.5,304,0.0
144,2023-05-17,2400,10.4,9.7,96,0.0,0,21.7,1.1,315,0.0
144,2023-05-18,0100,10.3,9.7,96,0.0,0,21.6,0.9,344,0.0
144,2023-05-18,0200,10.2,9.6,96,0.0,0,21.5,1.1,319,0.0
144,2023-05-18,0300,10.2,9.5,96,0.0,0,21.4,1.1,322,0.0
144,2023-05-18,0400,10.1,9.4,95,0.0,0,21.3,1.0,305,0.0
144,2023-05-18,0500,9.9,9.3,96,0.0,0,21.1,0.8,266,0.0
144,2023-05-18,0600,9.9,9.2,95,0.0,13,21.0,0.9,254,0.0
144,2023-05-18,0700,10.3,9.5,94,0.0,62,20.9,1.0,287,0.03
144,2023-05-18,0800,11.0,9.8,92,0.0,143,20.8,1.3,302,0.06
144,2023-05-18,0900,12.4,10.3,87,0.0,415,20.7,1.4,317,0.22
144,2023-05-18,1000,15.3,11.5,78,0.0,830,20.6,1.5,297,0.47
144,2023-05-18,1100,17.9,12.5,71,0.0,930,20.6,1.7,279,0.58
144,2023-05-18,1200,19.3,13.7,70,0.0,1019,20.6,2.1,307,0.67
144,2023-05-18,1300,19.6,13.6,68,0.0,1024,20.7,2.4,287,0.68
144,2023-05-18,1400,18.6,13.1,71,0.0,969,20.9,2.5,290,0.63
144,2023-05-18,1500,17.8,12.7,72,0.0,857,21.2,2.5,283,0.54
144,2023-05-18,1600,17.9,12.3,70,0.0,694,21.4,2.4,300,0.42
144,2023-05-18,1700,17.9,11.8,67,0.0,516,21.6,2.2,297,0.3
144,2023-05-18,1800,17.1,11.1,68,0.0,288,21.8,1.9,302,0.18
144,2023-05-18,1900,15.5,10.4,72,0.0,77,22.0,1.4,295,0.02
144,2023-05-18,2000,13.3,9.9,80,0.0,5,22.1,1.3,338,0.0
144,2023-05-18,2100,12.0,9.6,86,0.1,0,22.1,0.8,1,0.0
144,2023-05-18,2200,10.7,9.1,90,0.2,0,22.1,1.0,359,0.0
144,2023-05-18,2300,10.2,8.8,91,0.3,0,22.0,1.0,357,0.0
144,2023-05-18,2400,9.9,8.7,92,0.2,0,21.9,1.1,359,0.0
144,2023-05-19,0100,9.9,8.8,93,0.0,0,21.8,1.1,1,0.0
144,2023-05-19,0200,10.3,9.4,95,0.1,0,21.6,1.6,333,0.0
144,2023-05-19,0300,10.3,9.5,95,0.0,0,21.4,1.4,310,0.0
144,2023-05-19,0400,10.1,9.4,95,0.0,0,21.3,1.1,323,0.0
144,2023-05-19,0500,10.0,9.3,95,0.0,0,21.1,1.1,311,0.0
144,2023-05-19,0600,10.2,9.4,95,0.0,15,21.0,0.9,287,0.0
144,2023-05-19,0700,10.4,9.5,94,0.0,71,20.9,1.0,298,0.04
144,2023-05-19,0800,11.3,9.9,91,0.0,201,20.8,1.3,336,0.1
144,2023-05-19,0900,13.3,10.5,84,0.0,582,20.7,1.3,310,0.32
144,2023-05-19,1000,16.2,11.8,75,0.0,827,20.6,1.4,300,0.48
144,2023-05-19,1100,19.1,13.2,69,0.0,951,20.6,1.7,292,0.61
144,2023-05-19,1200,18.5,13.3,72,0.0,1019,20.6,2.6,284,0.66
144,2023-05-19,1300,17.8,13.0,73,0.0,1009,20.8,2.5,283,0.64
144,2023-05-19,1400,18.2,13.1,72,0.0,968,21.0,2.6,289,0.62
144,2023-05-19,1500,17.3,12.5,73,0.0,858,21.2,2.8,300,0.53
144,2023-05-19,1600,16.6,11.9,74,0.0,700,21.5,2.4,285,0.41
144,2023-05-19,1700,16.0,11.5,75,0.0,507,21.7,2.3,289,0.29
144,2023-05-19,1800,14.8,10.9,77,0.0,289,21.9,2.3,267,0.17
144,2023-05-19,1900,13.3,10.2,81,0.0,84,22.0,1.8,285,0.02
144,2023-05-19,2000,12.1,9.8,86,0.0,3,22.1,1.4,309,0.0
144,2023-05-19,2100,11.2,9.6,90,0.1,0,22.1,1.3,320,0.0
144,2023-05-19,2200,10.5,9.3,92,0.0,0,22.1,0.8,349,0.0
144,2023-05-19,2300,10.1,9.0,93,0.3,0,22.0,0.9,358,0.0
144,2023-05-19,2400,9.6,8.7,94,0.1,0,21.9,0.8,1,0.0
144,2023-05-20,0100,10.4,9.5,95,0.0,0,21.7,0.8,301,0.0
144,2023-05-20,0200,10.6,9.8,95,0.0,0,21.6,1.3,274,0.0
144,2023-05-20,0300,10.6,9.8,95,0.0,0,21.4,1.3,271,0.0
144,2023-05-20,0400,10.5,9.8,95,0.0,0,21.3,1.3,261,0.0
144,2023-05-20,0500,10.3,9.6,95,0.0,0,21.2,1.2,251,0.0
144,2023-05-20,0600,10.2,9.5,96,0.0,15,21.0,1.1,250,0.0
144,2023-05-20,0700,10.4,9.6,95,0.0,60,20.9,1.1,253,0.03
144,2023-05-20,0800,10.9,10.0,94,0.0,132,20.8,1.2,317,0.06
144,2023-05-20,0900,11.8,10.3,91,0.0,197,20.7,1.0,5,0.08
144,2023-05-20,1000,13.0,10.8,86,0.0,362,20.6,1.8,272,0.18
144,2023-05-20,1100,14.1,11.3,83,0.0,468,20.6,1.7,295,0.26
144,2023-05-20,1200,15.2,11.8,80,0.0,714,20.6,1.9,258,0.43
144,2023-05-20,1300,16.3,12.4,78,0.0,1055,20.6,2.3,279,0.65
144,2023-05-20,1400,16.8,12.6,76,0.0,965,20.6,2.4,268,0.59
144,2023-05-20,1500,16.2,12.2,77,0.0,756,20.7,2.6,271,0.47
144,2023-05-20,1600,15.0,11.7,81,0.0,417,20.9,2.3,273,0.24
144,2023-05-20,1700,13.6,11.0,84,0.0,242,21.1,2.2,277,0.13
144,2023-05-20,1800,12.9,10.8,87,0.0,104,21.3,1.7,267,0.06
144,2023-05-20,1900,12.4,10.5,89,0.0,28,21.4,1.8,233,0.01
144,2023-05-20,2000,11.8,10.3,91,0.0,1,21.5,1.8,271,0.0
144,2023-05-20,2100,11.6,10.4,92,0.1,0,21.5,1.4,256,0.0
144,2023-05-20,2200,11.5,10.4,93,0.2,0,21.5,0.9,344,0.0
144,2023-05-20,2300,11.6,10.5,93,0.6,0,21.4,0.9,31,0.0
144,2023-05-20,2400,11.5,10.5,93,0.2,0,21.3,0.9,40,0.0
144,2023-05-21,0100,11.2,10.3,94,0.0,0,21.3,1.0,322,0.0
144,2023-05-21,0200,11.0,10.3,95,0.0,0,21.2,0.6,306,0.0
144,2023-05-21,0300,10.9,10.2,96,0.0,0,21.1,1.0,201,0.0
144,2023-05-21,0400,10.9,10.2,96,0.0,0,21.0,0.9,115,0.0
144,2023-05-21,0500,10.7,10.1,96,0.0,0,20.9,1.3,113,0.0
144,2023-05-21,0600,10.8,10.2,96,0.0,16,20.8,1.1,102,0.0
144,2023-05-21,0700,11.1,10.5,96,0.0,58,20.7,1.1,36,0.03
144,2023-05-21,0800,11.8,11.1,96,0.0,152,20.6,1.3,153,0.07
144,2023-05-21,0900,12.6,11.4,93,0.0,246,20.6,1.1,275,0.11
144,2023-05-21,1000,14.4,11.9,85,0.0,562,20.5,1.1,242,0.32
144,2023-05-21,1100,16.9,13.1,78,0.0,967,20.4,1.8,270,0.59
144,2023-05-21,1200,18.7,14.1,75,0.0,988,20.4,1.8,263,0.63
144,2023-05-21,1300,21.1,15.0,68,0.0,949,20.5,1.7,293,0.63
144,2023-05-21,1400,22.6,15.9,66,0.0,878,20.7,1.9,296,0.62
144,2023-05-21,1500,22.2,15.6,66,0.0,828,20.9,2.4,291,0.56
144,2023-05-21,1600,21.7,14.8,65,0.0,697,21.2,2.6,301,0.46
144,2023-05-21,1700,20.5,13.7,65,0.0,478,21.5,2.2,309,0.32
144,2023-05-21,1800,20.5,13.5,64,0.0,312,21.7,1.4,308,0.2
144,2023-05-21,1900,18.5,12.9,70,0.0,88,21.9,1.5,328,0.03
144,2023-05-21,2000,14.9,11.6,80,0.0,4,22.0,0.7,330,0.0
144,2023-05-21,2100,13.0,10.9,87,0.1,0,22.1,0.5,329,0.0
144,2023-05-21,2200,11.4,10.0,91,0.1,0,22.1,0.6,340,0.0
144,2023-05-21,2300,10.4,9.3,93,0.4,0,22.1,0.6,355,0.0
144,2023-05-21,2400,9.5,8.6,94,0.2,0,22.0,0.5,350,0.0
144,2023-05-22,0100,8.6,7.9,95,0.0,0,21.9,0.6,344,0.0
144,2023-05-22,0200,7.4,6.8,95,0.0,0,21.8,0.5,41,0.0
144,2023-05-22,0300,6.8,6.2,96,0.0,0,21.6,0.5,13,0.0
144,2023-05-22,0400,8.4,7.9,97,0.1,0,21.5,0.5,0,0.0
144,2023-05-22,0500,9.9,9.4,97,0.0,0,21.3,0.6,313,0.0
144,2023-05-22,0600,10.4,9.9,97,0.0,28,21.2,0.5,328,0.0
144,2023-05-22,0700,12.4,11.9,97,0.0,125,21.0,1.5,130,0.07
144,2023-05-22,0800,13.5,12.3,93,0.0,340,20.9,1.3,145,0.18
144,2023-05-22,0900,16.3,12.7,80,0.0,642,20.8,1.3,113,0.37
144,2023-05-22,1000,18.7,13.5,72,0.0,820,20.7,1.2,118,0.5
144,2023-05-22,1100,21.0,14.4,66,0.0,946,20.7,1.3,230,0.63
144,2023-05-22,1200,23.0,15.6,63,0.0,1012,20.7,1.9,268,0.71
144,2023-05-22,1300,23.0,15.9,64,0.0,1008,20.8,2.4,274,0.72
144,2023-05-22,1400,23.4,15.7,62,0.0,969,21.1,2.2,295,0.69
144,2023-05-22,1500,23.3,15.3,61,0.0,862,21.3,2.6,303,0.61
144,2023-05-22,1600,22.2,13.7,59,0.0,682,21.6,2.7,318,0.47
144,2023-05-22,1700,21.9,13.2,58,0.0,507,21.9,2.1,301,0.35
144,2023-05-22,1800,20.0,12.4,62,0.0,247,22.1,1.6,298,0.18
144,2023-05-22,1900,17.5,11.3,67,0.0,78,22.3,1.6,321,0.04
144,2023-05-22,2000,14.3,10.3,77,0.0,4,22.4,1.1,334,0.0
144,2023-05-22,2100,12.3,9.6,84,0.4,0,22.5,0.8,341,0.0
144,2023-05-22,2200,10.9,9.1,88,0.7,0,22.5,0.5,346,0.0
