Station,Date,Hour,Temp_C,DewPoint_C,Humidity_pct,Precip_mm,SolarRad_Wm2,SoilTemp_C,Wind_ms,WindDir_deg,ETo_mm
13,2020-04-14,1900,17.2,-1.2,28,0.0,30,10.2,1.3,299,0.05
13,2020-04-14,2000,16.0,-2.1,29,0.0,0,10.3,0.9,50,0.02
13,2020-04-14,2100,14.2,-0.4,37,0.0,0,10.3,1.7,54,0.02
13,2020-04-14,2200,13.1,0.4,42,0.0,0,10.4,2.6,70,0.03
13,2020-04-14,2300,12.6,0.6,44,0.0,0,10.4,2.9,65,0.03
13,2020-04-14,2400,12.8,0.1,42,0.0,0,10.4,2.9,70,0.04
13,2020-04-15,0100,12.7,-0.4,40,0.0,0,10.4,2.6,62,0.03
13,2020-04-15,0200,11.8,-0.7,42,0.0,0,10.4,2.4,53,0.03
13,2020-04-15,0300,11.0,-0.9,44,0.0,0,10.4,2.6,55,0.03
13,2020-04-15,0400,10.7,-1.2,43,0.0,0,10.4,2.7,60,0.03
13,2020-04-15,0500,10.6,-1.2,44,0.0,0,10.3,2.9,56,0.03
13,2020-04-15,0600,10.5,-1.1,44,0.0,16,10.3,2.8,59,0.04
13,2020-04-15,0700,11.7,-0.2,44,0.0,170,10.2,2.6,49,0.12
13,2020-04-15,0800,14.8,1.8,41,0.0,380,10.2,2.2,51,0.24
13,2020-04-15,0900,17.6,1.8,35,0.0,580,10.2,1.5,354,0.35
13,2020-04-15,1000,19.1,1.6,31,0.0,742,10.1,1.8,263,0.49
13,2020-04-15,1100,19.8,2.8,32,0.0,816,10.1,2.4,262,0.6
13,2020-04-15,1200,20.4,3.4,33,0.0,880,10.1,2.6,267,0.65
13,2020-04-15,1300,21.2,4.6,34,0.0,907,10.1,2.9,246,0.68
13,2020-04-15,1400,21.5,5.7,36,0.0,855,10.1,3.3,239,0.65
13,2020-04-15,1500,21.2,5.7,36,0.0,652,10.2,2.9,236,0.52
13,2020-04-15,1600,20.1,4.8,37,0.0,372,10.3,2.5,240,0.3
13,2020-04-15,1700,19.0,4.7,39,0.0,174,10.3,2.1,216,0.16
13,2020-04-15,1800,18.0,5.9,45,0.0,99,10.4,1.6,176,0.1
13,2020-04-15,1900,17.1,6.0,48,0.0,13,10.5,1.1,145,0.04
13,2020-04-15,2000,16.8,4.2,43,0.0,0,10.6,1.6,110,0.04
13,2020-04-15,2100,15.9,4.2,46,0.0,0,10.6,1.5,76,0.04
13,2020-04-15,2200,14.5,5.2,53,0.0,0,10.7,2.0,63,0.03
13,2020-04-15,2300,13.6,5.4,57,0.0,0,10.7,2.8,74,0.04
13,2020-04-15,2400,13.3,5.2,58,0.0,0,10.7,3.0,72,0.04
13,2020-04-16,0100,13.1,4.7,57.0,0.0,0.0,10.7,3.2,72.0,0.02
13,2020-04-16,0200,12.3,3.6,55.0,0.0,0.0,10.7,3.3,68.0,0.03
13,2020-04-16,0300,11.7,2.7,54.0,0.0,0.0,10.7,3.5,72.0,0.03
13,2020-04-16,0400,11.4,1.8,51.0,0.0,0.0,10.7,3.4,71.0,0.03
13,2020-04-16,0500,11.3,1.3,50.0,0.0,0.0,10.7,3.5,72.0,0.03
13,2020-04-16,0600,11.4,1.1,49.0,0.0,17.0,10.6,3.7,72.0,0.05
13,2020-04-16,0700,12.5,1.5,47.0,0.0,168.0,10.6,3.3,70.0,0.13
13,2020-04-16,0800,15.1,3.4,46.0,0.0,377.0,10.5,2.7,59.0,0.25
13,2020-04-16,0900,17.9,3.9,40.0,0.0,576.0,10.5,1.5,131.0,0.37
13,2020-04-16,1000,19.4,5.0,39.0,0.0,737.0,10.5,2.2,231.0,0.5
13,2020-04-16,1100,19.9,5.6,39.0,0.0,848.0,10.4,2.8,253.0,0.61
13,2020-04-16,1200,20.9,6.8,40.0,0.2,904.0,10.4,3.1,249.0,0.67
13,2020-04-16,1300,21.2,7.9,42.0,0.0,902.0,10.5,3.2,231.0,0.67
13,2020-04-16,1400,21.5,8.2,42.0,0.0,851.0,10.5,3.4,248.0,0.64
13,2020-04-16,1500,21.8,8.5,42.0,0.0,745.0,10.5,3.4,240.0,0.56
13,2020-04-16,1600,21.6,8.1,42.0,0.0,591.0,10.6,3.3,246.0,0.45
13,2020-04-16,1700,21.0,8.2,44.0,0.0,399.0,10.7,2.9,286.0,0.3
13,2020-04-16,1800,20.0,8.2,47.0,0.0,184.0,10.8,2.1,275.0,0.15
13,2020-04-16,1900,17.9,7.7,51.0,0.0,36.0,10.8,1.1,276.0,0.03
13,2020-04-16,2000,17.0,7.1,52.0,0.0,0.0,10.9,0.9,164.0,0.01
13,2020-04-16,2100,15.9,8.2,60.0,0.0,0.0,11.0,2.0,139.0,0.01
13,2020-04-16,2200,15.7,7.7,59.0,0.0,0.0,11.0,1.6,71.0,0.01
13,2020-04-16,2300,14.9,5.4,53.0,0.0,0.0,11.1,2.1,60.0,0.02
13,2020-04-16,2400,14.5,2.2,43.0,0.0,0.0,11.1,2.6,57.0,0.04
13,2020-04-17,0100,14.5,-0.1,37,0.0,0,11.1,2.1,66,0.04
13,2020-04-17,0200,14.4,-1.5,33,0.0,0,11.1,2.4,66,0.05
13,2020-04-17,0300,13.8,2.5,46,0.0,0,11.1,1.0,93,0.02
13,2020-04-17,0400,13.1,2.3,48,0.0,0,11.1,1.7,52,0.02
13,2020-04-17,0500,12.4,0.2,43,0.0,0,11.0,1.7,50,0.03
13,2020-04-17,0600,12.1,0.1,44,0.0,7,11.0,1.7,48,0.03
13,2020-04-17,0700,13.2,0.6,42,0.0,152,11.0,2.2,58,0.12
13,2020-04-17,0800,15.7,2.8,42,0.0,391,10.9,2.2,53,0.25
13,2020-04-17,0900,17.8,4.8,42,0.0,596,10.9,1.5,269,0.37
13,2020-04-17,1000,16.9,8.4,57,0.0,602,10.9,2.6,227,0.42
13,2020-04-17,1100,17.5,6.9,50,0.0,857,10.8,2.9,228,0.58
13,2020-04-17,1200,17.4,6.8,50,0.0,895,10.8,3.2,222,0.62
13,2020-04-17,1300,16.4,9.1,62,0.0,665,10.8,3.2,226,0.47
13,2020-04-17,1400,17.2,9.7,61,0.0,857,10.8,2.8,216,0.57
13,2020-04-17,1500,16.9,10.9,67,0.0,622,10.9,3.1,220,0.43
13,2020-04-17,1600,15.6,11.2,75,0.0,384,10.9,3.3,217,0.25
13,2020-04-17,1700,15.8,10.1,69,0.0,422,11.0,3.7,195,0.24
13,2020-04-17,1800,14.8,8.5,66,0.0,208,11.1,2.9,219,0.13
13,2020-04-17,1900,13.5,9.1,75,0.0,21,11.1,1.7,202,0.0
13,2020-04-17,2000,12.4,9.4,82,0.0,0,11.2,1.3,133,0.0
13,2020-04-17,2100,12.0,8.9,81,0.0,0,11.3,1.0,85,0.0
13,2020-04-17,2200,12.1,8.8,80,0.0,0,11.3,0.9,99,0.0
13,2020-04-17,2300,10.4,8.6,88,0.0,0,11.3,1.0,38,0.0
13,2020-04-17,2400,9.1,8.6,97,0.0,0,11.3,1.1,39,0.0
13,2020-04-18,0100,8.6,8.5,100.0,0.0,0.0,11.3,0.9,30.0,0.0
13,2020-04-18,0200,8.4,8.4,100.0,0.0,0.0,11.3,0.9,335.0,0.0
13,2020-04-18,0300,8.2,8.2,100.0,0.0,0.0,11.3,1.0,41.0,0.0
13,2020-04-18,0400,7.9,7.9,100.0,0.0,0.0,11.2,1.6,191.0,0.0
13,2020-04-18,0500,7.8,7.8,100.0,0.0,0.0,11.2,1.4,177.0,0.0
13,2020-04-18,0600,7.8,7.8,100.0,0.0,4.0,11.2,1.3,191.0,0.0
13,2020-04-18,0700,7.9,7.9,100.0,0.0,46.0,11.1,1.4,182.0,0.02
13,2020-04-18,0800,8.1,8.1,100.0,0.0,127.0,11.1,1.3,163.0,0.05
13,2020-04-18,0900,9.8,9.6,99.0,0.0,483.0,11.1,2.2,222.0,0.25
13,2020-04-18,1000,9.5,8.5,93.0,0.0,332.0,11.1,2.0,246.0,0.16
13,2020-04-18,1100,12.1,9.2,82.0,0.0,807.0,11.0,2.3,227.0,0.48
13,2020-04-18,1200,13.1,9.9,81.0,0.0,672.0,11.0,3.2,230.0,0.42
13,2020-04-18,1300,11.4,8.9,85.0,0.0,311.0,11.0,2.1,256.0,0.15
13,2020-04-18,1400,12.7,9.4,80.0,0.0,448.0,11.1,2.2,186.0,0.26
13,2020-04-18,1500,15.8,11.5,76.0,0.0,626.0,11.1,2.4,198.0,0.41
13,2020-04-18,1600,17.2,12.0,72.0,0.0,539.0,11.1,2.3,217.0,0.35
13,2020-04-18,1700,16.9,11.8,72.0,0.0,398.0,11.2,2.7,214.0,0.25
13,2020-04-18,1800,15.1,10.7,75.0,0.0,185.0,11.2,2.7,217.0,0.12
13,2020-04-18,1900,12.5,9.4,81.0,0.0,32.0,11.3,2.0,209.0,0.0
13,2020-04-18,2000,11.3,8.9,85.0,0.0,0.0,11.3,1.1,131.0,0.0
13,2020-04-18,2100,11.3,8.9,85.0,0.0,0.0,11.3,1.4,111.0,0.0
13,2020-04-18,2200,9.9,8.5,91.0,0.0,0.0,11.4,0.9,154.0,0.0
13,2020-04-18,2300,9.5,8.7,95.0,0.0,0.0,11.4,1.2,126.0,0.0
13,2020-04-18,2400,9.0,8.5,97.0,0.0,0.0,11.4,1.3,189.0,0.0
13,2020-04-19,0100,8.5,8.4,99.0,0.0,0.0,11.3,1.5,153.0,0.0
13,2020-04-19,0200,8.0,7.9,99.0,0.0,0.0,11.3,0.9,102.0,0.0
13,2020-04-19,0300,8.3,8.3,100.0,0.0,0.0,11.3,0.9,145.0,0.0
13,2020-04-19,0400,8.6,8.6,100.0,0.0,0.0,11.2,0.7,252.0,0.0
13,2020-04-19,0500,8.9,8.8,99.0,0.0,0.0,11.2,1.0,71.0,0.0
13,2020-04-19,0600,8.8,8.2,96.0,0.0,9.0,11.1,1.7,59.0,0.0
13,2020-04-19,0700,10.3,9.1,92.0,0.0,57.0,11.1,1.4,50.0,0.03
13,2020-04-19,0800,11.1,8.8,86.0,0.0,154.0,11.0,1.4,40.0,0.08
13,2020-04-19,0900,11.9,9.1,83.0,0.0,281.0,11.0,1.1,332.0,0.15
13,2020-04-19,1000,14.1,9.8,75.0,0.0,630.0,10.9,2.2,205.0,0.39
13,2020-04-19,1100,17.4,12.1,71.0,0.0,827.0,10.9,3.4,218.0,0.56
13,2020-04-19,1200,17.7,12.1,69.0,0.0,655.0,10.9,3.0,229.0,0.46
13,2020-04-19,1300,17.6,10.9,65.0,0.0,693.0,10.9,3.4,228.0,0.5
13,2020-04-19,1400,17.4,10.2,63.0,0.0,858.0,10.9,2.9,223.0,0.57
13,2020-04-19,1500,17.3,9.6,61.0,0.0,690.0,10.9,2.7,225.0,0.48
13,2020-04-19,1600,17.7,9.7,60.0,0.0,652.0,11.0,2.7,231.0,0.42
13,2020-04-19,1700,17.1,9.4,60.0,0.0,406.0,11.0,2.5,232.0,0.27
13,2020-04-19,1800,16.1,9.1,63.0,0.0,194.0,11.1,2.4,237.0,0.13
13,2020-04-19,1900,15.4,10.7,74.0,0.0,25.0,11.2,1.6,228.0,0.01
13,2020-04-19,2000,13.8,10.6,81.0,0.0,0.0,11.2,0.7,299.0,0.0
13,2020-04-19,2100,13.8,10.9,82.0,0.0,0.0,11.3,0.7,52.0,0.0
13,2020-04-19,2200,12.0,9.2,83.0,0.0,0.0,11.3,1.0,62.0,0.0
13,2020-04-19,2300,10.5,8.3,86.0,0.0,0.0,11.4,1.5,64.0,0.0
13,2020-04-19,2400,10.6,7.5,81.0,0.0,0.0,11.4,1.2,83.0,0.0
13,2020-04-20,0100,10.5,7.4,81.0,0.0,0.0,11.3,1.0,52.0,0.0
13,2020-04-20,0200,9.3,6.0,79.0,0.0,0.0,11.3,1.5,60.0,0.0
13,2020-04-20,0300,8.7,4.9,77.0,0.0,0.0,11.3,1.7,60.0,0.01
13,2020-04-20,0400,8.5,3.0,68.0,0.0,0.0,11.2,1.7,60.0,0.01
13,2020-04-20,0500,8.0,4.8,81.0,0.0,0.0,11.2,1.2,74.0,0.0
13,2020-04-20,0600,8.3,6.3,87.0,0.0,14.0,11.1,1.0,163.0,0.0
13,2020-04-20,0700,8.9,5.0,76.0,0.0,83.0,11.1,1.3,63.0,0.05
13,2020-04-20,0800,10.6,6.8,78.0,0.0,186.0,11.1,1.0,110.0,0.1
13,2020-04-20,0900,11.1,7.4,78.0,0.0,144.0,11.0,1.1,231.0,0.07
13,2020-04-20,1000,14.3,8.5,68.0,0.0,335.0,11.0,1.1,48.0,0.19
13,2020-04-20,1100,15.6,10.7,73.0,0.0,554.0,11.0,2.2,251.0,0.36
13,2020-04-20,1200,15.7,11.2,75.0,0.0,549.0,10.9,2.9,229.0,0.36
13,2020-04-20,1300,16.6,10.9,69.0,0.0,673.0,10.9,2.5,247.0,0.46
13,2020-04-20,1400,17.6,10.2,62.0,0.0,752.0,10.9,2.3,238.0,0.53
13,2020-04-20,1500,17.5,9.8,61.0,0.0,622.0,11.0,3.0,258.0,0.44
13,2020-04-20,1600,17.4,9.9,62.0,0.0,412.0,11.0,3.5,258.0,0.3
13,2020-04-20,1700,16.3,10.7,69.0,0.0,200.0,11.1,3.2,246.0,0.15
13,2020-04-20,1800,16.2,11.3,73.0,0.0,91.0,11.1,1.4,2.0,0.07
13,2020-04-20,1900,14.6,11.5,82.0,0.0,22.0,11.2,1.3,62.0,0.01
13,2020-04-20,2000,13.7,10.8,83.0,0.0,0.0,11.3,1.2,61.0,0.0
13,2020-04-20,2100,12.1,9.6,85.0,0.0,0.0,11.3,0.9,169.0,0.0
13,2020-04-20,2200,11.2,8.9,86.0,0.0,0.0,11.3,0.6,176.0,0.0
13,2020-04-20,2300,10.2,8.8,91.0,0.0,0.0,11.4,0.7,36.0,0.0
13,2020-04-20,2400,9.4,8.4,93.0,0.0,0.0,11.4,1.7,48.0,0.0
13,2020-04-21,0100,8.4,7.6,95.0,0.0,0.0,11.4,1.9,51.0,0.0
13,2020-04-21,0200,8.2,7.5,95.0,0.0,0.0,11.3,2.0,46.0,0.0
13,2020-04-21,0300,8.6,7.7,94.0,0.0,0.0,11.3,1.8,46.0,0.0
13,2020-04-21,0400,8.5,7.4,93.0,0.0,0.0,11.3,2.0,47.0,0.0
13,2020-04-21,0500,8.7,7.4,92.0,0.0,0.0,11.2,1.8,53.0,0.0
13,2020-04-21,0600,9.4,8.2,93.0,0.0,28.0,11.2,1.9,43.0,0.0
13,2020-04-21,0700,11.8,9.6,87.0,0.0,184.0,11.1,2.0,50.0,0.09
13,2020-04-21,0800,12.7,8.0,73.0,0.0,392.0,11.1,1.8,8.0,0.22
13,2020-04-21,0900,13.9,9.3,73.0,0.0,586.0,11.0,3.1,289.0,0.35
13,2020-04-21,1000,17.9,13.5,75.0,0.0,742.0,11.0,2.6,280.0,0.47
13,2020-04-21,1100,18.7,13.1,70.0,0.0,858.0,10.9,2.9,266.0,0.58
13,2020-04-21,1200,19.0,12.7,67.0,0.0,914.0,10.9,2.8,262.0,0.63
13,2020-04-21,1300,18.8,11.2,61.0,0.0,916.0,10.9,3.0,271.0,0.64
13,2020-04-21,1400,19.6,11.3,59.0,0.0,864.0,11.0,3.2,265.0,0.61
13,2020-04-21,1500,19.7,10.4,55.0,0.0,756.0,11.0,2.8,271.0,0.52
13,2020-04-21,1600,19.6,9.9,54.0,0.0,602.0,11.1,3.2,275.0,0.43
13,2020-04-21,1700,19.5,9.8,53.0,0.0,392.0,11.2,2.3,284.0,0.28
13,2020-04-21,1800,18.6,9.7,56.0,0.0,195.0,11.2,2.3,280.0,0.15
13,2020-04-21,1900,17.4,10.1,62.0,0.0,34.0,11.3,1.2,282.0,0.02
13,2020-04-21,2000,17.2,10.5,65.0,0.0,0.0,11.4,1.2,38.0,0.0
13,2020-04-21,2100,15.4,10.0,70.0,0.0,0.0,11.5,1.6,52.0,0.0
13,2020-04-21,2200,14.1,9.9,76.0,0.0,0.0,11.5,1.4,43.0,0.0
13,2020-04-21,2300,13.9,10.3,79.0,0.0,0.0,11.5,0.9,44.0,0.0
13,2020-04-21,2400,14.7,12.6,87.0,0.0,0.0,11.6,1.8,42.0,0.0
13,2020-04-22,0100,14.6,11.8,83.0,0.0,0.0,11.5,2.1,58.0,0.0
13,2020-04-22,0200,14.3,11.0,80.0,0.0,0.0,11.5,2.4,61.0,0.0
13,2020-04-22,0300,14.8,10.1,73.0,0.0,0.0,11.5,2.6,64.0,0.0
13,2020-04-22,0400,14.0,9.0,72.0,0.0,0.0,11.5,2.6,58.0,0.0
13,2020-04-22,0500,13.2,7.3,67.0,0.0,0.0,11.4,2.2,60.0,0.0
13,2020-04-22,0600,12.1,6.5,68.0,0.0,28.0,11.4,2.0,40.0,0.01
13,2020-04-22,0700,14.7,8.0,64.0,0.0,188.0,11.4,2.2,56.0,0.12
13,2020-04-22,0800,18.7,10.1,57.0,0.0,393.0,11.3,2.3,51.0,0.27
13,2020-04-22,0900,19.3,8.2,49.0,0.0,590.0,11.3,1.7,330.0,0.4
13,2020-04-22,1000,19.9,9.7,52.0,0.0,739.0,11.3,2.5,281.0,0.53
13,2020-04-22,1100,22.0,11.9,53.0,0.0,845.0,11.2,3.0,275.0,0.64
13,2020-04-22,1200,23.3,12.3,50.0,0.0,917.0,11.2,3.1,273.0,0.7
13,2020-04-22,1300,22.9,10.7,46.0,0.0,780.0,11.3,3.5,263.0,0.64
13,2020-04-22,1400,22.8,10.3,45.0,0.0,834.0,11.3,3.6,278.0,0.67
13,2020-04-22,1500,22.6,10.2,45.0,0.0,749.0,11.4,3.9,268.0,0.59
13,2020-04-22,1600,22.5,9.9,45.0,0.0,568.0,11.5,3.5,269.0,0.46
13,2020-04-22,1700,22.1,9.7,45.0,0.0,370.0,11.5,3.4,271.0,0.31
13,2020-04-22,1800,21.6,9.9,47.0,0.0,173.0,11.6,2.4,267.0,0.16
13,2020-04-22,1900,20.1,9.6,51.0,0.0,33.0,11.7,1.2,288.0,0.04
13,2020-04-22,2000,19.1,9.1,52.0,0.0,0.0,11.8,1.0,340.0,0.02
13,2020-04-22,2100,18.4,9.0,54.0,0.0,0.0,11.9,1.0,87.0,0.01
13,2020-04-22,2200,18.2,9.2,56.0,0.0,0.0,11.9,0.9,82.0,0.01
13,2020-04-22,2300,17.7,11.6,67.0,0.0,0.0,11.9,2.0,49.0,0.01
13,2020-04-22,2400,17.5,11.9,70.0,0.0,0.0,12.0,2.2,63.0,0.01
13,2020-04-23,0100,18.2,13.4,74.0,0.0,0.0,11.9,2.3,59.0,0.0
13,2020-04-23,0200,17.8,13.7,77.0,0.0,0.0,11.9,1.9,44.0,0.0
13,2020-04-23,0300,16.7,12.2,74.0,0.0,0.0,11.9,2.4,58.0,0.0
13,2020-04-23,0400,15.5,11.2,76.0,0.0,0.0,11.9,2.4,66.0,0.0
13,2020-04-23,0500,15.3,10.5,73.0,0.0,0.0,11.9,2.5,75.0,0.0
13,2020-04-23,0600,15.4,10.3,71.0,0.0,29.0,11.8,2.4,77.0,0.02
13,2020-04-23,0700,16.8,11.0,68.0,0.0,188.0,11.8,2.7,68.0,0.13
13,2020-04-23,0800,20.6,13.5,64.0,0.0,401.0,11.8,2.1,49.0,0.27
13,2020-04-23,0900,20.6,11.5,56.0,0.0,594.0,11.7,1.7,303.0,0.41
13,2020-04-23,1000,20.8,11.8,56.0,0.0,757.0,11.7,3.1,284.0,0.54
13,2020-04-23,1100,21.3,9.4,47.0,0.0,851.0,11.7,3.1,272.0,0.63
13,2020-04-23,1200,22.3,10.9,48.0,0.0,918.0,11.7,3.0,277.0,0.69
13,2020-04-23,1300,23.5,11.5,47.0,0.0,912.0,11.7,3.0,281.0,0.7
13,2020-04-23,1400,23.2,10.1,44.0,0.0,860.0,11.8,3.8,265.0,0.68
13,2020-04-23,1500,23.1,8.1,38.0,0.0,710.0,11.8,4.3,265.0,0.61
13,2020-04-23,1600,23.0,6.3,34.0,0.0,589.0,11.9,4.1,272.0,0.51
13,2020-04-23,1700,22.9,5.4,32.0,0.0,408.0,12.0,3.3,281.0,0.35
13,2020-04-23,1800,22.2,2.9,28.0,0.0,204.0,12.1,2.9,297.0,0.21
13,2020-04-23,1900,20.9,2.1,29.0,0.0,42.0,12.2,2.2,314.0,0.08
13,2020-04-23,2000,19.8,1.6,30.0,0.0,0.0,12.2,1.1,1.0,0.03
13,2020-04-23,2100,18.3,3.6,38.0,0.0,0.0,12.3,1.6,50.0,0.03
13,2020-04-23,2200,17.2,5.7,47.0,0.0,0.0,12.3,1.5,75.0,0.02
13,2020-04-23,2300,17.5,8.1,54.0,0.0,0.0,12.3,2.2,51.0,0.02
13,2020-04-23,2400,17.3,9.4,60.0,0.0,0.0,12.3,2.6,59.0,0.02
13,2020-04-24,0100,17.5,9.6,60.0,0.0,0.0,12.3,2.3,55.0,0.01
13,2020-04-24,0200,17.7,10.0,61.0,0.0,0.0,12.3,3.0,64.0,0.02
13,2020-04-24,0300,17.7,9.8,60.0,0.0,0.0,12.2,3.1,67.0,0.02
13,2020-04-24,0400,17.8,8.9,56.0,0.0,0.0,12.2,3.4,68.0,0.03
13,2020-04-24,0500,18.0,7.7,51.0,0.0,0.0,12.2,3.2,66.0,0.04
13,2020-04-24,0600,18.8,9.4,54.0,0.0,33.0,12.1,2.6,54.0,0.05
13,2020-04-24,0700,20.8,10.0,50.0,0.0,203.0,12.1,2.8,61.0,0.17
13,2020-04-24,0800,21.0,8.8,46.0,0.0,414.0,12.1,2.6,52.0,0.31
13,2020-04-24,0900,22.8,6.6,35.0,0.0,607.0,12.0,1.8,17.0,0.42
13,2020-04-24,1000,24.1,7.0,33.0,0.0,758.0,12.0,2.4,307.0,0.57
13,2020-04-24,1100,24.3,8.7,37.0,0.0,867.0,12.0,2.9,274.0,0.68
13,2020-04-24,1200,24.6,9.1,37.0,0.0,917.0,12.0,3.5,260.0,0.74
13,2020-04-24,1300,25.2,9.9,38.0,0.0,917.0,12.0,3.8,271.0,0.76
13,2020-04-24,1400,25.7,9.0,35.0,0.0,853.0,12.1,4.0,264.0,0.73
13,2020-04-24,1500,25.7,8.0,33.0,0.0,760.0,12.1,3.8,260.0,0.63
13,2020-04-24,1600,25.7,7.1,30.0,0.0,596.0,12.2,3.3,275.0,0.52
13,2020-04-24,1700,25.2,6.3,30.0,0.0,405.0,12.3,3.2,268.0,0.37
13,2020-04-24,1800,23.8,6.8,33.0,0.0,171.0,12.4,2.2,288.0,0.18
13,2020-04-24,1900,23.1,7.0,35.0,0.0,32.0,12.5,0.9,318.0,0.06
13,2020-04-24,2000,22.1,7.1,38.0,0.0,0.0,12.6,1.3,40.0,0.04
13,2020-04-24,2100,20.3,7.8,44.0,0.0,0.0,12.6,1.5,69.0,0.03
13,2020-04-24,2200,20.1,7.3,44.0,0.0,0.0,12.7,2.5,78.0,0.05
13,2020-04-24,2300,19.5,7.2,45.0,0.0,0.0,12.7,2.7,78.0,0.05
13,2020-04-24,2400,19.2,6.8,45.0,0.0,0.0,12.7,3.2,79.0,0.06
13,2020-04-25,0100,18.6,7.2,47.0,0.0,0.0,12.7,3.0,72.0,0.05
13,2020-04-25,0200,18.3,7.6,50.0,0.0,0.0,12.7,3.2,72.0,0.05
13,2020-04-25,0300,18.0,7.2,49.0,0.0,0.0,12.7,3.4,74.0,0.05
13,2020-04-25,0400,18.3,7.1,48.0,0.0,0.0,12.7,3.4,71.0,0.06
13,2020-04-25,0500,18.4,6.7,46.0,0.0,0.0,12.6,3.7,70.0,0.07
13,2020-04-25,0600,18.3,6.1,45.0,0.0,26.0,12.6,3.4,73.0,0.08
13,2020-04-25,0700,18.7,6.5,45.0,0.0,165.0,12.5,3.5,67.0,0.17
13,2020-04-25,0800,21.0,8.2,44.0,0.0,375.0,12.5,2.9,66.0,0.3
13,2020-04-25,0900,24.0,9.7,40.0,0.0,562.0,12.5,1.6,78.0,0.43
13,2020-04-25,1000,25.1,10.0,39.0,0.0,749.0,12.4,1.9,270.0,0.58
13,2020-04-25,1100,25.4,10.0,38.0,0.0,824.0,12.4,2.8,247.0,0.69
13,2020-04-25,1200,26.4,11.5,39.0,0.0,873.0,12.4,2.7,266.0,0.73
13,2020-04-25,1300,26.2,12.3,42.0,0.0,826.0,12.5,2.9,263.0,0.7
13,2020-04-25,1400,26.1,12.0,41.0,0.0,740.0,12.5,2.9,259.0,0.64
13,2020-04-25,1500,26.2,11.2,39.0,0.0,703.0,12.6,2.8,231.0,0.6
13,2020-04-25,1600,25.6,10.5,39.0,0.0,463.0,12.7,2.8,261.0,0.41
13,2020-04-25,1700,24.7,10.7,41.0,0.0,299.0,12.7,2.5,262.0,0.27
13,2020-04-25,1800,23.4,10.3,44.0,0.0,135.0,12.8,1.6,247.0,0.13
13,2020-04-25,1900,21.8,9.4,45.0,0.0,24.0,12.9,0.5,28.0,0.04
13,2020-04-25,2000,21.0,9.3,47.0,0.0,0.0,13.0,0.7,113.0,0.03
13,2020-04-25,2100,20.3,9.7,51.0,0.0,0.0,13.1,1.1,70.0,0.03
13,2020-04-25,2200,19.7,10.2,54.0,0.0,0.0,13.1,1.4,62.0,0.03
13,2020-04-25,2300,19.6,12.5,63.0,0.0,0.0,13.1,2.2,61.0,0.03
13,2020-04-25,2400,19.6,12.3,63.0,0.0,0.0,13.1,2.3,75.0,0.03
13,2020-04-26,0100,20.3,13.1,63.0,0.0,0.0,13.1,2.6,70.0,0.02
13,2020-04-26,0200,18.4,12.0,67.0,0.0,0.0,13.1,3.1,67.0,0.01
13,2020-04-26,0300,15.7,8.7,63.0,0.0,0.0,13.0,3.1,69.0,0.02
13,2020-04-26,0400,15.4,8.5,63.0,0.0,0.0,13.0,3.3,70.0,0.02
13,2020-04-26,0500,15.3,7.8,61.0,0.0,0.0,13.0,3.2,66.0,0.02
13,2020-04-26,0600,15.0,7.1,59.0,0.0,38.0,12.9,3.5,64.0,0.05
13,2020-04-26,0700,16.5,7.4,55.0,0.0,210.0,12.9,3.3,65.0,0.16
13,2020-04-26,0800,22.7,13.0,54.0,0.0,421.0,12.8,2.2,75.0,0.31
13,2020-04-26,0900,23.9,10.9,44.0,0.0,613.0,12.8,2.4,175.0,0.45
13,2020-04-26,1000,24.3,13.2,50.0,0.0,745.0,12.7,2.4,213.0,0.58
13,2020-04-26,1100,24.2,13.1,50.0,0.0,882.0,12.7,3.1,211.0,0.68
13,2020-04-26,1200,26.3,9.2,34.0,0.0,942.0,12.7,3.3,205.0,0.78
13,2020-04-26,1300,26.8,9.6,34.0,0.0,944.0,12.7,3.6,218.0,0.8
13,2020-04-26,1400,25.8,9.7,36.0,0.0,878.0,12.8,3.7,212.0,0.73
13,2020-04-26,1500,25.4,10.2,38.0,0.0,784.0,12.8,3.6,220.0,0.64
13,2020-04-26,1600,25.0,11.1,42.0,0.0,624.0,12.9,3.4,229.0,0.49
13,2020-04-26,1700,24.5,11.9,45.0,0.0,424.0,13.0,3.1,221.0,0.35
13,2020-04-26,1800,23.6,12.6,50.0,0.0,208.0,13.0,2.5,223.0,0.18
13,2020-04-26,1900,22.4,13.9,59.0,0.0,39.0,13.1,1.9,185.0,0.04
13,2020-04-26,2000,22.1,14.3,61.0,0.0,0.0,13.2,1.3,152.0,0.01
13,2020-04-26,2100,22.1,14.6,62.0,0.0,0.0,13.2,1.6,113.0,0.01
13,2020-04-26,2200,21.4,15.4,69.0,0.0,0.0,13.3,1.6,57.0,0.0
13,2020-04-26,2300,19.6,13.8,69.0,0.0,0.0,13.3,1.6,77.0,0.0
13,2020-04-26,2400,18.1,11.8,67.0,0.0,0.0,13.3,2.2,70.0,0.01
13,2020-04-27,0100,16.3,9.1,62.0,0.0,0.0,13.3,2.7,65.0,0.02
13,2020-04-27,0200,16.0,7.5,57.0,0.0,0.0,13.3,3.0,68.0,0.03
